move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBB...B.BB/B...BBB..../...D....B../...D..D..../.........../.....C.D.../...........,..BB...B.BB/BB..BBB..../...D....B../...D..D..../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,..BB...B.BB/BB..BBB..../...D....B../...D..D..../.........../.....C.D.../...........,..BB...B.BB/BB..BBB..../...DD...B../......D..../.........../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..BB...B.BB/BB..BBB..../...DD...B../......D..../.........../.....C.D.../...........,..BB.....BB/BB..BBBB.../...DD...B../......D..../.........../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,..BB.....BB/BB..BBBB.../...DD...B../......D..../.........../.....C.D.../...........,..BB.....BB/BB..BBBB.../...DD...B../.........D./.........../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB.....BB/BB..BBBB.../...DD...B../.........D./.........../.....C.D.../...........,..BB.....B./BB..BBBB..B/...DD...B../.........D./.........../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,..BB.....B./BB..BBBB..B/...DD...B../.........D./.........../.....C.D.../...........,..BB.....B./BB..BBBB..B/...DD...B../......D..../.........../.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB.....B./BB..BBBB..B/...DD...B../......D..../.........../.....C.D.../...........,..BB......./BB..BBBB.BB/...DD...B../......D..../.........../.....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,..BB......./BB..BBBB.BB/...DD...B../......D..../.........../.....C.D.../...........,..BB......./BB..BBBB.BB/..D.D...B../......D..../.........../.....C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BB......./BB..BBBB.BB/..D.D...B../......D..../.........../.....C.D.../...........,..BB......./BB..BBB..BB/..D.D..BB../......D..../.........../.....C.D.../...........
22,Player.HUNTERS,PieceType.DOG,6,3,6,2,,,,..BB......./BB..BBB..BB/..D.D..BB../......D..../.........../.....C.D.../...........,..BB......./BB..BBB..BB/..D.D.DBB../.........../.........../.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB......./BB..BBB..BB/..D.D.DBB../.........../.........../.....C.D.../...........,..B......../BB.BBBB..BB/..D.D.DBB../.........../.........../.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,..B......../BB.BBBB..BB/..D.D.DBB../.........../.........../.....C.D.../...........,..B......../BB.BBBB..BB/..D.D.DBB../.........../........D../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B......../BB.BBBB..BB/..D.D.DBB../.........../........D../.....C...../...........,..B......../BB.BBBB...B/..D.D.DBBB./.........../........D../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,..B......../BB.BBBB...B/..D.D.DBBB./.........../........D../.....C...../...........,..B......../BB.BBBB...B/..D.D..BBB./.........../........D../...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B......../BB.BBBB...B/..D.D..BBB./.........../........D../...D.C...../...........,..B......../BB.BBB....B/..D.D.BBBB./.........../........D../...D.C...../...........
28,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,..B......../BB.BBB....B/..D.D.BBBB./.........../........D../...D.C...../...........,..B......../BB.BBB....B/..D.D.BBBB./.........../........D../.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../BB.BBB....B/..D.D.BBBB./.........../........D../.D...C...../...........,..B......../BB.BBB...../..D.D.BBBBB/.........../........D../.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,..B......../BB.BBB...../..D.D.BBBBB/.........../........D../.D...C...../...........,..B......../BB.BBB...../....D.BBBBB/.........../D.......D../.D...C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B......../BB.BBB...../....D.BBBBB/.........../D.......D../.D...C...../...........,..B......../BB.BB....../....DBBBBBB/.........../D.......D../.D...C...../...........
32,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,..B......../BB.BB....../....DBBBBBB/.........../D.......D../.D...C...../...........,..B......../BB.BB....../....DBBBBBB/.........../D.......D../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......../BB.BB....../....DBBBBBB/.........../D.......D../...D.C...../...........,..B......../BB.BB....../....D.BBBBB/.....B...../D.......D../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,..B......../BB.BB....../....D.BBBBB/.....B...../D.......D../...D.C...../...........,..B......../BB.BB....../....D.BBBBB/.....B...../D.......D../..D..C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......../BB.BB....../....D.BBBBB/.....B...../D.......D../..D..C...../...........,..B......../BB.BB....../....D.BBBBB/.........../D....B..D../..D..C...../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..B......../BB.BB....../....D.BBBBB/.........../D....B..D../..D..C...../...........,..B......../BB.BB....../....D.BBBBB/.........../D...CB..D../..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......../BB.BB....../....D.BBBBB/.........../D...CB..D../..D......../...........,..B......../BB.BB....../....D.B.BBB/.......B.../D...CB..D../..D......../...........
38,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,..B......../BB.BB....../....D.B.BBB/.......B.../D...CB..D../..D......../...........,..B......../BB.BB....../....D.B.BBB/.......B.../D...CB..D../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../BB.BB....../....D.B.BBB/.......B.../D...CB..D../...D......./...........,..B......../BB.BB....../....D.B.B.B/.......B.B./D...CB..D../...D......./...........
40,Player.HUNTERS,PieceType.DOG,3,5,7,5,,,,..B......../BB.BB....../....D.B.B.B/.......B.B./D...CB..D../...D......./...........,..B......../BB.BB....../....D.B.B.B/.......B.B./D...CB..D../.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../BB.BB....../....D.B.B.B/.......B.B./D...CB..D../.......D.../...........,.........../BBBBB....../....D.B.B.B/.......B.B./D...CB..D../.......D.../...........
42,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,.........../BBBBB....../....D.B.B.B/.......B.B./D...CB..D../.......D.../...........,.........../BBBBB....../D...D.B.B.B/.......B.B./....CB..D../.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../BBBBB....../D...D.B.B.B/.......B.B./....CB..D../.......D.../...........,.........../BBBBB....../D...D.B.B.B/.........B./....CB.BD../.......D.../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,.........../BBBBB....../D...D.B.B.B/.........B./....CB.BD../.......D.../...........,.........../BBBBB....../D...D.B.B.B/....C....B./.....B.BD../.......D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../BBBBB....../D...D.B.B.B/....C....B./.....B.BD../.......D.../...........,.........../BBBBB....../D...D.B.B.B/....C....B./.......BD../.....B.D.../...........
46,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.........../BBBBB....../D...D.B.B.B/....C....B./.......BD../.....B.D.../...........,.........../BBBBB....../D...D.B.B.B/....C....B./.......B..D/.....B.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BBBBB....../D...D.B.B.B/....C....B./.......B..D/.....B.D.../...........,.........../BBBBB....../D...D.B...B/....C...BB./.......B..D/.....B.D.../...........
48,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,.........../BBBBB....../D...D.B...B/....C...BB./.......B..D/.....B.D.../...........,.........../BBBBB....../....D.B...B/....C...BB./.......B..D/D....B.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BBBBB....../....D.B...B/....C...BB./.......B..D/D....B.D.../...........,.........../BB.BB....../..B.D.B...B/....C...BB./.......B..D/D....B.D.../...........
50,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.........../BB.BB....../..B.D.B...B/....C...BB./.......B..D/D....B.D.../...........,.........../BB.BB....../..B.D.B...B/....C...BB./.......BD.D/D....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BB.BB....../..B.D.B...B/....C...BB./.......BD.D/D....B...../...........,.........../BB.BB....../..B.D.B..../....C...BBB/.......BD.D/D....B...../...........
52,Player.HUNTERS,PieceType.CHIEF,4,3,3,2,,,,.........../BB.BB....../..B.D.B..../....C...BBB/.......BD.D/D....B...../...........,.........../BB.BB....../..BCD.B..../........BBB/.......BD.D/D....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.BB....../..BCD.B..../........BBB/.......BD.D/D....B...../...........,.........../B..BB....../.BBCD.B..../........BBB/.......BD.D/D....B...../...........
54,Player.HUNTERS,PieceType.DOG,4,2,1,5,,,,.........../B..BB....../.BBCD.B..../........BBB/.......BD.D/D....B...../...........,.........../B..BB....../.BBC..B..../........BBB/.......BD.D/DD...B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B..BB....../.BBC..B..../........BBB/.......BD.D/DD...B...../...........,.........../B..BB....../..BC..B..../.B......BBB/.......BD.D/DD...B...../...........
56,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,.........../B..BB....../..BC..B..../.B......BBB/.......BD.D/DD...B...../...........,.........../B..BB....../..BC..B..../.B......BBB/.......BD.D/D...DB...../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..BB....../..BC..B..../.B......BBB/.......BD.D/D...DB...../...........,.........../...BB....../B.BC..B..../.B......BBB/.......BD.D/D...DB...../...........
58,Player.HUNTERS,PieceType.CHIEF,3,2,4,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../...BB....../B.BC..B..../.B......BBB/.......BD.D/D...DB...../...........,.........../...BC....../B.B...B..../.B......BBB/.......BD.D/D...DB...../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../...BC....../B.B...B..../.B......BBB/.......BD.D/D...DB...../...........,.........../...BC....../B.B...B..../.B......BBB/........D.D/D...DB.B.../...........
60,Player.HUNTERS,PieceType.CHIEF,4,1,4,2,,,,.........../...BC....../B.B...B..../.B......BBB/........D.D/D...DB.B.../...........,.........../...B......./B.B.C.B..../.B......BBB/........D.D/D...DB.B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...B......./B.B.C.B..../.B......BBB/........D.D/D...DB.B.../...........,.........../...B......./..B.C.B..../BB......BBB/........D.D/D...DB.B.../...........
62,Player.HUNTERS,PieceType.DOG,0,5,4,1,,,,.........../...B......./..B.C.B..../BB......BBB/........D.D/D...DB.B.../...........,.........../...BD....../..B.C.B..../BB......BBB/........D.D/....DB.B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BD....../..B.C.B..../BB......BBB/........D.D/....DB.B.../...........,.........../...BD....../..B.C.B..../BB......BBB/........D.D/....DB...../.......B...
