move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBBB.BB...B/....B...BBD/.......B.../.........../...D....D../....DC...../...........,BB.B.BB...B/..B.B...BBD/.......B.../.........../...D....D../....DC...../...........
12,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,BB.B.BB...B/..B.B...BBD/.......B.../.........../...D....D../....DC...../...........,BB.B.BB...B/..B.B...BBD/.......B.../.........D./...D......./....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB.B.BB...B/..B.B...BBD/.......B.../.........D./...D......./....DC...../...........,BB.B..B...B/..B.BB..BBD/.......B.../.........D./...D......./....DC...../...........
14,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,BB.B..B...B/..B.BB..BBD/.......B.../.........D./...D......./....DC...../...........,BB.B..B...B/..B.BB..BBD/.......B.../...D......./...D......./....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB.B..B...B/..B.BB..BBD/.......B.../...D......./...D......./....DC...../...........,BB.B..B...B/..B.BB..B.D/.......B.B./...D......./...D......./....DC...../...........
16,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,BB.B..B...B/..B.BB..B.D/.......B.B./...D......./...D......./....DC...../...........,BB.B..B...B/..B.BB..B.D/.......B.B./.........../...DD....../....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB.B..B...B/..B.BB..B.D/.......B.B./.........../...DD....../....DC...../...........,BB.B..B...B/..B..B..B.D/....B..B.B./.........../...DD....../....DC...../...........
18,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,BB.B..B...B/..B..B..B.D/....B..B.B./.........../...DD....../....DC...../...........,BB.B..B...B/..B..B..B.D/.D..B..B.B./.........../....D....../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB.B..B...B/..B..B..B.D/.D..B..B.B./.........../....D....../....DC...../...........,BB.B......B/..B..BB.B.D/.D..B..B.B./.........../....D....../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,BB.B......B/..B..BB.B.D/.D..B..B.B./.........../....D....../....DC...../...........,BB.B......B/..B..BB.B.D/..D.B..B.B./.........../....D....../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BB.B......B/..B..BB.B.D/..D.B..B.B./.........../....D....../....DC...../...........,BB.B......B/..B...B.B.D/..D.BB.B.B./.........../....D....../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,4,4,7,4,,,,BB.B......B/..B...B.B.D/..D.BB.B.B./.........../....D....../....DC...../...........,BB.B......B/..B...B.B.D/..D.BB.B.B./.........../.......D.../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB.B......B/..B...B.B.D/..D.BB.B.B./.........../.......D.../....DC...../...........,BB.B......B/..B...B...D/..D.BB.BBB./.........../.......D.../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,BB.B......B/..B...B...D/..D.BB.BBB./.........../.......D.../....DC...../...........,BB.B......B/..B...B...D/..D.BB.BBB./......D..../.......D.../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB.B......B/..B...B...D/..D.BB.BBB./......D..../.......D.../.....C...../...........,BB.B......B/..B...B...D/..D..B.BBB./....B.D..../.......D.../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,BB.B......B/..B...B...D/..D..B.BBB./....B.D..../.......D.../.....C...../...........,BB.B......B/..B...B...D/..D..B.BBB./....B.D..../....D....../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB.B......B/..B...B...D/..D..B.BBB./....B.D..../....D....../.....C...../...........,.B.B......B/B.B...B...D/..D..B.BBB./....B.D..../....D....../.....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B.B......B/B.B...B...D/..D..B.BBB./....B.D..../....D....../.....C...../...........,.B.B......B/B.B...B...D/..D..B.BBB./....B.D..../....D....../....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.B......B/B.B...B...D/..D..B.BBB./....B.D..../....D....../....C....../...........,.B.B......B/B.B...B...D/..D..B..BB./....B.DB.../....D....../....C....../...........
30,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.B.B......B/B.B...B...D/..D..B..BB./....B.DB.../....D....../....C....../...........,.B.B......B/B.B...B...D/..D..B..BB./....B.DB.../....DC...../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.B......B/B.B...B...D/..D..B..BB./....B.DB.../....DC...../.........../...........,.B.B......B/B.B...B...D/..D..B...B./....B.DBB../....DC...../.........../...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.B.B......B/B.B...B...D/..D..B...B./....B.DBB../....DC...../.........../...........,.B.B......B/B.B...B...D/..D..B...B./....B.DBB../....D....../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B.B......B/B.B...B...D/..D..B...B./....B.DBB../....D....../.....C...../...........,.B.B......B/B.B...B...D/..D..B...B./....B.D.B../....D..B.../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.B.B......B/B.B...B...D/..D..B...B./....B.D.B../....D..B.../.....C...../...........,.B.B......B/B.B...B...D/..D..B...B./....B.D.B../.......B.../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B.B......B/B.B...B...D/..D..B...B./....B.D.B../.......B.../...D.C...../...........,.B.B......B/B.B...B...D/..D..B...B./......D.B../....B..B.../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,10,1,10,5,,,,.B.B......B/B.B...B...D/..D..B...B./......D.B../....B..B.../...D.C...../...........,.B.B......B/B.B...B..../..D..B...B./......D.B../....B..B.../...D.C....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B......B/B.B...B..../..D..B...B./......D.B../....B..B.../...D.C....D/...........,...B......B/BBB...B..../..D..B...B./......D.B../....B..B.../...D.C....D/...........
38,Player.HUNTERS,PieceType.DOG,2,2,2,5,,,,...B......B/BBB...B..../..D..B...B./......D.B../....B..B.../...D.C....D/...........,...B......B/BBB...B..../.....B...B./......D.B../....B..B.../..DD.C....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B......B/BBB...B..../.....B...B./......D.B../....B..B.../..DD.C....D/...........,...B......B/BBB...B..../.....B...B./......D.B../....B....../..DD.C.B..D/...........
40,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,...B......B/BBB...B..../.....B...B./......D.B../....B....../..DD.C.B..D/...........,...B......B/BBB...B..../.....B...B./......D.B../...DB....../..D..C.B..D/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......B/BBB...B..../.....B...B./......D.B../...DB....../..D..C.B..D/...........,..........B/BBBB..B..../.....B...B./......D.B../...DB....../..D..C.B..D/...........
42,Player.HUNTERS,PieceType.DOG,6,3,0,3,,,,..........B/BBBB..B..../.....B...B./......D.B../...DB....../..D..C.B..D/...........,..........B/BBBB..B..../.....B...B./D.......B../...DB....../..D..C.B..D/...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..........B/BBBB..B..../.....B...B./D.......B../...DB....../..D..C.B..D/...........,..........B/B.BB..B..../.B...B...B./D.......B../...DB....../..D..C.B..D/...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..........B/B.BB..B..../.B...B...B./D.......B../...DB....../..D..C.B..D/...........,..........B/B.BB..B..../.B...B...B./D.......B../...DB....../..D.C..B..D/...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..........B/B.BB..B..../.B...B...B./D.......B../...DB....../..D.C..B..D/...........,..........B/B.BB......./.B...BB..B./D.......B../...DB....../..D.C..B..D/...........
46,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,..........B/B.BB......./.B...BB..B./D.......B../...DB....../..D.C..B..D/...........,..........B/B.BB......./.B...BB..B./D.......B../..D.B....../..D.C..B..D/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/B.BB......./.B...BB..B./D.......B../..D.B....../..D.C..B..D/...........,.........../B.BB......B/.B...BB..B./D.......B../..D.B....../..D.C..B..D/...........
48,Player.HUNTERS,PieceType.DOG,0,3,4,3,,,,.........../B.BB......B/.B...BB..B./D.......B../..D.B....../..D.C..B..D/...........,.........../B.BB......B/.B...BB..B./....D...B../..D.B....../..D.C..B..D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B.BB......B/.B...BB..B./....D...B../..D.B....../..D.C..B..D/...........,.........../B.BB......B/.....BB..B./.B..D...B../..D.B....../..D.C..B..D/...........
50,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.........../B.BB......B/.....BB..B./.B..D...B../..D.B....../..D.C..B..D/...........,.........../B.BB......B/.....BB..B./.B..D...B../..D.B....../.D..C..B..D/...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../B.BB......B/.....BB..B./.B..D...B../..D.B....../.D..C..B..D/...........,.........../B.BB......./.....BB..BB/.B..D...B../..D.B....../.D..C..B..D/...........
52,Player.HUNTERS,PieceType.DOG,4,3,6,3,,,,.........../B.BB......./.....BB..BB/.B..D...B../..D.B....../.D..C..B..D/...........,.........../B.BB......./.....BB..BB/.B....D.B../..D.B....../.D..C..B..D/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B.BB......./.....BB..BB/.B....D.B../..D.B....../.D..C..B..D/...........,.........../B.BB......./.....BB...B/.B....D.BB./..D.B....../.D..C..B..D/...........
54,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,.........../B.BB......./.....BB...B/.B....D.BB./..D.B....../.D..C..B..D/...........,.........../B.BB......./.....BB...B/.B.D....BB./..D.B....../.D..C..B..D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.BB......./.....BB...B/.B.D....BB./..D.B....../.D..C..B..D/...........,.........../..BB......./B....BB...B/.B.D....BB./..D.B....../.D..C..B..D/...........
56,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.........../..BB......./B....BB...B/.B.D....BB./..D.B....../.D..C..B..D/...........,.........../..BB......./B....BB...B/.B.D....BB./..D.B....../...DC..B..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..BB......./B....BB...B/.B.D....BB./..D.B....../...DC..B..D/...........,.........../..BB......./B....BB...B/.B.D....B../..D.B....B./...DC..B..D/...........
58,Player.HUNTERS,PieceType.DOG,3,3,5,3,,,,.........../..BB......./B....BB...B/.B.D....B../..D.B....B./...DC..B..D/...........,.........../..BB......./B....BB...B/.B...D..B../..D.B....B./...DC..B..D/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..BB......./B....BB...B/.B...D..B../..D.B....B./...DC..B..D/...........,.........../..BB......./B....B....B/.B...DB.B../..D.B....B./...DC..B..D/...........
60,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.........../..BB......./B....B....B/.B...DB.B../..D.B....B./...DC..B..D/...........,.........../..BB......./B....B....B/.B..D.B.B../..D.B....B./...DC..B..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..BB......./B....B....B/.B..D.B.B../..D.B....B./...DC..B..D/...........,.........../..BB......./B.........B/.B..DBB.B../..D.B....B./...DC..B..D/...........
62,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.........../..BB......./B.........B/.B..DBB.B../..D.B....B./...DC..B..D/...........,.........../..BB......./B.........B/.B..DBB.B../....B....B./..DDC..B..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..BB......./B.........B/.B..DBB.B../....B....B./..DDC..B..D/...........,.........../..BB......./B.........B/.B..DBB..../....B...BB./..DDC..B..D/...........
64,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BB......./B.........B/.B..DBB..../....B...BB./..DDC..B..D/...........,.........../..BB......./B.........B/.B..DBB..../....C...BB./..DD...B..D/...........
65,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..BB......./B.........B/.B..DBB..../....C...BB./..DD...B..D/...........,.........../..BB......./B.........B/.B..DB...../....C.B.BB./..DD...B..D/...........
66,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,.........../..BB......./B.........B/.B..DB...../....C.B.BB./..DD...B..D/...........,.........../..BB......./B.........B/.B.D.B...../....C.B.BB./..DD...B..D/...........
67,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BB......./B.........B/.B.D.B...../....C.B.BB./..DD...B..D/...........,.........../..BB......./..........B/BB.D.B...../....C.B.BB./..DD...B..D/...........
68,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........../..BB......./..........B/BB.D.B...../....C.B.BB./..DD...B..D/...........,.........../..BB......./..........B/BB.D.B...../....C.B.BB./..D.D..B..D/...........
69,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..BB......./..........B/BB.D.B...../....C.B.BB./..D.D..B..D/...........,.........../..BB......./..........B/B..D.B...../.B..C.B.BB./..D.D..B..D/...........
70,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.........../..BB......./..........B/B..D.B...../.B..C.B.BB./..D.D..B..D/...........,.........../..BB......./..........B/B..D.B...../.BD.C.B.BB./....D..B..D/...........
71,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BB......./..........B/B..D.B...../.BD.C.B.BB./....D..B..D/...........,.........../..BB......./..........B/...D.B...../BBD.C.B.BB./....D..B..D/...........
72,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.........../..BB......./..........B/...D.B...../BBD.C.B.BB./....D..B..D/...........,.........../..BB......./..........B/...D.B...../BBD..CB.BB./....D..B..D/...........
73,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB......./..........B/...D.B...../BBD..CB.BB./....D..B..D/...........,.........../...B......./..B.......B/...D.B...../BBD..CB.BB./....D..B..D/...........
74,Player.HUNTERS,PieceType.DOG,3,3,5,5,,,,.........../...B......./..B.......B/...D.B...../BBD..CB.BB./....D..B..D/...........,.........../...B......./..B.......B/.....B...../BBD..CB.BB./....DD.B..D/...........
75,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B......./..B.......B/.....B...../BBD..CB.BB./....DD.B..D/...........,.........../...B......./..B.......B/.....B...../BBD..CB.BB./....DD....D/.......B...
