move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BB.BBB.B.BB/..B...B..../....D....../....D...B../....C.D..../....D....../...........,BB..BB.B.BB/..BB..B..../....D....../....D...B../....C.D..../....D....../...........
12,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,BB..BB.B.BB/..BB..B..../....D....../....D...B../....C.D..../....D....../...........,BB..BB.B.BB/..BB..B..../.........../....D...B../..D.C.D..../....D....../...........
13,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB..BB.B.BB/..BB..B..../.........../....D...B../..D.C.D..../....D....../...........,BB..BB.B.BB/...B..B..../..B......../....D...B../..D.C.D..../....D....../...........
14,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,BB..BB.B.BB/...B..B..../..B......../....D...B../..D.C.D..../....D....../...........,BB..BB.B.BB/...B..B..../..B......../....D...B../..D.C.D..../...D......./...........
15,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,BB..BB.B.BB/...B..B..../..B......../....D...B../..D.C.D..../...D......./...........,BB...B.B.BB/...BB.B..../..B......../....D...B../..D.C.D..../...D......./...........
16,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,BB...B.B.BB/...BB.B..../..B......../....D...B../..D.C.D..../...D......./...........,BB...B.B.BB/...BB.B..../..B......../....D...B../..D.C.....D/...D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB...B.B.BB/...BB.B..../..B......../....D...B../..D.C.....D/...D......./...........,.B...B.B.BB/B..BB.B..../..B......../....D...B../..D.C.....D/...D......./...........
18,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.B...B.B.BB/B..BB.B..../..B......../....D...B../..D.C.....D/...D......./...........,.B...B.B.BB/B..BB.B..../..B.D....../....D...B../....C.....D/...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B...B.B.BB/B..BB.B..../..B.D....../....D...B../....C.....D/...D......./...........,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C...B.D/...D......./...........
20,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C...B.D/...D......./...........,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C...B.D/......D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C...B.D/......D..../...........,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C.....D/......D.B../...........
22,Player.HUNTERS,PieceType.DOG,4,3,9,3,,,,.B...B.B.BB/B..BB.B..../..B.D....../....D....../....C.....D/......D.B../...........,.B...B.B.BB/B..BB.B..../..B.D....../.........D./....C.....D/......D.B../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B...B.B.BB/B..BB.B..../..B.D....../.........D./....C.....D/......D.B../...........,.B...B...BB/B..BB.BB.../..B.D....../.........D./....C.....D/......D.B../...........
24,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,.B...B...BB/B..BB.BB.../..B.D....../.........D./....C.....D/......D.B../...........,.B...B...BB/B..BB.BB..D/..B.D....../.........D./....C.....D/........B../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B...B...BB/B..BB.BB..D/..B.D....../.........D./....C.....D/........B../...........,.B...B...BB/...BB.BB..D/B.B.D....../.........D./....C.....D/........B../...........
26,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,.B...B...BB/...BB.BB..D/B.B.D....../.........D./....C.....D/........B../...........,.B...B...BB/...BB.BB..D/B.B.D.....D/.........../....C.....D/........B../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B...B...BB/...BB.BB..D/B.B.D.....D/.........../....C.....D/........B../...........,.....B...BB/.B.BB.BB..D/B.B.D.....D/.........../....C.....D/........B../...........
28,Player.HUNTERS,PieceType.DOG,4,2,1,5,,,,.....B...BB/.B.BB.BB..D/B.B.D.....D/.........../....C.....D/........B../...........,.....B...BB/.B.BB.BB..D/B.B.......D/.........../....C.....D/.D......B../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...BB/.B.BB.BB..D/B.B.......D/.........../....C.....D/.D......B../...........,.....B...BB/.B.BB.BB..D/B.........D/..B......../....C.....D/.D......B../...........
30,Player.HUNTERS,PieceType.DOG,10,2,1,2,,,,.....B...BB/.B.BB.BB..D/B.........D/..B......../....C.....D/.D......B../...........,.....B...BB/.B.BB.BB..D/BD........./..B......../....C.....D/.D......B../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B...BB/.B.BB.BB..D/BD........./..B......../....C.....D/.D......B../...........,.....B...BB/.B.BB..B..D/BD....B..../..B......../....C.....D/.D......B../...........
32,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.....B...BB/.B.BB..B..D/BD....B..../..B......../....C.....D/.D......B../...........,.....B...BB/.B.BB..B..D/BD....B..../..BC......./..........D/.D......B../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.....B...BB/.B.BB..B..D/BD....B..../..BC......./..........D/.D......B../...........,.....B....B/.B.BB..B.BD/BD....B..../..BC......./..........D/.D......B../...........
34,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,.....B....B/.B.BB..B.BD/BD....B..../..BC......./..........D/.D......B../...........,.....B....B/.B.BB..B.BD/BD....B..../..BC......./.D........D/........B../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B....B/.B.BB..B.BD/BD....B..../..BC......./.D........D/........B../...........,.....B....B/.B.BB..B.BD/BD....B..../..BC......./.D........D/.........../........B..
