move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,BBB.B...B../D..B.BBB.B./..........B/.........../.......C.../....D.D.D../...........,BBB.B...B../D..B.BBB.B./......D...B/.........../.......C.../....D...D../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BBB.B...B../D..B.BBB.B./......D...B/.........../.......C.../....D...D../...........,B.B.B...B../DB.B.BBB.B./......D...B/.........../.......C.../....D...D../...........
16,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,B.B.B...B../DB.B.BBB.B./......D...B/.........../.......C.../....D...D../...........,B.B.B...B../DB.B.BBB.B./......D...B/.........../.........../....D.C.D../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.B...B../DB.B.BBB.B./......D...B/.........../.........../....D.C.D../...........,B.B.....B../DB.BBBBB.B./......D...B/.........../.........../....D.C.D../...........
18,Player.HUNTERS,PieceType.DOG,0,1,0,3,,,,B.B.....B../DB.BBBBB.B./......D...B/.........../.........../....D.C.D../...........,B.B.....B../.B.BBBBB.B./......D...B/D........../.........../....D.C.D../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.B.....B../.B.BBBBB.B./......D...B/D........../.........../....D.C.D../...........,B.B......../.B.BBBBBBB./......D...B/D........../.........../....D.C.D../...........
20,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,B.B......../.B.BBBBBBB./......D...B/D........../.........../....D.C.D../...........,B.B......../.B.BBBBBBB./......D...B/D.....D..../.........../......C.D../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B......../.B.BBBBBBB./......D...B/D.....D..../.........../......C.D../...........,B.B......../...BBBBBBB./.B....D...B/D.....D..../.........../......C.D../...........
22,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,B.B......../...BBBBBBB./.B....D...B/D.....D..../.........../......C.D../...........,B.B......../...BBBBBBB./.B....D...B/D.....D..../.........../......C...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B......../...BBBBBBB./.B....D...B/D.....D..../.........../......C...D/...........,B.B......../...BBBBBB../.B....D..BB/D.....D..../.........../......C...D/...........
24,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,B.B......../...BBBBBB../.B....D..BB/D.....D..../.........../......C...D/...........,B.B......../...BBBBBB../.B.......BB/D....DD..../.........../......C...D/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B......../...BBBBBB../.B.......BB/D....DD..../.........../......C...D/...........,B.B......../...BBBB.B../.B.....B.BB/D....DD..../.........../......C...D/...........
26,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,B.B......../...BBBB.B../.B.....B.BB/D....DD..../.........../......C...D/...........,B.B......../...BBBB.B../.B.....B.BB/D....D...D./.........../......C...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B......../...BBBB.B../.B.....B.BB/D....D...D./.........../......C...D/...........,B.B......../...BBBB..../.B.....BBBB/D....D...D./.........../......C...D/...........
28,Player.HUNTERS,PieceType.DOG,5,3,7,5,,,,B.B......../...BBBB..../.B.....BBBB/D....D...D./.........../......C...D/...........,B.B......../...BBBB..../.B.....BBBB/D........D./.........../......CD..D/...........
29,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B......../...BBBB..../.B.....BBBB/D........D./.........../......CD..D/...........,B.B......../...BBB...../.B....BBBBB/D........D./.........../......CD..D/...........
30,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,B.B......../...BBB...../.B....BBBBB/D........D./.........../......CD..D/...........,B.B......../...BBB...../.B....BBBBB/...D.....D./.........../......CD..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B......../...BBB...../.B....BBBBB/...D.....D./.........../......CD..D/...........,B.B......../...BB....../.B...BBBBBB/...D.....D./.........../......CD..D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,B.B......../...BB....../.B...BBBBBB/...D.....D./.........../......CD..D/...........,B.B......../...BB....../.B...BBBBBB/...D....DD./.........../......CD.../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B......../...BB....../.B...BBBBBB/...D....DD./.........../......CD.../...........,B.B......../...B......./.B..BBBBBBB/...D....DD./.........../......CD.../...........
34,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,B.B......../...B......./.B..BBBBBBB/...D....DD./.........../......CD.../...........,B.B......../...B......./.B..BBBBBBB/...D....D.D/.........../......CD.../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.B......../...B......./.B..BBBBBBB/...D....D.D/.........../......CD.../...........,B.B......../...B......./.B..B.BBBBB/...D.B..D.D/.........../......CD.../...........
36,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,B.B......../...B......./.B..B.BBBBB/...D.B..D.D/.........../......CD.../...........,B.B......../...B......./.B..B.BBBBB/...D.B..D.D/......C..../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.B......../...B......./.B..B.BBBBB/...D.B..D.D/......C..../.......D.../...........,B.B......../...B......./.B..B.BBBBB/...D....D.D/.....BC..../.......D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,B.B......../...B......./.B..B.BBBBB/...D....D.D/.....BC..../.......D.../...........,B.B......../...B......./.B..B.BBBBB/...D....D.D/.....BC.D../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.B......../...B......./.B..B.BBBBB/...D....D.D/.....BC.D../.........../...........,B.B......../...B......./.B..B..BBBB/...D..B.D.D/.....BC.D../.........../...........
40,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B.B......../...B......./.B..B..BBBB/...D..B.D.D/.....BC.D../.........../...........,B.B......../...B......./.B..B..BBBB/...D..B.D.D/.....C..D../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.B......../...B......./.B..B..BBBB/...D..B.D.D/.....C..D../.........../...........,B.B......../...B......./.B.....BBBB/...DB.B.D.D/.....C..D../.........../...........
42,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,B.B......../...B......./.B.....BBBB/...DB.B.D.D/.....C..D../.........../...........,B.B......../...B......./.B.....BBBB/...DB.B.D../.....C..DD./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B......../...B......./.B.....BBBB/...DB.B.D../.....C..DD./.........../...........,B.B......../.........../.B.B...BBBB/...DB.B.D../.....C..DD./.........../...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,B.B......../.........../.B.B...BBBB/...DB.B.D../.....C..DD./.........../...........,B.B......../.........../.B.B...BBBB/...DB.B.D../....C...DD./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B.B......../.........../.B.B...BBBB/...DB.B.D../....C...DD./.........../...........,B.B......../.........../.B.B...BBBB/...DB...D../....C.B.DD./.........../...........
46,Player.HUNTERS,PieceType.DOG,8,4,5,1,,,,B.B......../.........../.B.B...BBBB/...DB...D../....C.B.DD./.........../...........,B.B......../.....D...../.B.B...BBBB/...DB...D../....C.B..D./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......../.....D...../.B.B...BBBB/...DB...D../....C.B..D./.........../...........,..B......../B....D...../.B.B...BBBB/...DB...D../....C.B..D./.........../...........
48,Player.HUNTERS,PieceType.DOG,5,1,6,2,,,,..B......../B....D...../.B.B...BBBB/...DB...D../....C.B..D./.........../...........,..B......../B........../.B.B..DBBBB/...DB...D../....C.B..D./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B......../B........../.B.B..DBBBB/...DB...D../....C.B..D./.........../...........,..B......../B........../.B.B..DBBBB/...DB...D../....C....D./......B..../...........
50,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,..B......../B........../.B.B..DBBBB/...DB...D../....C....D./......B..../...........,..B......../B........../.B.BD.DBBBB/....B...D../....C....D./......B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../B........../.B.BD.DBBBB/....B...D../....C....D./......B..../...........,..B......../B........../.B.BD.DBB.B/....B...DB./....C....D./......B..../...........
52,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,..B......../B........../.B.BD.DBB.B/....B...DB./....C....D./......B..../...........,..B......../B........../.B.BD.DBB.B/....BD...B./....C....D./......B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../B........../.B.BD.DBB.B/....BD...B./....C....D./......B..../...........,..B......../B........../.B..D.DBB.B/...BBD...B./....C....D./......B..../...........
54,Player.HUNTERS,PieceType.DOG,6,2,7,1,,,,..B......../B........../.B..D.DBB.B/...BBD...B./....C....D./......B..../...........,..B......../B......D.../.B..D..BB.B/...BBD...B./....C....D./......B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B......../B......D.../.B..D..BB.B/...BBD...B./....C....D./......B..../...........,..B......../B......D.../.B..D..BB.B/....BD...B./...BC....D./......B..../...........
56,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,..B......../B......D.../.B..D..BB.B/....BD...B./...BC....D./......B..../...........,..B......../B...D..D.../.B.....BB.B/....BD...B./...BC....D./......B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......../B...D..D.../.B.....BB.B/....BD...B./...BC....D./......B..../...........,..B......../B...D..D.../.B.....B..B/....BD..BB./...BC....D./......B..../...........
58,Player.HUNTERS,PieceType.DOG,4,1,6,1,,,,..B......../B...D..D.../.B.....B..B/....BD..BB./...BC....D./......B..../...........,..B......../B.....DD.../.B.....B..B/....BD..BB./...BC....D./......B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../B.....DD.../.B.....B..B/....BD..BB./...BC....D./......B..../...........,.........../B.B...DD.../.B.....B..B/....BD..BB./...BC....D./......B..../...........
60,Player.HUNTERS,PieceType.DOG,6,1,4,1,,,,.........../B.B...DD.../.B.....B..B/....BD..BB./...BC....D./......B..../...........,.........../B.B.D..D.../.B.....B..B/....BD..BB./...BC....D./......B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B.B.D..D.../.B.....B..B/....BD..BB./...BC....D./......B..../...........,.........../B.B.D..D.../.B.....B.../....BD..BBB/...BC....D./......B..../...........
62,Player.HUNTERS,PieceType.DOG,4,1,7,4,,,,.........../B.B.D..D.../.B.....B.../....BD..BBB/...BC....D./......B..../...........,.........../B.B....D.../.B.....B.../....BD..BBB/...BC..D.D./......B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../B.B....D.../.B.....B.../....BD..BBB/...BC..D.D./......B..../...........,.........../B.B....D.../.B.....B.../....BD..BBB/....C..D.D./...B..B..../...........
64,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.........../B.B....D.../.B.....B.../....BD..BBB/....C..D.D./...B..B..../...........,.........../B.B..D.D.../.B.....B.../....B...BBB/....C..D.D./...B..B..../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B.B..D.D.../.B.....B.../....B...BBB/....C..D.D./...B..B..../...........,.........../B.B..D.D.../.B.....B.../....B...BBB/....C..D.D./......B..../...B.......
