move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B..BBB/BBBB..B..D./D......BD../....B....../.......D.../....C....../...........,........BBB/BBBB.BB..D./D......BD../....B....../.......D.../....C....../...........
22,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,........BBB/BBBB.BB..D./D......BD../....B....../.......D.../....C....../...........,........BBB/BBBB.BB.DD./D......B.../....B....../.......D.../....C....../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........BBB/BBBB.BB.DD./D......B.../....B....../.......D.../....C....../...........,........BBB/BBB..BB.DD./D..B...B.../....B....../.......D.../....C....../...........
24,Player.HUNTERS,PieceType.DOG,8,1,8,3,,,,........BBB/BBB..BB.DD./D..B...B.../....B....../.......D.../....C....../...........,........BBB/BBB..BB..D./D..B...B.../....B...D../.......D.../....C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........BBB/BBB..BB..D./D..B...B.../....B...D../.......D.../....C....../...........,........BBB/BBB...B..D./D..B.B.B.../....B...D../.......D.../....C....../...........
26,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,........BBB/BBB...B..D./D..B.B.B.../....B...D../.......D.../....C....../...........,........BBB/BBB...B..D./D..B.B.B.../....B...D../...D......./....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,........BBB/BBB...B..D./D..B.B.B.../....B...D../...D......./....C....../...........,........BB./BBB...B..DB/D..B.B.B.../....B...D../...D......./....C....../...........
28,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,........BB./BBB...B..DB/D..B.B.B.../....B...D../...D......./....C....../...........,........BB./BBB...B..DB/D..B.B.B.../....B...D../.........../...DC....../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........BB./BBB...B..DB/D..B.B.B.../....B...D../.........../...DC....../...........,........BB./BBB...B..DB/D..B...B.../....BB..D../.........../...DC....../...........
30,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,........BB./BBB...B..DB/D..B...B.../....BB..D../.........../...DC....../...........,........BB./BBB...B..DB/D..B...B.../....BB...../.......D.../...DC....../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........BB./BBB...B..DB/D..B...B.../....BB...../.......D.../...DC....../...........,........BB./BBB...B..DB/D..B......./....BB.B.../.......D.../...DC....../...........
32,Player.HUNTERS,PieceType.DOG,9,1,9,5,,,,........BB./BBB...B..DB/D..B......./....BB.B.../.......D.../...DC....../...........,........BB./BBB...B...B/D..B......./....BB.B.../.......D.../...DC....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,........BB./BBB...B...B/D..B......./....BB.B.../.......D.../...DC....D./...........,........B../BBB...B..BB/D..B......./....BB.B.../.......D.../...DC....D./...........
34,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,........B../BBB...B..BB/D..B......./....BB.B.../.......D.../...DC....D./...........,........B../BBB...B..BB/D..B.D...../....BB.B.../.........../...DC....D./...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../BBB...B..BB/D..B.D...../....BB.B.../.........../...DC....D./...........,........B../BBB...B...B/D..B.D...B./....BB.B.../.........../...DC....D./...........
36,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,........B../BBB...B...B/D..B.D...B./....BB.B.../.........../...DC....D./...........,........B../BBB...B...B/...B.D...B./.D..BB.B.../.........../...DC....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B../BBB...B...B/...B.D...B./.D..BB.B.../.........../...DC....D./...........,........B../BBB...B...B/...B.D...B./.D..B..B.../.....B...../...DC....D./...........
38,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,........B../BBB...B...B/...B.D...B./.D..B..B.../.....B...../...DC....D./...........,........B../BBB...B...B/...B.D...B./.D..BD.B.../.....B...../....C....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../BBB...B...B/...B.D...B./.D..BD.B.../.....B...../....C....D./...........,........B../BBB...B..../...B.D...BB/.D..BD.B.../.....B...../....C....D./...........
40,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,........B../BBB...B..../...B.D...BB/.D..BD.B.../.....B...../....C....D./...........,........B../BBB...B..../...B.D...BB/....BD.B.../.....B...../...DC....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../BBB...B..../...B.D...BB/....BD.B.../.....B...../...DC....D./...........,........B../BBB......../...B.DB..BB/....BD.B.../.....B...../...DC....D./...........
42,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,........B../BBB......../...B.DB..BB/....BD.B.../.....B...../...DC....D./...........,........B../BBB......../...B.DB..BB/....BD.B.../..D..B...../....C....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../BBB......../...B.DB..BB/....BD.B.../..D..B...../....C....D./...........,........B../B.B......../.B.B.DB..BB/....BD.B.../..D..B...../....C....D./...........
44,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,........B../B.B......../.B.B.DB..BB/....BD.B.../..D..B...../....C....D./...........,........B../B.B......../.BDB.DB..BB/....BD.B.../.....B...../....C....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../B.B......../.BDB.DB..BB/....BD.B.../.....B...../....C....D./...........,.........../B.B.....B../.BDB.DB..BB/....BD.B.../.....B...../....C....D./...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,.........../B.B.....B../.BDB.DB..BB/....BD.B.../.....B...../....C....D./...........,.........../B.B.....B../.BDB.DB..BB/....BD.B.../....CB...../.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B.....B../.BDB.DB..BB/....BD.B.../....CB...../.........D./...........,.........../..B.....B../BBDB.DB..BB/....BD.B.../....CB...../.........D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,.........../..B.....B../BBDB.DB..BB/....BD.B.../....CB...../.........D./...........,.........../..B.....B../BBDB.DB..BB/....BD.B.../....CB....D/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..B.....B../BBDB.DB..BB/....BD.B.../....CB....D/.........../...........,.........../..B.....B../BBDB.DB..BB/....BD.B.../....C.....D/.....B...../...........
50,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.........../..B.....B../BBDB.DB..BB/....BD.B.../....C.....D/.....B...../...........,.........../..B.....B../BBDB.DB..BB/....B.DB.../....C.....D/.....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..B.....B../BBDB.DB..BB/....B.DB.../....C.....D/.....B...../...........,.........../..B......../BBDB.DB.BBB/....B.DB.../....C.....D/.....B...../...........
52,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.........../..B......../BBDB.DB.BBB/....B.DB.../....C.....D/.....B...../...........,.........../..B...D..../BBDB..B.BBB/....B.DB.../....C.....D/.....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B...D..../BBDB..B.BBB/....B.DB.../....C.....D/.....B...../...........,.........../..B...D..../BBD...B.BBB/...BB.DB.../....C.....D/.....B...../...........
54,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..B...D..../BBD...B.BBB/...BB.DB.../....C.....D/.....B...../...........,.........../..B...D..../BBD...B.BBB/...CB.DB.../..........D/.....B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..B...D..../BBD...B.BBB/...CB.DB.../..........D/.....B...../...........,.........../..B...D..../BBD...B.BBB/...CB.D..../.......B..D/.....B...../...........
56,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,.........../..B...D..../BBD...B.BBB/...CB.D..../.......B..D/.....B...../...........,.........../..B......../BBD..DB.BBB/...CB.D..../.......B..D/.....B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..B......../BBD..DB.BBB/...CB.D..../.......B..D/.....B...../...........,.........../..B......../.BD..DB.BBB/B..CB.D..../.......B..D/.....B...../...........
58,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,.........../..B......../.BD..DB.BBB/B..CB.D..../.......B..D/.....B...../...........,.........../..B......../.BD..DB.BBB/B..CB....../......DB..D/.....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..B......../.BD..DB.BBB/B..CB....../......DB..D/.....B...../...........,.........../..B......../.BD..DB.BB./B..CB.....B/......DB..D/.....B...../...........
60,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,.........../..B......../.BD..DB.BB./B..CB.....B/......DB..D/.....B...../...........,.........../..B......../.B..DDB.BB./B..CB.....B/......DB..D/.....B...../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B......../.B..DDB.BB./B..CB.....B/......DB..D/.....B...../...........,.........../..B......../....DDB.BB./BB.CB.....B/......DB..D/.....B...../...........
62,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.........../..B......../....DDB.BB./BB.CB.....B/......DB..D/.....B...../...........,.........../..B......../....DDB.BB./BB.CB.....B/......DB.../.....B...D./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../..B......../....DDB.BB./BB.CB.....B/......DB.../.....B...D./...........,.........../..B......../....DDB.BB./BB.C......B/....B.DB.../.....B...D./...........
64,Player.HUNTERS,PieceType.CHIEF,3,3,4,3,,,,.........../..B......../....DDB.BB./BB.C......B/....B.DB.../.....B...D./...........,.........../..B......../....DDB.BB./BB..C.....B/....B.DB.../.....B...D./...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..B......../....DDB.BB./BB..C.....B/....B.DB.../.....B...D./...........,.........../..B......../....DDB..B./BB..C...B.B/....B.DB.../.....B...D./...........
66,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,.........../..B......../....DDB..B./BB..C...B.B/....B.DB.../.....B...D./...........,.........../..B.D....../.....DB..B./BB..C...B.B/....B.DB.../.....B...D./...........
67,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..B.D....../.....DB..B./BB..C...B.B/....B.DB.../.....B...D./...........,.........../..B.D....../.....D...B./BB..C.B.B.B/....B.DB.../.....B...D./...........
68,Player.HUNTERS,PieceType.DOG,5,2,5,3,,,,.........../..B.D....../.....D...B./BB..C.B.B.B/....B.DB.../.....B...D./...........,.........../..B.D....../.........B./BB..CDB.B.B/....B.DB.../.....B...D./...........
69,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..B.D....../.........B./BB..CDB.B.B/....B.DB.../.....B...D./...........,.........../..B.D....../.........B./BB..CDB...B/....B.DBB../.....B...D./...........
70,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,.........../..B.D....../.........B./BB..CDB...B/....B.DBB../.....B...D./...........,.........../..B.D....../.........B./BB..CDB..DB/....B.DBB../.....B...../...........
71,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..B.D....../.........B./BB..CDB..DB/....B.DBB../.....B...../...........,.........../..B.D....../.........B./BB..CDB..D./....B.DBB.B/.....B...../...........
72,Player.HUNTERS,PieceType.DOG,4,1,6,1,,,,.........../..B.D....../.........B./BB..CDB..D./....B.DBB.B/.....B...../...........,.........../..B...D..../.........B./BB..CDB..D./....B.DBB.B/.....B...../...........
73,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../..B...D..../.........B./BB..CDB..D./....B.DBB.B/.....B...../...........,.........../..B...D..../.........B./BB..CDB..D./....B.D.B.B/.....B.B.../...........
74,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.........../..B...D..../.........B./BB..CDB..D./....B.D.B.B/.....B.B.../...........,.........../..B..DD..../.........B./BB..C.B..D./....B.D.B.B/.....B.B.../...........
75,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B..DD..../.........B./BB..C.B..D./....B.D.B.B/.....B.B.../...........,.........../..B..DD..../.........B./.B..C.B..D./B...B.D.B.B/.....B.B.../...........
76,Player.HUNTERS,PieceType.CHIEF,4,3,5,2,,,,.........../..B..DD..../.........B./.B..C.B..D./B...B.D.B.B/.....B.B.../...........,.........../..B..DD..../.....C...B./.B....B..D./B...B.D.B.B/.....B.B.../...........
77,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../..B..DD..../.....C...B./.B....B..D./B...B.D.B.B/.....B.B.../...........,.........../..B..DD..../.....C...B./.B....B..D./B.....D.B.B/....BB.B.../...........
78,Player.HUNTERS,PieceType.DOG,6,1,9,1,,,,.........../..B..DD..../.....C...B./.B....B..D./B.....D.B.B/....BB.B.../...........,.........../..B..D...D./.....C...B./.B....B..D./B.....D.B.B/....BB.B.../...........
79,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..B..D...D./.....C...B./.B....B..D./B.....D.B.B/....BB.B.../...........,.........../..B..D...D./.....C...B./.B....B..D./B.....D...B/....BB.BB../...........
80,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,.........../..B..D...D./.....C...B./.B....B..D./B.....D...B/....BB.BB../...........,.........../..B..D...D./.....C...B./.B....B..D./B.......D.B/....BB.BB../...........
81,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B..D...D./.....C...B./.B....B..D./B.......D.B/....BB.BB../...........,.........../.....D...D./..B..C...B./.B....B..D./B.......D.B/....BB.BB../...........
82,Player.HUNTERS,PieceType.CHIEF,5,2,5,3,,,,.........../.....D...D./..B..C...B./.B....B..D./B.......D.B/....BB.BB../...........,.........../.....D...D./..B......B./.B...CB..D./B.......D.B/....BB.BB../...........
83,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D...D./..B......B./.B...CB..D./B.......D.B/....BB.BB../...........,.........../.....D...D./..B......B./.B...CB..D./B.......D.B/....BB.B.../........B..
