move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BBBBBB.B./.B..D....../...D..D.B.B/.........../.D........./.....C...../...........,B..BBBBB.B./.BB.D....../...D..D.B.B/.........../.D........./.....C...../...........
12,Player.HUNTERS,PieceType.DOG,1,4,6,4,,,,B..BBBBB.B./.BB.D....../...D..D.B.B/.........../.D........./.....C...../...........,B..BBBBB.B./.BB.D....../...D..D.B.B/.........../......D..../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..BBBBB.B./.BB.D....../...D..D.B.B/.........../......D..../.....C...../...........,B..BBBB..B./.BB.D..B.../...D..D.B.B/.........../......D..../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,B..BBBB..B./.BB.D..B.../...D..D.B.B/.........../......D..../.....C...../...........,B..BBBB..B./.BB.D..B.../...D..D.B.B/.........../..........D/.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..BBBB..B./.BB.D..B.../...D..D.B.B/.........../..........D/.....C...../...........,...BBBB..B./BBB.D..B.../...D..D.B.B/.........../..........D/.....C...../...........
16,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,...BBBB..B./BBB.D..B.../...D..D.B.B/.........../..........D/.....C...../...........,...BBBB..B./BBB.D..B.../......D.B.B/...D......./..........D/.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BBBB..B./BBB.D..B.../......D.B.B/...D......./..........D/.....C...../...........,...BBBB..B./.BB.D..B.../B.....D.B.B/...D......./..........D/.....C...../...........
18,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,...BBBB..B./.BB.D..B.../B.....D.B.B/...D......./..........D/.....C...../...........,...BBBB..B./.BB.D..B.../B.....D.B.B/......D..../..........D/.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BBBB..B./.BB.D..B.../B.....D.B.B/......D..../..........D/.....C...../...........,...BBBB..B./..B.D..B.../BB....D.B.B/......D..../..........D/.....C...../...........
20,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,...BBBB..B./..B.D..B.../BB....D.B.B/......D..../..........D/.....C...../...........,...BBBB..B./..B.D..B.../BB....D.B.B/......D..../.....D...../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BBBB..B./..B.D..B.../BB....D.B.B/......D..../.....D...../.....C...../...........,...BBBB..B./....D..B.../BBB...D.B.B/......D..../.....D...../.....C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,...BBBB..B./....D..B.../BBB...D.B.B/......D..../.....D...../.....C...../...........,...BBBB..B./....D..B.../BBB...D.B.B/......D..../.....D...../......C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...BBBB..B./....D..B.../BBB...D.B.B/......D..../.....D...../......C..../...........,...BBBB..B./....D..B.../.BB...D.B.B/B.....D..../.....D...../......C..../...........
24,Player.HUNTERS,PieceType.DOG,4,1,4,3,,,,...BBBB..B./....D..B.../.BB...D.B.B/B.....D..../.....D...../......C..../...........,...BBBB..B./.......B.../.BB...D.B.B/B...D.D..../.....D...../......C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BBBB..B./.......B.../.BB...D.B.B/B...D.D..../.....D...../......C..../...........,...B.BB..B./....B..B.../.BB...D.B.B/B...D.D..../.....D...../......C..../...........
26,Player.HUNTERS,PieceType.DOG,5,4,10,4,,,,...B.BB..B./....B..B.../.BB...D.B.B/B...D.D..../.....D...../......C..../...........,...B.BB..B./....B..B.../.BB...D.B.B/B...D.D..../..........D/......C..../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.BB..B./....B..B.../.BB...D.B.B/B...D.D..../..........D/......C..../...........,...B.BB..../....B..B.B./.BB...D.B.B/B...D.D..../..........D/......C..../...........
28,Player.HUNTERS,PieceType.DOG,6,2,4,2,,,,...B.BB..../....B..B.B./.BB...D.B.B/B...D.D..../..........D/......C..../...........,...B.BB..../....B..B.B./.BB.D...B.B/B...D.D..../..........D/......C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B.BB..../....B..B.B./.BB.D...B.B/B...D.D..../..........D/......C..../...........,...B.BB..../....B..B.../.BB.D...BBB/B...D.D..../..........D/......C..../...........
30,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,...B.BB..../....B..B.../.BB.D...BBB/B...D.D..../..........D/......C..../...........,...B.BB..../....B..B.../.BB.D...BBB/B...D..D.../..........D/......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B.BB..../....B..B.../.BB.D...BBB/B...D..D.../..........D/......C..../...........,...B.B...../....B.BB.../.BB.D...BBB/B...D..D.../..........D/......C..../...........
32,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,...B.B...../....B.BB.../.BB.D...BBB/B...D..D.../..........D/......C..../...........,...B.B...../....B.BB.../.BB.....BBB/B...D..D.../......D...D/......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B.B...../....B.BB.../.BB.....BBB/B...D..D.../......D...D/......C..../...........,...B.B...../....B.B..../.BB....BBBB/B...D..D.../......D...D/......C..../...........
34,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,...B.B...../....B.B..../.BB....BBBB/B...D..D.../......D...D/......C..../...........,...B.B...../....B.B..../.BB....BBBB/B...D..D.../......DC..D/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B.B...../....B.B..../.BB....BBBB/B...D..D.../......DC..D/.........../...........,...B.B...../....B.B..../.BB....BBB./B...D..D..B/......DC..D/.........../...........
36,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,...B.B...../....B.B..../.BB....BBB./B...D..D..B/......DC..D/.........../...........,...B.B...../....B.B..../.BB..D.BBB./B......D..B/......DC..D/.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B.B...../....B.B..../.BB..D.BBB./B......D..B/......DC..D/.........../...........,...B.B...../......B..../.BB.BD.BBB./B......D..B/......DC..D/.........../...........
38,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,...B.B...../......B..../.BB.BD.BBB./B......D..B/......DC..D/.........../...........,...B.B...../......B..../.BB.BD.BBB./B....D....B/......DC..D/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.B...../......B..../.BB.BD.BBB./B....D....B/......DC..D/.........../...........,...B......./.....BB..../.BB.BD.BBB./B....D....B/......DC..D/.........../...........
40,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,...B......./.....BB..../.BB.BD.BBB./B....D....B/......DC..D/.........../...........,...B......./.....BB..../.BB.B..BBB./B....DD...B/......DC..D/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./.....BB..../.BB.B..BBB./B....DD...B/......DC..D/.........../...........,...B......./......B..../.BB.BB.BBB./B....DD...B/......DC..D/.........../...........
42,Player.HUNTERS,PieceType.DOG,6,3,6,2,,,,...B......./......B..../.BB.BB.BBB./B....DD...B/......DC..D/.........../...........,...B......./......B..../.BB.BBDBBB./B....D....B/......DC..D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./......B..../.BB.BBDBBB./B....D....B/......DC..D/.........../...........,.........../...B..B..../.BB.BBDBBB./B....D....B/......DC..D/.........../...........
44,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,.........../...B..B..../.BB.BBDBBB./B....D....B/......DC..D/.........../...........,.........../...B..B..../.BB.BBDBBB./B....D....B/D......C..D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../...B..B..../.BB.BBDBBB./B....D....B/D......C..D/.........../...........,.........../...B..B..../.BB.BBD.BB./B....D.B..B/D......C..D/.........../...........
46,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.........../...B..B..../.BB.BBD.BB./B....D.B..B/D......C..D/.........../...........,.........../...B..B..../.BB.BBD.BB./B.....DB..B/D......C..D/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../...B..B..../.BB.BBD.BB./B.....DB..B/D......C..D/.........../...........,.........../...B..B..../.BB..BD.BB./B...B.DB..B/D......C..D/.........../...........
48,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,.........../...B..B..../.BB..BD.BB./B...B.DB..B/D......C..D/.........../...........,.........../...B..B..../.BB..B..BB./B...B.DB..B/D......C..D/...D......./...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...B..B..../.BB..B..BB./B...B.DB..B/D......C..D/...D......./...........,.........../...B..B..../..B..B..BB./BB..B.DB..B/D......C..D/...D......./...........
50,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.........../...B..B..../..B..B..BB./BB..B.DB..B/D......C..D/...D......./...........,.........../...B..B..../..B..B..BB./BB..B.DB..B/D......C..D/.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../...B..B..../..B..B..BB./BB..B.DB..B/D......C..D/.D........./...........,.........../...B..B..../..B..B...B./BB..B.DBB.B/D......C..D/.D........./...........
52,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.........../...B..B..../..B..B...B./BB..B.DBB.B/D......C..D/.D........./...........,.........../...B..B..../..B..B..DB./BB..B.DBB.B/D......C.../.D........./...........
53,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...B..B..../..B..B..DB./BB..B.DBB.B/D......C.../.D........./...........,.........../...B..B..../..B..B..DB./BB..B.DB..B/D......CB../.D........./...........
54,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,.........../...B..B..../..B..B..DB./BB..B.DB..B/D......CB../.D........./...........,.........../...B..B.D../..B..B...B./BB..B.DB..B/D......CB../.D........./...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...B..B.D../..B..B...B./BB..B.DB..B/D......CB../.D........./...........,.........../...B..B.D../..B..B...../BB..B.DB.BB/D......CB../.D........./...........
56,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,.........../...B..B.D../..B..B...../BB..B.DB.BB/D......CB../.D........./...........,.........../...B..B.D../..B.DB...../BB..B.DB.BB/D......CB../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...B..B.D../..B.DB...../BB..B.DB.BB/D......CB../.........../...........,.........../...B..B.D../....DB...../BBB.B.DB.BB/D......CB../.........../...........
58,Player.HUNTERS,PieceType.DOG,4,2,5,1,,,,.........../...B..B.D../....DB...../BBB.B.DB.BB/D......CB../.........../...........,.........../...B.DB.D../.....B...../BBB.B.DB.BB/D......CB../.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../...B.DB.D../.....B...../BBB.B.DB.BB/D......CB../.........../...........,.........../...B.DB.D../.....B...../BBB...DB.BB/D...B..CB../.........../...........
60,Player.HUNTERS,PieceType.DOG,8,1,9,1,,,,.........../...B.DB.D../.....B...../BBB...DB.BB/D...B..CB../.........../...........,.........../...B.DB..D./.....B...../BBB...DB.BB/D...B..CB../.........../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B.DB..D./.....B...../BBB...DB.BB/D...B..CB../.........../...........,.........../.....DB..D./...B.B...../BBB...DB.BB/D...B..CB../.........../...........
62,Player.HUNTERS,PieceType.CHIEF,7,4,8,3,,,,.........../.....DB..D./...B.B...../BBB...DB.BB/D...B..CB../.........../...........,.........../.....DB..D./...B.B...../BBB...DBCBB/D...B...B../.........../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.....DB..D./...B.B...../BBB...DBCBB/D...B...B../.........../...........,.........../.....D...D./...B.BB..../BBB...DBCBB/D...B...B../.........../...........
64,Player.HUNTERS,PieceType.DOG,5,1,0,1,,,,.........../.....D...D./...B.BB..../BBB...DBCBB/D...B...B../.........../...........,.........../D........D./...B.BB..../BBB...DBCBB/D...B...B../.........../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../D........D./...B.BB..../BBB...DBCBB/D...B...B../.........../...........,.........../D........D./...B.BB..../BB....DBCBB/D.B.B...B../.........../...........
66,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.........../D........D./...B.BB..../BB....DBCBB/D.B.B...B../.........../...........,.........../D........D./...B.BB..../BB.....BCBB/D.B.B..DB../.........../...........
67,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../D........D./...B.BB..../BB.....BCBB/D.B.B..DB../.........../...........,.........../D........D./...B.BB..../BB.....BCBB/D...B..DB../..B......../...........
68,Player.HUNTERS,PieceType.CHIEF,8,3,9,4,,,,.........../D........D./...B.BB..../BB.....BCBB/D...B..DB../..B......../...........,.........../D........D./...B.BB..../BB.....B.BB/D...B..DBC./..B......../...........
69,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../D........D./...B.BB..../BB.....B.BB/D...B..DBC./..B......../...........,.........../D........D./...B..B..../BB...B.B.BB/D...B..DBC./..B......../...........
70,Player.HUNTERS,PieceType.DOG,9,1,5,1,,,,.........../D........D./...B..B..../BB...B.B.BB/D...B..DBC./..B......../...........,.........../D....D...../...B..B..../BB...B.B.BB/D...B..DBC./..B......../...........
71,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../D....D...../...B..B..../BB...B.B.BB/D...B..DBC./..B......../...........,.........../D....D...../...B..B..../BB...B.B.BB/D......DBC./..B.B....../...........
72,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,.........../D....D...../...B..B..../BB...B.B.BB/D......DBC./..B.B....../...........,.........../D....D...../...B..B..../BB...B.B.BB/..D....DBC./..B.B....../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../D....D...../...B..B..../BB...B.B.BB/..D....DBC./..B.B....../...........,.........../D....D...../......B..../BB.B.B.B.BB/..D....DBC./..B.B....../...........
74,Player.HUNTERS,PieceType.DOG,5,1,8,1,,,,.........../D....D...../......B..../BB.B.B.B.BB/..D....DBC./..B.B....../...........,.........../D.......D../......B..../BB.B.B.B.BB/..D....DBC./..B.B....../...........
75,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../D.......D../......B..../BB.B.B.B.BB/..D....DBC./..B.B....../...........,.........../D.......D../......B..../BB.B.B.B.B./..D....DBCB/..B.B....../...........
76,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,.........../D.......D../......B..../BB.B.B.B.B./..D....DBCB/..B.B....../...........,.........../D.......D../......B..../BB.B.B.B.B./..DD....BCB/..B.B....../...........
77,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../D.......D../......B..../BB.B.B.B.B./..DD....BCB/..B.B....../...........,.........../D.......D../......B..../BB.B...B.B./..DD.B..BCB/..B.B....../...........
78,Player.HUNTERS,PieceType.CHIEF,9,4,8,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../D.......D../......B..../BB.B...B.B./..DD.B..BCB/..B.B....../...........,.........../D.......D../......B..../BB.B...B.B./..DD.B..C.B/..B.B....../...........
79,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../D.......D../......B..../BB.B...B.B./..DD.B..C.B/..B.B....../...........,.........../D.......D../.........../BB.B..BB.B./..DD.B..C.B/..B.B....../...........
80,Player.HUNTERS,PieceType.DOG,0,1,4,1,,,,.........../D.......D../.........../BB.B..BB.B./..DD.B..C.B/..B.B....../...........,.........../....D...D../.........../BB.B..BB.B./..DD.B..C.B/..B.B....../...........
81,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../....D...D../.........../BB.B..BB.B./..DD.B..C.B/..B.B....../...........,.........../....D...D../.........../BB.B..BB.B./..DD....C.B/..B.BB...../...........
82,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,.........../....D...D../.........../BB.B..BB.B./..DD....C.B/..B.BB...../...........,.........../....D...D../.........../BB.B..BB.B./..D....DC.B/..B.BB...../...........
83,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D...D../.........../BB.B..BB.B./..D....DC.B/..B.BB...../...........,.........../....D...D../.........../BB.B..BB.B./..D....DC.B/..B..B...../....B......
