move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B........B/.D.B.B...B./B.BDB.DBB../..D......../......B..../.....C...../...........,.B........B/.D.B.B...B./B.BDB.DBB../..D......../......B..../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........B/.D.B.B...B./B.BDB.DBB../..D......../......B..../......C..../...........,.B........B/.D.B.B...B./B.BDB.D.B../..D....B.../......B..../......C..../...........
36,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.B........B/.D.B.B...B./B.BDB.D.B../..D....B.../......B..../......C..../...........,.B........B/.D.B.B...B./B.BDB.D.B../.......B.../...D..B..../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........B/.D.B.B...B./B.BDB.D.B../.......B.../...D..B..../......C..../...........,.B........B/.D.B.B...B./B.BD..D.B../....B..B.../...D..B..../......C..../...........
38,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,.B........B/.D.B.B...B./B.BD..D.B../....B..B.../...D..B..../......C..../...........,.B........B/.D.B.B...B./B.B...D.B../....B..B.../...D..B..../D.....C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........B/.D.B.B...B./B.B...D.B../....B..B.../...D..B..../D.....C..../...........,.B........B/.D.B.B...B./B.B...D.B../.......B.../...DB.B..../D.....C..../...........
40,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,.B........B/.D.B.B...B./B.B...D.B../.......B.../...DB.B..../D.....C..../...........,.B........B/.D.B.B...B./B.B...D.B../.......B.../...DB.B..../...D..C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........B/.D.B.B...B./B.B...D.B../.......B.../...DB.B..../...D..C..../...........,.B........B/.D.B.B...../B.B...D.BB./.......B.../...DB.B..../...D..C..../...........
42,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,.B........B/.D.B.B...../B.B...D.BB./.......B.../...DB.B..../...D..C..../...........,.B........B/.D.B.B...../B.B...D.BB./.......B.../.D..B.B..../...D..C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B........B/.D.B.B...../B.B...D.BB./.......B.../.D..B.B..../...D..C..../...........,.B........B/.D...B...../B.BB..D.BB./.......B.../.D..B.B..../...D..C..../...........
44,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,.B........B/.D...B...../B.BB..D.BB./.......B.../.D..B.B..../...D..C..../...........,.B........B/.D...BD..../B.BB....BB./.......B.../.D..B.B..../...D..C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B........B/.D...BD..../B.BB....BB./.......B.../.D..B.B..../...D..C..../...........,.B........./.D...BD...B/B.BB....BB./.......B.../.D..B.B..../...D..C..../...........
46,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.B........./.D...BD...B/B.BB....BB./.......B.../.D..B.B..../...D..C..../...........,.B........./.D...BD...B/B.BB....BB./.......B.../.D..B.B..../.....DC..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./.D...BD...B/B.BB....BB./.......B.../.D..B.B..../.....DC..../...........,.B........./.D...BD...B/B.BB.....B./.......BB../.D..B.B..../.....DC..../...........
48,Player.HUNTERS,PieceType.DOG,6,1,7,2,,,,.B........./.D...BD...B/B.BB.....B./.......BB../.D..B.B..../.....DC..../...........,.B........./.D...B....B/B.BB...D.B./.......BB../.D..B.B..../.....DC..../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B........./.D...B....B/B.BB...D.B./.......BB../.D..B.B..../.....DC..../...........,.B........./.D...B....B/..BB...D.B./B......BB../.D..B.B..../.....DC..../...........
50,Player.HUNTERS,PieceType.DOG,1,1,3,1,,,,.B........./.D...B....B/..BB...D.B./B......BB../.D..B.B..../.....DC..../...........,.B........./...D.B....B/..BB...D.B./B......BB../.D..B.B..../.....DC..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B........./...D.B....B/..BB...D.B./B......BB../.D..B.B..../.....DC..../...........,.B........./...D.B....B/..BB...D.../B......BBB./.D..B.B..../.....DC..../...........
52,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,.B........./...D.B....B/..BB...D.../B......BBB./.D..B.B..../.....DC..../...........,.B........./...D.B....B/..BB...D.../B......BBB./..D.B.B..../.....DC..../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./...D.B....B/..BB...D.../B......BBB./..D.B.B..../.....DC..../...........,.B........./...D.B...../..BB...D..B/B......BBB./..D.B.B..../.....DC..../...........
54,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,.B........./...D.B...../..BB...D..B/B......BBB./..D.B.B..../.....DC..../...........,.B........./...D.B...../..BB...D..B/B......BBB./..D.BDB..../......C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./...D.B...../..BB...D..B/B......BBB./..D.BDB..../......C..../...........,.........../.B.D.B...../..BB...D..B/B......BBB./..D.BDB..../......C..../...........
56,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........../.B.D.B...../..BB...D..B/B......BBB./..D.BDB..../......C..../...........,.........../.B.D.B...../..BB...D..B/B......BBB./..D.BDB..../.....C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.D.B...../..BB...D..B/B......BBB./..D.BDB..../.....C...../...........,.........../...D.B...../.BBB...D..B/B......BBB./..D.BDB..../.....C...../...........
58,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../...D.B...../.BBB...D..B/B......BBB./..D.BDB..../.....C...../...........,.........../...D.B...../.BBB....D.B/B......BBB./..D.BDB..../.....C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...D.B...../.BBB....D.B/B......BBB./..D.BDB..../.....C...../...........,.........../...D.B...../.BBB....D../B......BBBB/..D.BDB..../.....C...../...........
60,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,.........../...D.B...../.BBB....D../B......BBBB/..D.BDB..../.....C...../...........,.........../...D.B..D../.BBB......./B......BBBB/..D.BDB..../.....C...../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../...D.B..D../.BBB......./B......BBBB/..D.BDB..../.....C...../...........,.........../...D.B..D../.BBB......./B......BBBB/..D..DB..../....BC...../...........
62,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.........../...D.B..D../.BBB......./B......BBBB/..D..DB..../....BC...../...........,.........../...D.B..D../.BBB...D.../B......BBBB/..D...B..../....BC...../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...D.B..D../.BBB...D.../B......BBBB/..D...B..../....BC...../...........,.........../...D.B..D../.BBB...D.../B......BBB./..D...B...B/....BC...../...........
64,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,.........../...D.B..D../.BBB...D.../B......BBB./..D...B...B/....BC...../...........,.........../...D.B..D../.BBB...D.../B......BBB./.....DB...B/....BC...../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../...D.B..D../.BBB...D.../B......BBB./.....DB...B/....BC...../...........,.........../...D....D../.BBB.B.D.../B......BBB./.....DB...B/....BC...../...........
66,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,.........../...D....D../.BBB.B.D.../B......BBB./.....DB...B/....BC...../...........,.........../........D../.BBBDB.D.../B......BBB./.....DB...B/....BC...../...........
67,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../........D../.BBBDB.D.../B......BBB./.....DB...B/....BC...../...........,.........../........D../.BBBDB.D.../B.......BB./.....DBB..B/....BC...../...........
68,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.........../........D../.BBBDB.D.../B.......BB./.....DBB..B/....BC...../...........,.........../........D../.BBBDB...../B......DBB./.....DBB..B/....BC...../...........
69,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../........D../.BBBDB...../B......DBB./.....DBB..B/....BC...../...........,.........../........D../.BBBD....../B....B.DBB./.....DBB..B/....BC...../...........
70,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,.........../........D../.BBBD....../B....B.DBB./.....DBB..B/....BC...../...........,.........../.........../.BBBD....D./B....B.DBB./.....DBB..B/....BC...../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.........../.BBBD....D./B....B.DBB./.....DBB..B/....BC...../...........,.........../.........../.BBBD....D./B....B.DBB./.....D.B..B/....BCB..../...........
72,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,.........../.........../.BBBD....D./B....B.DBB./.....D.B..B/....BCB..../...........,.........../...D......./.BBB.....D./B....B.DBB./.....D.B..B/....BCB..../...........
73,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../...D......./.BBB.....D./B....B.DBB./.....D.B..B/....BCB..../...........,.........../...D......./.BBB.....D./B....B.DBB./.....D....B/....BCBB.../...........
74,Player.HUNTERS,PieceType.DOG,5,4,2,4,,,,.........../...D......./.BBB.....D./B....B.DBB./.....D....B/....BCBB.../...........,.........../...D......./.BBB.....D./B....B.DBB./..D.......B/....BCBB.../...........
75,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......./.BBB.....D./B....B.DBB./..D.......B/....BCBB.../...........,.........../...D......./.BBB.....D./B....B.DBB./..D.......B/.....CBB.../....B......
