move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,BBB....B..B/...BBBB.BB./.........../.....D...../.........../.D.D..CD.../...........,BBB....B..B/...BBBB.BB./.......D.../.....D...../.........../.D.D..C..../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BBB....B..B/...BBBB.BB./.......D.../.....D...../.........../.D.D..C..../...........,BBB....B..B/...BB.B.BB./.....B.D.../.....D...../.........../.D.D..C..../...........
14,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,BBB....B..B/...BB.B.BB./.....B.D.../.....D...../.........../.D.D..C..../...........,BBB....B..B/...BB.B.BB./.....B.D.../.........../....D....../.D.D..C..../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BBB....B..B/...BB.B.BB./.....B.D.../.........../....D....../.D.D..C..../...........,BBB.......B/...BB.BBBB./.....B.D.../.........../....D....../.D.D..C..../...........
16,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,BBB.......B/...BB.BBBB./.....B.D.../.........../....D....../.D.D..C..../...........,BBB.......B/...BB.BBBB./.....B.D.../....D....../.........../.D.D..C..../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BBB.......B/...BB.BBBB./.....B.D.../....D....../.........../.D.D..C..../...........,BBB.......B/...BB.BBB../.....B.D.B./....D....../.........../.D.D..C..../...........
18,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,BBB.......B/...BB.BBB../.....B.D.B./....D....../.........../.D.D..C..../...........,BBB.......B/...BB.BBB../.....B.D.B./....D....../.........../.D...DC..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BBB.......B/...BB.BBB../.....B.D.B./....D....../.........../.D...DC..../...........,BBB.......B/...BB..BB../.....BBD.B./....D....../.........../.D...DC..../...........
20,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,BBB.......B/...BB..BB../.....BBD.B./....D....../.........../.D...DC..../...........,BBB.......B/...BB..BB../.....BBD.B./.........../.....D...../.D...DC..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BBB.......B/...BB..BB../.....BBD.B./.........../.....D...../.D...DC..../...........,BBB.......B/...BB..B.../.....BBDBB./.........../.....D...../.D...DC..../...........
22,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,BBB.......B/...BB..B.../.....BBDBB./.........../.....D...../.D...DC..../...........,BBB.......B/...BB..B.../.....BBDBB./.........../..D..D...../.....DC..../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BBB.......B/...BB..B.../.....BBDBB./.........../..D..D...../.....DC..../...........,BBB.......B/...B...B.../....BBBDBB./.........../..D..D...../.....DC..../...........
24,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,BBB.......B/...B...B.../....BBBDBB./.........../..D..D...../.....DC..../...........,BBB.......B/...B...B.../....BBBDBB./.........../..D......../....DDC..../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,BBB.......B/...B...B.../....BBBDBB./.........../..D......../....DDC..../...........,BBB.......B/...B...B.../....BB.DBB./......B..../..D......../....DDC..../...........
26,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,BBB.......B/...B...B.../....BB.DBB./......B..../..D......../....DDC..../...........,BBB.......B/...B...B.../....BB.DBB./......B..../....D....../....DDC..../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BBB.......B/...B...B.../....BB.DBB./......B..../....D....../....DDC..../...........,BBB.......B/.......B.../...BBB.DBB./......B..../....D....../....DDC..../...........
28,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,BBB.......B/.......B.../...BBB.DBB./......B..../....D....../....DDC..../...........,BBB.......B/.......B.../...BBB.DBB./....D.B..../.........../....DDC..../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,BBB.......B/.......B.../...BBB.DBB./....D.B..../.........../....DDC..../...........,BBB.......B/.......B.../....BB.DBB./...BD.B..../.........../....DDC..../...........
30,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,BBB.......B/.......B.../....BB.DBB./...BD.B..../.........../....DDC..../...........,BBB.......B/.......B.../....BB.DBB./...BD.B..../.......C.../....DD...../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BBB.......B/.......B.../....BB.DBB./...BD.B..../.......C.../....DD...../...........,BBB.......B/.......B.../....B..DBB./...BDBB..../.......C.../....DD...../...........
32,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,BBB.......B/.......B.../....B..DBB./...BDBB..../.......C.../....DD...../...........,BBB.......B/.......B.../....B..DBB./...B.BB..../.......C.../..D.DD...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,BBB.......B/.......B.../....B..DBB./...B.BB..../.......C.../..D.DD...../...........,BBB.......B/.......B.../....B..DBB./...B..B..../.....B.C.../..D.DD...../...........
34,Player.HUNTERS,PieceType.DOG,2,5,2,1,,,,BBB.......B/.......B.../....B..DBB./...B..B..../.....B.C.../..D.DD...../...........,BBB.......B/..D....B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB.......B/..D....B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........,.BB.......B/B.D....B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........
36,Player.HUNTERS,PieceType.DOG,2,1,4,1,,,,.BB.......B/B.D....B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........,.BB.......B/B...D..B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.BB.......B/B...D..B.../....B..DBB./...B..B..../.....B.C.../....DD...../...........,.BB.......B/B...D..B.../....B..DBB./......B..../...B.B.C.../....DD...../...........
38,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,.BB.......B/B...D..B.../....B..DBB./......B..../...B.B.C.../....DD...../...........,.BB.......B/B...D..B.../....B..DBB./......B..../...B.B...../....DDC..../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.BB.......B/B...D..B.../....B..DBB./......B..../...B.B...../....DDC..../...........,.BB.......B/B...D..B.../....B..DBB./.........../...B.BB..../....DDC..../...........
40,Player.HUNTERS,PieceType.DOG,4,1,7,4,,,,.BB.......B/B...D..B.../....B..DBB./.........../...B.BB..../....DDC..../...........,.BB.......B/B......B.../....B..DBB./.........../...B.BBD.../....DDC..../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BB.......B/B......B.../....B..DBB./.........../...B.BBD.../....DDC..../...........,.BB.......B/B......B.../.......DBB./....B....../...B.BBD.../....DDC..../...........
42,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.BB.......B/B......B.../.......DBB./....B....../...B.BBD.../....DDC..../...........,.BB.......B/B......B.../.......DBB./....B....../...B.CBD.../....DD...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB.......B/B......B.../.......DBB./....B....../...B.CBD.../....DD...../...........,..B.......B/BB.....B.../.......DBB./....B....../...B.CBD.../....DD...../...........
44,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,..B.......B/BB.....B.../.......DBB./....B....../...B.CBD.../....DD...../...........,..B.......B/BB.....B.../....D...BB./....B....../...B.CBD.../....DD...../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B.......B/BB.....B.../....D...BB./....B....../...B.CBD.../....DD...../...........,..B.......B/BB........./....D..BBB./....B....../...B.CBD.../....DD...../...........
46,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,..B.......B/BB........./....D..BBB./....B....../...B.CBD.../....DD...../...........,..B.......B/BB........./....D..BBB./....B.D..../...B.CB..../....DD...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B.......B/BB........./....D..BBB./....B.D..../...B.CB..../....DD...../...........,..B.......B/BB........./....D..BBB./....B.D..../...B.C...../....DDB..../...........
48,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,..B.......B/BB........./....D..BBB./....B.D..../...B.C...../....DDB..../...........,..B.......B/BB........./...D...BBB./....B.D..../...B.C...../....DDB..../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.......B/BB........./...D...BBB./....B.D..../...B.C...../....DDB..../...........,..B.......B/BB........./...D....BB./....B.DB.../...B.C...../....DDB..../...........
50,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,..B.......B/BB........./...D....BB./....B.DB.../...B.C...../....DDB..../...........,..B.......B/BB........./...D....BB./....B.DB.../...BDC...../.....DB..../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B.......B/BB........./...D....BB./....B.DB.../...BDC...../.....DB..../...........,..B.......B/BB........./...D.....B./....B.DBB../...BDC...../.....DB..../...........
52,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,..B.......B/BB........./...D.....B./....B.DBB../...BDC...../.....DB..../...........,..B.......B/BB........./...D.....B./....B..BB../...BDCD..../.....DB..../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..B.......B/BB........./...D.....B./....B..BB../...BDCD..../.....DB..../...........,..B.......B/BB........./...D.....B./....B..BB../....DCD..../...B.DB..../...........
54,Player.HUNTERS,PieceType.DOG,3,2,8,2,,,,..B.......B/BB........./...D.....B./....B..BB../....DCD..../...B.DB..../...........,..B.......B/BB........./........DB./....B..BB../....DCD..../...B.DB..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.......B/BB........./........DB./....B..BB../....DCD..../...B.DB..../...........,..B.......B/B........../.B......DB./....B..BB../....DCD..../...B.DB..../...........
56,Player.HUNTERS,PieceType.DOG,4,4,2,2,,,,..B.......B/B........../.B......DB./....B..BB../....DCD..../...B.DB..../...........,..B.......B/B........../.BD.....DB./....B..BB../.....CD..../...B.DB..../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B.......B/B........../.BD.....DB./....B..BB../.....CD..../...B.DB..../...........,..B......../B.........B/.BD.....DB./....B..BB../.....CD..../...B.DB..../...........
58,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,..B......../B.........B/.BD.....DB./....B..BB../.....CD..../...B.DB..../...........,..B......../B.........B/.BD.....DB./....B..BB../.....C...D./...B.DB..../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../B.........B/.BD.....DB./....B..BB../.....C...D./...B.DB..../...........,..B......../B.........B/.BD.....DB./....B..BB../.....C...D./...B.D...../......B....
