move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,B.BBB.B..../...D...BB../.B.D.B....B/......D..../......D..B./.....C...../...........,B.BBB.B..../...D...BB../.B.D.B....B/.........../......D..B./.....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.BBB.B..../...D...BB../.B.D.B....B/.........../......D..B./.....C..D../...........,B.BBB.B..../...D...BB../...D.B....B/.B........./......D..B./.....C..D../...........
26,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,B.BBB.B..../...D...BB../...D.B....B/.B........./......D..B./.....C..D../...........,B.BBB.B..../...D...BB../...D.B....B/.B....D..../......D..B./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.BBB.B..../...D...BB../...D.B....B/.B....D..../......D..B./.....C...../...........,B.BBB....../...D..BBB../...D.B....B/.B....D..../......D..B./.....C...../...........
28,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,B.BBB....../...D..BBB../...D.B....B/.B....D..../......D..B./.....C...../...........,B.BBB....../...D..BBB../...D.B....B/.B...DD..../.........B./.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.BBB....../...D..BBB../...D.B....B/.B...DD..../.........B./.....C...../...........,B.BB......./...DB.BBB../...D.B....B/.B...DD..../.........B./.....C...../...........
30,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,B.BB......./...DB.BBB../...D.B....B/.B...DD..../.........B./.....C...../...........,B.BB......./...DB.BBB../.....B....B/.B...DD..../.........B./D....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BB......./...DB.BBB../.....B....B/.B...DD..../.........B./D....C...../...........,..BB......./B..DB.BBB../.....B....B/.B...DD..../.........B./D....C...../...........
32,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,..BB......./B..DB.BBB../.....B....B/.B...DD..../.........B./D....C...../...........,..BB......./B...B.BBB../...D.B....B/.B...DD..../.........B./D....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB......./B...B.BBB../...D.B....B/.B...DD..../.........B./D....C...../...........,..BB......./B.....BBB../...DBB....B/.B...DD..../.........B./D....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..BB......./B.....BBB../...DBB....B/.B...DD..../.........B./D....C...../...........,..BB......./B.....BBB../...DBB....B/.B...DD..../....C....B./D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..BB......./B.....BBB../...DBB....B/.B...DD..../....C....B./D........../...........,..BB......./B.....BBB../...DBB....B/.B...DD..../....C....../D........B./...........
36,Player.HUNTERS,PieceType.DOG,3,2,2,1,,,,..BB......./B.....BBB../...DBB....B/.B...DD..../....C....../D........B./...........,..BB......./B.D...BBB../....BB....B/.B...DD..../....C....../D........B./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BB......./B.D...BBB../....BB....B/.B...DD..../....C....../D........B./...........,..BB......./B.D....BB../....BBB...B/.B...DD..../....C....../D........B./...........
38,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,..BB......./B.D....BB../....BBB...B/.B...DD..../....C....../D........B./...........,..BB......./B..D...BB../....BBB...B/.B...DD..../....C....../D........B./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB......./B..D...BB../....BBB...B/.B...DD..../....C....../D........B./...........,...B......./B.BD...BB../....BBB...B/.B...DD..../....C....../D........B./...........
40,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,...B......./B.BD...BB../....BBB...B/.B...DD..../....C....../D........B./...........,...B......./B.BD...BB../....BBB...B/.B...DD..../....C....../.....D...B./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./B.BD...BB../....BBB...B/.B...DD..../....C....../.....D...B./...........,...B......./B.BD...BB../....BBB...B/.B...DD..../....C....../.....D...../.........B.
