move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,..B......../.B.BBB..B.B/B.....B..B./....D..B.../.D.......D./......C..D./...........,..B......../.B.BBB..B.B/B.....B..B./.......B.../.D..D....D./......C..D./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B......../.B.BBB..B.B/B.....B..B./.......B.../.D..D....D./......C..D./...........,..B......../.B.BBB..B.B/B........B./......BB.../.D..D....D./......C..D./...........
32,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,..B......../.B.BBB..B.B/B........B./......BB.../.D..D....D./......C..D./...........,..B......../.B.BBB..B.B/B........B./......BB.../..D.D....D./......C..D./...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B......../.B.BBB..B.B/B........B./......BB.../..D.D....D./......C..D./...........,..B......../...BBB..B.B/BB.......B./......BB.../..D.D....D./......C..D./...........
34,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,..B......../...BBB..B.B/BB.......B./......BB.../..D.D....D./......C..D./...........,..B......../...BBB..B.B/BB.......B./......BB.../..D......D./...D..C..D./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B......../...BBB..B.B/BB.......B./......BB.../..D......D./...D..C..D./...........,..B......../...BBB..B.B/.B.......B./B.....BB.../..D......D./...D..C..D./...........
36,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,..B......../...BBB..B.B/.B.......B./B.....BB.../..D......D./...D..C..D./...........,..B......../...BBB..B.B/.B.......B./B.....BB.../..D..C...D./...D.....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..B......../...BBB..B.B/.B.......B./B.....BB.../..D..C...D./...D.....D./...........,..B......../...BBB..B.B/.B.......B./B......B.../..D..CB..D./...D.....D./...........
38,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,..B......../...BBB..B.B/.B.......B./B......B.../..D..CB..D./...D.....D./...........,..B......../...BBB..B.B/.B.......B./B......BD../..D..CB..../...D.....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../...BBB..B.B/.B.......B./B......BD../..D..CB..../...D.....D./...........,..B......../...BBB..B.B/.B........./B......BDB./..D..CB..../...D.....D./...........
40,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,..B......../...BBB..B.B/.B........./B......BDB./..D..CB..../...D.....D./...........,..B......../...BBB..B.B/.B........./B......BDB./...D.CB..../...D.....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../...BBB..B.B/.B........./B......BDB./...D.CB..../...D.....D./...........,..B......../...BBB..B../.B........B/B......BDB./...D.CB..../...D.....D./...........
42,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,..B......../...BBB..B../.B........B/B......BDB./...D.CB..../...D.....D./...........,..B......../...BBB..B../.B........B/B......B.B./...D.CB..../...D.....DD/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B......../...BBB..B../.B........B/B......B.B./...D.CB..../...D.....DD/...........,..B......../....BB..B../.B.B......B/B......B.B./...D.CB..../...D.....DD/...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,..B......../....BB..B../.B.B......B/B......B.B./...D.CB..../...D.....DD/...........,..B......../....BB..B../.B.B......B/B......B.B./...D..B..../...D.C...DD/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B......../....BB..B../.B.B......B/B......B.B./...D..B..../...D.C...DD/...........,..B......../....BB..B../...B......B/BB.....B.B./...D..B..../...D.C...DD/...........
46,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,..B......../....BB..B../...B......B/BB.....B.B./...D..B..../...D.C...DD/...........,..B......../....BB..B../...B......B/BB.....B.B./...D..B.D../...D.C....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B......../....BB..B../...B......B/BB.....B.B./...D..B.D../...D.C....D/...........,..B......../....BB..B../...B......B/BB.....B.B./...D....D../...D.CB...D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,..B......../....BB..B../...B......B/BB.....B.B./...D....D../...D.CB...D/...........,..B......../....BB..B../...B...D..B/BB.....B.B./...D....D../...D.CB..../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B......../....BB..B../...B...D..B/BB.....B.B./...D....D../...D.CB..../...........,..B......../....BB..B../...B...D..B/B......B.B./.B.D....D../...D.CB..../...........
50,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,..B......../....BB..B../...B...D..B/B......B.B./.B.D....D../...D.CB..../...........,..B......../....BB..B../...B...D..B/B......B.B./.B.D.D...../...D.CB..../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......../....BB..B../...B...D..B/B......B.B./.B.D.D...../...D.CB..../...........,..B......../....BB..B../...B...D..B/B........B./.B.D.D.B.../...D.CB..../...........
52,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,..B......../....BB..B../...B...D..B/B........B./.B.D.D.B.../...D.CB..../...........,..B......../....BB..B../...B......B/B.......DB./.B.D.D.B.../...D.CB..../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../....BB..B../...B......B/B.......DB./.B.D.D.B.../...D.CB..../...........,..B......../....BB...../...B....B.B/B.......DB./.B.D.D.B.../...D.CB..../...........
54,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,..B......../....BB...../...B....B.B/B.......DB./.B.D.D.B.../...D.CB..../...........,..B......../....BB...../...B....B.B/B.......DB./.B.DDD.B.../.....CB..../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..B......../....BB...../...B....B.B/B.......DB./.B.DDD.B.../.....CB..../...........,..B......../....BB...../...B....B.B/B.......DB./.B.DDD...../.....CBB.../...........
56,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,..B......../....BB...../...B....B.B/B.......DB./.B.DDD...../.....CBB.../...........,..B......../....BB...../...B...DB.B/B........B./.B.DDD...../.....CBB.../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B......../....BB...../...B...DB.B/B........B./.B.DDD...../.....CBB.../...........,..B......../....BB...../...B...DB../B........BB/.B.DDD...../.....CBB.../...........
58,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B......../....BB...../...B...DB../B........BB/.B.DDD...../.....CBB.../...........,..B......../....BB...../...B...DB../B........BB/.B.DDDC..../......BB.../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......../....BB...../...B...DB../B........BB/.B.DDDC..../......BB.../...........,..B......../....BB...../...B...D.../B.......BBB/.B.DDDC..../......BB.../...........
60,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,..B......../....BB...../...B...D.../B.......BBB/.B.DDDC..../......BB.../...........,..B......../....BB...../...B..DD.../B.......BBB/.B.D.DC..../......BB.../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B......../....BB...../...B..DD.../B.......BBB/.B.D.DC..../......BB.../...........,..B......../....BB...../...B..DD.../........BBB/BB.D.DC..../......BB.../...........
62,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,..B......../....BB...../...B..DD.../........BBB/BB.D.DC..../......BB.../...........,..B......../....BB...../...B..DD.../....D...BBB/BB...DC..../......BB.../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..B......../....BB...../...B..DD.../....D...BBB/BB...DC..../......BB.../...........,..B......../....BB...../...B..DD.../....D...BB./BB...DC...B/......BB.../...........
64,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,..B......../....BB...../...B..DD.../....D...BB./BB...DC...B/......BB.../...........,..B......../....BBD..../...B..DD.../........BB./BB...DC...B/......BB.../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......../....BBD..../...B..DD.../........BB./BB...DC...B/......BB.../...........,..B......../.....BD..../...BB.DD.../........BB./BB...DC...B/......BB.../...........
66,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,..B......../.....BD..../...BB.DD.../........BB./BB...DC...B/......BB.../...........,..B......../.....BD..../...BB..D.../.......DBB./BB...DC...B/......BB.../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../.....BD..../...BB..D.../.......DBB./BB...DC...B/......BB.../...........,..B......../.....BD..../....B..D.../...B...DBB./BB...DC...B/......BB.../...........
68,Player.HUNTERS,PieceType.DOG,6,1,3,4,,,,..B......../.....BD..../....B..D.../...B...DBB./BB...DC...B/......BB.../...........,..B......../.....B...../....B..D.../...B...DBB./BB.D.DC...B/......BB.../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B......../.....B...../....B..D.../...B...DBB./BB.D.DC...B/......BB.../...........,..B......../.....B...../....B..D.../...B...D.B./BB.D.DC.B.B/......BB.../...........
70,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,..B......../.....B...../....B..D.../...B...D.B./BB.D.DC.B.B/......BB.../...........,..B......../.....B...../....B..D.../...B....DB./BB.D.DC.B.B/......BB.../...........
71,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../.....B...../....B..D.../...B....DB./BB.D.DC.B.B/......BB.../...........,.........../..B..B...../....B..D.../...B....DB./BB.D.DC.B.B/......BB.../...........
72,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..B..B...../....B..D.../...B....DB./BB.D.DC.B.B/......BB.../...........,.........../..B..B...../....B..D.../...B....DB./BB.D.D..B.B/......CB.../...........
73,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..B..B...../....B..D.../...B....DB./BB.D.D..B.B/......CB.../...........,.........../..B..B...../....B..D.../...B....DB./.B.D.D..B.B/B.....CB.../...........
74,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,.........../..B..B...../....B..D.../...B....DB./.B.D.D..B.B/B.....CB.../...........,.........../D.B..B...../....B..D.../...B....DB./.B...D..B.B/B.....CB.../...........
75,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../D.B..B...../....B..D.../...B....DB./.B...D..B.B/B.....CB.../...........,.........../D....B...../..B.B..D.../...B....DB./.B...D..B.B/B.....CB.../...........
76,Player.HUNTERS,PieceType.DOG,0,1,1,2,,,,.........../D....B...../..B.B..D.../...B....DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.DB.B..D.../...B....DB./.B...D..B.B/B.....CB.../...........
77,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.....B...../.DB.B..D.../...B....DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.DB....D.../...BB...DB./.B...D..B.B/B.....CB.../...........
78,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,.........../.....B...../.DB....D.../...BB...DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.DB......D./...BB...DB./.B...D..B.B/B.....CB.../...........
79,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.....B...../.DB......D./...BB...DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.D.......D./..BBB...DB./.B...D..B.B/B.....CB.../...........
80,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,.........../.....B...../.D.......D./..BBB...DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.D.....D.../..BBB...DB./.B...D..B.B/B.....CB.../...........
81,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.....B...../.D.....D.../..BBB...DB./.B...D..B.B/B.....CB.../...........,.........../.....B...../.D.....D.../..BB....DB./.B..BD..B.B/B.....CB.../...........
82,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,.........../.....B...../.D.....D.../..BB....DB./.B..BD..B.B/B.....CB.../...........,.........../.....B...../.D...D.D.../..BB....DB./.B..B...B.B/B.....CB.../...........
83,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.....B...../.D...D.D.../..BB....DB./.B..B...B.B/B.....CB.../...........,.........../.....B...../.D...D.D.../..B.....DB./.B.BB...B.B/B.....CB.../...........
84,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,.........../.....B...../.D...D.D.../..B.....DB./.B.BB...B.B/B.....CB.../...........,.........../.....B...../..D..D.D.../..B.....DB./.B.BB...B.B/B.....CB.../...........
85,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....B...../..D..D.D.../..B.....DB./.B.BB...B.B/B.....CB.../...........,.........../.....B...../..D..D.D.../..B.....DB./.B.BB...B.B/......CB.../B..........
