move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...BB..B.B/...B..B..B./.B........./..B...DB.../......D...D/...D.C...../...........,B...BB..B.B/......B..B./.B.B......./..B...DB.../......D...D/...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,B...BB..B.B/......B..B./.B.B......./..B...DB.../......D...D/...D.C...../...........,B...BB..B.B/......B..B./.B.B......./..B...DB.../..........D/...D.CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...BB..B.B/......B..B./.B.B......./..B...DB.../..........D/...D.CD..../...........,B...BB..B.B/......B..../.B.B.....B./..B...DB.../..........D/...D.CD..../...........
26,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,B...BB..B.B/......B..../.B.B.....B./..B...DB.../..........D/...D.CD..../...........,B...BB..B.B/......B..../.B.B.....B./..B...DB.../..........D/.D...CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B...BB..B.B/......B..../.B.B.....B./..B...DB.../..........D/.D...CD..../...........,B...BB..B.B/......B..../.B.B.....B./..B...D..../.......B..D/.D...CD..../...........
28,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,B...BB..B.B/......B..../.B.B.....B./..B...D..../.......B..D/.D...CD..../...........,B...BB..B.B/......B..../.B.B.....B./..B......../......DB..D/.D...CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B...BB..B.B/......B..../.B.B.....B./..B......../......DB..D/.D...CD..../...........,B...B...B.B/.....BB..../.B.B.....B./..B......../......DB..D/.D...CD..../...........
30,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,B...B...B.B/.....BB..../.B.B.....B./..B......../......DB..D/.D...CD..../...........,B...B...B.B/.....BB..../.B.B....DB./..B......../.......B..D/.D...CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B...B.B/.....BB..../.B.B....DB./..B......../.......B..D/.D...CD..../...........,B...B.....B/.....BB.B../.B.B....DB./..B......../.......B..D/.D...CD..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,B...B.....B/.....BB.B../.B.B....DB./..B......../.......B..D/.D...CD..../...........,B...B.....B/.....BB.B../.B.B....DB./..B......../.......B..D/.D...C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B...B.....B/.....BB.B../.B.B....DB./..B......../.......B..D/.D...C...D./...........,B...B.....B/.....BB.B../.B.B....DB./.........../..B....B..D/.D...C...D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,B...B.....B/.....BB.B../.B.B....DB./.........../..B....B..D/.D...C...D./...........,B...B.....B/.....BB.B../.B.B....DB./.........../..B....B..D/.D...C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B...B.....B/.....BB.B../.B.B....DB./.........../..B....B..D/.D...C....D/...........,B...B.....B/.....BB.B../.B.B....DB./.........../..B.......D/.D...C.B..D/...........
36,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,B...B.....B/.....BB.B../.B.B....DB./.........../..B.......D/.D...C.B..D/...........,B...B.....B/.....BB.B../.B.B....DB./.........../..B..D...../.D...C.B..D/...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B.....B/.....BB.B../.B.B....DB./.........../..B..D...../.D...C.B..D/...........,B...B.....B/......B.B../.B.B.B..DB./.........../..B..D...../.D...C.B..D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,B...B.....B/......B.B../.B.B.B..DB./.........../..B..D...../.D...C.B..D/...........,B...B.....B/......B.B../.B.B.B..DB./.........../..B..D....D/.D...C.B.../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B.....B/......B.B../.B.B.B..DB./.........../..B..D....D/.D...C.B.../...........,....B.....B/B.....B.B../.B.B.B..DB./.........../..B..D....D/.D...C.B.../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,....B.....B/B.....B.B../.B.B.B..DB./.........../..B..D....D/.D...C.B.../...........,....B.....B/B.....B.B../.B.B.B..DB./.........../..B..DC...D/.D.....B.../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B.....B/B.....B.B../.B.B.B..DB./.........../..B..DC...D/.D.....B.../...........,....B.....B/B.......B../.B.B.BB.DB./.........../..B..DC...D/.D.....B.../...........
42,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,....B.....B/B.......B../.B.B.BB.DB./.........../..B..DC...D/.D.....B.../...........,....B.....B/B.......B../.B.B.BB.DB./.........../..B..DC...D/....D..B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B.....B/B.......B../.B.B.BB.DB./.........../..B..DC...D/....D..B.../...........,....B.....B/B.......B../.B.B.B..DB./......B..../..B..DC...D/....D..B.../...........
44,Player.HUNTERS,PieceType.DOG,10,4,7,4,,,,....B.....B/B.......B../.B.B.B..DB./......B..../..B..DC...D/....D..B.../...........,....B.....B/B.......B../.B.B.B..DB./......B..../..B..DCD.../....D..B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B.....B/B.......B../.B.B.B..DB./......B..../..B..DCD.../....D..B.../...........,....B.....B/........B../BB.B.B..DB./......B..../..B..DCD.../....D..B.../...........
46,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,....B.....B/........B../BB.B.B..DB./......B..../..B..DCD.../....D..B.../...........,....B.....B/........B../BB.BDB..DB./......B..../..B..DCD.../.......B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B.....B/........B../BB.BDB..DB./......B..../..B..DCD.../.......B.../...........,....B.....B/........B../BB.BDB..DB./......B..../..B..DCD.../.........../.......B...
