move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,B..BBB...BB/.BB...BB.../.........../....D...B../.....C...../D...D..D.../...........,B..BBB...BB/.BB...BB.../D........../....D...B../.....C...../....D..D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..BBB...BB/.BB...BB.../D........../....D...B../.....C...../....D..D.../...........,B..BBB....B/.BB...BB.B./D........../....D...B../.....C...../....D..D.../...........
16,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,B..BBB....B/.BB...BB.B./D........../....D...B../.....C...../....D..D.../...........,B..BBB....B/.BB...BB.B./DD........./....D...B../.....C...../.......D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..BBB....B/.BB...BB.B./DD........./....D...B../.....C...../.......D.../...........,B..BBB....B/.BB...BB.../DD.......B./....D...B../.....C...../.......D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,B..BBB....B/.BB...BB.../DD.......B./....D...B../.....C...../.......D.../...........,B..BBB....B/.BB...BB.../DD.......B./....D...B../.....C...../...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B..BBB....B/.BB...BB.../DD.......B./....D...B../.....C...../...D......./...........,B..BBB....B/.BB....B.../DD....B..B./....D...B../.....C...../...D......./...........
20,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,B..BBB....B/.BB....B.../DD....B..B./....D...B../.....C...../...D......./...........,B..BBB....B/.BB....B.../DD....B..B./....D...B../.....C...../....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BBB....B/.BB....B.../DD....B..B./....D...B../.....C...../....D....../...........,B..B.B....B/.BB.B..B.../DD....B..B./....D...B../.....C...../....D....../...........
22,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,B..B.B....B/.BB.B..B.../DD....B..B./....D...B../.....C...../....D....../...........,B..B.B....B/.BB.B..B.../DD....B..B./....D...B../.........../....D.C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B..B.B....B/.BB.B..B.../DD....B..B./....D...B../.........../....D.C..../...........,B..B......B/.BB.BB.B.../DD....B..B./....D...B../.........../....D.C..../...........
24,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,B..B......B/.BB.BB.B.../DD....B..B./....D...B../.........../....D.C..../...........,B..B......B/.BB.BB.B.../D.....B..B./....D...B../...D......./....D.C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B..B......B/.BB.BB.B.../D.....B..B./....D...B../...D......./....D.C..../...........,B..B......B/.BB.BB...../D.....BB.B./....D...B../...D......./....D.C..../...........
26,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,B..B......B/.BB.BB...../D.....BB.B./....D...B../...D......./....D.C..../...........,B..B......B/.BB.BB...../D.....BB.B./....D...B../...D..C..../....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B..B......B/.BB.BB...../D.....BB.B./....D...B../...D..C..../....D....../...........,B..B......B/.BB.B....../D....BBB.B./....D...B../...D..C..../....D....../...........
28,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,B..B......B/.BB.B....../D....BBB.B./....D...B../...D..C..../....D....../...........,B..B......B/.BB.B....../D....BBB.B./..D.D...B../......C..../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......B/.BB.B....../D....BBB.B./..D.D...B../......C..../....D....../...........,...B......B/BBB.B....../D....BBB.B./..D.D...B../......C..../....D....../...........
30,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,...B......B/BBB.B....../D....BBB.B./..D.D...B../......C..../....D....../...........,...B......B/BBB.B....../D....BBB.B./..D.D...B../.........../....D..C.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......B/BBB.B....../D....BBB.B./..D.D...B../.........../....D..C.../...........,...B......B/BB..B....../D.B..BBB.B./..D.D...B../.........../....D..C.../...........
32,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,...B......B/BB..B....../D.B..BBB.B./..D.D...B../.........../....D..C.../...........,...B......B/BB..B....../..B..BBB.B./..D.D...B../.........../...DD..C.../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......B/BB..B....../..B..BBB.B./..D.D...B../.........../...DD..C.../...........,...B......B/BB..B....../..B...BB.B./..D.DB..B../.........../...DD..C.../...........
34,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,...B......B/BB..B....../..B...BB.B./..D.DB..B../.........../...DD..C.../...........,...B......B/BB..B....../..B...BB.B./....DB..B../.D........./...DD..C.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......B/BB..B....../..B...BB.B./....DB..B../.D........./...DD..C.../...........,...B......B/.B..B....../B.B...BB.B./....DB..B../.D........./...DD..C.../...........
36,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,...B......B/.B..B....../B.B...BB.B./....DB..B../.D........./...DD..C.../...........,...B......B/.B..B....../B.B..DBB.B./.....B..B../.D........./...DD..C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......B/.B..B....../B.B..DBB.B./.....B..B../.D........./...DD..C.../...........,..........B/.B.BB....../B.B..DBB.B./.....B..B../.D........./...DD..C.../...........
38,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,..........B/.B.BB....../B.B..DBB.B./.....B..B../.D........./...DD..C.../...........,..........B/.B.BBD...../B.B...BB.B./.....B..B../.D........./...DD..C.../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..........B/.B.BBD...../B.B...BB.B./.....B..B../.D........./...DD..C.../...........,..........B/.B.BBD...../B.B...B..B./.....B.BB../.D........./...DD..C.../...........
40,Player.HUNTERS,PieceType.DOG,1,4,5,4,,,,..........B/.B.BBD...../B.B...B..B./.....B.BB../.D........./...DD..C.../...........,..........B/.B.BBD...../B.B...B..B./.....B.BB../.....D...../...DD..C.../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..........B/.B.BBD...../B.B...B..B./.....B.BB../.....D...../...DD..C.../...........,..........B/.B.BBD...../B.B...B..../.....B.BBB./.....D...../...DD..C.../...........
42,Player.HUNTERS,PieceType.CHIEF,7,5,8,4,,,,..........B/.B.BBD...../B.B...B..../.....B.BBB./.....D...../...DD..C.../...........,..........B/.B.BBD...../B.B...B..../.....B.BBB./.....D..C../...DD....../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/.B.BBD...../B.B...B..../.....B.BBB./.....D..C../...DD....../...........,..........B/.B..BD...../B.BB..B..../.....B.BBB./.....D..C../...DD....../...........
44,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,..........B/.B..BD...../B.BB..B..../.....B.BBB./.....D..C../...DD....../...........,..........B/.B..BD...../B.BB..B..../.....B.BBB./.....D..C../...D...D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..........B/.B..BD...../B.BB..B..../.....B.BBB./.....D..C../...D...D.../...........,..........B/....BD...../BBBB..B..../.....B.BBB./.....D..C../...D...D.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,..........B/....BD...../BBBB..B..../.....B.BBB./.....D..C../...D...D.../...........,..........B/....BD...../BBBB..B..../.....B.BBB./.....D..C../...D....D../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..........B/....BD...../BBBB..B..../.....B.BBB./.....D..C../...D....D../...........,..........B/....BD...../BBBB......./.....BBBBB./.....D..C../...D....D../...........
48,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,..........B/....BD...../BBBB......./.....BBBBB./.....D..C../...D....D../...........,..........B/....BD...../BBBB......./.....BBBBB./..D..D..C../........D../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..........B/....BD...../BBBB......./.....BBBBB./..D..D..C../........D../...........,..........B/....BD...../BBBB......./.....B.BBB./..D..DB.C../........D../...........
50,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,..........B/....BD...../BBBB......./.....B.BBB./..D..DB.C../........D../...........,..........B/....BD...../BBBB......./.....B.BBB./.....DB.C../..D.....D../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..........B/....BD...../BBBB......./.....B.BBB./.....DB.C../..D.....D../...........,..........B/....BD...../BBBB......./.....B..BB./.....DBBC../..D.....D../...........
52,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,..........B/....BD...../BBBB......./.....B..BB./.....DBBC../..D.....D../...........,..........B/....BD...../BBBB......./.....B..BB./.....DBBC../..D....D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..........B/....BD...../BBBB......./.....B..BB./.....DBBC../..D....D.../...........,..........B/....BD...../BBBB......./.....B..BB./.....D.BC../..D...BD.../...........
54,Player.HUNTERS,PieceType.DOG,2,5,6,1,,,,..........B/....BD...../BBBB......./.....B..BB./.....D.BC../..D...BD.../...........,..........B/....BDD..../BBBB......./.....B..BB./.....D.BC../......BD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..........B/....BDD..../BBBB......./.....B..BB./.....D.BC../......BD.../...........,..........B/.....DD..../BBBBB....../.....B..BB./.....D.BC../......BD.../...........
56,Player.HUNTERS,PieceType.CHIEF,8,4,9,5,,,,..........B/.....DD..../BBBBB....../.....B..BB./.....D.BC../......BD.../...........,..........B/.....DD..../BBBBB....../.....B..BB./.....D.B.../......BD.C./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..........B/.....DD..../BBBBB....../.....B..BB./.....D.B.../......BD.C./...........,..........B/.....DD..../BBBBB....../.....B..B../.....D.B.B./......BD.C./...........
58,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,..........B/.....DD..../BBBBB....../.....B..B../.....D.B.B./......BD.C./...........,..........B/.....DD..../BBBBB....../....DB..B../.......B.B./......BD.C./...........
59,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..........B/.....DD..../BBBBB....../....DB..B../.......B.B./......BD.C./...........,..........B/.....DD..../BBB.B....../...BDB..B../.......B.B./......BD.C./...........
60,Player.HUNTERS,PieceType.DOG,5,1,7,3,,,,..........B/.....DD..../BBB.B....../...BDB..B../.......B.B./......BD.C./...........,..........B/......D..../BBB.B....../...BDB.DB../.......B.B./......BD.C./...........
61,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..........B/......D..../BBB.B....../...BDB.DB../.......B.B./......BD.C./...........,..........B/......D..../B.B.B....../.B.BDB.DB../.......B.B./......BD.C./...........
62,Player.HUNTERS,PieceType.DOG,6,1,9,1,,,,..........B/......D..../B.B.B....../.B.BDB.DB../.......B.B./......BD.C./...........,..........B/.........D./B.B.B....../.B.BDB.DB../.......B.B./......BD.C./...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..........B/.........D./B.B.B....../.B.BDB.DB../.......B.B./......BD.C./...........,..........B/.........D./B.B.B....../...BDB.DB../.B.....B.B./......BD.C./...........
64,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,..........B/.........D./B.B.B....../...BDB.DB../.B.....B.B./......BD.C./...........,..........B/.........D./B.B.B....../...BDB.DB../.B....DB.B./......B..C./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..........B/.........D./B.B.B....../...BDB.DB../.B....DB.B./......B..C./...........,..........B/.........D./..B.B....../B..BDB.DB../.B....DB.B./......B..C./...........
66,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,..........B/.........D./..B.B....../B..BDB.DB../.B....DB.B./......B..C./...........,..........B/.........D./..B.B....../B..B.B.DB../.B...DDB.B./......B..C./...........
67,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/.........D./..B.B....../B..B.B.DB../.B...DDB.B./......B..C./...........,..........B/.........D./..B.B....../B..B.B.DB../.B...DDB.B./.........C./......B....
