move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,6,2,10,2,,,,B.B....B.BB/.B.BBBB.B../......D..../.........D./.........../....DCD..../...........,B.B....B.BB/.B.BBBB.B../..........D/.........D./.........../....DCD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B....B.BB/.B.BBBB.B../..........D/.........D./.........../....DCD..../...........,B.B....B.BB/.B..BBB.B../...B......D/.........D./.........../....DCD..../...........
14,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,B.B....B.BB/.B..BBB.B../...B......D/.........D./.........../....DCD..../...........,B.B....B.BB/.B..BBB.B../...B......D/......D..../.........../....DCD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B....B.BB/.B..BBB.B../...B......D/......D..../.........../....DCD..../...........,B.B....B.BB/.B..BBB.B../..........D/...B..D..../.........../....DCD..../...........
16,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,B.B....B.BB/.B..BBB.B../..........D/...B..D..../.........../....DCD..../...........,B.B....B.BB/.B..BBB.BD./.........../...B..D..../.........../....DCD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B....B.BB/.B..BBB.BD./.........../...B..D..../.........../....DCD..../...........,B.B....B.BB/.B..BBB..D./........B../...B..D..../.........../....DCD..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,B.B....B.BB/.B..BBB..D./........B../...B..D..../.........../....DCD..../...........,B.B....B.BB/.B..BBB..DD/........B../...B..D..../.........../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B....B.BB/.B..BBB..DD/........B../...B..D..../.........../....DC...../...........,B.B......BB/.B..BBBB.DD/........B../...B..D..../.........../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,6,3,4,3,,,,B.B......BB/.B..BBBB.DD/........B../...B..D..../.........../....DC...../...........,B.B......BB/.B..BBBB.DD/........B../...BD....../.........../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......BB/.B..BBBB.DD/........B../...BD....../.........../....DC...../...........,..B......BB/BB..BBBB.DD/........B../...BD....../.........../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,10,1,8,3,,,,..B......BB/BB..BBBB.DD/........B../...BD....../.........../....DC...../...........,..B......BB/BB..BBBB.D./........B../...BD...D../.........../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B......BB/BB..BBBB.D./........B../...BD...D../.........../....DC...../...........,..B......BB/B...BBBB.D./.B......B../...BD...D../.........../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,..B......BB/B...BBBB.D./.B......B../...BD...D../.........../....DC...../...........,..B......BB/B...BBBB.D./.B......B../...B....D../...D......./....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......BB/B...BBBB.D./.B......B../...B....D../...D......./....DC...../...........,..B......BB/B....BBB.D./.B..B...B../...B....D../...D......./....DC...../...........
26,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,..B......BB/B....BBB.D./.B..B...B../...B....D../...D......./....DC...../...........,..B......BB/B....BBB.D./.B..B...B../...B....D../........D../....DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B......BB/B....BBB.D./.B..B...B../...B....D../........D../....DC...../...........,..B......BB/.....BBB.D./BB..B...B../...B....D../........D../....DC...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B......BB/.....BBB.D./BB..B...B../...B....D../........D../....DC...../...........,..B......BB/.....BBB.D./BB..B...B../...B....D../.....C..D../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B......BB/.....BBB.D./BB..B...B../...B....D../.....C..D../....D....../...........,..B......BB/......BB.D./BB..BB..B../...B....D../.....C..D../....D....../...........
30,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,..B......BB/......BB.D./BB..BB..B../...B....D../.....C..D../....D....../...........,..B......BB/......BB.D./BB..BB..B../...B....D../.....C...../....D..D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B......BB/......BB.D./BB..BB..B../...B....D../.....C...../....D..D.../...........,..B......BB/......B..D./BB..BB.BB../...B....D../.....C...../....D..D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,..B......BB/......B..D./BB..BB.BB../...B....D../.....C...../....D..D.../...........,..B......BB/......B..D./BB..BB.BB../...B....DD./.....C...../....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B......BB/......B..D./BB..BB.BB../...B....DD./.....C...../....D....../...........,..B......BB/......B..D./BB...B.BB../...BB...DD./.....C...../....D....../...........
34,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,..B......BB/......B..D./BB...B.BB../...BB...DD./.....C...../....D....../...........,..B......BB/......B..D./BB...B.BB../...BB....D./.....C..D../....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B......BB/......B..D./BB...B.BB../...BB....D./.....C..D../....D....../...........,..B......BB/......B..D./BB...B.BB../...B.....D./....BC..D../....D....../...........
36,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,..B......BB/......B..D./BB...B.BB../...B.....D./....BC..D../....D....../...........,..B......BB/......B..D./BB...B.BB../...B.....D./...DBC..D../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......BB/......B..D./BB...B.BB../...B.....D./...DBC..D../.........../...........,..B......BB/......B..D./BB.....BB../...B.B...D./...DBC..D../.........../...........
38,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,..B......BB/......B..D./BB.....BB../...B.B...D./...DBC..D../.........../...........,..B......BB/......B..D./BB.....BB../...B.B...D./...DBC...../........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B......BB/......B..D./BB.....BB../...B.B...D./...DBC...../........D../...........,..B......BB/......B..D./.B.....BB../B..B.B...D./...DBC...../........D../...........
40,Player.HUNTERS,PieceType.DOG,9,1,8,1,,,,..B......BB/......B..D./.B.....BB../B..B.B...D./...DBC...../........D../...........,..B......BB/......B.D../.B.....BB../B..B.B...D./...DBC...../........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......BB/......B.D../.B.....BB../B..B.B...D./...DBC...../........D../...........,..B......BB/......B.D../.B.....B.../B..B.B..BD./...DBC...../........D../...........
42,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,..B......BB/......B.D../.B.....B.../B..B.B..BD./...DBC...../........D../...........,..B......BB/......B.D../.B.....B.../B..B.B..B../...DBC....D/........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B......BB/......B.D../.B.....B.../B..B.B..B../...DBC....D/........D../...........,..B......BB/........D../.B....BB.../B..B.B..B../...DBC....D/........D../...........
44,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,..B......BB/........D../.B....BB.../B..B.B..B../...DBC....D/........D../...........,..B......BB/........D../.B....BB.../B..B.B..B../....BC....D/...D....D../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B......BB/........D../.B....BB.../B..B.B..B../....BC....D/...D....D../...........,..B......BB/........D../.B....BB.../...B.B..B../B...BC....D/...D....D../...........
46,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,..B......BB/........D../.B....BB.../...B.B..B../B...BC....D/...D....D../...........,..B......BB/........D../.B....BB.../...B.B..B../B...B.C...D/...D....D../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......BB/........D../.B....BB.../...B.B..B../B...B.C...D/...D....D../...........,..B......BB/........D../.B....B..../...B.B.BB../B...B.C...D/...D....D../...........
48,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,..B......BB/........D../.B....B..../...B.B.BB../B...B.C...D/...D....D../...........,..B......BB/........D../.B....B..../...B.B.BB../B...B.C...D/D.......D../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..B......BB/........D../.B....B..../...B.B.BB../B...B.C...D/D.......D../...........,..B......BB/........D../.B....B..../...B.B.BB../B.....C...D/D...B...D../...........
50,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,..B......BB/........D../.B....B..../...B.B.BB../B.....C...D/D...B...D../...........,..B......BB/........D../.B....B..../...B.B.BB../B.....C...D/.D..B...D../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B......BB/........D../.B....B..../...B.B.BB../B.....C...D/.D..B...D../...........,..B......BB/........D../.B....B..../.....B.BB../B..B..C...D/.D..B...D../...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,..B......BB/........D../.B....B..../.....B.BB../B..B..C...D/.D..B...D../...........,..B......BB/........D../.B....B..../.....B.BB../B..B...C..D/.D..B...D../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......BB/........D../.B....B..../.....B.BB../B..B...C..D/.D..B...D../...........,..B......BB/........D../.B....B..../.......BB../B..B.B.C..D/.D..B...D../...........
54,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,..B......BB/........D../.B....B..../.......BB../B..B.B.C..D/.D..B...D../...........,..B......BB/.........../.B....BD.../.......BB../B..B.B.C..D/.D..B...D../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B......BB/.........../.B....BD.../.......BB../B..B.B.C..D/.D..B...D../...........,..B......BB/.........../.B....BD.../.......B.../B..B.B.CB.D/.D..B...D../...........
56,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,..B......BB/.........../.B....BD.../.......B.../B..B.B.CB.D/.D..B...D../...........,..B......BB/.........../.B....B..D./.......B.../B..B.B.CB.D/.D..B...D../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......BB/.........../.B....B..D./.......B.../B..B.B.CB.D/.D..B...D../...........,.........BB/..B......../.B....B..D./.......B.../B..B.B.CB.D/.D..B...D../...........
58,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,.........BB/..B......../.B....B..D./.......B.../B..B.B.CB.D/.D..B...D../...........,.........BB/..B....D.../.B....B..D./.......B.../B..B.B.CB../.D..B...D../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........BB/..B....D.../.B....B..D./.......B.../B..B.B.CB../.D..B...D../...........,.........BB/..B....D.../......B..D./.B.....B.../B..B.B.CB../.D..B...D../...........
60,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........BB/..B....D.../......B..D./.B.....B.../B..B.B.CB../.D..B...D../...........,.........BB/..B....D.../......B..D./.B.....B.../B..B.B.CB../D...B...D../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........BB/..B....D.../......B..D./.B.....B.../B..B.B.CB../D...B...D../...........,.........BB/..B....D.../......B..D./.......B.../BB.B.B.CB../D...B...D../...........
62,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,.........BB/..B....D.../......B..D./.......B.../BB.B.B.CB../D...B...D../...........,.........BB/..B...D..../......B..D./.......B.../BB.B.B.CB../D...B...D../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........BB/..B...D..../......B..D./.......B.../BB.B.B.CB../D...B...D../...........,.........BB/..B...D..../......B..D./.......B.../BB...B.CB../D..BB...D../...........
64,Player.HUNTERS,PieceType.DOG,9,2,9,1,,,,.........BB/..B...D..../......B..D./.......B.../BB...B.CB../D..BB...D../...........,.........BB/..B...D..D./......B..../.......B.../BB...B.CB../D..BB...D../...........
65,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........BB/..B...D..D./......B..../.......B.../BB...B.CB../D..BB...D../...........,.........BB/..B...D..D./.........../......BB.../BB...B.CB../D..BB...D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,.........BB/..B...D..D./.........../......BB.../BB...B.CB../D..BB...D../...........,.........BB/..B...D..D./.........../......BB.../BB...B.CB../D..BB....D./...........
67,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........BB/..B...D..D./.........../......BB.../BB...B.CB../D..BB....D./...........,.........BB/......D..D./..B......../......BB.../BB...B.CB../D..BB....D./...........
68,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,.........BB/......D..D./..B......../......BB.../BB...B.CB../D..BB....D./...........,.........BB/.....D...D./..B......../......BB.../BB...B.CB../D..BB....D./...........
69,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........BB/.....D...D./..B......../......BB.../BB...B.CB../D..BB....D./...........,.........BB/.....D...D./..B......../......BB.../BB.....CB../D..BBB...D./...........
70,Player.HUNTERS,PieceType.DOG,5,1,5,2,,,,.........BB/.....D...D./..B......../......BB.../BB.....CB../D..BBB...D./...........,.........BB/.........D./..B..D...../......BB.../BB.....CB../D..BBB...D./...........
71,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........BB/.........D./..B..D...../......BB.../BB.....CB../D..BBB...D./...........,.........BB/.........D./..B..D...../......BB.../BB.....CB../D..B.B...D./....B......
