move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B.B.BB./..BB...B..B/B...DB....D/....D....../....C....../.......D.../...........,....B.B.BB./.BBB...B..B/B...DB....D/....D....../....C....../.......D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,....B.B.BB./.BBB...B..B/B...DB....D/....D....../....C....../.......D.../...........,....B.B.BB./.BBB...B..B/B...DB....D/....D....../....C....../...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B.B.BB./.BBB...B..B/B...DB....D/....D....../....C....../...D......./...........,....B.B.BB./.BBB...B..B/....DB....D/B...D....../....C....../...D......./...........
20,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,....B.B.BB./.BBB...B..B/....DB....D/B...D....../....C....../...D......./...........,....B.B.BB./.BBB...B..B/.....B....D/B...D....../....C....../...D...D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,....B.B.BB./.BBB...B..B/.....B....D/B...D....../....C....../...D...D.../...........,....B.B.B../.BBB...B.BB/.....B....D/B...D....../....C....../...D...D.../...........
22,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,....B.B.B../.BBB...B.BB/.....B....D/B...D....../....C....../...D...D.../...........,....B.B.B../.BBB...B.BB/D....B....D/B...D....../....C....../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B.B.B../.BBB...B.BB/D....B....D/B...D....../....C....../.......D.../...........,....B.B.B../.BBB...B.BB/D.........D/B...DB...../....C....../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,....B.B.B../.BBB...B.BB/D.........D/B...DB...../....C....../.......D.../...........,....B.B.B../.BBB...B.BB/D......D..D/B...DB...../....C....../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.B.B../.BBB...B.BB/D......D..D/B...DB...../....C....../.........../...........,......B.B../.BBBB..B.BB/D......D..D/B...DB...../....C....../.........../...........
26,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,......B.B../.BBBB..B.BB/D......D..D/B...DB...../....C....../.........../...........,......B.B../.BBBB..B.BB/D......D..D/B....B...../....C....../..D......../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......B.B../.BBBB..B.BB/D......D..D/B....B...../....C....../..D......../...........,......B.B../..BBB..B.BB/DB.....D..D/B....B...../....C....../..D......../...........
28,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,......B.B../..BBB..B.BB/DB.....D..D/B....B...../....C....../..D......../...........,......B.B../..BBB..B.BB/DB........D/B....B...../....C....D./..D......../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B.B../..BBB..B.BB/DB........D/B....B...../....C....D./..D......../...........,......B.B../...BB..B.BB/DBB.......D/B....B...../....C....D./..D......../...........
30,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,......B.B../...BB..B.BB/DBB.......D/B....B...../....C....D./..D......../...........,......B.B../...BB..B.BB/DBB.......D/B....B...../....C....D./....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B.B../...BB..B.BB/DBB.......D/B....B...../....C....D./....D....../...........,......B.B../...B...B.BB/DBB.B.....D/B....B...../....C....D./....D....../...........
32,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,......B.B../...B...B.BB/DBB.B.....D/B....B...../....C....D./....D....../...........,......B.B../...B...B.BB/DBB.B....../B....B...../....C....DD/....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B.B../...B...B.BB/DBB.B....../B....B...../....C....DD/....D....../...........,......B.B../...B.....BB/DBB.B..B.../B....B...../....C....DD/....D....../...........
34,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,......B.B../...B.....BB/DBB.B..B.../B....B...../....C....DD/....D....../...........,......B.B../...B.....BB/DBB.B..B.../B....B...../....C....DD/D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B.B../...B.....BB/DBB.B..B.../B....B...../....C....DD/D........../...........,......B.B../...B......B/DBB.B..B.B./B....B...../....C....DD/D........../...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,......B.B../...B......B/DBB.B..B.B./B....B...../....C....DD/D........../...........,......B.B../...B......B/DBB.B..B.B./B....B...../.....C...DD/D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......B.B../...B......B/DBB.B..B.B./B....B...../.....C...DD/D........../...........,......B..../...B....B.B/DBB.B..B.B./B....B...../.....C...DD/D........../...........
38,Player.HUNTERS,PieceType.DOG,0,5,10,5,,,,......B..../...B....B.B/DBB.B..B.B./B....B...../.....C...DD/D........../...........,......B..../...B....B.B/DBB.B..B.B./B....B...../.....C...DD/..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B..../...B....B.B/DBB.B..B.B./B....B...../.....C...DD/..........D/...........,......B..../........B.B/DBBBB..B.B./B....B...../.....C...DD/..........D/...........
40,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,......B..../........B.B/DBBBB..B.B./B....B...../.....C...DD/..........D/...........,......B..../........B.B/DBBBB..B.B./B....B...../.........DD/......C...D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B..../........B.B/DBBBB..B.B./B....B...../.........DD/......C...D/...........,......B..../........B.B/DB.BB..B.B./B.B..B...../.........DD/......C...D/...........
42,Player.HUNTERS,PieceType.DOG,9,4,2,4,,,,......B..../........B.B/DB.BB..B.B./B.B..B...../.........DD/......C...D/...........,......B..../........B.B/DB.BB..B.B./B.B..B...../..D.......D/......C...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B..../........B.B/DB.BB..B.B./B.B..B...../..D.......D/......C...D/...........,......B..../........B.B/DB.BB..B.../B.B..B...B./..D.......D/......C...D/...........
44,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,......B..../........B.B/DB.BB..B.../B.B..B...B./..D.......D/......C...D/...........,......B..../D.......B.B/.B.BB..B.../B.B..B...B./..D.......D/......C...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../D.......B.B/.B.BB..B.../B.B..B...B./..D.......D/......C...D/...........,......B..../D.......B.B/.B.BB..B.../B.B......B./..D..B....D/......C...D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,......B..../D.......B.B/.B.BB..B.../B.B......B./..D..B....D/......C...D/...........,......B..../D.......B.B/.B.BB..B.../B.B......B./..D..B....D/......C.D../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,......B..../D.......B.B/.B.BB..B.../B.B......B./..D..B....D/......C.D../...........,......B..../D.......B.B/.B.BB....../B.B....B.B./..D..B....D/......C.D../...........
48,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,......B..../D.......B.B/.B.BB....../B.B....B.B./..D..B....D/......C.D../...........,......B..../D.......B.B/DB.BB....../B.B....B.B./.....B....D/......C.D../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,......B..../D.......B.B/DB.BB....../B.B....B.B./.....B....D/......C.D../...........,......B..../D.......B.B/DB.B......./B.B.B..B.B./.....B....D/......C.D../...........
50,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,......B..../D.......B.B/DB.B......./B.B.B..B.B./.....B....D/......C.D../...........,......B..../D...D...B.B/DB.B......./B.B.B..B.B./.....B....D/......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..../D...D...B.B/DB.B......./B.B.B..B.B./.....B....D/......C..../...........,......B..../D...D...B.B/DB.B......./..B.B..B.B./B....B....D/......C..../...........
52,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,......B..../D...D...B.B/DB.B......./..B.B..B.B./B....B....D/......C..../...........,......B..../DD..D...B.B/.B.B......./..B.B..B.B./B....B....D/......C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B..../DD..D...B.B/.B.B......./..B.B..B.B./B....B....D/......C..../...........,......B..../DD..D...B.B/.B.B......./..B.B....B./B....B.B..D/......C..../...........
54,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,......B..../DD..D...B.B/.B.B......./..B.B....B./B....B.B..D/......C..../...........,......B..../DD..D...B.B/.B.B......./..B.B....B./B....B.BD../......C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../DD..D...B.B/.B.B......./..B.B....B./B....B.BD../......C..../...........,......B..../DD..D...B../.B.B......B/..B.B....B./B....B.BD../......C..../...........
56,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,......B..../DD..D...B../.B.B......B/..B.B....B./B....B.BD../......C..../...........,......B..../DD......B../.B.B.D....B/..B.B....B./B....B.BD../......C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,......B..../DD......B../.B.B.D....B/..B.B....B./B....B.BD../......C..../...........,......B..../DD......B../.B.B.D....B/..B.B....B./B......BD../.....BC..../...........
58,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,......B..../DD......B../.B.B.D....B/..B.B....B./B......BD../.....BC..../...........,......B..../DD......B../.B.B.D....B/..B.B....B./B......CD../.....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......B..../DD......B../.B.B.D....B/..B.B....B./B......CD../.....B...../...........,......B..../DD........./.B.B.D..B.B/..B.B....B./B......CD../.....B...../...........
60,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,......B..../DD........./.B.B.D..B.B/..B.B....B./B......CD../.....B...../...........,......B..../DD........./.B.B.D..B.B/..B.B....B./B.......D../.....B.C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../DD........./.B.B.D..B.B/..B.B....B./B.......D../.....B.C.../...........,......B..../DD........./.B.B.D..B.B/..B.B....../B.......DB./.....B.C.../...........
62,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,......B..../DD........./.B.B.D..B.B/..B.B....../B.......DB./.....B.C.../...........,......B..../DD........./.B.B.DD.B.B/..B.B....../B........B./.....B.C.../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,......B..../DD........./.B.B.DD.B.B/..B.B....../B........B./.....B.C.../...........,......B..../DD........./.B.B.DD.B.B/..B......../B...B....B./.....B.C.../...........
64,Player.HUNTERS,PieceType.DOG,1,1,2,1,,,,......B..../DD........./.B.B.DD.B.B/..B......../B...B....B./.....B.C.../...........,......B..../D.D......../.B.B.DD.B.B/..B......../B...B....B./.....B.C.../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B..../D.D......../.B.B.DD.B.B/..B......../B...B....B./.....B.C.../...........,......B..../D.D......../.B.B.DD...B/..B.....B../B...B....B./.....B.C.../...........
66,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,......B..../D.D......../.B.B.DD...B/..B.....B../B...B....B./.....B.C.../...........,......B..../D.D...D..../.B.B.D....B/..B.....B../B...B....B./.....B.C.../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..../D.D...D..../.B.B.D....B/..B.....B../B...B....B./.....B.C.../...........,......B..../D.D...D..../.B.B.D....B/..B......../B...B...BB./.....B.C.../...........
68,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,......B..../D.D...D..../.B.B.D....B/..B......../B...B...BB./.....B.C.../...........,......B..../D.D......../.B.B.D....B/..B...D..../B...B...BB./.....B.C.../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,......B..../D.D......../.B.B.D....B/..B...D..../B...B...BB./.....B.C.../...........,......B..../D.D......../.B.B.D....B/..B...D..../....B...BB./B....B.C.../...........
70,Player.HUNTERS,PieceType.DOG,6,3,6,2,,,,......B..../D.D......../.B.B.D....B/..B...D..../....B...BB./B....B.C.../...........,......B..../D.D......../.B.B.DD...B/..B......../....B...BB./B....B.C.../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../D.D......../.B.B.DD...B/..B......../....B...BB./B....B.C.../...........,......B..../D.D......../.B.B.DD...B/..B......../....B...BB./.....B.C.../B..........
