move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,4,5,8,5,,,,.BB...BBB.B/B..BB....B./.....B...../.........../....CD..D../...DD....../...........,.BB...BBB.B/B..BB....B./.....B...../.........../....CD..D../...D....D../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB...BBB.B/B..BB....B./.....B...../.........../....CD..D../...D....D../...........,.BB...B.B.B/B..BB..B.B./.....B...../.........../....CD..D../...D....D../...........
14,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,.BB...B.B.B/B..BB..B.B./.....B...../.........../....CD..D../...D....D../...........,.BB...B.B.B/B..BB..B.B./.....B...../.........../....CD..D../...D......D/...........
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BB...B.B.B/B..BB..B.B./.....B...../.........../....CD..D../...D......D/...........,.BB...B.B.B/B..B...B.B./....BB...../.........../....CD..D../...D......D/...........
16,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,.BB...B.B.B/B..B...B.B./....BB...../.........../....CD..D../...D......D/...........,.BB...B.B.B/B..B...B.B./....BB...../.........../....C..DD../...D......D/...........
17,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BB...B.B.B/B..B...B.B./....BB...../.........../....C..DD../...D......D/...........,.BB.....B.B/B..B..BB.B./....BB...../.........../....C..DD../...D......D/...........
18,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.BB.....B.B/B..B..BB.B./....BB...../.........../....C..DD../...D......D/...........,.BB.....B.B/B..B..BB.B./....BB...../.........../.......DD../...DC.....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.....B.B/B..B..BB.B./....BB...../.........../.......DD../...DC.....D/...........,.BB.....B.B/...B..BB.B./B...BB...../.........../.......DD../...DC.....D/...........
20,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.BB.....B.B/...B..BB.B./B...BB...../.........../.......DD../...DC.....D/...........,.BB.....B.B/...B..BB.B./B...BB...../.........../.......DD.D/...DC....../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BB.....B.B/...B..BB.B./B...BB...../.........../.......DD.D/...DC....../...........,.BB.....B.B/...B..BB.B./B....B...../....B....../.......DD.D/...DC....../...........
22,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,.BB.....B.B/...B..BB.B./B....B...../....B....../.......DD.D/...DC....../...........,.BB.....B.B/...B..BB.B./B....B...../....B....../......D.D.D/...DC....../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB.....B.B/...B..BB.B./B....B...../....B....../......D.D.D/...DC....../...........,..B.....B.B/.B.B..BB.B./B....B...../....B....../......D.D.D/...DC....../...........
24,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,..B.....B.B/.B.B..BB.B./B....B...../....B....../......D.D.D/...DC....../...........,..B.....B.B/.B.B..BB.B./B....B...../....B....../......D.D.D/.D..C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B.....B.B/.B.B..BB.B./B....B...../....B....../......D.D.D/.D..C....../...........,..B.....B.B/.B.B..B..B./B....B.B.../....B....../......D.D.D/.D..C....../...........
26,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,..B.....B.B/.B.B..B..B./B....B.B.../....B....../......D.D.D/.D..C....../...........,..B.....B.B/.B.B..B..B./B....B.B.../....B....../........D.D/.D..C..D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B.....B.B/.B.B..B..B./B....B.B.../....B....../........D.D/.D..C..D.../...........,..B.....B.B/.B....B..B./B..B.B.B.../....B....../........D.D/.D..C..D.../...........
28,Player.HUNTERS,PieceType.DOG,10,4,10,2,,,,..B.....B.B/.B....B..B./B..B.B.B.../....B....../........D.D/.D..C..D.../...........,..B.....B.B/.B....B..B./B..B.B.B..D/....B....../........D../.D..C..D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B.....B.B/.B....B..B./B..B.B.B..D/....B....../........D../.D..C..D.../...........,..B.....B.B/.B....B..B./B..B...B..D/....BB...../........D../.D..C..D.../...........
30,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,..B.....B.B/.B....B..B./B..B...B..D/....BB...../........D../.D..C..D.../...........,..B.....B.B/.B....B..B./B..B...B..D/.D..BB...../........D../....C..D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B.....B.B/.B....B..B./B..B...B..D/.D..BB...../........D../....C..D.../...........,..B.....B.B/.B....B..B./B..B...B..D/.D...B...../....B...D../....C..D.../...........
32,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,..B.....B.B/.B....B..B./B..B...B..D/.D...B...../....B...D../....C..D.../...........,..B.....B.B/.B....B..B./B..B...B..D/.D...B...../....B....../....C..DD../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.....B.B/.B....B..B./B..B...B..D/.D...B...../....B....../....C..DD../...........,..B.....B.B/......B..B./BB.B...B..D/.D...B...../....B....../....C..DD../...........
34,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,..B.....B.B/......B..B./BB.B...B..D/.D...B...../....B....../....C..DD../...........,..B.....B.B/......B..B./BB.B...B..D/.D...B...../....B..D.../....C..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B.....B.B/......B..B./BB.B...B..D/.D...B...../....B..D.../....C..D.../...........,..B.....B.B/......B..B./BB.B...B..D/.D........./....BB.D.../....C..D.../...........
36,Player.HUNTERS,PieceType.DOG,10,2,10,1,,,,..B.....B.B/......B..B./BB.B...B..D/.D........./....BB.D.../....C..D.../...........,..B.....B.B/......B..BD/BB.B...B.../.D........./....BB.D.../....C..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.....B.B/......B..BD/BB.B...B.../.D........./....BB.D.../....C..D.../...........,........B.B/..B...B..BD/BB.B...B.../.D........./....BB.D.../....C..D.../...........
38,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,........B.B/..B...B..BD/BB.B...B.../.D........./....BB.D.../....C..D.../...........,........B.B/..B...B..BD/BB.B...B.../.D....D..../....BB...../....C..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B.B/..B...B..BD/BB.B...B.../.D....D..../....BB...../....C..D.../...........,........B.B/..B...B..BD/BB.B......./.D....DB.../....BB...../....C..D.../...........
40,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,........B.B/..B...B..BD/BB.B......./.D....DB.../....BB...../....C..D.../...........,........B.B/..B...B..BD/BB.B......./.D.D...B.../....BB...../....C..D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,........B.B/..B...B..BD/BB.B......./.D.D...B.../....BB...../....C..D.../...........,........B.B/..B...B..BD/BB.B......./.D.D...B.../....B....../....CB.D.../...........
42,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,........B.B/..B...B..BD/BB.B......./.D.D...B.../....B....../....CB.D.../...........,........B.B/..B...B..BD/BB.B......./.D.....B.../....B....../.D..CB.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........B.B/..B...B..BD/BB.B......./.D.....B.../....B....../.D..CB.D.../...........,........B.B/..B...B..BD/BB.B......./.D........./....B..B.../.D..CB.D.../...........
44,Player.HUNTERS,PieceType.DOG,1,3,7,3,,,,........B.B/..B...B..BD/BB.B......./.D........./....B..B.../.D..CB.D.../...........,........B.B/..B...B..BD/BB.B......./.......D.../....B..B.../.D..CB.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B.B/..B...B..BD/BB.B......./.......D.../....B..B.../.D..CB.D.../...........,........B.B/..B...B...D/BB.B.....B./.......D.../....B..B.../.D..CB.D.../...........
46,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,........B.B/..B...B...D/BB.B.....B./.......D.../....B..B.../.D..CB.D.../...........,........B.B/..B...B...D/BB.B.....B./....D....../....B..B.../.D..CB.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B.B/..B...B...D/BB.B.....B./....D....../....B..B.../.D..CB.D.../...........,........B.B/......B...D/BBBB.....B./....D....../....B..B.../.D..CB.D.../...........
48,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,........B.B/......B...D/BBBB.....B./....D....../....B..B.../.D..CB.D.../...........,........B.B/......B...D/BBBB.....B./.D........./....B..B.../.D..CB.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B.B/......B...D/BBBB.....B./.D........./....B..B.../.D..CB.D.../...........,........B.B/......B...D/BBB......B./.D.B......./....B..B.../.D..CB.D.../...........
50,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,........B.B/......B...D/BBB......B./.D.B......./....B..B.../.D..CB.D.../...........,........B.B/......B...D/BBB......B./.D.B......./....B..B.../.D.C.B.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B.B/......B...D/BBB......B./.D.B......./....B..B.../.D.C.B.D.../...........,........B.B/......B...D/BBB......../.D.B.....B./....B..B.../.D.C.B.D.../...........
52,Player.HUNTERS,PieceType.DOG,10,1,8,3,,,,........B.B/......B...D/BBB......../.D.B.....B./....B..B.../.D.C.B.D.../...........,........B.B/......B..../BBB......../.D.B....DB./....B..B.../.D.C.B.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,........B.B/......B..../BBB......../.D.B....DB./....B..B.../.D.C.B.D.../...........,........B.B/......B..../BBB......../.D.B....D../....B..B.B./.D.C.B.D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,........B.B/......B..../BBB......../.D.B....D../....B..B.B./.D.C.B.D.../...........,........B.B/......B..../BBB......../.D.B....D../....B.DB.B./.D.C.B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B.B/......B..../BBB......../.D.B....D../....B.DB.B./.D.C.B...../...........,........B.B/.........../BBB...B..../.D.B....D../....B.DB.B./.D.C.B...../...........
56,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,........B.B/.........../BBB...B..../.D.B....D../....B.DB.B./.D.C.B...../...........,........B.B/.........../BBB...B..../.D.B..D.D../....B..B.B./.D.C.B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B.B/.........../BBB...B..../.D.B..D.D../....B..B.B./.D.C.B...../...........,..........B/........B../BBB...B..../.D.B..D.D../....B..B.B./.D.C.B...../...........
58,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,..........B/........B../BBB...B..../.D.B..D.D../....B..B.B./.D.C.B...../...........,..........B/........B../BBB...B..../.D.B..D..../....B..B.B./.D.C.B..D../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/........B../BBB...B..../.D.B..D..../....B..B.B./.D.C.B..D../...........,..........B/........B../BBB...B..../.D.B..D..../....B..B.B./.D.C....D../.....B.....
