move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,B.B..B..B../.B..B..BDBB/D.....B..../.........../..D.C.D..../...B......./...........,B.B..B..B../.B..B..BDBB/D.....B..../.........../..D...D..../...B.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B..B..B../.B..B..BDBB/D.....B..../.........../..D...D..../...B.C...../...........,..B..B..B../BB..B..BDBB/D.....B..../.........../..D...D..../...B.C...../...........
26,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,..B..B..B../BB..B..BDBB/D.....B..../.........../..D...D..../...B.C...../...........,..B..B..B../BB..B..B.BB/D.....BD.../.........../..D...D..../...B.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B..B..B../BB..B..B.BB/D.....BD.../.........../..D...D..../...B.C...../...........,..B..B..B../BB.....B.BB/D...B.BD.../.........../..D...D..../...B.C...../...........
28,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,..B..B..B../BB.....B.BB/D...B.BD.../.........../..D...D..../...B.C...../...........,..B..B..B../BB.....B.BB/D...B.BD.../.........../..D......../...B.CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B..B..B../BB.....B.BB/D...B.BD.../.........../..D......../...B.CD..../...........,..B..B...../BB.....BBBB/D...B.BD.../.........../..D......../...B.CD..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,..B..B...../BB.....BBBB/D...B.BD.../.........../..D......../...B.CD..../...........,..B..B...../BB.....BBBB/D...B.BD.../.........../..D......../...B.C....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B..B...../BB.....BBBB/D...B.BD.../.........../..D......../...B.C....D/...........,..B..B...../BB.....BBBB/D.....BD.../....B....../..D......../...B.C....D/...........
32,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,..B..B...../BB.....BBBB/D.....BD.../....B....../..D......../...B.C....D/...........,..B..B...../BB.....BBBB/D.....BD.../...DB....../.........../...B.C....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..B...../BB.....BBBB/D.....BD.../...DB....../.........../...B.C....D/...........,..B..B...../BB.....B.BB/D.....BDB../...DB....../.........../...B.C....D/...........
34,Player.HUNTERS,PieceType.DOG,0,2,5,2,,,,..B..B...../BB.....B.BB/D.....BDB../...DB....../.........../...B.C....D/...........,..B..B...../BB.....B.BB/.....DBDB../...DB....../.........../...B.C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B..B...../BB.....B.BB/.....DBDB../...DB....../.........../...B.C....D/...........,..B..B...../BB.....B.BB/.....DBD.../...DB...B../.........../...B.C....D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,..B..B...../BB.....B.BB/.....DBD.../...DB...B../.........../...B.C....D/...........,..B..B...../BB.....B.BB/.....DBD.../...DB...B../.........D./...B.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B..B...../BB.....B.BB/.....DBD.../...DB...B../.........D./...B.C...../...........,..B......../BB...B.B.BB/.....DBD.../...DB...B../.........D./...B.C...../...........
38,Player.HUNTERS,PieceType.DOG,5,2,5,3,,,,..B......../BB...B.B.BB/.....DBD.../...DB...B../.........D./...B.C...../...........,..B......../BB...B.B.BB/......BD.../...DBD..B../.........D./...B.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B......../BB...B.B.BB/......BD.../...DBD..B../.........D./...B.C...../...........,..B......../BB...B.B.BB/......BD.../...D.D..B../....B....D./...B.C...../...........
40,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,..B......../BB...B.B.BB/......BD.../...D.D..B../....B....D./...B.C...../...........,..B......../BB...B.B.BB/......BD.../.....D..B../...DB....D./...B.C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../BB...B.B.BB/......BD.../.....D..B../...DB....D./...B.C...../...........,..B......../BB...B.B.BB/......BD.../.....D..B../...DB....D./.....C...../...B.......
