move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,....B.B..../...B.B...BB/BBB.....B../..D....B.../.........D./D...C.D..../...........,....B.B..../...B.B...BB/BBB.....B../..D....B.../......D..D./D...C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B.B..../...B.B...BB/BBB.....B../..D....B.../......D..D./D...C....../...........,....B.B..../.....B...BB/BBBB....B../..D....B.../......D..D./D...C....../...........
32,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,....B.B..../.....B...BB/BBBB....B../..D....B.../......D..D./D...C....../...........,....B.B..../.....B...BB/BBBB....B../..D....B.../......D...D/D...C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B.B..../.....B...BB/BBBB....B../..D....B.../......D...D/D...C....../...........,....B.B..../.....B...BB/BBB.....B../..DB...B.../......D...D/D...C....../...........
34,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,....B.B..../.....B...BB/BBB.....B../..DB...B.../......D...D/D...C....../...........,....B.B..../.....B...BB/BBB.....B../..DB...B.../..........D/D...C..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B.B..../.....B...BB/BBB.....B../..DB...B.../..........D/D...C..D.../...........,....B.B..../.........BB/BBB..B..B../..DB...B.../..........D/D...C..D.../...........
36,Player.HUNTERS,PieceType.DOG,10,4,6,4,,,,....B.B..../.........BB/BBB..B..B../..DB...B.../..........D/D...C..D.../...........,....B.B..../.........BB/BBB..B..B../..DB...B.../......D..../D...C..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.B..../.........BB/BBB..B..B../..DB...B.../......D..../D...C..D.../...........,......B..../....B....BB/BBB..B..B../..DB...B.../......D..../D...C..D.../...........
38,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,......B..../....B....BB/BBB..B..B../..DB...B.../......D..../D...C..D.../...........,......B..../....B....BB/BBB..B..B../..DB...B.../D........../D...C..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B..../....B....BB/BBB..B..B../..DB...B.../D........../D...C..D.../...........,......B..../....B....BB/BBB..B..B../..DB......./D......B.../D...C..D.../...........
40,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,......B..../....B....BB/BBB..B..B../..DB......./D......B.../D...C..D.../...........,......B..../....B....BB/BBB..B..B../..DB......./D..C...B.../D......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..../....B....BB/BBB..B..B../..DB......./D..C...B.../D......D.../...........,......B..../....B....BB/B.B..B..B../.BDB......./D..C...B.../D......D.../...........
42,Player.HUNTERS,PieceType.CHIEF,3,4,3,5,,,,......B..../....B....BB/B.B..B..B../.BDB......./D..C...B.../D......D.../...........,......B..../....B....BB/B.B..B..B../.BDB......./D......B.../D..C...D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../....B....BB/B.B..B..B../.BDB......./D......B.../D..C...D.../...........,......B..../....B.....B/B.B..B..BB./.BDB......./D......B.../D..C...D.../...........
44,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,......B..../....B.....B/B.B..B..BB./.BDB......./D......B.../D..C...D.../...........,......B..../....B.....B/B.B..B..BB./.B.B......./D......B.../D.DC...D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../....B.....B/B.B..B..BB./.B.B......./D......B.../D.DC...D.../...........,.........../....B.B...B/B.B..B..BB./.B.B......./D......B.../D.DC...D.../...........
46,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,.........../....B.B...B/B.B..B..BB./.B.B......./D......B.../D.DC...D.../...........,.........../....B.B...B/B.B..B..BB./.B.B......./...D...B.../D.DC...D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../....B.B...B/B.B..B..BB./.B.B......./...D...B.../D.DC...D.../...........,.........../....B.B...B/B....B..BB./.BBB......./...D...B.../D.DC...D.../...........
48,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.........../....B.B...B/B....B..BB./.BBB......./...D...B.../D.DC...D.../...........,.........../....B.B...B/B....B..BB./.BBB......./...D...B.../D.DC....D../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../....B.B...B/B....B..BB./.BBB......./...D...B.../D.DC....D../...........,.........../....B.B...B/B....B..BB./.BBB......./...D......./D.DC...BD../...........
50,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.........../....B.B...B/B....B..BB./.BBB......./...D......./D.DC...BD../...........,.........../....B.B...B/B....B..BB./.BBB......./...DC....../D.D....BD../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B.B...B/B....B..BB./.BBB......./...DC....../D.D....BD../...........,.........../....B.B...B/B....B..BB./.BBB......./...DC....../D.D.....D../.......B...
