move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.B....BB..B/B...B...B../..B..B...../..DB..D..B./....D....../.....C...D./...........,.B....BB..B/B...B...B../..B..B...../..DB..D..B./....D....../.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B....BB..B/B...B...B../..B..B...../..DB..D..B./....D....../.....C..D../...........,.B....BB..B/B...B...B../..B......../..DB.BD..B./....D....../.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,4,4,2,4,,,,.B....BB..B/B...B...B../..B......../..DB.BD..B./....D....../.....C..D../...........,.B....BB..B/B...B...B../..B......../..DB.BD..B./..D......../.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B....BB..B/B...B...B../..B......../..DB.BD..B./..D......../.....C..D../...........,.B....BB..B/B...B...B../..B......../..DB.BD..../..D......B./.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.B....BB..B/B...B...B../..B......../..DB.BD..../..D......B./.....C..D../...........,.B....BB..B/B...B...B../..B......../..DB.B...../..D....D.B./.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B....BB..B/B...B...B../..B......../..DB.B...../..D....D.B./.....C..D../...........,.B....BB..B/....B...B../B.B......../..DB.B...../..D....D.B./.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.B....BB..B/....B...B../B.B......../..DB.B...../..D....D.B./.....C..D../...........,.B....BB..B/....B...B../B.B......../...B.B...../..DD...D.B./.....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B....BB..B/....B...B../B.B......../...B.B...../..DD...D.B./.....C..D../...........,.B....BB..B/....B....../B.B.....B../...B.B...../..DD...D.B./.....C..D../...........
34,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,.B....BB..B/....B....../B.B.....B../...B.B...../..DD...D.B./.....C..D../...........,.B....BB..B/....B....../B.B.....B../...B.B...../..DD..D..B./.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....BB..B/....B....../B.B.....B../...B.B...../..DD..D..B./.....C..D../...........,......BB..B/.B..B....../B.B.....B../...B.B...../..DD..D..B./.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,......BB..B/.B..B....../B.B.....B../...B.B...../..DD..D..B./.....C..D../...........,......BB..B/.B..B....../B.B.....B../...B.B...../..DD...D.B./.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......BB..B/.B..B....../B.B.....B../...B.B...../..DD...D.B./.....C..D../...........,......BB..B/.B..B....../B.B......../...B.B..B../..DD...D.B./.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,......BB..B/.B..B....../B.B......../...B.B..B../..DD...D.B./.....C..D../...........,......BB..B/.B..B....../B.B......../...B.BD.B../..DD.....B./.....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......BB..B/.B..B....../B.B......../...B.BD.B../..DD.....B./.....C..D../...........,......BB..B/.B..B....../B.B......../...B.BD..../..DD....BB./.....C..D../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,......BB..B/.B..B....../B.B......../...B.BD..../..DD....BB./.....C..D../...........,......BB..B/.B..B....../B.B......../...B.BD..../..DD....BB./....C...D../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,......BB..B/.B..B....../B.B......../...B.BD..../..DD....BB./....C...D../...........,......BB..B/.B..B....../B.B......../...B.BD..../..DD....B../....C...DB./...........
42,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,......BB..B/.B..B....../B.B......../...B.BD..../..DD....B../....C...DB./...........,......BB..B/.B..B....../BDB......../...B.BD..../..D.....B../....C...DB./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,......BB..B/.B..B....../BDB......../...B.BD..../..D.....B../....C...DB./...........,......BB.../.B..B.....B/BDB......../...B.BD..../..D.....B../....C...DB./...........
44,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,......BB.../.B..B.....B/BDB......../...B.BD..../..D.....B../....C...DB./...........,......BB.../.B..B.....B/BDB......../...B.B...../..D....DB../....C...DB./...........
45,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......BB.../.B..B.....B/BDB......../...B.B...../..D....DB../....C...DB./...........,......BB.../.B........B/BDB.B....../...B.B...../..D....DB../....C...DB./...........
46,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,......BB.../.B........B/BDB.B....../...B.B...../..D....DB../....C...DB./...........,......BB.../.B........B/BDB.B....../...B.B...../.......DB../.D..C...DB./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......BB.../.B........B/BDB.B....../...B.B...../.......DB../.D..C...DB./...........,......BB.../.B........B/BDB.B....../...B.B...../.......DB../.D..C...D../.........B.
