move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,B....BB.BB./..BBB....../.B..D....../.......B..B/.....D...../.D...C...D./...........,B....BB.BB./..BBB....../.B..D....../.......B..B/...D......./.D...C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B....BB.BB./..BBB....../.B..D....../.......B..B/...D......./.D...C...D./...........,B....BB..B./..BBB...B../.B..D....../.......B..B/...D......./.D...C...D./...........
24,Player.HUNTERS,PieceType.DOG,3,4,10,4,,,,B....BB..B./..BBB...B../.B..D....../.......B..B/...D......./.D...C...D./...........,B....BB..B./..BBB...B../.B..D....../.......B..B/..........D/.D...C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B....BB..B./..BBB...B../.B..D....../.......B..B/..........D/.D...C...D./...........,B....BB..B./..BBB....../.B..D...B../.......B..B/..........D/.D...C...D./...........
26,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,B....BB..B./..BBB....../.B..D...B../.......B..B/..........D/.D...C...D./...........,B....BB..B./..BBB....../.B..D...B../.......B..B/.........D./.D...C...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B....BB..B./..BBB....../.B..D...B../.......B..B/.........D./.D...C...D./...........,B....BB..B./..BBB....../.B..D...B../..........B/.......B.D./.D...C...D./...........
28,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,B....BB..B./..BBB....../.B..D...B../..........B/.......B.D./.D...C...D./...........,B....BB..B./..BBB....../.B......B../....D.....B/.......B.D./.D...C...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B....BB..B./..BBB....../.B......B../....D.....B/.......B.D./.D...C...D./...........,B....BB..B./..BB......./.B..B...B../....D.....B/.......B.D./.D...C...D./...........
30,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,B....BB..B./..BB......./.B..B...B../....D.....B/.......B.D./.D...C...D./...........,B....BB..B./..BB......./.B..B...B../..........B/...D...B.D./.D...C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B....BB..B./..BB......./.B..B...B../..........B/...D...B.D./.D...C...D./...........,B....BB..B./..BB......./....B...B../.B........B/...D...B.D./.D...C...D./...........
32,Player.HUNTERS,PieceType.DOG,9,4,9,2,,,,B....BB..B./..BB......./....B...B../.B........B/...D...B.D./.D...C...D./...........,B....BB..B./..BB......./....B...BD./.B........B/...D...B.../.D...C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B....BB..B./..BB......./....B...BD./.B........B/...D...B.../.D...C...D./...........,B....BB..B./..BB......./........BD./.B..B.....B/...D...B.../.D...C...D./...........
34,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B....BB..B./..BB......./........BD./.B..B.....B/...D...B.../.D...C...D./...........,B....BB..B./..BB......./........BD./.B..B.....B/.....D.B.../.D...C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B....BB..B./..BB......./........BD./.B..B.....B/.....D.B.../.D...C...D./...........,B....BB..B./..BB......./........BD./....B.....B/.B...D.B.../.D...C...D./...........
36,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,B....BB..B./..BB......./........BD./....B.....B/.B...D.B.../.D...C...D./...........,B....BB..B./..BB......./....D...BD./....B.....B/.B...D.B.../.....C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB..B./..BB......./....D...BD./....B.....B/.B...D.B.../.....C...D./...........,B....B...B./..BB..B..../....D...BD./....B.....B/.B...D.B.../.....C...D./...........
38,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,B....B...B./..BB..B..../....D...BD./....B.....B/.B...D.B.../.....C...D./...........,B....B...B./..BBD.B..../........BD./....B.....B/.B...D.B.../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B...B./..BBD.B..../........BD./....B.....B/.B...D.B.../.....C...D./...........,B........B./..BBDBB..../........BD./....B.....B/.B...D.B.../.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,B........B./..BBDBB..../........BD./....B.....B/.B...D.B.../.....C...D./...........,B........B./..BBDBB..../........BD./....B.....B/.B.....B.../....DC...D./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B........B./..BBDBB..../........BD./....B.....B/.B.....B.../....DC...D./...........,B........B./..BBDBB..../........BD./....B....../.B.....B..B/....DC...D./...........
42,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,B........B./..BBDBB..../........BD./....B....../.B.....B..B/....DC...D./...........,B........B./..BBDBB..../........B../....B...D../.B.....B..B/....DC...D./...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........B./..BBDBB..../........B../....B...D../.B.....B..B/....DC...D./...........,B........B./..BBD.B..../.....B..B../....B...D../.B.....B..B/....DC...D./...........
44,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,B........B./..BBD.B..../.....B..B../....B...D../.B.....B..B/....DC...D./...........,B........B./..BBD.B..../.....B..B../....B.D.D../.B.....B..B/.....C...D./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B........B./..BBD.B..../.....B..B../....B.D.D../.B.....B..B/.....C...D./...........,B........B./..BBD.B..../.....B..B../....B.D.D../.B.....B.../.....C...DB/...........
46,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,B........B./..BBD.B..../.....B..B../....B.D.D../.B.....B.../.....C...DB/...........,B........B./..BBD.B...D/.....B..B../....B.D..../.B.....B.../.....C...DB/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........B./..BBD.B...D/.....B..B../....B.D..../.B.....B.../.....C...DB/...........,B........B./..BBD.....D/.....BB.B../....B.D..../.B.....B.../.....C...DB/...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B........B./..BBD.....D/.....BB.B../....B.D..../.B.....B.../.....C...DB/...........,B........B./..BBD.....D/.....BB.B../....B.D..../.B....CB.../.........DB/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B........B./..BBD.....D/.....BB.B../....B.D..../.B....CB.../.........DB/...........,B........B./..BBD.....D/.....BB.B../....B.D..../.B....C..../.......B.DB/...........
50,Player.HUNTERS,PieceType.DOG,10,1,10,4,,,,B........B./..BBD.....D/.....BB.B../....B.D..../.B....C..../.......B.DB/...........,B........B./..BBD....../.....BB.B../....B.D..../.B....C...D/.......B.DB/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........B./..BBD....../.....BB.B../....B.D..../.B....C...D/.......B.DB/...........,B........B./..BBD....../......B.B../....BBD..../.B....C...D/.......B.DB/...........
52,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,B........B./..BBD....../......B.B../....BBD..../.B....C...D/.......B.DB/...........,B........B./..BBD....../......B.B../....BBD..../.B....C..D./.......B.DB/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........B./..BBD....../......B.B../....BBD..../.B....C..D./.......B.DB/...........,B........B./..BBD....../......B.B../.....BD..../.B..B.C..D./.......B.DB/...........
54,Player.HUNTERS,PieceType.DOG,4,1,7,1,,,,B........B./..BBD....../......B.B../.....BD..../.B..B.C..D./.......B.DB/...........,B........B./..BB...D.../......B.B../.....BD..../.B..B.C..D./.......B.DB/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B........B./..BB...D.../......B.B../.....BD..../.B..B.C..D./.......B.DB/...........,B........B./..BB...D.../......B.B../.....BD..../.B....C..D./....B..B.DB/...........
56,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,B........B./..BB...D.../......B.B../.....BD..../.B....C..D./....B..B.DB/...........,B........B./..BB...D.../......B.B../.....BD..../.B.....C.D./....B..B.DB/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........B./..BB...D.../......B.B../.....BD..../.B.....C.D./....B..B.DB/...........,B........B./..BB...D.../......B..../.....BD.B../.B.....C.D./....B..B.DB/...........
58,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,B........B./..BB...D.../......B..../.....BD.B../.B.....C.D./....B..B.DB/...........,B........B./..BB...D.../......B..../.....BD.B.D/.B.....C.../....B..B.DB/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B........B./..BB...D.../......B..../.....BD.B.D/.B.....C.../....B..B.DB/...........,B........B./..B....D.../...B..B..../.....BD.B.D/.B.....C.../....B..B.DB/...........
60,Player.HUNTERS,PieceType.CHIEF,7,4,8,4,,,,B........B./..B....D.../...B..B..../.....BD.B.D/.B.....C.../....B..B.DB/...........,B........B./..B....D.../...B..B..../.....BD.B.D/.B......C../....B..B.DB/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B........B./..B....D.../...B..B..../.....BD.B.D/.B......C../....B..B.DB/...........,B........B./..B....D.../...B..B..../.....BD.B.D/........C../.B..B..B.DB/...........
62,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,B........B./..B....D.../...B..B..../.....BD.B.D/........C../.B..B..B.DB/...........,B........B./..B....D.../...B..B...D/.....BD.B../........C../.B..B..B.DB/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........B./..B....D.../...B..B...D/.....BD.B../........C../.B..B..B.DB/...........,B........B./..B....D.../...B..B...D/.....BD.B../........C../....B..B.DB/.B.........
