move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BB.B.B./BB....B..DB/..B......../...B....B../..........D/D....CD..../...........,.....B.B.B./BB..B.B..DB/..B......../...B....B../..........D/D....CD..../...........
26,Player.HUNTERS,PieceType.DOG,10,4,2,4,,,,.....B.B.B./BB..B.B..DB/..B......../...B....B../..........D/D....CD..../...........,.....B.B.B./BB..B.B..DB/..B......../...B....B../..D......../D....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....B.B.B./BB..B.B..DB/..B......../...B....B../..D......../D....CD..../...........,.....B.B.B./BB..B.B..D./..B.......B/...B....B../..D......../D....CD..../...........
28,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,.....B.B.B./BB..B.B..D./..B.......B/...B....B../..D......../D....CD..../...........,.....B.B.B./BB..B.B..D./..B.......B/...B....B../.D........./D....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B.B.B./BB..B.B..D./..B.......B/...B....B../.D........./D....CD..../...........,.....B.B.B./.B..B.B..D./B.B.......B/...B....B../.D........./D....CD..../...........
30,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,.....B.B.B./.B..B.B..D./B.B.......B/...B....B../.D........./D....CD..../...........,.....B.B.B./.B..B.B..D./BDB.......B/...B....B../.........../D....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.B.B./.B..B.B..D./BDB.......B/...B....B../.........../D....CD..../...........,.......B.B./.B..BBB..D./BDB.......B/...B....B../.........../D....CD..../...........
32,Player.HUNTERS,PieceType.DOG,1,2,1,4,,,,.......B.B./.B..BBB..D./BDB.......B/...B....B../.........../D....CD..../...........,.......B.B./.B..BBB..D./B.B.......B/...B....B../.D........./D....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.......B.B./.B..BBB..D./B.B.......B/...B....B../.D........./D....CD..../...........,.......B.B./.B..BB...D./B.B...B...B/...B....B../.D........./D....CD..../...........
34,Player.HUNTERS,PieceType.DOG,9,1,9,2,,,,.......B.B./.B..BB...D./B.B...B...B/...B....B../.D........./D....CD..../...........,.......B.B./.B..BB...../B.B...B..DB/...B....B../.D........./D....CD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......B.B./.B..BB...../B.B...B..DB/...B....B../.D........./D....CD..../...........,.......B.B./.B..BB...../B.B...B..D./...B....B.B/.D........./D....CD..../...........
36,Player.HUNTERS,PieceType.DOG,9,2,9,5,,,,.......B.B./.B..BB...../B.B...B..D./...B....B.B/.D........./D....CD..../...........,.......B.B./.B..BB...../B.B...B..../...B....B.B/.D........./D....CD..D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.......B.B./.B..BB...../B.B...B..../...B....B.B/.D........./D....CD..D./...........,.......B.B./.B...B...../B.B.B.B..../...B....B.B/.D........./D....CD..D./...........
38,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,.......B.B./.B...B...../B.B.B.B..../...B....B.B/.D........./D....CD..D./...........,.......B.B./.B...B...../B.B.B.B..../...B....B.B/.D........./D....C..DD./...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./.B...B...../B.B.B.B..../...B....B.B/.D........./D....C..DD./...........,.........B./.B...B.B.../B.B.B.B..../...B....B.B/.D........./D....C..DD./...........
40,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,.........B./.B...B.B.../B.B.B.B..../...B....B.B/.D........./D....C..DD./...........,.........B./.B...B.B.../B.B.B.B..D./...B....B.B/.D........./D....C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./.B...B.B.../B.B.B.B..D./...B....B.B/.D........./D....C..D../...........,.........B./.B.....B.../B.B.BBB..D./...B....B.B/.D........./D....C..D../...........
42,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........B./.B.....B.../B.B.BBB..D./...B....B.B/.D........./D....C..D../...........,.........B./.B.....B.../B.B.BBB..D./.D.B....B.B/.........../D....C..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./.B.....B.../B.B.BBB..D./.D.B....B.B/.........../D....C..D../...........,.........B./.B.....B.../..B.BBB..D./BD.B....B.B/.........../D....C..D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,.........B./.B.....B.../..B.BBB..D./BD.B....B.B/.........../D....C..D../...........,.........B./.B.....B.../..B.BBB..D./BD.B....B.B/.......D.../D....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./.B.....B.../..B.BBB..D./BD.B....B.B/.......D.../D....C...../...........,.........B./.B.....B.../....BBB..D./BDBB....B.B/.......D.../D....C...../...........
46,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.........B./.B.....B.../....BBB..D./BDBB....B.B/.......D.../D....C...../...........,.........B./.B.....B.../....BBB..D./B.BB....B.B/..D....D.../D....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.B.....B.../....BBB..D./B.BB....B.B/..D....D.../D....C...../...........,.........../.B.....B.B./....BBB..D./B.BB....B.B/..D....D.../D....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../.B.....B.B./....BBB..D./B.BB....B.B/..D....D.../D....C...../...........,.........../.B.....B.B./....BBB..D./B.BB....B.B/..D...CD.../D........../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B.....B.B./....BBB..D./B.BB....B.B/..D...CD.../D........../...........,.........../.B.....B.B./....BBB..D./B.BB......B/..D...CDB../D........../...........
50,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,.........../.B.....B.B./....BBB..D./B.BB......B/..D...CDB../D........../...........,.........../.B.....B.B./....BBB..D./B.BB......B/......CDB../DD........./...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.B.....B.B./....BBB..D./B.BB......B/......CDB../DD........./...........,.........../.B.......B./....BBBB.D./B.BB......B/......CDB../DD........./...........
52,Player.HUNTERS,PieceType.DOG,1,5,9,5,,,,.........../.B.......B./....BBBB.D./B.BB......B/......CDB../DD........./...........,.........../.B.......B./....BBBB.D./B.BB......B/......CDB../D........D./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B.......B./....BBBB.D./B.BB......B/......CDB../D........D./...........,.........../.B.......B./....BBBB.D./B.BB......./......CDB.B/D........D./...........
54,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,.........../.B.......B./....BBBB.D./B.BB......./......CDB.B/D........D./...........,.........../.B.......B./....BBBB.../B.BB....D../......CDB.B/D........D./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.B.......B./....BBBB.../B.BB....D../......CDB.B/D........D./...........,.........../.B.......B./....B.BB.../B.BB.B..D../......CDB.B/D........D./...........
56,Player.HUNTERS,PieceType.DOG,9,5,3,5,,,,.........../.B.......B./....B.BB.../B.BB.B..D../......CDB.B/D........D./...........,.........../.B.......B./....B.BB.../B.BB.B..D../......CDB.B/D..D......./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B.......B./....B.BB.../B.BB.B..D../......CDB.B/D..D......./...........,.........../.B.......B./....B.BB.../..BB.B..D../B.....CDB.B/D..D......./...........
58,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.........../.B.......B./....B.BB.../..BB.B..D../B.....CDB.B/D..D......./...........,.........../.B.......B./....B.BB.../..BB.B...D./B.....CDB.B/D..D......./...........
59,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.B.......B./....B.BB.../..BB.B...D./B.....CDB.B/D..D......./...........,.........../.B.......B./....B.BB.../..BB.B...D./B.....CDB../D..D......B/...........
60,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.........../.B.......B./....B.BB.../..BB.B...D./B.....CDB../D..D......B/...........,.........../.B.......B./....B.BB.../..BB.B...D./B.D...CDB../D.........B/...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B.......B./....B.BB.../..BB.B...D./B.D...CDB../D.........B/...........,.........../.B.......B./......BB.../..BBBB...D./B.D...CDB../D.........B/...........
62,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,.........../.B.......B./......BB.../..BBBB...D./B.D...CDB../D.........B/...........,.........../.B.......B./......BB.../.DBBBB...D./B.....CDB../D.........B/...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.B.......B./......BB.../.DBBBB...D./B.....CDB../D.........B/...........,.........../.B.......B./......BB.../.DBB.B...D./B...B.CDB../D.........B/...........
64,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.........../.B.......B./......BB.../.DBB.B...D./B...B.CDB../D.........B/...........,.........../.B.......B./......BB.../.DBB.B.D.../B...B.CDB../D.........B/...........
65,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B.......B./......BB.../.DBB.B.D.../B...B.CDB../D.........B/...........,.........../.B........./......BB.B./.DBB.B.D.../B...B.CDB../D.........B/...........
66,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.........../.B........./......BB.B./.DBB.B.D.../B...B.CDB../D.........B/...........,.........../.B........./......BB.B./.DBB.BD..../B...B.CDB../D.........B/...........
67,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B........./......BB.B./.DBB.BD..../B...B.CDB../D.........B/...........,.........../.B........./......BB.B./.D.B.BD..../B.B.B.CDB../D.........B/...........
68,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../.B........./......BB.B./.D.B.BD..../B.B.B.CDB../D.........B/...........,.........../.B........./......BB.B./.D.B.BD..../B.B.BC.DB../D.........B/...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B........./......BB.B./.D.B.BD..../B.B.BC.DB../D.........B/...........,.........../.B........./......BB.../.D.B.BD..B./B.B.BC.DB../D.........B/...........
70,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.........../.B........./......BB.../.D.B.BD..B./B.B.BC.DB../D.........B/...........,.........../.B........./......BB.../...B.BD..B./B.B.BC.DB../DD........B/...........
71,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B........./......BB.../...B.BD..B./B.B.BC.DB../DD........B/...........,.........../.........../.B....BB.../...B.BD..B./B.B.BC.DB../DD........B/...........
72,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,.........../.........../.B....BB.../...B.BD..B./B.B.BC.DB../DD........B/...........,.........../.........../.B....BB.../.D.B.BD..B./B.B.BC.DB../D.........B/...........
73,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.........../.B....BB.../.D.B.BD..B./B.B.BC.DB../D.........B/...........,.........../.........../.B....BB.../.D.B.BD..B./B...BC.DB../D.B.......B/...........
74,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,.........../.........../.B....BB.../.D.B.BD..B./B...BC.DB../D.B.......B/...........,.........../.........../.B....BB.../.D.B.B...B./B...BC.DB../D.B...D...B/...........
75,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.........../.B....BB.../.D.B.B...B./B...BC.DB../D.B...D...B/...........,.........../.........../.B....BB.../.D.B.B...../B...BC.DBB./D.B...D...B/...........
76,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../.........../.B....BB.../.D.B.B...../B...BC.DBB./D.B...D...B/...........,.........../.........../.B....BB.../.D.B.B...../B...B.CDBB./D.B...D...B/...........
77,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.B....BB.../.D.B.B...../B...B.CDBB./D.B...D...B/...........,.........../.........../.B....BB.../.D.B.B...../B...B.CDBB./D.B...D..../..........B
