move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,..BB..B..../BB..B...BB./....DB.B..B/.........../.....D....D/.....C.D.../...........,..BB..B..../BB..B...BB./....DB.B..B/.........../.....D...../.....C.D.D./...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BB..B..../BB..B...BB./....DB.B..B/.........../.....D...../.....C.D.D./...........,..BB..B..../BB..B...BB./....D..B..B/.....B...../.....D...../.....C.D.D./...........
24,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,..BB..B..../BB..B...BB./....D..B..B/.....B...../.....D...../.....C.D.D./...........,..BB..B..../BB..B...BB./....D..B..B/.....B...../.....D...../.....C..DD./...........
25,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..BB..B..../BB..B...BB./....D..B..B/.....B...../.....D...../.....C..DD./...........,..BB..B..../BB..B...BB./....D..B.../.....B....B/.....D...../.....C..DD./...........
26,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,..BB..B..../BB..B...BB./....D..B.../.....B....B/.....D...../.....C..DD./...........,..BB..B..../BB..B...BB./....D..B.../.....B....B/.....D....D/.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB..B..../BB..B...BB./....D..B.../.....B....B/.....D....D/.....C..D../...........,..BB..B..../B...B...BB./.B..D..B.../.....B....B/.....D....D/.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,..BB..B..../B...B...BB./.B..D..B.../.....B....B/.....D....D/.....C..D../...........,..BB..B..../B...B...BB./.B.DD..B.../.....B....B/..........D/.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..B..../B...B...BB./.B.DD..B.../.....B....B/..........D/.....C..D../...........,..BB......./B...B.B.BB./.B.DD..B.../.....B....B/..........D/.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,10,4,6,4,,,,..BB......./B...B.B.BB./.B.DD..B.../.....B....B/..........D/.....C..D../...........,..BB......./B...B.B.BB./.B.DD..B.../.....B....B/......D..../.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB......./B...B.B.BB./.B.DD..B.../.....B....B/......D..../.....C..D../...........,..BB......./B...B.B.BB./.B.DD....../.....B.B..B/......D..../.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,..BB......./B...B.B.BB./.B.DD....../.....B.B..B/......D..../.....C..D../...........,..BB......./B...B.B.BB./.B..D....../.....B.B..B/.D....D..../.....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB......./B...B.B.BB./.B..D....../.....B.B..B/.D....D..../.....C..D../...........,...B......./B.B.B.B.BB./.B..D....../.....B.B..B/.D....D..../.....C..D../...........
34,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,...B......./B.B.B.B.BB./.B..D....../.....B.B..B/.D....D..../.....C..D../...........,...B......./B.B.B.B.BB./.B..D....../D....B.B..B/......D..../.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......./B.B.B.B.BB./.B..D....../D....B.B..B/......D..../.....C..D../...........,...B......./B...B.B.BB./.BB.D....../D....B.B..B/......D..../.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,...B......./B...B.B.BB./.BB.D....../D....B.B..B/......D..../.....C..D../...........,...B......./B...B.B.BB./.BB.D....../...D.B.B..B/......D..../.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./B...B.B.BB./.BB.D....../...D.B.B..B/......D..../.....C..D../...........,...B......./B...B.B.BB./.B..D....../..BD.B.B..B/......D..../.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,...B......./B...B.B.BB./.B..D....../..BD.B.B..B/......D..../.....C..D../...........,...B......./B...B.B.BB./.B..DD...../..BD.B.B..B/......D..../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./B...B.B.BB./.B..DD...../..BD.B.B..B/......D..../.....C...../...........,...B......./B...B.B.BB./.B..DD...../..BD...B..B/.....BD..../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,...B......./B...B.B.BB./.B..DD...../..BD...B..B/.....BD..../.....C...../...........,...B......./B...B.B.BB./.B..DD...../..B...DB..B/.....BD..../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./B...B.B.BB./.B..DD...../..B...DB..B/.....BD..../.....C...../...........,...B......./B...B.B.BB./.B..DD...../......DB..B/..B..BD..../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,...B......./B...B.B.BB./.B..DD...../......DB..B/..B..BD..../.....C...../...........,...B......./B...B.B.BB./.B..DD...../.....D.B..B/..B..BD..../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./B...B.B.BB./.B..DD...../.....D.B..B/..B..BD..../.....C...../...........,...B......./B...B.B.BB./.B..DD...../.....D....B/..B..BDB.../.....C...../...........
44,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,...B......./B...B.B.BB./.B..DD...../.....D....B/..B..BDB.../.....C...../...........,...B......./B...B.B.BB./.B..DD...../.....DD...B/..B..B.B.../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./B...B.B.BB./.B..DD...../.....DD...B/..B..B.B.../.....C...../...........,...B......./B...B.B.B../.B..DD...B./.....DD...B/..B..B.B.../.....C...../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B......./B...B.B.B../.B..DD...B./.....DD...B/..B..B.B.../.....C...../...........,...B......./B...B.B.B../.B..DD...B./.....DD...B/..B..C.B.../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B...B.B.B../.B..DD...B./.....DD...B/..B..C.B.../.........../...........,...B......./....B.B.B../BB..DD...B./.....DD...B/..B..C.B.../.........../...........
48,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,...B......./....B.B.B../BB..DD...B./.....DD...B/..B..C.B.../.........../...........,...B......./....B.B.B../BB..DD...B./......D...B/..B..CDB.../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./....B.B.B../BB..DD...B./......D...B/..B..CDB.../.........../...........,...B......./....B.B.B../.B..DD...B./B.....D...B/..B..CDB.../.........../...........
50,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,...B......./....B.B.B../.B..DD...B./B.....D...B/..B..CDB.../.........../...........,...B......./....B.B.B../.B...D...B./B....DD...B/..B..CDB.../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./....B.B.B../.B...D...B./B....DD...B/..B..CDB.../.........../...........,...B......./....B...B../.B...DB..B./B....DD...B/..B..CDB.../.........../...........
52,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,...B......./....B...B../.B...DB..B./B....DD...B/..B..CDB.../.........../...........,...B......./....B...B../.B...DB..B./B....D...DB/..B..CDB.../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./....B...B../.B...DB..B./B....D...DB/..B..CDB.../.........../...........,.........../...BB...B../.B...DB..B./B....D...DB/..B..CDB.../.........../...........
54,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.........../...BB...B../.B...DB..B./B....D...DB/..B..CDB.../.........../...........,.........../...BB...B../.B...DB..B./B........DB/..B..CDB.../...D......./...........
55,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../...BB...B../.B...DB..B./B........DB/..B..CDB.../...D......./...........,.........../...BB...B../.B...DB..B./B........DB/.....CDB.../..BD......./...........
56,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........../...BB...B../.B...DB..B./B........DB/.....CDB.../..BD......./...........,.........../...BB...B../.B...DB..B./B....C...DB/......DB.../..BD......./...........
57,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...BB...B../.B...DB..B./B....C...DB/......DB.../..BD......./...........,.........../...BB...B../.B...DB..B./B....C...D./......DB..B/..BD......./...........
58,Player.HUNTERS,PieceType.DOG,6,4,1,4,,,,.........../...BB...B../.B...DB..B./B....C...D./......DB..B/..BD......./...........,.........../...BB...B../.B...DB..B./B....C...D./.D.....B..B/..BD......./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB...B../.B...DB..B./B....C...D./.D.....B..B/..BD......./...........,.........../...BB...B../.B...DB..B./B....C...D./.D.....B..B/...D......./..B........
