move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,........BBB/.BBB..BB..D/B...BBD..../.........../.....C...../..D....D.../...........,........BBB/.BBB..BB..D/B...BBD..../.........../.....C...../...D...D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........BBB/.BBB..BB..D/B...BBD..../.........../.....C...../...D...D.../...........,........BBB/.B.B..BB..D/B.B.BBD..../.........../.....C...../...D...D.../...........
24,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,........BBB/.B.B..BB..D/B.B.BBD..../.........../.....C...../...D...D.../...........,........BBB/.B.B..BB..D/B.B.BBD..../.........../.....C...../.D.....D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........BBB/.B.B..BB..D/B.B.BBD..../.........../.....C...../.D.....D.../...........,........BBB/.B.B..BB..D/B...BBD..../..B......../.....C...../.D.....D.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,........BBB/.B.B..BB..D/B...BBD..../..B......../.....C...../.D.....D.../...........,........BBB/.B.B..BB..D/B...BBD..../..B......../.....C..D../.D........./...........
27,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........BBB/.B.B..BB..D/B...BBD..../..B......../.....C..D../.D........./...........,........BBB/.B.B..BB..D/B....BD..../..B.B....../.....C..D../.D........./...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,........BBB/.B.B..BB..D/B....BD..../..B.B....../.....C..D../.D........./...........,........BBB/.B.B..BB..D/B....BD..../..B.BC...../........D../.D........./...........
29,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........BBB/.B.B..BB..D/B....BD..../..B.BC...../........D../.D........./...........,........BBB/.B.B..BB..D/B....BD..../..B..C...../....B...D../.D........./...........
30,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,........BBB/.B.B..BB..D/B....BD..../..B..C...../....B...D../.D........./...........,........BBB/.B.B..BB..D/B....BD..../..B..C...../....B.....D/.D........./...........
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........BBB/.B.B..BB..D/B....BD..../..B..C...../....B.....D/.D........./...........,.........BB/.B.B..BBB.D/B....BD..../..B..C...../....B.....D/.D........./...........
32,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.........BB/.B.B..BBB.D/B....BD..../..B..C...../....B.....D/.D........./...........,.........BB/.B.B..BBB.D/B....BD..../..B......../....BC....D/.D........./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........BB/.B.B..BBB.D/B....BD..../..B......../....BC....D/.D........./...........,..........B/.B.B..BBBBD/B....BD..../..B......../....BC....D/.D........./...........
34,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,..........B/.B.B..BBBBD/B....BD..../..B......../....BC....D/.D........./...........,..........B/.B.B..BBBBD/B....BD.D../..B......../....BC...../.D........./...........
35,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,..........B/.B.B..BBBBD/B....BD.D../..B......../....BC...../.D........./...........,..........B/.B.B..BBBBD/B....BD.D../.........../..B.BC...../.D........./...........
36,Player.HUNTERS,PieceType.DOG,1,5,7,5,,,,..........B/.B.B..BBBBD/B....BD.D../.........../..B.BC...../.D........./...........,..........B/.B.B..BBBBD/B....BD.D../.........../..B.BC...../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..........B/.B.B..BBBBD/B....BD.D../.........../..B.BC...../.......D.../...........,..........B/.B.B..B.BBD/B....BDBD../.........../..B.BC...../.......D.../...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/.B.B..B.BBD/B....BDBD../.........../..B.BC...../.......D.../...........,..........B/.B.B..B.BBD/B....BDBD../.........../..B.C....../.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..........B/.B.B..B.BBD/B....BDBD../.........../..B.C....../.......D.../...........,..........B/.B.B..B.BBD/.....BDBD../B........../..B.C....../.......D.../...........
40,Player.HUNTERS,PieceType.DOG,10,1,8,3,,,,..........B/.B.B..B.BBD/.....BDBD../B........../..B.C....../.......D.../...........,..........B/.B.B..B.BB./.....BDBD../B.......D../..B.C....../.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..........B/.B.B..B.BB./.....BDBD../B.......D../..B.C....../.......D.../...........,..........B/.B.B..B.BB./.....BDBD../........D../B.B.C....../.......D.../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,..........B/.B.B..B.BB./.....BDBD../........D../B.B.C....../.......D.../...........,..........B/.B.B..B.BB./.....BDBD../.....C..D../B.B......../.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..........B/.B.B..B.BB./.....BDBD../.....C..D../B.B......../.......D.../...........,..........B/.B.B..B.BB./.....BDBD../.....C..D../..B......../B......D.../...........
44,Player.HUNTERS,PieceType.DOG,6,2,9,5,,,,..........B/.B.B..B.BB./.....BDBD../.....C..D../..B......../B......D.../...........,..........B/.B.B..B.BB./.....B.BD../.....C..D../..B......../B......D.D./...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..........B/.B.B..B.BB./.....B.BD../.....C..D../..B......../B......D.D./...........,..........B/...B..B.BB./.B...B.BD../.....C..D../..B......../B......D.D./...........
46,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,..........B/...B..B.BB./.B...B.BD../.....C..D../..B......../B......D.D./...........,..........B/...B..B.BB./.B...B.BD../.....C..D../..B......D./B......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..........B/...B..B.BB./.B...B.BD../.....C..D../..B......D./B......D.../...........,..........B/...B..B.BB./.B...B..D../.....C.BD../..B......D./B......D.../...........
48,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,..........B/...B..B.BB./.B...B..D../.....C.BD../..B......D./B......D.../...........,..........B/...B..B.BB./.B...B..D../.....C.BD../..B......D./B........D./...........
49,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,..........B/...B..B.BB./.B...B..D../.....C.BD../..B......D./B........D./...........,..........B/...B..B.BB./.B...B..D../.....C.BD../.........D./B.B......D./...........
50,Player.HUNTERS,PieceType.DOG,9,4,2,4,,,,..........B/...B..B.BB./.B...B..D../.....C.BD../.........D./B.B......D./...........,..........B/...B..B.BB./.B...B..D../.....C.BD../..D......../B.B......D./...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..........B/...B..B.BB./.B...B..D../.....C.BD../..D......../B.B......D./...........,..........B/...B....BB./.B...BB.D../.....C.BD../..D......../B.B......D./...........
52,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,..........B/...B....BB./.B...BB.D../.....C.BD../..D......../B.B......D./...........,..........B/...B....BB./.B...BB.D../.....C.B.../..D....D.../B.B......D./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/...B....BB./.B...BB.D../.....C.B.../..D....D.../B.B......D./...........,..........B/...B....BB./.B...BB.D../.....C.B.../..D....D.../B........D./..B........
