move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...BBBB.BB/.BB.......D/...B....B../.........../.D........./D.....CD.../...........,B...BBBB..B/.BB......BD/...B....B../.........../.D........./D.....CD.../...........
14,Player.HUNTERS,PieceType.DOG,0,5,0,1,,,,B...BBBB..B/.BB......BD/...B....B../.........../.D........./D.....CD.../...........,B...BBBB..B/DBB......BD/...B....B../.........../.D........./......CD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B...BBBB..B/DBB......BD/...B....B../.........../.D........./......CD.../...........,B...BBBB..B/D.B......BD/.B.B....B../.........../.D........./......CD.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,B...BBBB..B/D.B......BD/.B.B....B../.........../.D........./......CD.../...........,B...BBBB..B/D.B......BD/.B.B....B../.....D...../.D........./......C..../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B...BBBB..B/D.B......BD/.B.B....B../.....D...../.D........./......C..../...........,B...BBB...B/D.B....B.BD/.B.B....B../.....D...../.D........./......C..../...........
18,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,B...BBB...B/D.B....B.BD/.B.B....B../.....D...../.D........./......C..../...........,B...BBB...B/D.B....B.BD/.B.B....B../.....D...../...D......./......C..../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B...BBB...B/D.B....B.BD/.B.B....B../.....D...../...D......./......C..../...........,B...B.B...B/D.B..B.B.BD/.B.B....B../.....D...../...D......./......C..../...........
20,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,B...B.B...B/D.B..B.B.BD/.B.B....B../.....D...../...D......./......C..../...........,B...B.B...B/D.B..B.B.BD/.B.B..D.B../.........../...D......./......C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B...B.B...B/D.B..B.B.BD/.B.B..D.B../.........../...D......./......C..../...........,B...B.B...B/D.B..B...BD/.B.B..DBB../.........../...D......./......C..../...........
22,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,B...B.B...B/D.B..B...BD/.B.B..DBB../.........../...D......./......C..../...........,B...B.B...B/D.B..B...BD/.B.B..DBB../....D....../.........../......C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B...B.B...B/D.B..B...BD/.B.B..DBB../....D....../.........../......C..../...........,B...B.B...B/D.B..B...BD/...B..DBB../.B..D....../.........../......C..../...........
24,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,B...B.B...B/D.B..B...BD/...B..DBB../.B..D....../.........../......C..../...........,B...B.B...B/D.B..B...BD/...B..DBB../.B........./....D....../......C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B...B.B...B/D.B..B...BD/...B..DBB../.B........./....D....../......C..../...........,B...B.B...B/D.B..B...BD/...B..DB.../.B......B../....D....../......C..../...........
26,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,B...B.B...B/D.B..B...BD/...B..DB.../.B......B../....D....../......C..../...........,B...B.B...B/D.B..B...BD/...B..DB.../.B......B../....D....../.......C.../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B...B.B...B/D.B..B...BD/...B..DB.../.B......B../....D....../.......C.../...........,B...B.B...B/D.B..B...BD/......DB.../.B.B....B../....D....../.......C.../...........
28,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,B...B.B...B/D.B..B...BD/......DB.../.B.B....B../....D....../.......C.../...........,B...B.B...B/D.B..B...BD/......DB.../.B.B....B../........D../.......C.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B.B...B/D.B..B...BD/......DB.../.B.B....B../........D../.......C.../...........,B...B.B...B/D.B......BD/.....BDB.../.B.B....B../........D../.......C.../...........
30,Player.HUNTERS,PieceType.DOG,8,4,4,4,,,,B...B.B...B/D.B......BD/.....BDB.../.B.B....B../........D../.......C.../...........,B...B.B...B/D.B......BD/.....BDB.../.B.B....B../....D....../.......C.../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...B.B...B/D.B......BD/.....BDB.../.B.B....B../....D....../.......C.../...........,B...B.B...B/D.B.......D/.....BDB.B./.B.B....B../....D....../.......C.../...........
32,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,B...B.B...B/D.B.......D/.....BDB.B./.B.B....B../....D....../.......C.../...........,B...B.B...B/D.B.......D/.....B.B.B./.B.B.D..B../....D....../.......C.../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B...B.B...B/D.B.......D/.....B.B.B./.B.B.D..B../....D....../.......C.../...........,B...B.B...B/D.B.......D/.....B.B.../.B.B.D..BB./....D....../.......C.../...........
34,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,B...B.B...B/D.B.......D/.....B.B.../.B.B.D..BB./....D....../.......C.../...........,B...B.B...B/D.B......../.....B.B.D./.B.B.D..BB./....D....../.......C.../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B...B.B...B/D.B......../.....B.B.D./.B.B.D..BB./....D....../.......C.../...........,B...B.B...B/D.B......../.....B.B.D./...B.D..BB./.B..D....../.......C.../...........
36,Player.HUNTERS,PieceType.DOG,9,2,10,2,,,,B...B.B...B/D.B......../.....B.B.D./...B.D..BB./.B..D....../.......C.../...........,B...B.B...B/D.B......../.....B.B..D/...B.D..BB./.B..D....../.......C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B...B.B...B/D.B......../.....B.B..D/...B.D..BB./.B..D....../.......C.../...........,B...B.B...B/D.B......../.....B.B..D/.....D..BB./.B.BD....../.......C.../...........
38,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,B...B.B...B/D.B......../.....B.B..D/.....D..BB./.B.BD....../.......C.../...........,B...B.B...B/D.B......../.....B.B..D/.....D..BB./.B.BD....../........C../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B...B.B...B/D.B......../.....B.B..D/.....D..BB./.B.BD....../........C../...........,B...B.B...B/D.B......../.....B.B..D/.....D..B../.B.BD....B./........C../...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,B...B.B...B/D.B......../.....B.B..D/.....D..B../.B.BD....B./........C../...........,B...B.B...B/D.B......../....DB.B..D/.....D..B../.B.B.....B./........C../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B...B.B...B/D.B......../....DB.B..D/.....D..B../.B.B.....B./........C../...........,B...B.....B/D.B...B..../....DB.B..D/.....D..B../.B.B.....B./........C../...........
42,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,B...B.....B/D.B...B..../....DB.B..D/.....D..B../.B.B.....B./........C../...........,B...B.....B/D.B...B..../.....B.B..D/.....D..B../.BDB.....B./........C../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B...B.....B/D.B...B..../.....B.B..D/.....D..B../.BDB.....B./........C../...........,B...B.....B/D.B...B..../.....B.B..D/.....D..B../..DB.....B./.B......C../...........
44,Player.HUNTERS,PieceType.DOG,5,3,7,3,,,,B...B.....B/D.B...B..../.....B.B..D/.....D..B../..DB.....B./.B......C../...........,B...B.....B/D.B...B..../.....B.B..D/.......DB../..DB.....B./.B......C../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B...B.....B/D.B...B..../.....B.B..D/.......DB../..DB.....B./.B......C../...........,B...B.....B/D.B...B..../.......B..D/.....B.DB../..DB.....B./.B......C../...........
46,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,B...B.....B/D.B...B..../.......B..D/.....B.DB../..DB.....B./.B......C../...........,B...B.....B/..B...B..../D......B..D/.....B.DB../..DB.....B./.B......C../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B...B.....B/..B...B..../D......B..D/.....B.DB../..DB.....B./.B......C../...........,B...B.....B/......B..../D.B....B..D/.....B.DB../..DB.....B./.B......C../...........
48,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,B...B.....B/......B..../D.B....B..D/.....B.DB../..DB.....B./.B......C../...........,B...B.....B/......B..../.DB....B..D/.....B.DB../..DB.....B./.B......C../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,B...B.....B/......B..../.DB....B..D/.....B.DB../..DB.....B./.B......C../...........,B...B.....B/......B..../.DB....B..D/.....B.DB../..DB......./.B......CB./...........
50,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,B...B.....B/......B..../.DB....B..D/.....B.DB../..DB......./.B......CB./...........,B...B.....B/......B..../.DB....B.../.....B.DB../..DB......D/.B......CB./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B.....B/......B..../.DB....B.../.....B.DB../..DB......D/.B......CB./...........,B.........B/....B.B..../.DB....B.../.....B.DB../..DB......D/.B......CB./...........
52,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,B.........B/....B.B..../.DB....B.../.....B.DB../..DB......D/.B......CB./...........,B.........B/....B.B..../DDB....B.../.....B.DB../...B......D/.B......CB./...........
53,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.........B/....B.B..../DDB....B.../.....B.DB../...B......D/.B......CB./...........,..........B/B...B.B..../DDB....B.../.....B.DB../...B......D/.B......CB./...........
54,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,..........B/B...B.B..../DDB....B.../.....B.DB../...B......D/.B......CB./...........,..........B/B...B.B..../DDB....B.../.....B.DB../...B......./.B......CBD/...........
55,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/B...B.B..../DDB....B.../.....B.DB../...B......./.B......CBD/...........,..........B/B...B.B..../DDB....B.../.....B.DB../...B......./........CBD/.B.........
