move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B..../.......B.B./B.BBBB....B/..D....DBD./.B.C......./.......D.../...........,......B..../.......B.B./B.BBB.....B/..D..B.DBD./.B.C......./.......D.../...........
44,Player.HUNTERS,PieceType.DOG,7,3,5,1,,,,......B..../.......B.B./B.BBB.....B/..D..B.DBD./.B.C......./.......D.../...........,......B..../.....D.B.B./B.BBB.....B/..D..B..BD./.B.C......./.......D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B..../.....D.B.B./B.BBB.....B/..D..B..BD./.B.C......./.......D.../...........,......B..../.....D.B.B./B.BBB....../..D..B..BDB/.B.C......./.......D.../...........
46,Player.HUNTERS,PieceType.DOG,5,1,6,1,,,,......B..../.....D.B.B./B.BBB....../..D..B..BDB/.B.C......./.......D.../...........,......B..../......DB.B./B.BBB....../..D..B..BDB/.B.C......./.......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B..../......DB.B./B.BBB....../..D..B..BDB/.B.C......./.......D.../...........,......B..../......DB.B./B.B.B....../..DB.B..BDB/.B.C......./.......D.../...........
48,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,......B..../......DB.B./B.B.B....../..DB.B..BDB/.B.C......./.......D.../...........,......B..../......DB.B./B.B.B....../D..B.B..BDB/.B.C......./.......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../......DB.B./B.B.B....../D..B.B..BDB/.B.C......./.......D.../...........,......B..../......D..B./B.B.B..B.../D..B.B..BDB/.B.C......./.......D.../...........
50,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,......B..../......D..B./B.B.B..B.../D..B.B..BDB/.B.C......./.......D.../...........,......B..../......D..B./B.B.B..B.../D..B.B.DBDB/.B.C......./.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B..../......D..B./B.B.B..B.../D..B.B.DBDB/.B.C......./.........../...........,......B..../......D..B./B...B..B.../D.BB.B.DBDB/.B.C......./.........../...........
52,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,......B..../......D..B./B...B..B.../D.BB.B.DBDB/.B.C......./.........../...........,......B..../......D..B./B...B..B..D/D.BB.B.DB.B/.B.C......./.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../......D..B./B...B..B..D/D.BB.B.DB.B/.B.C......./.........../...........,......B..../......D..../B...B..B.BD/D.BB.B.DB.B/.B.C......./.........../...........
54,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,......B..../......D..../B...B..B.BD/D.BB.B.DB.B/.B.C......./.........../...........,......B..../.........../B...B.DB.BD/D.BB.B.DB.B/.B.C......./.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../.........../B...B.DB.BD/D.BB.B.DB.B/.B.C......./.........../...........,......B..../.........../B...B.DB.BD/D.BB...DB.B/.B.C.B...../.........../...........
56,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,......B..../.........../B...B.DB.BD/D.BB...DB.B/.B.C.B...../.........../...........,......B..../.........../B...B.DB.BD/D.BBC..DB.B/.B...B...../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..../.........../B...B.DB.BD/D.BBC..DB.B/.B...B...../.........../...........,......B..../.........../B...B.DB.BD/D.BBC..D..B/.B...B..B../.........../...........
58,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,......B..../.........../B...B.DB.BD/D.BBC..D..B/.B...B..B../.........../...........,......B..../.........../B...B..B.BD/D.BBC..D..B/.B...BD.B../.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../.........../B...B..B.BD/D.BBC..D..B/.B...BD.B../.........../...........,......B..../.........../B...B..B.BD/D.BBC..D..B/.B...BD..../........B../...........
60,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,......B..../.........../B...B..B.BD/D.BBC..D..B/.B...BD..../........B../...........,......B..../.........../B...B..B.BD/.DBBC..D..B/.B...BD..../........B../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B..../.........../B...B..B.BD/.DBBC..D..B/.B...BD..../........B../...........,......B..../.........../....B..B.BD/BDBBC..D..B/.B...BD..../........B../...........
62,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,......B..../.........../....B..B.BD/BDBBC..D..B/.B...BD..../........B../...........,......B..../.........../....B..B.B./BDBBC..D.DB/.B...BD..../........B../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B..../.........../....B..B.B./BDBBC..D.DB/.B...BD..../........B../...........,......B..../.........../....B..B.B./BDB.C..D.DB/.B.B.BD..../........B../...........
64,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,......B..../.........../....B..B.B./BDB.C..D.DB/.B.B.BD..../........B../...........,......B..../.........../....B..B.B./BDB.CD...DB/.B.B.BD..../........B../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,......B..../.........../....B..B.B./BDB.CD...DB/.B.B.BD..../........B../...........,......B..../.........../....B..B.B./BDB.CD...DB/.B...BD..../...B....B../...........
66,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,......B..../.........../....B..B.B./BDB.CD...DB/.B...BD..../...B....B../...........,......B..../.........../....B..B.B./BDB.C.D..DB/.B...BD..../...B....B../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,......B..../.........../....B..B.B./BDB.C.D..DB/.B...BD..../...B....B../...........,......B..../.........../....B..B.B./BDB.C.D..DB/.....BD..../.B.B....B../...........
68,Player.HUNTERS,PieceType.CHIEF,4,3,5,3,,,,......B..../.........../....B..B.B./BDB.C.D..DB/.....BD..../.B.B....B../...........,......B..../.........../....B..B.B./BDB..CD..DB/.....BD..../.B.B....B../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../.........../....B..B.B./BDB..CD..DB/.....BD..../.B.B....B../...........,......B..../.........../....B..B.B./BDB..CD..DB/.....BD..../.B.B......./........B..
