move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,.BBB.....BB/.....BB.B../B..DB..B.../.........../.D...C...../...D..D..../...........,.BBB.....BB/.....BB.B../B...B..B.../...D......./.D...C...../...D..D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BBB.....BB/.....BB.B../B...B..B.../...D......./.D...C...../...D..D..../...........,.BBB.....BB/.....BB.B../B......B.../...DB....../.D...C...../...D..D..../...........
20,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.BBB.....BB/.....BB.B../B......B.../...DB....../.D...C...../...D..D..../...........,.BBB.....BB/.....BB.B../B......B.../...DB.D..../.D...C...../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BBB.....BB/.....BB.B../B......B.../...DB.D..../.D...C...../...D......./...........,.BBB.....BB/.....B..B../B.....BB.../...DB.D..../.D...C...../...D......./...........
22,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.BBB.....BB/.....B..B../B.....BB.../...DB.D..../.D...C...../...D......./...........,.BBB.....BB/.....B..B../B.....BB.../..DDB.D..../.....C...../...D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BBB.....BB/.....B..B../B.....BB.../..DDB.D..../.....C...../...D......./...........,.BBB.....B./.....B..B.B/B.....BB.../..DDB.D..../.....C...../...D......./...........
24,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,.BBB.....B./.....B..B.B/B.....BB.../..DDB.D..../.....C...../...D......./...........,.BBB.....B./.....B..B.B/B.D...BB.../..D.B.D..../.....C...../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.BBB.....B./.....B..B.B/B.D...BB.../..D.B.D..../.....C...../...D......./...........,.BB......B./...B.B..B.B/B.D...BB.../..D.B.D..../.....C...../...D......./...........
26,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,.BB......B./...B.B..B.B/B.D...BB.../..D.B.D..../.....C...../...D......./...........,.BB......B./...B.B..B.B/B.D...BB.../....B.D..../..D..C...../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB......B./...B.B..B.B/B.D...BB.../....B.D..../..D..C...../...D......./...........,.BB......B./...B....B.B/B.D..BBB.../....B.D..../..D..C...../...D......./...........
28,Player.HUNTERS,PieceType.DOG,3,5,8,5,,,,.BB......B./...B....B.B/B.D..BBB.../....B.D..../..D..C...../...D......./...........,.BB......B./...B....B.B/B.D..BBB.../....B.D..../..D..C...../........D../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.BB......B./...B....B.B/B.D..BBB.../....B.D..../..D..C...../........D../...........,.BB......B./...B....B.B/B.D..BB..../....B.DB.../..D..C...../........D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,3,5,,,,.BB......B./...B....B.B/B.D..BB..../....B.DB.../..D..C...../........D../...........,.BB......B./...B....B.B/B.D..BB..../....B.DB.../..D..C...../...D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.BB......B./...B....B.B/B.D..BB..../....B.DB.../..D..C...../...D......./...........,.BB......B./...B....B.B/B.D..BB..../....B.D..../..D..C.B.../...D......./...........
32,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,.BB......B./...B....B.B/B.D..BB..../....B.D..../..D..C.B.../...D......./...........,.BB......B./...B....B.B/B....BB..../....B.D..../..D.DC.B.../...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB......B./...B....B.B/B....BB..../....B.D..../..D.DC.B.../...D......./...........,.B.......B./..BB....B.B/B....BB..../....B.D..../..D.DC.B.../...D......./...........
34,Player.HUNTERS,PieceType.DOG,3,5,10,5,,,,.B.......B./..BB....B.B/B....BB..../....B.D..../..D.DC.B.../...D......./...........,.B.......B./..BB....B.B/B....BB..../....B.D..../..D.DC.B.../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.......B./..BB....B.B/B....BB..../....B.D..../..D.DC.B.../..........D/...........,.B.......B./..BB......B/B....BB.B../....B.D..../..D.DC.B.../..........D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,1,5,,,,.B.......B./..BB......B/B....BB.B../....B.D..../..D.DC.B.../..........D/...........,.B.......B./..BB......B/B....BB.B../....B.D..../..D.DC.B.../.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.......B./..BB......B/B....BB.B../....B.D..../..D.DC.B.../.D........./...........,.B.......B./..BB......B/B.....B.B../....BBD..../..D.DC.B.../.D........./...........
38,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.B.......B./..BB......B/B.....B.B../....BBD..../..D.DC.B.../.D........./...........,.B.......B./..BB......B/B.....B.B../....BBD..../...DDC.B.../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.......B./..BB......B/B.....B.B../....BBD..../...DDC.B.../.D........./...........,.B........./..BB.....BB/B.....B.B../....BBD..../...DDC.B.../.D........./...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,.B........./..BB.....BB/B.....B.B../....BBD..../...DDC.B.../.D........./...........,.B........./..BB.....BB/B.....B.B../....BBD..../...D.C.B.../.D..D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./..BB.....BB/B.....B.B../....BBD..../...D.C.B.../.D..D....../...........,.B........./..BB.....B./B.....B.B.B/....BBD..../...D.C.B.../.D..D....../...........
42,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.B........./..BB.....B./B.....B.B.B/....BBD..../...D.C.B.../.D..D....../...........,.B........./..BB.....B./B.....BDB.B/....BB...../...D.C.B.../.D..D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B........./..BB.....B./B.....BDB.B/....BB...../...D.C.B.../.D..D....../...........,.B........./..BB.....B./......BDB.B/B...BB...../...D.C.B.../.D..D....../...........
44,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,.B........./..BB.....B./......BDB.B/B...BB...../...D.C.B.../.D..D....../...........,.B........./..BB.....B./.D....BDB.B/B...BB...../.....C.B.../.D..D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./..BB.....B./.D....BDB.B/B...BB...../.....C.B.../.D..D....../...........,.B........./..BB.....B./.D.....DB.B/B...BBB..../.....C.B.../.D..D....../...........
46,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,.B........./..BB.....B./.D.....DB.B/B...BBB..../.....C.B.../.D..D....../...........,.B........./..BB.....B./.D......B.B/B...BBB.D../.....C.B.../.D..D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./..BB.....B./.D......B.B/B...BBB.D../.....C.B.../.D..D....../...........,.B........./..BB.....B./.D......B../B...BBB.D.B/.....C.B.../.D..D....../...........
48,Player.HUNTERS,PieceType.DOG,1,2,7,2,,,,.B........./..BB.....B./.D......B../B...BBB.D.B/.....C.B.../.D..D....../...........,.B........./..BB.....B./.......DB../B...BBB.D.B/.....C.B.../.D..D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B........./..BB.....B./.......DB../B...BBB.D.B/.....C.B.../.D..D....../...........,.B........./..B......B./...B...DB../B...BBB.D.B/.....C.B.../.D..D....../...........
50,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,.B........./..B......B./...B...DB../B...BBB.D.B/.....C.B.../.D..D....../...........,.B........./..B......B./...B...DB../B...BBB.D.B/.....C.B.../.D.......D./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B........./..B......B./...B...DB../B...BBB.D.B/.....C.B.../.D.......D./...........,.B........./..B......B./.......DB../B..BBBB.D.B/.....C.B.../.D.......D./...........
52,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,.B........./..B......B./.......DB../B..BBBB.D.B/.....C.B.../.D.......D./...........,.B........./..B......BD/.......DB../B..BBBB...B/.....C.B.../.D.......D./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B........./..B......BD/.......DB../B..BBBB...B/.....C.B.../.D.......D./...........,.B........./.........BD/..B....DB../B..BBBB...B/.....C.B.../.D.......D./...........
54,Player.HUNTERS,PieceType.DOG,9,5,6,2,,,,.B........./.........BD/..B....DB../B..BBBB...B/.....C.B.../.D.......D./...........,.B........./.........BD/..B...DDB../B..BBBB...B/.....C.B.../.D........./...........
55,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./.........BD/..B...DDB../B..BBBB...B/.....C.B.../.D........./...........,.B........./..........D/..B...DDBB./B..BBBB...B/.....C.B.../.D........./...........
56,Player.HUNTERS,PieceType.DOG,1,5,1,2,,,,.B........./..........D/..B...DDBB./B..BBBB...B/.....C.B.../.D........./...........,.B........./..........D/.DB...DDBB./B..BBBB...B/.....C.B.../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./..........D/.DB...DDBB./B..BBBB...B/.....C.B.../.........../...........,.B........./..........D/.DB...DDBB./B..B.BB...B/....BC.B.../.........../...........
58,Player.HUNTERS,PieceType.DOG,6,2,9,5,,,,.B........./..........D/.DB...DDBB./B..B.BB...B/....BC.B.../.........../...........,.B........./..........D/.DB....DBB./B..B.BB...B/....BC.B.../.........D./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B........./..........D/.DB....DBB./B..B.BB...B/....BC.B.../.........D./...........,.B........./..........D/.DB....DBB./B..B.BB...B/....BC...../.......B.D./...........
60,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.B........./..........D/.DB....DBB./B..B.BB...B/....BC...../.......B.D./...........,.B........./..........D/..B....DBB./B.DB.BB...B/....BC...../.......B.D./...........
61,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B........./..........D/..B....DBB./B.DB.BB...B/....BC...../.......B.D./...........,.B........./..........D/..B....DBB./B.D..BB...B/...BBC...../.......B.D./...........
62,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,.B........./..........D/..B....DBB./B.D..BB...B/...BBC...../.......B.D./...........,.B........./..........D/..B....DBB./B...DBB...B/...BBC...../.......B.D./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.B........./..........D/..B....DBB./B...DBB...B/...BBC...../.......B.D./...........,.B........./..........D/..B....DBB./B...DBB...B/...B.C...../....B..B.D./...........
64,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,.B........./..........D/..B....DBB./B...DBB...B/...B.C...../....B..B.D./...........,.B........./..........D/..B....DBB./BD...BB...B/...B.C...../....B..B.D./...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./..........D/..B....DBB./BD...BB...B/...B.C...../....B..B.D./...........,.B........./..........D/..B....D.B./BD...BB.B.B/...B.C...../....B..B.D./...........
66,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.B........./..........D/..B....D.B./BD...BB.B.B/...B.C...../....B..B.D./...........,.B........./..........D/..B....D.B./BD...BB.B.B/...B..C..../....B..B.D./...........
67,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B........./..........D/..B....D.B./BD...BB.B.B/...B..C..../....B..B.D./...........,.B........./..........D/..B....D.B./BD....B.B.B/...B.BC..../....B..B.D./...........
68,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,.B........./..........D/..B....D.B./BD....B.B.B/...B.BC..../....B..B.D./...........,.B........./..........D/..B....D.B./BD....B.B.B/...B.B...../....BC.B.D./...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./..........D/..B....D.B./BD....B.B.B/...B.B...../....BC.B.D./...........,.B........./..........D/..B....D.B./BD....B.B../...B.B....B/....BC.B.D./...........
70,Player.HUNTERS,PieceType.DOG,1,3,5,3,,,,.B........./..........D/..B....D.B./BD....B.B../...B.B....B/....BC.B.D./...........,.B........./..........D/..B....D.B./B....DB.B../...B.B....B/....BC.B.D./...........
71,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./..........D/..B....D.B./B....DB.B../...B.B....B/....BC.B.D./...........,.B........./..........D/..B....D.B./B....DB..../...B.B..B.B/....BC.B.D./...........
72,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B........./..........D/..B....D.B./B....DB..../...B.B..B.B/....BC.B.D./...........,.B........./..........D/..B....D.B./B....DB..../...B.B..B.B/....C..B.D./...........
73,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..........D/..B....D.B./B....DB..../...B.B..B.B/....C..B.D./...........,.........../.B........D/..B....D.B./B....DB..../...B.B..B.B/....C..B.D./...........
74,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,.........../.B........D/..B....D.B./B....DB..../...B.B..B.B/....C..B.D./...........,.........../.B....D...D/..B......B./B....DB..../...B.B..B.B/....C..B.D./...........
75,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.B....D...D/..B......B./B....DB..../...B.B..B.B/....C..B.D./...........,.........../.B....D...D/..B......B./B....DB..../...B.B..B../....C..B.DB/...........
76,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.........../.B....D...D/..B......B./B....DB..../...B.B..B../....C..B.DB/...........,.........../.B....D...D/..B......B./B.....B..../...B.BD.B../....C..B.DB/...........
77,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B....D...D/..B......B./B.....B..../...B.BD.B../....C..B.DB/...........,.........../.B....D...D/..B......../B.....B..B./...B.BD.B../....C..B.DB/...........
78,Player.HUNTERS,PieceType.DOG,10,1,10,3,,,,.........../.B....D...D/..B......../B.....B..B./...B.BD.B../....C..B.DB/...........,.........../.B....D..../..B......../B.....B..BD/...B.BD.B../....C..B.DB/...........
79,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B....D..../..B......../B.....B..BD/...B.BD.B../....C..B.DB/...........,.........../.B....D..../..B......../B.....B..BD/...B.BD.B../....C..B.D./..........B
