move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...BBBB..../.BB....BBD./....D....BB/B........../..D......../.....CD..../...........,...BBBB..../.BB.....BD./....D..B.BB/B........../..D......../.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,...BBBB..../.BB.....BD./....D..B.BB/B........../..D......../.....CD..../...........,...BBBB..../.BB.....BD./.......B.BB/B........../..D.D....../.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BBBB..../.BB.....BD./.......B.BB/B........../..D.D....../.....CD..../...........,...BBBB..../..B.....BD./.B.....B.BB/B........../..D.D....../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,6,1,,,,...BBBB..../..B.....BD./.B.....B.BB/B........../..D.D....../.....CD..../...........,...BBBB..../..B...D.BD./.B.....B.BB/B........../..D.D....../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...BBBB..../..B...D.BD./.B.....B.BB/B........../..D.D....../.....C...../...........,...BBBB..../..B...D.BD./.......B.BB/BB........./..D.D....../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,4,6,4,,,,...BBBB..../..B...D.BD./.......B.BB/BB........./..D.D....../.....C...../...........,...BBBB..../..B...D.BD./.......B.BB/BB........./..D...D..../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...BBBB..../..B...D.BD./.......B.BB/BB........./..D...D..../.....C...../...........,...BBBB..../..B...D.BD./.........BB/BB.....B.../..D...D..../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,...BBBB..../..B...D.BD./.........BB/BB.....B.../..D...D..../.....C...../...........,...BBBB..../..B...D.BD./.........BB/BB.....B.../..D.......D/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...BBBB..../..B...D.BD./.........BB/BB.....B.../..D.......D/.....C...../...........,...BB.B..../..B..BD.BD./.........BB/BB.....B.../..D.......D/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,...BB.B..../..B..BD.BD./.........BB/BB.....B.../..D.......D/.....C...../...........,...BB.B..../..B..BD.BD./.........BB/BB.....B.../.D........D/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...BB.B..../..B..BD.BD./.........BB/BB.....B.../.D........D/.....C...../...........,...BB.B..../..B..BD.BD./.........BB/BB........./.D.....B..D/.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,...BB.B..../..B..BD.BD./.........BB/BB........./.D.....B..D/.....C...../...........,...BB.B..../..B..BD.BD./.........BB/BB........./.D....CB..D/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...BB.B..../..B..BD.BD./.........BB/BB........./.D....CB..D/.........../...........,...BB.B..../..B...D.BD./.....B...BB/BB........./.D....CB..D/.........../...........
36,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,...BB.B..../..B...D.BD./.....B...BB/BB........./.D....CB..D/.........../...........,...BB.B..../..B...D.BD./.....B...BB/BB........./......CB..D/..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...BB.B..../..B...D.BD./.....B...BB/BB........./......CB..D/..D......../...........,...BB.B..../..B...D.BD./.........BB/BB...B...../......CB..D/..D......../...........
38,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...BB.B..../..B...D.BD./.........BB/BB...B...../......CB..D/..D......../...........,...BB.B..../..B...D.BD./.........BB/BB...B...../.......C..D/..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...BB.B..../..B...D.BD./.........BB/BB...B...../.......C..D/..D......../...........,...BB.B..../..B...D.BD./.........B./BB...B....B/.......C..D/..D......../...........
40,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,...BB.B..../..B...D.BD./.........B./BB...B....B/.......C..D/..D......../...........,...BB.B..../..B...D.BD./.........B./BB...B....B/..D....C..D/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BB.B..../..B...D.BD./.........B./BB...B....B/..D....C..D/.........../...........,...BB.B..../......D.BD./..B......B./BB...B....B/..D....C..D/.........../...........
42,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,...BB.B..../......D.BD./..B......B./BB...B....B/..D....C..D/.........../...........,...BB.B..../.....D..BD./..B......B./BB...B....B/..D....C..D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...BB.B..../.....D..BD./..B......B./BB...B....B/..D....C..D/.........../...........,...BB.B..../.....D..BD./.........B./BBB..B....B/..D....C..D/.........../...........
44,Player.HUNTERS,PieceType.DOG,9,1,6,4,,,,...BB.B..../.....D..BD./.........B./BBB..B....B/..D....C..D/.........../...........,...BB.B..../.....D..B../.........B./BBB..B....B/..D...DC..D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB.B..../.....D..B../.........B./BBB..B....B/..D...DC..D/.........../...........,...B..B..../....BD..B../.........B./BBB..B....B/..D...DC..D/.........../...........
46,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,...B..B..../....BD..B../.........B./BBB..B....B/..D...DC..D/.........../...........,...B..B..../....BD..B../.........B./BBB..B...DB/..D...DC.../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B..B..../....BD..B../.........B./BBB..B...DB/..D...DC.../.........../...........,...B..B..../....BD...../........BB./BBB..B...DB/..D...DC.../.........../...........
48,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,...B..B..../....BD...../........BB./BBB..B...DB/..D...DC.../.........../...........,...B..B..../....BD...../........BB./BBB..B....B/..D...DC.../.......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B..B..../....BD...../........BB./BBB..B....B/..D...DC.../.......D.../...........,...B..B..../....BD...../........BB./BBB.......B/..D..BDC.../.......D.../...........
50,Player.HUNTERS,PieceType.CHIEF,7,4,8,4,,,,...B..B..../....BD...../........BB./BBB.......B/..D..BDC.../.......D.../...........,...B..B..../....BD...../........BB./BBB.......B/..D..BD.C../.......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B..B..../....BD...../........BB./BBB.......B/..D..BD.C../.......D.../...........,...B..B..../....BD...../........BB./BBB.......B/..D...D.C../.....B.D.../...........
52,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,...B..B..../....BD...../........BB./BBB.......B/..D...D.C../.....B.D.../...........,...B..B..../....BD...../......D.BB./BBB.......B/..D.....C../.....B.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B..B..../....BD...../......D.BB./BBB.......B/..D.....C../.....B.D.../...........,...B..B..../....BD...../......D.BB./BBB......../..D.....C.B/.....B.D.../...........
54,Player.HUNTERS,PieceType.DOG,5,1,8,1,,,,...B..B..../....BD...../......D.BB./BBB......../..D.....C.B/.....B.D.../...........,...B..B..../....B...D../......D.BB./BBB......../..D.....C.B/.....B.D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B..B..../....B...D../......D.BB./BBB......../..D.....C.B/.....B.D.../...........,...B..B..../....B...D../......D.BB./.BB......../B.D.....C.B/.....B.D.../...........
56,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,...B..B..../....B...D../......D.BB./.BB......../B.D.....C.B/.....B.D.../...........,...B..B..../....B....../......D.BB./.BB......../B.D..D..C.B/.....B.D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../....B....../......D.BB./.BB......../B.D..D..C.B/.....B.D.../...........,...B......./....B.B..../......D.BB./.BB......../B.D..D..C.B/.....B.D.../...........
58,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,...B......./....B.B..../......D.BB./.BB......../B.D..D..C.B/.....B.D.../...........,...B......./....B.B..../........BB./.BB......../B.D..D..C.B/...D.B.D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./....B.B..../........BB./.BB......../B.D..D..C.B/...D.B.D.../...........,...B......./....B.B..../.........B./.BB.....B../B.D..D..C.B/...D.B.D.../...........
60,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,...B......./....B.B..../.........B./.BB.....B../B.D..D..C.B/...D.B.D.../...........,...B......./....B.B..../.........B./.BB...D.B../B.D.....C.B/...D.B.D.../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B......./....B.B..../.........B./.BB...D.B../B.D.....C.B/...D.B.D.../...........,...B......./....B.B..../.........B./..B...D.B../BBD.....C.B/...D.B.D.../...........
62,Player.HUNTERS,PieceType.CHIEF,8,4,8,5,,,,...B......./....B.B..../.........B./..B...D.B../BBD.....C.B/...D.B.D.../...........,...B......./....B.B..../.........B./..B...D.B../BBD.......B/...D.B.DC../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./....B.B..../.........B./..B...D.B../BBD.......B/...D.B.DC../...........,...B......./....B....../......B..B./..B...D.B../BBD.......B/...D.B.DC../...........
64,Player.HUNTERS,PieceType.DOG,2,4,8,4,,,,...B......./....B....../......B..B./..B...D.B../BBD.......B/...D.B.DC../...........,...B......./....B....../......B..B./..B...D.B../BB......D.B/...D.B.DC../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./....B....../......B..B./..B...D.B../BB......D.B/...D.B.DC../...........,...B......./....B....../......B..B./......D.B../BBB.....D.B/...D.B.DC../...........
66,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,...B......./....B....../......B..B./......D.B../BBB.....D.B/...D.B.DC../...........,...B......./....B....../......B..B./......D.B../BBB.D...D.B/.....B.DC../...........
67,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./....B....../......B..B./......D.B../BBB.D...D.B/.....B.DC../...........,...B......./....B....../......B..B./......D.B../BBB.D...D.B/.......DC../.....B.....
