move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B..BBB...B/B.BB...BB../.....D...B./.........../.....C.D.../....D.D..../...........,.B..BBB...B/B.BB....B../.....D.B.B./.........../.....C.D.../....D.D..../...........
16,Player.HUNTERS,PieceType.DOG,5,2,1,2,,,,.B..BBB...B/B.BB....B../.....D.B.B./.........../.....C.D.../....D.D..../...........,.B..BBB...B/B.BB....B../.D.....B.B./.........../.....C.D.../....D.D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B..BBB...B/B.BB....B../.D.....B.B./.........../.....C.D.../....D.D..../...........,.B..BBB...B/..BB....B../BD.....B.B./.........../.....C.D.../....D.D..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,6,1,,,,.B..BBB...B/..BB....B../BD.....B.B./.........../.....C.D.../....D.D..../...........,.B..BBB...B/..BB..D.B../BD.....B.B./.........../.....C.D.../....D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..BBB...B/..BB..D.B../BD.....B.B./.........../.....C.D.../....D....../...........,.B..BBB..../..BB..D.B.B/BD.....B.B./.........../.....C.D.../....D....../...........
20,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,.B..BBB..../..BB..D.B.B/BD.....B.B./.........../.....C.D.../....D....../...........,.B..BBB..../..BB..D.B.B/B..D...B.B./.........../.....C.D.../....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..BBB..../..BB..D.B.B/B..D...B.B./.........../.....C.D.../....D....../...........,....BBB..../.BBB..D.B.B/B..D...B.B./.........../.....C.D.../....D....../...........
22,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,....BBB..../.BBB..D.B.B/B..D...B.B./.........../.....C.D.../....D....../...........,....BBB..../.BBB..D.B.B/B..D...B.B./.........../.....C..D../....D....../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....BBB..../.BBB..D.B.B/B..D...B.B./.........../.....C..D../....D....../...........,....BBB..../.B.B..D.B.B/B.BD...B.B./.........../.....C..D../....D....../...........
24,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,....BBB..../.B.B..D.B.B/B.BD...B.B./.........../.....C..D../....D....../...........,....BBB..../.B.B..D.B.B/B.BD...B.B./.....C...../........D../....D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....BBB..../.B.B..D.B.B/B.BD...B.B./.....C...../........D../....D....../...........,....BBB..../.B.B..D.B.B/B..D...B.B./..B..C...../........D../....D....../...........
26,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,....BBB..../.B.B..D.B.B/B..D...B.B./..B..C...../........D../....D....../...........,....BBB..../.B.B....B.B/B..D...B.B./..B.DC...../........D../....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....BBB..../.B.B....B.B/B..D...B.B./..B.DC...../........D../....D....../...........,....BBB..../.B.B......B/B..D...BBB./..B.DC...../........D../....D....../...........
28,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,....BBB..../.B.B......B/B..D...BBB./..B.DC...../........D../....D....../...........,....BBB..../.B.B......B/B.D....BBB./..B.DC...../........D../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....BBB..../.B.B......B/B.D....BBB./..B.DC...../........D../....D....../...........,....BBB..../.B.B......B/B.D....BBB./....DC...../..B.....D../....D....../...........
30,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,....BBB..../.B.B......B/B.D....BBB./....DC...../..B.....D../....D....../...........,....BBB..../.B.B......B/B.D....BBBD/....DC...../..B......../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....BBB..../.B.B......B/B.D....BBBD/....DC...../..B......../....D....../...........,....BBB..../.B.B......B/B.D....B.BD/....DC..B../..B......../....D....../...........
32,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,....BBB..../.B.B......B/B.D....B.BD/....DC..B../..B......../....D....../...........,....BBB..../.BDB......B/B.D....B.BD/.....C..B../..B......../....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....BBB..../.BDB......B/B.D....B.BD/.....C..B../..B......../....D....../...........,....BBB..../.BDB......B/..D....B.BD/B....C..B../..B......../....D....../...........
34,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,....BBB..../.BDB......B/..D....B.BD/B....C..B../..B......../....D....../...........,....BBB..../.BDB......B/..D....B.BD/B....C..B../..B......../.........D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....BBB..../.BDB......B/..D....B.BD/B....C..B../..B......../.........D./...........,....BBB..../..DB......B/.BD....B.BD/B....C..B../..B......../.........D./...........
36,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,....BBB..../..DB......B/.BD....B.BD/B....C..B../..B......../.........D./...........,....BBB..../..DB......B/.BD....B.B./B....C..B../..B......../.........DD/...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....BBB..../..DB......B/.BD....B.B./B....C..B../..B......../.........DD/...........,....BBB..../..DB......./.BD....B.BB/B....C..B../..B......../.........DD/...........
38,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,....BBB..../..DB......./.BD....B.BB/B....C..B../..B......../.........DD/...........,....BBB..../..DB......./.BD....B.BB/B....C..B../..B.....D../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,....BBB..../..DB......./.BD....B.BB/B....C..B../..B.....D../..........D/...........,....B.B..../..DB.B...../.BD....B.BB/B....C..B../..B.....D../..........D/...........
40,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,....B.B..../..DB.B...../.BD....B.BB/B....C..B../..B.....D../..........D/...........,....B.B..../..DB.B...../.BD....B.BB/B....C..B../..B......../........D.D/...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.B..../..DB.B...../.BD....B.BB/B....C..B../..B......../........D.D/...........,......B..../..DBBB...../.BD....B.BB/B....C..B../..B......../........D.D/...........
42,Player.HUNTERS,PieceType.DOG,2,1,5,4,,,,......B..../..DBBB...../.BD....B.BB/B....C..B../..B......../........D.D/...........,......B..../...BBB...../.BD....B.BB/B....C..B../..B..D...../........D.D/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,......B..../...BBB...../.BD....B.BB/B....C..B../..B..D...../........D.D/...........,......B..../...BBB...../.BD......BB/B....C.BB../..B..D...../........D.D/...........
44,Player.HUNTERS,PieceType.DOG,8,5,1,5,,,,......B..../...BBB...../.BD......BB/B....C.BB../..B..D...../........D.D/...........,......B..../...BBB...../.BD......BB/B....C.BB../..B..D...../.D........D/...........
45,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,......B..../...BBB...../.BD......BB/B....C.BB../..B..D...../.D........D/...........,......B..../...BBB...../.BD......BB/B....C.BB../.....D...../.DB.......D/...........
46,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,......B..../...BBB...../.BD......BB/B....C.BB../.....D...../.DB.......D/...........,......B..../...BBB...../.BD......BB/B....CDBB../.........../.DB.......D/...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B..../...BBB...../.BD......BB/B....CDBB../.........../.DB.......D/...........,......B..../...BB....../.BD..B...BB/B....CDBB../.........../.DB.......D/...........
48,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,......B..../...BB....../.BD..B...BB/B....CDBB../.........../.DB.......D/...........,......B..../...BB....../.BD..B...BB/B...C.DBB../.........../.DB.......D/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..../...BB....../.BD..B...BB/B...C.DBB../.........../.DB.......D/...........,......B..../...BB....../.BD..B...BB/B...C.DB.../........B../.DB.......D/...........
50,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,......B..../...BB....../.BD..B...BB/B...C.DB.../........B../.DB.......D/...........,......B..../...BB....../.BD..B...BB/B...C..B.../........B../.DB.....D.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../...BB....../.BD..B...BB/B...C..B.../........B../.DB.....D.D/...........,.........../...BB.B..../.BD..B...BB/B...C..B.../........B../.DB.....D.D/...........
52,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,.........../...BB.B..../.BD..B...BB/B...C..B.../........B../.DB.....D.D/...........,.........../...BB.B..../.BD..B...BB/B...C.DB.../........B../.DB.......D/...........
53,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...BB.B..../.BD..B...BB/B...C.DB.../........B../.DB.......D/...........,.........../...BB.B..../.BD..B...BB/B...C.DB.../.........../.DB.....B.D/...........
54,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.........../...BB.B..../.BD..B...BB/B...C.DB.../.........../.DB.....B.D/...........,.........../...BB.B..../.BD..B...BB/B...C..B.../.......D.../.DB.....B.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...BB.B..../.BD..B...BB/B...C..B.../.......D.../.DB.....B.D/...........,.........../...BB.B..../.BD..B...B./B...C..B..B/.......D.../.DB.....B.D/...........
56,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,.........../...BB.B..../.BD..B...B./B...C..B..B/.......D.../.DB.....B.D/...........,.........../...BB.B..../.B...B...B./B...C..B..B/D......D.../.DB.....B.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB.B..../.B...B...B./B...C..B..B/D......D.../.DB.....B.D/...........,.........../...BB.B..../.B...B...B./B...C..B..B/D......D.../.DB.......D/........B..
