move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,...B.B..B../BBB.B..B.../......B.DB./D.........B/........D../....DC...../...........,...B.B..B../BBB.B..B.../......B.DB./...D......B/........D../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B.B..B../BBB.B..B.../......B.DB./...D......B/........D../....DC...../...........,...B.B...../BBB.B..BB../......B.DB./...D......B/........D../....DC...../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B.B...../BBB.B..BB../......B.DB./...D......B/........D../....DC...../...........,...B.B...../BBB.B..BB../......B.DB./...D......B/....C...D../....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B.B...../BBB.B..BB../......B.DB./...D......B/....C...D../....D....../...........,...B.B...../B.B.B..BB../.B....B.DB./...D......B/....C...D../....D....../...........
28,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,...B.B...../B.B.B..BB../.B....B.DB./...D......B/....C...D../....D....../...........,...B.B...../B.B.B..BB../.B....B.DB./......D...B/....C...D../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B.B...../B.B.B..BB../.B....B.DB./......D...B/....C...D../....D....../...........,...B.B...../B.B.B..BB../......B.DB./.B....D...B/....C...D../....D....../...........
30,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,...B.B...../B.B.B..BB../......B.DB./.B....D...B/....C...D../....D....../...........,...B.B...../B.B.B..BB../......B.DB./.B.....D..B/....C...D../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B...../B.B.B..BB../......B.DB./.B.....D..B/....C...D../....D....../...........,.....B...../B.BBB..BB../......B.DB./.B.....D..B/....C...D../....D....../...........
32,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,.....B...../B.BBB..BB../......B.DB./.B.....D..B/....C...D../....D....../...........,.....B...../B.BBB..BB../......BD.B./.B.....D..B/....C...D../....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../B.BBB..BB../......BD.B./.B.....D..B/....C...D../....D....../...........,.....B...../B.BBB..B.../......BDBB./.B.....D..B/....C...D../....D....../...........
34,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,.....B...../B.BBB..B.../......BDBB./.B.....D..B/....C...D../....D....../...........,.....B...../B.BBB..B.../......BDBB./.B.....DD.B/....C....../....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../B.BBB..B.../......BDBB./.B.....DD.B/....C....../....D....../...........,.....B...../B..BB..B.../..B...BDBB./.B.....DD.B/....C....../....D....../...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,.....B...../B..BB..B.../..B...BDBB./.B.....DD.B/....C....../....D....../...........,.....B...../B..BB..B.../..B...BDBB./.B.....DD.B/...C......./....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../B..BB..B.../..B...BDBB./.B.....DD.B/...C......./....D....../...........,.....B...../B...B..B.../..BB..BDBB./.B.....DD.B/...C......./....D....../...........
38,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,.....B...../B...B..B.../..BB..BDBB./.B.....DD.B/...C......./....D....../...........,.....B...../B...B..B.../..BB..BDBB./.BD.....D.B/...C......./....D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....B...../B...B..B.../..BB..BDBB./.BD.....D.B/...C......./....D....../...........,.....B...../B...B..B.../..BB..BDB../.BD.....DBB/...C......./....D....../...........
40,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,.....B...../B...B..B.../..BB..BDB../.BD.....DBB/...C......./....D....../...........,.....B...../B...B..B.../..BB..BDB../.BD.....DBB/...C......./.........D./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B...../B...B..B.../..BB..BDB../.BD.....DBB/...C......./.........D./...........,.....B...../....B..B.../B.BB..BDB../.BD.....DBB/...C......./.........D./...........
42,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,.....B...../....B..B.../B.BB..BDB../.BD.....DBB/...C......./.........D./...........,.....B...../....B..B..D/B.BB..BDB../.BD......BB/...C......./.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../....B..B..D/B.BB..BDB../.BD......BB/...C......./.........D./...........,.....B...../....B..B..D/..BB..BDB../BBD......BB/...C......./.........D./...........
44,Player.HUNTERS,PieceType.CHIEF,3,4,2,5,,,,.....B...../....B..B..D/..BB..BDB../BBD......BB/...C......./.........D./...........,.....B...../....B..B..D/..BB..BDB../BBD......BB/.........../..C......D./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../....B..B..D/..BB..BDB../BBD......BB/.........../..C......D./...........,.....B...../....B..B..D/..BB..BDB../BBD.......B/.........B./..C......D./...........
46,Player.HUNTERS,PieceType.DOG,2,3,8,3,,,,.....B...../....B..B..D/..BB..BDB../BBD.......B/.........B./..C......D./...........,.....B...../....B..B..D/..BB..BDB../BB......D.B/.........B./..C......D./...........
47,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../....B..B..D/..BB..BDB../BB......D.B/.........B./..C......D./...........,.....B...../.......B..D/..BBB.BDB../BB......D.B/.........B./..C......D./...........
48,Player.HUNTERS,PieceType.DOG,8,3,4,3,,,,.....B...../.......B..D/..BBB.BDB../BB......D.B/.........B./..C......D./...........,.....B...../.......B..D/..BBB.BDB../BB..D.....B/.........B./..C......D./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../.......B..D/..BBB.BDB../BB..D.....B/.........B./..C......D./...........,.....B...../.......B..D/..BBB.BDB../.B..D.....B/B........B./..C......D./...........
50,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,.....B...../.......B..D/..BBB.BDB../.B..D.....B/B........B./..C......D./...........,.....B...../......DB..D/..BBB.BDB../.B........B/B........B./..C......D./...........
51,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../......DB..D/..BBB.BDB../.B........B/B........B./..C......D./...........,.....B...../......DB..D/..BBB.BDB../..........B/BB.......B./..C......D./...........
52,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.....B...../......DB..D/..BBB.BDB../..........B/BB.......B./..C......D./...........,.....B...../......DB..D/..BBB.BDB../.......D..B/BB.......B./..C......../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....B...../......DB..D/..BBB.BDB../.......D..B/BB.......B./..C......../...........,.....B...../......DB..D/..BBB.BDB../.......D..B/B........B./.BC......../...........
54,Player.HUNTERS,PieceType.DOG,10,1,8,1,,,,.....B...../......DB..D/..BBB.BDB../.......D..B/B........B./.BC......../...........,.....B...../......DBD../..BBB.BDB../.......D..B/B........B./.BC......../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B...../......DBD../..BBB.BDB../.......D..B/B........B./.BC......../...........,.....B...../......DBD../..BBB.BD.../.......DB.B/B........B./.BC......../...........
56,Player.HUNTERS,PieceType.DOG,7,2,4,5,,,,.....B...../......DBD../..BBB.BD.../.......DB.B/B........B./.BC......../...........,.....B...../......DBD../..BBB.B..../.......DB.B/B........B./.BC.D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../......DBD../..BBB.B..../.......DB.B/B........B./.BC.D....../...........,.....B...../......D.D../..BBB.BB.../.......DB.B/B........B./.BC.D....../...........
58,Player.HUNTERS,PieceType.DOG,6,1,2,1,,,,.....B...../......D.D../..BBB.BB.../.......DB.B/B........B./.BC.D....../...........,.....B...../..D.....D../..BBB.BB.../.......DB.B/B........B./.BC.D....../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.....B...../..D.....D../..BBB.BB.../.......DB.B/B........B./.BC.D....../...........,.....B...../..D.....D../..BBB.BB.../.......DB../B........BB/.BC.D....../...........
60,Player.HUNTERS,PieceType.DOG,2,1,1,1,,,,.....B...../..D.....D../..BBB.BB.../.......DB../B........BB/.BC.D....../...........,.....B...../.D......D../..BBB.BB.../.......DB../B........BB/.BC.D....../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../.D......D../..BBB.BB.../.......DB../B........BB/.BC.D....../...........,.....B...../.D......D../..BB..BB.../....B..DB../B........BB/.BC.D....../...........
62,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.....B...../.D......D../..BB..BB.../....B..DB../B........BB/.BC.D....../...........,.....B...../.D......D../..BB..BB.../....B..DB../B........BB/.BC....D.../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../.D......D../..BB..BB.../....B..DB../B........BB/.BC....D.../...........,.....B...../.D......D../..BB..BB.../....B..DB../.........BB/BBC....D.../...........
64,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.....B...../.D......D../..BB..BB.../....B..DB../.........BB/BBC....D.../...........,.....B...../.D......D../..BB..BB.../....B.D.B../.........BB/BBC....D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../.D......D../..BB..BB.../....B.D.B../.........BB/BBC....D.../...........,.....B...../.D......D../..BB..BB.../....B.D.B../.........BB/.BC....D.../B..........
