move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
20,Player.HUNTERS,PieceType.DOG,10,3,5,3,,,,B..B..BB..B/..B..B...B./....B...B../.BD.......D/......CD.../...D......./...........,B..B..BB..B/..B..B...B./....B...B../.BD..D...../......CD.../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B..BB..B/..B..B...B./....B...B../.BD..D...../......CD.../...D......./...........,B..B..BB..B/..B..B...B./........B../.BD.BD...../......CD.../...D......./...........
22,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,B..B..BB..B/..B..B...B./........B../.BD.BD...../......CD.../...D......./...........,B..B..BB..B/..B..B...B./.D......B../.B..BD...../......CD.../...D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..B..BB..B/..B..B...B./.D......B../.B..BD...../......CD.../...D......./...........,B..B..BB..B/.....B...B./.DB.....B../.B..BD...../......CD.../...D......./...........
24,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,B..B..BB..B/.....B...B./.DB.....B../.B..BD...../......CD.../...D......./...........,B..B..BB..B/.....B...B./.DB.....B../.B..B....../....D.CD.../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B..BB..B/.....B...B./.DB.....B../.B..B....../....D.CD.../...D......./...........,B..B..BB.../.....B...BB/.DB.....B../.B..B....../....D.CD.../...D......./...........
26,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,B..B..BB.../.....B...BB/.DB.....B../.B..B....../....D.CD.../...D......./...........,B..B..BB.../.....B...BB/.DB.....B../.B..B....../....D..D.../...D..C..../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..B..BB.../.....B...BB/.DB.....B../.B..B....../....D..D.../...D..C..../...........,B..B..BB.../.....B...B./.DB.....B.B/.B..B....../....D..D.../...D..C..../...........
28,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,B..B..BB.../.....B...B./.DB.....B.B/.B..B....../....D..D.../...D..C..../...........,B..B..BB.../.....B...B./.DB.....B.B/.B..B....../.....D.D.../...D..C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B..BB.../.....B...B./.DB.....B.B/.B..B....../.....D.D.../...D..C..../...........,B..B..BB.../.....B...../.DB.....BBB/.B..B....../.....D.D.../...D..C..../...........
30,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,B..B..BB.../.....B...../.DB.....BBB/.B..B....../.....D.D.../...D..C..../...........,B..B..BB.../.....B.D.../.DB.....BBB/.B..B....../.....D.D.../......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B..B..BB.../.....B.D.../.DB.....BBB/.B..B....../.....D.D.../......C..../...........,B..B..BB.../.....B.D.../.DB.....BBB/.B........./....BD.D.../......C..../...........
32,Player.HUNTERS,PieceType.DOG,7,1,7,2,,,,B..B..BB.../.....B.D.../.DB.....BBB/.B........./....BD.D.../......C..../...........,B..B..BB.../.....B...../.DB....DBBB/.B........./....BD.D.../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B..B..BB.../.....B...../.DB....DBBB/.B........./....BD.D.../......C..../...........,B..B..BB.../.........../.DB..B.DBBB/.B........./....BD.D.../......C..../...........
34,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,B..B..BB.../.........../.DB..B.DBBB/.B........./....BD.D.../......C..../...........,B..B..BB.../.........../.DB..B.DBBB/.B........./....BD...../......C.D../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..B..BB.../.........../.DB..B.DBBB/.B........./....BD...../......C.D../...........,B..B..BB.../.........../.DB..B.DBBB/.........../.B..BD...../......C.D../...........
36,Player.HUNTERS,PieceType.DOG,5,4,10,4,,,,B..B..BB.../.........../.DB..B.DBBB/.........../.B..BD...../......C.D../...........,B..B..BB.../.........../.DB..B.DBBB/.........../.B..B.....D/......C.D../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B..B..BB.../.........../.DB..B.DBBB/.........../.B..B.....D/......C.D../...........,B..B..BB.../.........../.DB....DBBB/.....B...../.B..B.....D/......C.D../...........
38,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,B..B..BB.../.........../.DB....DBBB/.....B...../.B..B.....D/......C.D../...........,B..B..BB.../.........../.DB....DBBB/.....B...../.B..B.C...D/........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..B..BB.../.........../.DB....DBBB/.....B...../.B..B.C...D/........D../...........,B..B..B..../.......B.../.DB....DBBB/.....B...../.B..B.C...D/........D../...........
40,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,B..B..B..../.......B.../.DB....DBBB/.....B...../.B..B.C...D/........D../...........,B..B..B..../.......B.../.DB....DBBB/.....B...../.B..B.CD..D/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..B..B..../.......B.../.DB....DBBB/.....B...../.B..B.CD..D/.........../...........,B..B..B..../.......B.../.DB....D.BB/.....B..B../.B..B.CD..D/.........../...........
42,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,B..B..B..../.......B.../.DB....D.BB/.....B..B../.B..B.CD..D/.........../...........,B..B..B..../.......B.../.DB.D....BB/.....B..B../.B..B.CD..D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B..B..B..../.......B.../.DB.D....BB/.....B..B../.B..B.CD..D/.........../...........,B..B..B..../.......B.../.D..D....BB/..B..B..B../.B..B.CD..D/.........../...........
44,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,B..B..B..../.......B.../.D..D....BB/..B..B..B../.B..B.CD..D/.........../...........,B..B..B..../.......B.../.D..D....BB/..B..BD.B../.B..B.C...D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B..B..B..../.......B.../.D..D....BB/..B..BD.B../.B..B.C...D/.........../...........,B..B..B..../.......B.../.D..D....BB/.....BD.B../.BB.B.C...D/.........../...........
46,Player.HUNTERS,PieceType.DOG,1,2,1,1,,,,B..B..B..../.......B.../.D..D....BB/.....BD.B../.BB.B.C...D/.........../...........,B..B..B..../.D.....B.../....D....BB/.....BD.B../.BB.B.C...D/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B..B..B..../.D.....B.../....D....BB/.....BD.B../.BB.B.C...D/.........../...........,B..B..B..../.D.....B.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........
48,Player.HUNTERS,PieceType.DOG,1,1,4,1,,,,B..B..B..../.D.....B.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........,B..B..B..../....D..B.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..B..B..../....D..B.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........,B..B......./....D.BB.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........
50,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,B..B......./....D.BB.../....D....B./.....BD.B.B/.BB.B.C...D/.........../...........,B..B......./....D.BB.../....D....B./.....BD.B.B/.BB.BC....D/.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./....D.BB.../....D....B./.....BD.B.B/.BB.BC....D/.........../...........,...B......./B...D.BB.../....D....B./.....BD.B.B/.BB.BC....D/.........../...........
52,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,...B......./B...D.BB.../....D....B./.....BD.B.B/.BB.BC....D/.........../...........,...B......./B...D.BB.../.....D...B./.....BD.B.B/.BB.BC....D/.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./B...D.BB.../.....D...B./.....BD.B.B/.BB.BC....D/.........../...........,...B......./B...D..B.../.....DB..B./.....BD.B.B/.BB.BC....D/.........../...........
54,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,...B......./B...D..B.../.....DB..B./.....BD.B.B/.BB.BC....D/.........../...........,...B......./B...D..B.../.....DB..B./.....B..B.B/.BB.BC....D/......D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./B...D..B.../.....DB..B./.....B..B.B/.BB.BC....D/......D..../...........,...B......./B...D..B.../.....DB..../.....B..BBB/.BB.BC....D/......D..../...........
56,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,...B......./B...D..B.../.....DB..../.....B..BBB/.BB.BC....D/......D..../...........,...B......./BD.....B.../.....DB..../.....B..BBB/.BB.BC....D/......D..../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./BD.....B.../.....DB..../.....B..BBB/.BB.BC....D/......D..../...........,...B......./BD.....B.../.....DB..../.....B..B.B/.BB.BC...BD/......D..../...........
58,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,...B......./BD.....B.../.....DB..../.....B..B.B/.BB.BC...BD/......D..../...........,...B......./BD..D..B.../......B..../.....B..B.B/.BB.BC...BD/......D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......./BD..D..B.../......B..../.....B..B.B/.BB.BC...BD/......D..../...........,...B......./BD..D..B.../......B..../.....B....B/.BB.BC..BBD/......D..../...........
60,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,...B......./BD..D..B.../......B..../.....B....B/.BB.BC..BBD/......D..../...........,...B......./BD..D..B.../......B..../.....B....B/.BB.BC..BBD/........D../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./BD..D..B.../......B..../.....B....B/.BB.BC..BBD/........D../...........,...B......./BD..D..B.../.........../.....BB...B/.BB.BC..BBD/........D../...........
62,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B......./BD..D..B.../.........../.....BB...B/.BB.BC..BBD/........D../...........,...B......./BD..D..B.../.........../.....CB...B/.BB.B...BBD/........D../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BD..D..B.../.........../.....CB...B/.BB.B...BBD/........D../...........,.........../BD.BD..B.../.........../.....CB...B/.BB.B...BBD/........D../...........
64,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,.........../BD.BD..B.../.........../.....CB...B/.BB.B...BBD/........D../...........,.........../BD.B...B.../....D....../.....CB...B/.BB.B...BBD/........D../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BD.B...B.../....D....../.....CB...B/.BB.B...BBD/........D../...........,.........../BD.....B.../...BD....../.....CB...B/.BB.B...BBD/........D../...........
66,Player.HUNTERS,PieceType.DOG,1,1,3,1,,,,.........../BD.....B.../...BD....../.....CB...B/.BB.B...BBD/........D../...........,.........../B..D...B.../...BD....../.....CB...B/.BB.B...BBD/........D../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..D...B.../...BD....../.....CB...B/.BB.B...BBD/........D../...........,.........../...D...B.../B..BD....../.....CB...B/.BB.B...BBD/........D../...........
68,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.........../...D...B.../B..BD....../.....CB...B/.BB.B...BBD/........D../...........,.........../...D...B.../B..BD....../......B...B/.BB.BC..BBD/........D../...........
69,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../...D...B.../B..BD....../......B...B/.BB.BC..BBD/........D../...........,.........../...D...B.../B...D....../...B..B...B/.BB.BC..BBD/........D../...........
70,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,.........../...D...B.../B...D....../...B..B...B/.BB.BC..BBD/........D../...........,.........../...D...B.../B...D....../...B..B...B/.BB.BC..BBD/.........D./...........
71,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../...D...B.../B...D....../...B..B...B/.BB.BC..BBD/.........D./...........,.........../...D...B.../B...D....../...B..B...B/.BB..C..BBD/....B....D./...........
72,Player.HUNTERS,PieceType.DOG,4,2,8,2,,,,.........../...D...B.../B...D....../...B..B...B/.BB..C..BBD/....B....D./...........,.........../...D...B.../B.......D../...B..B...B/.BB..C..BBD/....B....D./...........
73,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../...D...B.../B.......D../...B..B...B/.BB..C..BBD/....B....D./...........,.........../...D...B.../B.......D../......B...B/.BBB.C..BBD/....B....D./...........
74,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........../...D...B.../B.......D../......B...B/.BBB.C..BBD/....B....D./...........,.........../...D...B.../B.......D../......B...B/.BBBC...BBD/....B....D./...........
75,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../...D...B.../B.......D../......B...B/.BBBC...BBD/....B....D./...........,.........../...D...B.../B.......D../......B...B/..BBC...BBD/.B..B....D./...........
76,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,.........../...D...B.../B.......D../......B...B/..BBC...BBD/.B..B....D./...........,.........../...D...B.../B........../......B...B/..BBC.D.BBD/.B..B....D./...........
77,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...D...B.../B........../......B...B/..BBC.D.BBD/.B..B....D./...........,.........../...D...B.../.........../B.....B...B/..BBC.D.BBD/.B..B....D./...........
78,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../...D...B.../.........../B.....B...B/..BBC.D.BBD/.B..B....D./...........,.........../...D...B.../.........../B.....B...B/..BBC.D.BBD/.B..B...D../...........
79,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../...D...B.../.........../B.....B...B/..BBC.D.BBD/.B..B...D../...........,.........../...D...B.../.........../B.....B...B/..BBC.D.B.D/.B..B...DB./...........
80,Player.HUNTERS,PieceType.DOG,3,1,0,1,,,,.........../...D...B.../.........../B.....B...B/..BBC.D.B.D/.B..B...DB./...........,.........../D......B.../.........../B.....B...B/..BBC.D.B.D/.B..B...DB./...........
81,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D......B.../.........../B.....B...B/..BBC.D.B.D/.B..B...DB./...........,.........../D......B.../.........../B.....B...B/..BBC.D.B.D/.B......DB./....B......
