move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....BB..../D.BBB....BB/....D..BB../.........../.B........./.....C..D.D/...........,B.....B..../D.BBBB...BB/....D..BB../.........../.B........./.....C..D.D/...........
28,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,B.....B..../D.BBBB...BB/....D..BB../.........../.B........./.....C..D.D/...........,B.....B..../D.BBBB...BB/....DD.BB../.........../.B........./.....C....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....B..../D.BBBB...BB/....DD.BB../.........../.B........./.....C....D/...........,B........../D.BBBBB..BB/....DD.BB../.........../.B........./.....C....D/...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B........../D.BBBBB..BB/....DD.BB../.........../.B........./.....C....D/...........,B........../D.BBBBB..BB/....DD.BB../.........../.B...C...../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../D.BBBBB..BB/....DD.BB../.........../.B...C...../..........D/...........,B........../D.BBBBB..BB/....DD.B.../........B../.B...C...../..........D/...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,B........../D.BBBBB..BB/....DD.B.../........B../.B...C...../..........D/...........,B........../D.BBBBB..BB/....DD.B.../........B../.B........./.....C....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../D.BBBBB..BB/....DD.B.../........B../.B........./.....C....D/...........,B........../D.BBBBB...B/....DD.B.B./........B../.B........./.....C....D/...........
34,Player.HUNTERS,PieceType.DOG,0,1,3,4,,,,B........../D.BBBBB...B/....DD.B.B./........B../.B........./.....C....D/...........,B........../..BBBBB...B/....DD.B.B./........B../.B.D......./.....C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........../..BBBBB...B/....DD.B.B./........B../.B.D......./.....C....D/...........,B........../..BBBBB..../....DD.B.BB/........B../.B.D......./.....C....D/...........
36,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,B........../..BBBBB..../....DD.B.BB/........B../.B.D......./.....C....D/...........,B........../..BBBBB..../....DD.B.BB/........B../.B.....D.../.....C....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........../..BBBBB..../....DD.B.BB/........B../.B.....D.../.....C....D/...........,B........../...BBBB..../..B.DD.B.BB/........B../.B.....D.../.....C....D/...........
38,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,B........../...BBBB..../..B.DD.B.BB/........B../.B.....D.../.....C....D/...........,B........../...BBBB..../..B.DD.B.BB/........B../.B........./.....CD...D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B........../...BBBB..../..B.DD.B.BB/........B../.B........./.....CD...D/...........,B........../...BBBB..../..B.DD.B.BB/........B../.........../.B...CD...D/...........
40,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,B........../...BBBB..../..B.DD.B.BB/........B../.........../.B...CD...D/...........,B........../...BBBB..../..BDDD.B.BB/........B../.........../.B...C....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B........../...BBBB..../..BDDD.B.BB/........B../.........../.B...C....D/...........,B........../...BBBB..../..BDDD.B.BB/.........../........B../.B...C....D/...........
42,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,B........../...BBBB..../..BDDD.B.BB/.........../........B../.B...C....D/...........,B........../...BBBB..../..BD.D.B.BB/.........../..D.....B../.B...C....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../...BBBB..../..BD.D.B.BB/.........../..D.....B../.B...C....D/...........,B........../...BBBB..../...D.D.B.BB/..B......../..D.....B../.B...C....D/...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B........../...BBBB..../...D.D.B.BB/..B......../..D.....B../.B...C....D/...........,B........../...BBBB..../...D.D.B.BB/..B......../..D.....B../.B....C...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B........../...BBBB..../...D.D.B.BB/..B......../..D.....B../.B....C...D/...........,B........../...BBBB..../...D.D.B.BB/..B......../..D......../.B....C.B.D/...........
46,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,B........../...BBBB..../...D.D.B.BB/..B......../..D......../.B....C.B.D/...........,B........../...BBBB..../...D...B.BB/..B......../..DD......./.B....C.B.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../...BBBB..../...D...B.BB/..B......../..DD......./.B....C.B.D/...........,B........../...BB.B..../...D.B.B.BB/..B......../..DD......./.B....C.B.D/...........
48,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,B........../...BB.B..../...D.B.B.BB/..B......../..DD......./.B....C.B.D/...........,B........../...BB.B..../...D.B.B.BB/..B.D....../..D......../.B....C.B.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../...BB.B..../...D.B.B.BB/..B.D....../..D......../.B....C.B.D/...........,B........../...BB.B..../...D.B.B.BB/..B.D....../..D......../.B....C...D/........B..
