move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,..BB.B.B.../BB..B....BB/.........../.D..D.B.B../.........DD/.....C...../...........,..BB.B.B.../BB..B....BB/.........../....D.B.B../.........DD/...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB.B.B.../BB..B....BB/.........../....D.B.B../.........DD/...D.C...../...........,..B..B.B.../BB.BB....BB/.........../....D.B.B../.........DD/...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,..B..B.B.../BB.BB....BB/.........../....D.B.B../.........DD/...D.C...../...........,..B..B.B.../BB.BB....BB/.........../....D.B.B.D/..........D/...D.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B..B.B.../BB.BB....BB/.........../....D.B.B.D/..........D/...D.C...../...........,..B..B.B.../BB.BB....B./..........B/....D.B.B.D/..........D/...D.C...../...........
26,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,..B..B.B.../BB.BB....B./..........B/....D.B.B.D/..........D/...D.C...../...........,..B..B.B.../BB.BB....B./..........B/......B.B.D/...D......D/...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B..B.B.../BB.BB....B./..........B/......B.B.D/...D......D/...D.C...../...........,..B....B.../BB.BBB...B./..........B/......B.B.D/...D......D/...D.C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B....B.../BB.BBB...B./..........B/......B.B.D/...D......D/...D.C...../...........,..B....B.../BB.BBB...B./..........B/......B.B.D/...D.C....D/...D......./...........
29,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..B....B.../BB.BBB...B./..........B/......B.B.D/...D.C....D/...D......./...........,..B....B.../BB.BBB...B./..........B/........B.D/...D.CB...D/...D......./...........
30,Player.HUNTERS,PieceType.DOG,3,5,9,5,,,,..B....B.../BB.BBB...B./..........B/........B.D/...D.CB...D/...D......./...........,..B....B.../BB.BBB...B./..........B/........B.D/...D.CB...D/.........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B....B.../BB.BBB...B./..........B/........B.D/...D.CB...D/.........D./...........,..B....B.../BB..BB...B./...B......B/........B.D/...D.CB...D/.........D./...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,..B....B.../BB..BB...B./...B......B/........B.D/...D.CB...D/.........D./...........,..B....B.../BB..BB...B./...B......B/........B.D/...D..B...D/.....C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B....B.../BB..BB...B./...B......B/........B.D/...D..B...D/.....C...D./...........,..B......../BB..BB.B.B./...B......B/........B.D/...D..B...D/.....C...D./...........
34,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,..B......../BB..BB.B.B./...B......B/........B.D/...D..B...D/.....C...D./...........,..B......../BB..BB.B.B./...B......B/........B../...D..B..DD/.....C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../BB..BB.B.B./...B......B/........B../...D..B..DD/.....C...D./...........,..B......../BB..BB.B.B./..........B/...B....B../...D..B..DD/.....C...D./...........
36,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,..B......../BB..BB.B.B./..........B/...B....B../...D..B..DD/.....C...D./...........,..B......../BB..BB.B.B./..........B/...B....B../.....DB..DD/.....C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B......../BB..BB.B.B./..........B/...B....B../.....DB..DD/.....C...D./...........,..B......../BB..BB.B.B./..........B/........B../...B.DB..DD/.....C...D./...........
38,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,..B......../BB..BB.B.B./..........B/........B../...B.DB..DD/.....C...D./...........,..B......../BB..BB.B.B./..........B/.....D..B../...B..B..DD/.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../BB..BB.B.B./..........B/.....D..B../...B..B..DD/.....C...D./...........,.........../BBB.BB.B.B./..........B/.....D..B../...B..B..DD/.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../BBB.BB.B.B./..........B/.....D..B../...B..B..DD/.....C...D./...........,.........../BBB.BB.B.B./..........B/.....D..B../...B..B..DD/.....C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../BBB.BB.B.B./..........B/.....D..B../...B..B..DD/.....C..D../...........,.........../BBB.BB.B.B./..........B/.....D...../...B..B.BDD/.....C..D../...........
42,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,.........../BBB.BB.B.B./..........B/.....D...../...B..B.BDD/.....C..D../...........,.........../BBB.BB.B.B./....D.....B/.........../...B..B.BDD/.....C..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BBB.BB.B.B./....D.....B/.........../...B..B.BDD/.....C..D../...........,.........../B.B.BB.B.B./.B..D.....B/.........../...B..B.BDD/.....C..D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.........../B.B.BB.B.B./.B..D.....B/.........../...B..B.BDD/.....C..D../...........,.........../B.B.BB.B.B./.B..DD....B/.........../...B..B.BDD/.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B.B.BB.B.B./.B..DD....B/.........../...B..B.BDD/.....C...../...........,.........../B.B.BB.B.B./....DD....B/.B........./...B..B.BDD/.....C...../...........
46,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,.........../B.B.BB.B.B./....DD....B/.B........./...B..B.BDD/.....C...../...........,.........../B.B.BB.B.B./....D.D...B/.B........./...B..B.BDD/.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B.BB.B.B./....D.D...B/.B........./...B..B.BDD/.....C...../...........,.........../..B.BB.B.B./B...D.D...B/.B........./...B..B.BDD/.....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../..B.BB.B.B./B...D.D...B/.B........./...B..B.BDD/.....C...../...........,.........../..B.BB.B.B./B...D.D...B/.B........./...B..B.BDD/....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..B.BB.B.B./B...D.D...B/.B........./...B..B.BDD/....C....../...........,.........../..B.BB.B.B./B...D.D..../.B........B/...B..B.BDD/....C....../...........
50,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../..B.BB.B.B./B...D.D..../.B........B/...B..B.BDD/....C....../...........,.........../..B.BB.B.B./B...D.D..../.B........B/...B.CB.BDD/.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..B.BB.B.B./B...D.D..../.B........B/...B.CB.BDD/.........../...........,.........../..B.BB.B.B./B...D.D..../.B........B/...B.CB..DD/........B../...........
52,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.........../..B.BB.B.B./B...D.D..../.B........B/...B.CB..DD/........B../...........,.........../..B.BB.B.B./B...D.D..../.B........B/...B..B..DD/.....C..B../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..B.BB.B.B./B...D.D..../.B........B/...B..B..DD/.....C..B../...........,.........../..B.BB...B./B...D.DB.../.B........B/...B..B..DD/.....C..B../...........
54,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,.........../..B.BB...B./B...D.DB.../.B........B/...B..B..DD/.....C..B../...........,.........../..B.BB...B./B...D..B.../.B........B/...B..B..DD/...D.C..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../..B.BB...B./B...D..B.../.B........B/...B..B..DD/...D.C..B../...........,.........../..B.B....B./B...DB.B.../.B........B/...B..B..DD/...D.C..B../...........
56,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.........../..B.B....B./B...DB.B.../.B........B/...B..B..DD/...D.C..B../...........,.........../..B.B....B./B...DB.B.../.B........B/...B..B...D/...D.C..BD./...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B.B....B./B...DB.B.../.B........B/...B..B...D/...D.C..BD./...........,.........../..B.B....B./B...DB.B.../..........B/.B.B..B...D/...D.C..BD./...........
58,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,.........../..B.B....B./B...DB.B.../..........B/.B.B..B...D/...D.C..BD./...........,.........../..B.B..D.B./B...DB.B.../..........B/.B.B..B...D/.....C..BD./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../..B.B..D.B./B...DB.B.../..........B/.B.B..B...D/.....C..BD./...........,.........../..B.B..D.B./B...DB.B.../..........B/.B.B......D/.....CB.BD./...........
60,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.........../..B.B..D.B./B...DB.B.../..........B/.B.B......D/.....CB.BD./...........,.........../..B.B..D.B./B...DB.B.../.......D..B/.B.B......D/.....CB.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..B.B..D.B./B...DB.B.../.......D..B/.B.B......D/.....CB.B../...........,.........../..B.B..D.B./B...D..B.../.....B.D..B/.B.B......D/.....CB.B../...........
62,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,.........../..B.B..D.B./B...D..B.../.....B.D..B/.B.B......D/.....CB.B../...........,.........../..B.B..D.B./B...D..B.../.....B....B/.B.B....D.D/.....CB.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.B..D.B./B...D..B.../.....B....B/.B.B....D.D/.....CB.B../...........,.........../....B..D.B./B.B.D..B.../.....B....B/.B.B....D.D/.....CB.B../...........
64,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........../....B..D.B./B.B.D..B.../.....B....B/.B.B....D.D/.....CB.B../...........,.........../....B..D.B./B.B....B.../.....B....B/.B.B....D.D/....DCB.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....B..D.B./B.B....B.../.....B....B/.B.B....D.D/....DCB.B../...........,.........../....B..D.B./B.B......../.....B.B..B/.B.B....D.D/....DCB.B../...........
66,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,.........../....B..D.B./B.B......../.....B.B..B/.B.B....D.D/....DCB.B../...........,.........../....B..D.B./B.B......../.....B.B..B/.B.B.D....D/....DCB.B../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B..D.B./B.B......../.....B.B..B/.B.B.D....D/....DCB.B../...........,.........../.......D.B./B.B.B....../.....B.B..B/.B.B.D....D/....DCB.B../...........
68,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../.......D.B./B.B.B....../.....B.B..B/.B.B.D....D/....DCB.B../...........,.........../.......D.B./B.B.B....../.....B.B..B/.B.B.D....D/...D.CB.B../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.......D.B./B.B.B....../.....B.B..B/.B.B.D....D/...D.CB.B../...........,.........../.......D.B./..B.B....../B....B.B..B/.B.B.D....D/...D.CB.B../...........
70,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.........../.......D.B./..B.B....../B....B.B..B/.B.B.D....D/...D.CB.B../...........,.........../.......D.B./..B.B....../B....B.B..B/.B.B.D....D/D....CB.B../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.......D.B./..B.B....../B....B.B..B/.B.B.D....D/D....CB.B../...........,.........../.......D.B./..B.B....../B....B.B..B/...B.D....D/DB...CB.B../...........
72,Player.HUNTERS,PieceType.DOG,7,1,0,1,,,,.........../.......D.B./..B.B....../B....B.B..B/...B.D....D/DB...CB.B../...........,.........../D........B./..B.B....../B....B.B..B/...B.D....D/DB...CB.B../...........
73,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../D........B./..B.B....../B....B.B..B/...B.D....D/DB...CB.B../...........,.........../D........B./..B.B....../.....B.B..B/B..B.D....D/DB...CB.B../...........
74,Player.HUNTERS,PieceType.DOG,0,1,4,1,,,,.........../D........B./..B.B....../.....B.B..B/B..B.D....D/DB...CB.B../...........,.........../....D....B./..B.B....../.....B.B..B/B..B.D....D/DB...CB.B../...........
75,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../....D....B./..B.B....../.....B.B..B/B..B.D....D/DB...CB.B../...........,.........../....D....B./..B.B....../.....B....B/B..B.D.B..D/DB...CB.B../...........
76,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....D....B./..B.B....../.....B....B/B..B.D.B..D/DB...CB.B../...........,.........../....D....B./..B.B....../.....B....B/B..B.D.B..D/DB....C.B../...........
77,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../....D....B./..B.B....../.....B....B/B..B.D.B..D/DB....C.B../...........,.........../....D....B./..B......../....BB....B/B..B.D.B..D/DB....C.B../...........
78,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.........../....D....B./..B......../....BB....B/B..B.D.B..D/DB....C.B../...........,.........../....D....B./..B.....D../....BB....B/B..B.D.B.../DB....C.B../...........
79,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../....D....B./..B.....D../....BB....B/B..B.D.B.../DB....C.B../...........,.........../....D....B./..B.....D../....BB...../B..B.D.B..B/DB....C.B../...........
80,Player.HUNTERS,PieceType.DOG,4,1,7,1,,,,.........../....D....B./..B.....D../....BB...../B..B.D.B..B/DB....C.B../...........,.........../.......D.B./..B.....D../....BB...../B..B.D.B..B/DB....C.B../...........
81,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.......D.B./..B.....D../....BB...../B..B.D.B..B/DB....C.B../...........,.........../.......D.B./..B.....D../....BB...../B....D.B..B/DB.B..C.B../...........
82,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,.........../.......D.B./..B.....D../....BB...../B....D.B..B/DB.B..C.B../...........,.........../.......D.B./..B......../....BB.D.../B....D.B..B/DB.B..C.B../...........
83,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.......D.B./..B......../....BB.D.../B....D.B..B/DB.B..C.B../...........,.........../.......D.B./..B......../.....B.D.../B...BD.B..B/DB.B..C.B../...........
84,Player.HUNTERS,PieceType.DOG,7,1,2,1,,,,.........../.......D.B./..B......../.....B.D.../B...BD.B..B/DB.B..C.B../...........,.........../..D......B./..B......../.....B.D.../B...BD.B..B/DB.B..C.B../...........
85,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D......B./..B......../.....B.D.../B...BD.B..B/DB.B..C.B../...........,.........../..D......B./..B......../.....B.D.../B...BD.B..B/DB.B..C..../........B..
