move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,7,3,0,3,,,,......B..../..B..B..BBB/BB.BB..BD../.......D.../...D......./.....DC..../...........,......B..../..B..B..BBB/BB.BB..BD../D........../...D......./.....DC..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../..B..B..BBB/BB.BB..BD../D........../...D......./.....DC..../...........,.........../..B..BB.BBB/BB.BB..BD../D........../...D......./.....DC..../...........
32,Player.HUNTERS,PieceType.DOG,0,3,5,3,,,,.........../..B..BB.BBB/BB.BB..BD../D........../...D......./.....DC..../...........,.........../..B..BB.BBB/BB.BB..BD../.....D...../...D......./.....DC..../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../..B..BB.BBB/BB.BB..BD../.....D...../...D......./.....DC..../...........,.........../..B...B.BBB/BB.BBB.BD../.....D...../...D......./.....DC..../...........
34,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,.........../..B...B.BBB/BB.BBB.BD../.....D...../...D......./.....DC..../...........,.........../..B...B.BBB/BB.BBB.BD../..D......../...D......./.....DC..../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B...B.BBB/BB.BBB.BD../..D......../...D......./.....DC..../...........,.........../......B.BBB/BBBBBB.BD../..D......../...D......./.....DC..../...........
36,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,.........../......B.BBB/BBBBBB.BD../..D......../...D......./.....DC..../...........,.........../......B.BBB/BBBBBB.BD../..D......../...D......./...D..C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../......B.BBB/BBBBBB.BD../..D......../...D......./...D..C..../...........,.........../......B.BBB/BBB.BB.BD../..DB......./...D......./...D..C..../...........
38,Player.HUNTERS,PieceType.DOG,3,4,9,4,,,,.........../......B.BBB/BBB.BB.BD../..DB......./...D......./...D..C..../...........,.........../......B.BBB/BBB.BB.BD../..DB......./.........D./...D..C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../......B.BBB/BBB.BB.BD../..DB......./.........D./...D..C..../...........,.........../......B.BBB/.BB.BB.BD../B.DB......./.........D./...D..C..../...........
40,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,.........../......B.BBB/.BB.BB.BD../B.DB......./.........D./...D..C..../...........,.........../......B.BBB/.BB.BB.BD../B..B......./.........D./..DD..C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../......B.BBB/.BB.BB.BD../B..B......./.........D./..DD..C..../...........,.........../......B.BBB/.BB.BB..D../B..B...B.../.........D./..DD..C..../...........
42,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.........../......B.BBB/.BB.BB..D../B..B...B.../.........D./..DD..C..../...........,.........../......B.BBB/.BB.BB..D../B..B...B.../.........D./..DD...C.../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../......B.BBB/.BB.BB..D../B..B...B.../.........D./..DD...C.../...........,.........../......B.BBB/.BB.B...D../B..B.B.B.../.........D./..DD...C.../...........
44,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........../......B.BBB/.BB.B...D../B..B.B.B.../.........D./..DD...C.../...........,.........../......B.BBB/.BB.B...D../B..B.B.BD../.........../..DD...C.../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../......B.BBB/.BB.B...D../B..B.B.BD../.........../..DD...C.../...........,.........../......B.BBB/.B..B...D../B.BB.B.BD../.........../..DD...C.../...........
46,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.........../......B.BBB/.B..B...D../B.BB.B.BD../.........../..DD...C.../...........,.........../......B.BBB/.B..B...D../B.BB.B.BD../.........../..D..D.C.../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../......B.BBB/.B..B...D../B.BB.B.BD../.........../..D..D.C.../...........,.........../......B.BBB/.B......D../B.BBBB.BD../.........../..D..D.C.../...........
48,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,.........../......B.BBB/.B......D../B.BBBB.BD../.........../..D..D.C.../...........,.........../......B.BBB/.B......D../B.BBBB.BD../.........../..D..D..C../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../......B.BBB/.B......D../B.BBBB.BD../.........../..D..D..C../...........,.........../......B.BBB/.B......D../B.BB.B.BD../....B....../..D..D..C../...........
50,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,.........../......B.BBB/.B......D../B.BB.B.BD../....B....../..D..D..C../...........,.........../......B.BBB/.B......D../B.BB.B.B.../....B....../..D..D..C.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../......B.BBB/.B......D../B.BB.B.B.../....B....../..D..D..C.D/...........,.........../......B.BBB/.B......D../..BB.B.B.../B...B....../..D..D..C.D/...........
52,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.........../......B.BBB/.B......D../..BB.B.B.../B...B....../..D..D..C.D/...........,.........../......B.BBB/.B......D../..BB.B.B.../B.D.B....../.....D..C.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../......B.BBB/.B......D../..BB.B.B.../B.D.B....../.....D..C.D/...........,.........../......B.BBB/.B......D../..BB.B...../B.D.B..B.../.....D..C.D/...........
54,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,.........../......B.BBB/.B......D../..BB.B...../B.D.B..B.../.....D..C.D/...........,.........../......B.BBB/.B......D../..BB.B...../B.D.B..B.../......D.C.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../......B.BBB/.B......D../..BB.B...../B.D.B..B.../......D.C.D/...........,.........../......B.BBB/.B......D../..BB.B...../..D.B..B.../B.....D.C.D/...........
56,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,.........../......B.BBB/.B......D../..BB.B...../..D.B..B.../B.....D.C.D/...........,.........../......B.BBB/.B......D.D/..BB.B...../..D.B..B.../B.....D.C../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../......B.BBB/.B......D.D/..BB.B...../..D.B..B.../B.....D.C../...........,.........../......B.BBB/.B......D.D/..BB.B...../..D.B....../B.....DBC../...........
58,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.........../......B.BBB/.B......D.D/..BB.B...../..D.B....../B.....DBC../...........,.........../......B.BBB/.B......D.D/..BB.B...../....B....../B.D...DBC../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../......B.BBB/.B......D.D/..BB.B...../....B....../B.D...DBC../...........,.........../......B.BBB/.B......D.D/..BB.B...../.........../B.D.B.DBC../...........
60,Player.HUNTERS,PieceType.DOG,6,5,2,1,,,,.........../......B.BBB/.B......D.D/..BB.B...../.........../B.D.B.DBC../...........,.........../..D...B.BBB/.B......D.D/..BB.B...../.........../B.D.B..BC../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..D...B.BBB/.B......D.D/..BB.B...../.........../B.D.B..BC../...........,.........../..D...B.BBB/.B......D.D/..B..B...../...B......./B.D.B..BC../...........
62,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........../..D...B.BBB/.B......D.D/..B..B...../...B......./B.D.B..BC../...........,.........../..D...B.BBB/.B......D.D/..B..B...../...B......./B..DB..BC../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D...B.BBB/.B......D.D/..B..B...../...B......./B..DB..BC../...........,.........../..D...B.BBB/.B......D.D/..B..B...../...B......./B..DB...C../.......B...
