move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB..B..BBB./..BB.BB...B/......D..../........D../.........../D...C..D.../...........,BB..B..B.B./..BB.BB.B.B/......D..../........D../.........../D...C..D.../...........
12,Player.HUNTERS,PieceType.DOG,0,5,4,1,,,,BB..B..B.B./..BB.BB.B.B/......D..../........D../.........../D...C..D.../...........,BB..B..B.B./..BBDBB.B.B/......D..../........D../.........../....C..D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB..B..B.B./..BBDBB.B.B/......D..../........D../.........../....C..D.../...........,BB..B....B./..BBDBBBB.B/......D..../........D../.........../....C..D.../...........
14,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,BB..B....B./..BBDBBBB.B/......D..../........D../.........../....C..D.../...........,BB..B....B./..BBDBBBB.B/......DD.../.........../.........../....C..D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BB..B....B./..BBDBBBB.B/......DD.../.........../.........../....C..D.../...........,BB..B....B./..BBD.BBB.B/.....BDD.../.........../.........../....C..D.../...........
16,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,BB..B....B./..BBD.BBB.B/.....BDD.../.........../.........../....C..D.../...........,BB..B....B./..BBD.BBB.B/.....BDD.../.........../.........../...C...D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB..B....B./..BBD.BBB.B/.....BDD.../.........../.........../...C...D.../...........,BB..B....../..BBD.BBBBB/.....BDD.../.........../.........../...C...D.../...........
18,Player.HUNTERS,PieceType.CHIEF,3,5,2,4,,,,BB..B....../..BBD.BBBBB/.....BDD.../.........../.........../...C...D.../...........,BB..B....../..BBD.BBBBB/.....BDD.../.........../..C......../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB..B....../..BBD.BBBBB/.....BDD.../.........../..C......../.......D.../...........,BB..B....../..B.D.BBBBB/...B.BDD.../.........../..C......../.......D.../...........
20,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,BB..B....../..B.D.BBBBB/...B.BDD.../.........../..C......../.......D.../...........,BB..B....../..B.D.BBBBB/...B.BD..../.........../..C......../.......D..D/...........
21,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BB..B....../..B.D.BBBBB/...B.BD..../.........../..C......../.......D..D/...........,BB..B....../..B.D.BBBBB/...B..D..../.....B...../..C......../.......D..D/...........
22,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,BB..B....../..B.D.BBBBB/...B..D..../.....B...../..C......../.......D..D/...........,BB..B....../..B.D.BBBBB/...B..D..../.....B....D/..C......../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB..B....../..B.D.BBBBB/...B..D..../.....B....D/..C......../.......D.../...........,BB..B....../..B.D.BBB.B/...B..D..B./.....B....D/..C......../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,BB..B....../..B.D.BBB.B/...B..D..B./.....B....D/..C......../.......D.../...........,BB..B....../..B...BBB.B/...BD.D..B./.....B....D/..C......../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BB..B....../..B...BBB.B/...BD.D..B./.....B....D/..C......../.......D.../...........,BB..B....../..B...B.B.B/...BD.DB.B./.....B....D/..C......../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,BB..B....../..B...B.B.B/...BD.DB.B./.....B....D/..C......../.......D.../...........,BB..B....../..B...B.B.B/...BD.DB.B./.....B....D/..C......../........D../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,BB..B....../..B...B.B.B/...BD.DB.B./.....B....D/..C......../........D../...........,BB..B....../..B...B.B.B/...BD.DB.B./..........D/..C..B...../........D../...........
28,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,BB..B....../..B...B.B.B/...BD.DB.B./..........D/..C..B...../........D../...........,BB..B....../..B...B.B.B/...BD.DB.BD/.........../..C..B...../........D../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,BB..B....../..B...B.B.B/...BD.DB.BD/.........../..C..B...../........D../...........,BB..B....../..B...B.B.B/...BD.D..BD/.......B.../..C..B...../........D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,BB..B....../..B...B.B.B/...BD.D..BD/.......B.../..C..B...../........D../...........,BB..B....../..B...B.B.B/...BD.D..BD/.......B.../..C..B...../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,BB..B....../..B...B.B.B/...BD.D..BD/.......B.../..C..B...../......D..../...........,BB..B....../..B...B.B.B/...BD.D..BD/.........../..C..B.B.../......D..../...........
32,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,BB..B....../..B...B.B.B/...BD.D..BD/.........../..C..B.B.../......D..../...........,BB..B....../..B...B.B.B/...BD....BD/.........../..C.DB.B.../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB..B....../..B...B.B.B/...BD....BD/.........../..C.DB.B.../......D..../...........,.B..B....../B.B...B.B.B/...BD....BD/.........../..C.DB.B.../......D..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,2,5,,,,.B..B....../B.B...B.B.B/...BD....BD/.........../..C.DB.B.../......D..../...........,.B..B....../B.B...B.B.B/...BD....BD/.........../..C.DB.B.../..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..B....../B.B...B.B.B/...BD....BD/.........../..C.DB.B.../..D......../...........,.B..B....../B.B.....B.B/...BD.B..BD/.........../..C.DB.B.../..D......../...........
36,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,.B..B....../B.B.....B.B/...BD.B..BD/.........../..C.DB.B.../..D......../...........,.B..B....../B.B.....B.B/...BD.B..B./..........D/..C.DB.B.../..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B..B....../B.B.....B.B/...BD.B..B./..........D/..C.DB.B.../..D......../...........,.B..B....../B.B.....B.B/...BD.B..B./..........D/..C.D..B.../..D..B...../...........
38,Player.HUNTERS,PieceType.CHIEF,2,4,1,4,,,,.B..B....../B.B.....B.B/...BD.B..B./..........D/..C.D..B.../..D..B...../...........,.B..B....../B.B.....B.B/...BD.B..B./..........D/.C..D..B.../..D..B...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B....../B.B.....B.B/...BD.B..B./..........D/.C..D..B.../..D..B...../...........,....B....../BBB.....B.B/...BD.B..B./..........D/.C..D..B.../..D..B...../...........
40,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,....B....../BBB.....B.B/...BD.B..B./..........D/.C..D..B.../..D..B...../...........,....B....../BBB.....B.B/...B..B..B./..........D/.C..D..B.../..D..B.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../BBB.....B.B/...B..B..B./..........D/.C..D..B.../..D..B.D.../...........,....B....../BBB.....B.B/...B.....B./......B...D/.C..D..B.../..D..B.D.../...........
42,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,....B....../BBB.....B.B/...B.....B./......B...D/.C..D..B.../..D..B.D.../...........,....B....../BBB.....B.B/...B.....B./......B..../.C..D..B.D./..D..B.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../BBB.....B.B/...B.....B./......B..../.C..D..B.D./..D..B.D.../...........,....B....../BBB.....B../...B.....BB/......B..../.C..D..B.D./..D..B.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,....B....../BBB.....B../...B.....BB/......B..../.C..D..B.D./..D..B.D.../...........,....B....../BBB.....B../...B.....BB/......B..../.C..D..B.D./..D..B....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../BBB.....B../...B.....BB/......B..../.C..D..B.D./..D..B....D/...........,....B....../B.B.....B../.B.B.....BB/......B..../.C..D..B.D./..D..B....D/...........
46,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,....B....../B.B.....B../.B.B.....BB/......B..../.C..D..B.D./..D..B....D/...........,....B....../B.B.....B../.B.B.D...BB/......B..../.C..D..B.D./.....B....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../B.B.....B../.B.B.D...BB/......B..../.C..D..B.D./.....B....D/...........,....B....../B.B.....B../.B.B.D...B./......B...B/.C..D..B.D./.....B....D/...........
48,Player.HUNTERS,PieceType.CHIEF,1,4,1,3,,,,....B....../B.B.....B../.B.B.D...B./......B...B/.C..D..B.D./.....B....D/...........,....B....../B.B.....B../.B.B.D...B./.C....B...B/....D..B.D./.....B....D/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../B.B.....B../.B.B.D...B./.C....B...B/....D..B.D./.....B....D/...........,....B....../B.B.....B../.B.B.D...../.C....B..BB/....D..B.D./.....B....D/...........
50,Player.HUNTERS,PieceType.DOG,4,4,0,4,,,,....B....../B.B.....B../.B.B.D...../.C....B..BB/....D..B.D./.....B....D/...........,....B....../B.B.....B../.B.B.D...../.C....B..BB/D......B.D./.....B....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....../B.B.....B../.B.B.D...../.C....B..BB/D......B.D./.....B....D/...........,....B....../B.......B../.BBB.D...../.C....B..BB/D......B.D./.....B....D/...........
52,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,....B....../B.......B../.BBB.D...../.C....B..BB/D......B.D./.....B....D/...........,....B....../B.......B../.BBB......./.C....B..BB/D..D...B.D./.....B....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,....B....../B.......B../.BBB......./.C....B..BB/D..D...B.D./.....B....D/...........,....B....../B.......B../.BBB......./.C....B..B./D..D...B.DB/.....B....D/...........
54,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,....B....../B.......B../.BBB......./.C....B..B./D..D...B.DB/.....B....D/...........,....B....../B.......B../.BBB......./.C....B..B./D......B.DB/...D.B....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B....../B.......B../.BBB......./.C....B..B./D......B.DB/...D.B....D/...........,....B....../B.......B../.BB......../.C.B..B..B./D......B.DB/...D.B....D/...........
56,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,....B....../B.......B../.BB......../.C.B..B..B./D......B.DB/...D.B....D/...........,....B....../B.......B../DBB......../.C.B..B..B./.......B.DB/...D.B....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../B.......B../DBB......../.C.B..B..B./.......B.DB/...D.B....D/...........,....B....../B........../DBB.....B../.C.B..B..B./.......B.DB/...D.B....D/...........
58,Player.HUNTERS,PieceType.CHIEF,1,3,2,4,,,,....B....../B........../DBB.....B../.C.B..B..B./.......B.DB/...D.B....D/...........,....B....../B........../DBB.....B../...B..B..B./..C....B.DB/...D.B....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....../B........../DBB.....B../...B..B..B./..C....B.DB/...D.B....D/...........,....B....../B........../DBB.....B../...B.....B./..C...BB.DB/...D.B....D/...........
60,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,....B....../B........../DBB.....B../...B.....B./..C...BB.DB/...D.B....D/...........,....B....../B........../DBB.....B../...B.D...B./..C...BB.DB/.....B....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....../B........../DBB.....B../...B.D...B./..C...BB.DB/.....B....D/...........,....B....../B........../DBB......../...B.D..BB./..C...BB.DB/.....B....D/...........
62,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,....B....../B........../DBB......../...B.D..BB./..C...BB.DB/.....B....D/...........,....B....../B........../DBB......../...B.D..BB./..C...BB.DB/.....B.D.../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B....../B........../DBB......../...B.D..BB./..C...BB.DB/.....B.D.../...........,....B....../B........../DB........./..BB.D..BB./..C...BB.DB/.....B.D.../...........
64,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,....B....../B........../DB........./..BB.D..BB./..C...BB.DB/.....B.D.../...........,....B....../B........../DB..D....../..BB....BB./..C...BB.DB/.....B.D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,....B....../B........../DB..D....../..BB....BB./..C...BB.DB/.....B.D.../...........,....B....../B........../DB..D....../..BB....BB./..C...BB.D./.....B.D..B/...........
66,Player.HUNTERS,PieceType.DOG,4,2,6,2,,,,....B....../B........../DB..D....../..BB....BB./..C...BB.D./.....B.D..B/...........,....B....../B........../DB....D..../..BB....BB./..C...BB.D./.....B.D..B/...........
67,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../B........../DB....D..../..BB....BB./..C...BB.D./.....B.D..B/...........,....B....../B........../DB....D..../..BB....BB./..C...BB.D./.......D..B/.....B.....
