move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....BB..../BBBBB....B./.......B..B/D...D...B../...D......./...D..C..../...........,......B..../BBBBBB...B./.......B..B/D...D...B../...D......./...D..C..../...........
28,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,......B..../BBBBBB...B./.......B..B/D...D...B../...D......./...D..C..../...........,......B..../BBBBBB...B./.......B..B/D...D...B../.........../..DD..C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..../BBBBBB...B./.......B..B/D...D...B../.........../..DD..C..../...........,......B..../.BBBBB...B./B......B..B/D...D...B../.........../..DD..C..../...........
30,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,......B..../.BBBBB...B./B......B..B/D...D...B../.........../..DD..C..../...........,......B..../.BBBBB...B./B......B..B/D..D....B../.........../..DD..C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.BBBBB...B./B......B..B/D..D....B../.........../..DD..C..../...........,.........../.BBBBBB..B./B......B..B/D..D....B../.........../..DD..C..../...........
32,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........../.BBBBBB..B./B......B..B/D..D....B../.........../..DD..C..../...........,.........../.BBBBBB..B./B......B..B/D.......B../..D......../..DD..C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.BBBBBB..B./B......B..B/D.......B../..D......../..DD..C..../...........,.........../.BBBBBB..B./B......B..B/D........../..D.....B../..DD..C..../...........
34,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,.........../.BBBBBB..B./B......B..B/D........../..D.....B../..DD..C..../...........,.........../.BBBBBB..B./B......B..B/D........../.D......B../..DD..C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.BBBBBB..B./B......B..B/D........../.D......B../..DD..C..../...........,.........../.BBBBBB..B./B.........B/D......B.../.D......B../..DD..C..../...........
36,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,.........../.BBBBBB..B./B.........B/D......B.../.D......B../..DD..C..../...........,.........../.BBBBBB..B./B.........B/D......B.../........B../D.DD..C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.BBBBBB..B./B.........B/D......B.../........B../D.DD..C..../...........,.........../.BBBBBB..B./B........../D......B..B/........B../D.DD..C..../...........
38,Player.HUNTERS,PieceType.DOG,0,3,6,3,,,,.........../.BBBBBB..B./B........../D......B..B/........B../D.DD..C..../...........,.........../.BBBBBB..B./B........../......DB..B/........B../D.DD..C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.BBBBBB..B./B........../......DB..B/........B../D.DD..C..../...........,.........../.BBB.BB..B./B...B....../......DB..B/........B../D.DD..C..../...........
40,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.........../.BBB.BB..B./B...B....../......DB..B/........B../D.DD..C..../...........,.........../.BBB.BB..B./B...B....../.......B..B/........B../D.DDD.C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BBB.BB..B./B...B....../.......B..B/........B../D.DDD.C..../...........,.........../.B.B.BB..B./B.B.B....../.......B..B/........B../D.DDD.C..../...........
42,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../.B.B.BB..B./B.B.B....../.......B..B/........B../D.DDD.C..../...........,.........../.B.B.BB..B./B.B.B....../.......B..B/........B../.DDDD.C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B.B.BB..B./B.B.B....../.......B..B/........B../.DDDD.C..../...........,.........../.B.B.BB..../B.B.B....B./.......B..B/........B../.DDDD.C..../...........
44,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,.........../.B.B.BB..../B.B.B....B./.......B..B/........B../.DDDD.C..../...........,.........../.B.B.BB..../B.B.B....B./.......B..B/.....C..B../.DDDD....../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B.B.BB..../B.B.B....B./.......B..B/.....C..B../.DDDD....../...........,.........../.B.B.BB..../B.B......B./....B..B..B/.....C..B../.DDDD....../...........
46,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........../.B.B.BB..../B.B......B./....B..B..B/.....C..B../.DDDD....../...........,.........../.B.B.BB..../B.B......B./....B..B..B/....C...B../.DDDD....../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B.B.BB..../B.B......B./....B..B..B/....C...B../.DDDD....../...........,.........../.B.B.BB..../B.B......../....B..B.BB/....C...B../.DDDD....../...........
48,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,.........../.B.B.BB..../B.B......../....B..B.BB/....C...B../.DDDD....../...........,.........../.B.B.BB..../B.B.D....../....B..B.BB/....C...B../..DDD....../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.B.B.BB..../B.B.D....../....B..B.BB/....C...B../..DDD....../...........,.........../.B.B.BB..../B.B.D....../....B....BB/....C..BB../..DDD....../...........
50,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.........../.B.B.BB..../B.B.D....../....B....BB/....C..BB../..DDD....../...........,.........../.B.B.BB..../B.B.D....../....B....BB/...DC..BB../...DD....../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.B.BB..../B.B.D....../....B....BB/...DC..BB../...DD....../...........,.........../...B.BB..../BBB.D....../....B....BB/...DC..BB../...DD....../...........
52,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,.........../...B.BB..../BBB.D....../....B....BB/...DC..BB../...DD....../...........,.........../...B.BB..../BBB.D....../....B....BB/D...C..BB../...DD....../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...B.BB..../BBB.D....../....B....BB/D...C..BB../...DD....../...........,.........../...B.BB..../BB..D....../..B.B....BB/D...C..BB../...DD....../...........
54,Player.HUNTERS,PieceType.DOG,4,2,9,2,,,,.........../...B.BB..../BB..D....../..B.B....BB/D...C..BB../...DD....../...........,.........../...B.BB..../BB.......D./..B.B....BB/D...C..BB../...DD....../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...B.BB..../BB.......D./..B.B....BB/D...C..BB../...DD....../...........,.........../...B.BB..../BB.......D./..B.B....BB/D...C..B.../...DD...B../...........
56,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.........../...B.BB..../BB.......D./..B.B....BB/D...C..B.../...DD...B../...........,.........../...B.BB..../BB.......D./..B.B....BB/....C..B.../D..DD...B../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B.BB..../BB.......D./..B.B....BB/....C..B.../D..DD...B../...........,.........../...B.BB..../BB.......D./..B.B....BB/....C..B.../D..DD....../........B..
