move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B...B../BB.B.BBB.BB/..B....D.../........D../.........../....DC.D.../...........,....B...B../BB.B..BB.BB/..B..B.D.../........D../.........../....DC.D.../...........
22,Player.HUNTERS,PieceType.DOG,7,2,10,2,,,,....B...B../BB.B..BB.BB/..B..B.D.../........D../.........../....DC.D.../...........,....B...B../BB.B..BB.BB/..B..B....D/........D../.........../....DC.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B...B../BB.B..BB.BB/..B..B....D/........D../.........../....DC.D.../...........,....B...B../BB.B...B.BB/..B..BB...D/........D../.........../....DC.D.../...........
24,Player.HUNTERS,PieceType.DOG,8,3,2,3,,,,....B...B../BB.B...B.BB/..B..BB...D/........D../.........../....DC.D.../...........,....B...B../BB.B...B.BB/..B..BB...D/..D......../.........../....DC.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B...B../BB.B...B.BB/..B..BB...D/..D......../.........../....DC.D.../...........,....B...B../BB.B...B.BB/..B..B....D/..D...B..../.........../....DC.D.../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,....B...B../BB.B...B.BB/..B..B....D/..D...B..../.........../....DC.D.../...........,....B...B../BB.B...B.BB/..B..B....D/..D...B..../....C....../....D..D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B...B../BB.B...B.BB/..B..B....D/..D...B..../....C....../....D..D.../...........,....B....../BB.B...BBBB/..B..B....D/..D...B..../....C....../....D..D.../...........
28,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,....B....../BB.B...BBBB/..B..B....D/..D...B..../....C....../....D..D.../...........,....B....../BB.B...BBBB/..B..B...../..D...B...D/....C....../....D..D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../BB.B...BBBB/..B..B...../..D...B...D/....C....../....D..D.../...........,.........../BB.BB..BBBB/..B..B...../..D...B...D/....C....../....D..D.../...........
30,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,.........../BB.BB..BBBB/..B..B...../..D...B...D/....C....../....D..D.../...........,.........../BB.BB..BBBB/..B..B...../..D...B..../....C....D./....D..D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../BB.BB..BBBB/..B..B...../..D...B..../....C....D./....D..D.../...........,.........../BB.BB..BBBB/..B..B...../..D......../....C.B..D./....D..D.../...........
32,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,.........../BB.BB..BBBB/..B..B...../..D......../....C.B..D./....D..D.../...........,.........../BB.BB..BBBB/..B..B...../..D...D..../....C.B..D./.......D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BB.BB..BBBB/..B..B...../..D...D..../....C.B..D./.......D.../...........,.........../BB.BB..BBB./..B..B....B/..D...D..../....C.B..D./.......D.../...........
34,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../BB.BB..BBB./..B..B....B/..D...D..../....C.B..D./.......D.../...........,.........../BB.BB..BBB./..B..B....B/..D......../....CDB..D./.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../BB.BB..BBB./..B..B....B/..D......../....CDB..D./.......D.../...........,.........../BB.BB...BB./..B..B.B..B/..D......../....CDB..D./.......D.../...........
36,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,.........../BB.BB...BB./..B..B.B..B/..D......../....CDB..D./.......D.../...........,.........../BB.BB...BB./..B..B.B..B/.D........./....CDB..D./.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../BB.BB...BB./..B..B.B..B/.D........./....CDB..D./.......D.../...........,.........../BB.BB...B../..B..B.B.BB/.D........./....CDB..D./.......D.../...........
38,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.........../BB.BB...B../..B..B.B.BB/.D........./....CDB..D./.......D.../...........,.........../BB.BB...B../..B..B.B.BB/.D....D..../....C.B..D./.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../BB.BB...B../..B..B.B.BB/.D....D..../....C.B..D./.......D.../...........,.........../BB.BB...B../..B..B.B..B/.D....D..B./....C.B..D./.......D.../...........
40,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,.........../BB.BB...B../..B..B.B..B/.D....D..B./....C.B..D./.......D.../...........,.........../BB.BB...B../..B..B.B..B/D.....D..B./....C.B..D./.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../BB.BB...B../..B..B.B..B/D.....D..B./....C.B..D./.......D.../...........,.........../BB.BB...B../..B..B.B..B/D.....D..B./....C....D./......BD.../...........
42,Player.HUNTERS,PieceType.DOG,6,3,2,3,,,,.........../BB.BB...B../..B..B.B..B/D.....D..B./....C....D./......BD.../...........,.........../BB.BB...B../..B..B.B..B/D.D......B./....C....D./......BD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BB.BB...B../..B..B.B..B/D.D......B./....C....D./......BD.../...........,.........../BB.BB...B../..B..B....B/D.D....B.B./....C....D./......BD.../...........
44,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,.........../BB.BB...B../..B..B....B/D.D....B.B./....C....D./......BD.../...........,.........../BB.BB...B../..B..B....B/D.D....B.B./....CD...../......BD.../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../BB.BB...B../..B..B....B/D.D....B.B./....CD...../......BD.../...........,.........../BB.BB....../..B..B..B.B/D.D....B.B./....CD...../......BD.../...........
46,Player.HUNTERS,PieceType.DOG,5,4,8,4,,,,.........../BB.BB....../..B..B..B.B/D.D....B.B./....CD...../......BD.../...........,.........../BB.BB....../..B..B..B.B/D.D....B.B./....C...D../......BD.../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../BB.BB....../..B..B..B.B/D.D....B.B./....C...D../......BD.../...........,.........../BB.B......./..B.BB..B.B/D.D....B.B./....C...D../......BD.../...........
48,Player.HUNTERS,PieceType.DOG,2,3,6,3,,,,.........../BB.B......./..B.BB..B.B/D.D....B.B./....C...D../......BD.../...........,.........../BB.B......./..B.BB..B.B/D.....DB.B./....C...D../......BD.../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../BB.B......./..B.BB..B.B/D.....DB.B./....C...D../......BD.../...........,.........../BB.B......./..B..B..B.B/D...B.DB.B./....C...D../......BD.../...........
50,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.........../BB.B......./..B..B..B.B/D...B.DB.B./....C...D../......BD.../...........,.........../BB.B......./.DB..B..B.B/....B.DB.B./....C...D../......BD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BB.B......./.DB..B..B.B/....B.DB.B./....C...D../......BD.../...........,.........../BB.B......./.DB..B....B/....B.DBBB./....C...D../......BD.../...........
52,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.........../BB.B......./.DB..B....B/....B.DBBB./....C...D../......BD.../...........,.........../BB.B......./.DB..B....B/....B.DBBB./....C.....D/......BD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BB.B......./.DB..B....B/....B.DBBB./....C.....D/......BD.../...........,.........../BB.B......./.DB..B....B/....B.DBBB./....C.....D/.......D.../......B....
