move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BBB..BBB./.....BBD.DB/.B........./........D../.........../.....C.D.../...........,B..BB..BBB./..B..BBD.DB/.B........./........D../.........../.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,B..BB..BBB./..B..BBD.DB/.B........./........D../.........../.....C.D.../...........,B..BB..BBB./..B..BB..DB/.B......D../........D../.........../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..BB..BBB./..B..BB..DB/.B......D../........D../.........../.....C.D.../...........,B...B..BBB./..BB.BB..DB/.B......D../........D../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,B...B..BBB./..BB.BB..DB/.B......D../........D../.........../.....C.D.../...........,B...B..BBB./..BB.BB..DB/.B......D../.........../.........../.....C.DD../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B..BBB./..BB.BB..DB/.B......D../.........../.........../.....C.DD../...........,B...B..BBB./..B..BB..DB/.B.B....D../.........../.........../.....C.DD../...........
16,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,B...B..BBB./..B..BB..DB/.B.B....D../.........../.........../.....C.DD../...........,B...B..BBB./..B..BB..DB/.B.B......./........D../.........../.....C.DD../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B..BBB./..B..BB..DB/.B.B......./........D../.........../.....C.DD../...........,B...B..B.B./..B..BB.BDB/.B.B......./........D../.........../.....C.DD../...........
18,Player.HUNTERS,PieceType.DOG,8,3,0,3,,,,B...B..B.B./..B..BB.BDB/.B.B......./........D../.........../.....C.DD../...........,B...B..B.B./..B..BB.BDB/.B.B......./D........../.........../.....C.DD../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B..B.B./..B..BB.BDB/.B.B......./D........../.........../.....C.DD../...........,B......B.B./..B.BBB.BDB/.B.B......./D........../.........../.....C.DD../...........
20,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,B......B.B./..B.BBB.BDB/.B.B......./D........../.........../.....C.DD../...........,B......B.B./..B.BBB.BDB/.B.B....D../D........../.........../.....C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B......B.B./..B.BBB.BDB/.B.B....D../D........../.........../.....C.D.../...........,B......B.B./..B.BBB.BDB/.B......D../D..B......./.........../.....C.D.../...........
22,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,B......B.B./..B.BBB.BDB/.B......D../D..B......./.........../.....C.D.../...........,B......B.B./..B.BBB.BDB/.B....D..../D..B......./.........../.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.B./..B.BBB.BDB/.B....D..../D..B......./.........../.....C.D.../...........,.......B.B./B.B.BBB.BDB/.B....D..../D..B......./.........../.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,.......B.B./B.B.BBB.BDB/.B....D..../D..B......./.........../.....C.D.../...........,.......B.B./B.B.BBB.BDB/.B........./D..B......./......D..../.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B.B./B.B.BBB.BDB/.B........./D..B......./......D..../.....C.D.../...........,.......B.B./..B.BBB.BDB/BB........./D..B......./......D..../.....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.......B.B./..B.BBB.BDB/BB........./D..B......./......D..../.....C.D.../...........,.......B.B./..B.BBB.BDB/BB........./...B......./......D..../..D..C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./..B.BBB.BDB/BB........./...B......./......D..../..D..C.D.../...........,.........B./..B.BBBBBDB/BB........./...B......./......D..../..D..C.D.../...........
28,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,.........B./..B.BBBBBDB/BB........./...B......./......D..../..D..C.D.../...........,.........B./..B.BBBBBDB/BB........./...B......./..D......../..D..C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./..B.BBBBBDB/BB........./...B......./..D......../..D..C.D.../...........,.........B./..B.BBBBBDB/B........../.B.B......./..D......../..D..C.D.../...........
30,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,.........B./..B.BBBBBDB/B........../.B.B......./..D......../..D..C.D.../...........,.........B./..B.BBBBBDB/B........../.B.B......./......D..../..D..C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........B./..B.BBBBBDB/B........../.B.B......./......D..../..D..C.D.../...........,.........B./..B.BBB.BDB/B......B.../.B.B......./......D..../..D..C.D.../...........
32,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,.........B./..B.BBB.BDB/B......B.../.B.B......./......D..../..D..C.D.../...........,.........B./..B.BBB.BDB/B.....DB.../.B.B......./.........../..D..C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........B./..B.BBB.BDB/B.....DB.../.B.B......./.........../..D..C.D.../...........,.........B./..B.BBB..DB/B.....DBB../.B.B......./.........../..D..C.D.../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........B./..B.BBB..DB/B.....DBB../.B.B......./.........../..D..C.D.../...........,.........B./..B.BBB..DB/B.....DBB../.B.B......./.........../..D.C..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./..B.BBB..DB/B.....DBB../.B.B......./.........../..D.C..D.../...........,.........B./..B..BB..DB/B...B.DBB../.B.B......./.........../..D.C..D.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........B./..B..BB..DB/B...B.DBB../.B.B......./.........../..D.C..D.../...........,.........B./..B..BB..DB/B...B.DBB../.B.B...D.../.........../..D.C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./..B..BB..DB/B...B.DBB../.B.B...D.../.........../..D.C....../...........,.........B./..B..BB..DB/B.....DBB../.B.BB..D.../.........../..D.C....../...........
38,Player.HUNTERS,PieceType.DOG,6,2,1,2,,,,.........B./..B..BB..DB/B.....DBB../.B.BB..D.../.........../..D.C....../...........,.........B./..B..BB..DB/BD.....BB../.B.BB..D.../.........../..D.C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........B./..B..BB..DB/BD.....BB../.B.BB..D.../.........../..D.C....../...........,.........B./..B..BB..DB/BD.....BB../...BB..D.../.B........./..D.C....../...........
40,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.........B./..B..BB..DB/BD.....BB../...BB..D.../.B........./..D.C....../...........,.........B./..B..BB...B/BD.....BB../...BB..D.D./.B........./..D.C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........B./..B..BB...B/BD.....BB../...BB..D.D./.B........./..D.C....../...........,.........B./..B..BB..../BD.....BB.B/...BB..D.D./.B........./..D.C....../...........
42,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,.........B./..B..BB..../BD.....BB.B/...BB..D.D./.B........./..D.C....../...........,.........B./..B..BB..../BD.....BB.B/...BB..DD../.B........./..D.C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........B./..B..BB..../BD.....BB.B/...BB..DD../.B........./..D.C....../...........,.........B./..B..BB..../BD.....BB.B/...B...DD../.B..B....../..D.C....../...........
44,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,.........B./..B..BB..../BD.....BB.B/...B...DD../.B..B....../..D.C....../...........,.........B./..B..BB..../B..D...BB.B/...B...DD../.B..B....../..D.C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........B./..B..BB..../B..D...BB.B/...B...DD../.B..B....../..D.C....../...........,.........B./..B..BB..../B..D...BB.B/...B...DD../....B....../.BD.C....../...........
46,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,.........B./..B..BB..../B..D...BB.B/...B...DD../....B....../.BD.C....../...........,.........B./..BD.BB..../B......BB.B/...B...DD../....B....../.BD.C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./..BD.BB..../B......BB.B/...B...DD../....B....../.BD.C....../...........,.........B./..BD.B...../B.....BBB.B/...B...DD../....B....../.BD.C....../...........
48,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........B./..BD.B...../B.....BBB.B/...B...DD../....B....../.BD.C....../...........,.........B./..BD.B...../B.....BBB.B/...B...DD../....B....../.BD..C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./..BD.B...../B.....BBB.B/...B...DD../....B....../.BD..C...../...........,.........B./..BD.B...../B.....BBB../...B...DD.B/....B....../.BD..C...../...........
50,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,.........B./..BD.B...../B.....BBB../...B...DD.B/....B....../.BD..C...../...........,.........B./..BD.B...../B.....BBB../...B...DD.B/.D..B....../.B...C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........B./..BD.B...../B.....BBB../...B...DD.B/.D..B....../.B...C...../...........,.........B./..BD.B...../B.....BBB../...B...DD../.D..B.....B/.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.........B./..BD.B...../B.....BBB../...B...DD../.D..B.....B/.B...C...../...........,.........B./..BD.B...../B.....BBB../...B....D../.D..B..D..B/.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........B./..BD.B...../B.....BBB../...B....D../.D..B..D..B/.B...C...../...........,.........B./..BD.B...../B.....B.B../...B...BD../.D..B..D..B/.B...C...../...........
54,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.........B./..BD.B...../B.....B.B../...B...BD../.D..B..D..B/.B...C...../...........,.........B./..BD.B...../B.....B.B../...B...BD../D...B..D..B/.B...C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........B./..BD.B...../B.....B.B../...B...BD../D...B..D..B/.B...C...../...........,.........B./..BD.B...../B.....B.B../...B...BD../D......D..B/.B..BC...../...........
56,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.........B./..BD.B...../B.....B.B../...B...BD../D......D..B/.B..BC...../...........,.........B./..BD.B...../B.....B.B../...B...B.D./D......D..B/.B..BC...../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./..BD.B...../B.....B.B../...B...B.D./D......D..B/.B..BC...../...........,.........B./..BD.B...../B.....B.B../...B...B.D./D......D..B/....BC...../.B.........
