move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,..BB......./BB...BB.B.B/....B..B.BD/D........../.D........./.....C.D.../...........,..BB......./BB...BB.B.B/....B..B.BD/D........../.D........./.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB......./BB...BB.B.B/....B..B.BD/D........../.D........./.....C....D/...........,..B......../BB.B.BB.B.B/....B..B.BD/D........../.D........./.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,..B......../BB.B.BB.B.B/....B..B.BD/D........../.D........./.....C....D/...........,..B......../BB.B.BB.B.B/....B..B.B./D.........D/.D........./.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../BB.B.BB.B.B/....B..B.B./D.........D/.D........./.....C....D/...........,..B......../BB.B.BB.B.B/....B..B.../D........BD/.D........./.....C....D/...........
28,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,..B......../BB.B.BB.B.B/....B..B.../D........BD/.D........./.....C....D/...........,..B......../BB.B.BB.B.B/D...B..B.../.........BD/.D........./.....C....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B......../BB.B.BB.B.B/D...B..B.../.........BD/.D........./.....C....D/...........,..B......../BB.B.B..B.B/D...B.BB.../.........BD/.D........./.....C....D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,..B......../BB.B.B..B.B/D...B.BB.../.........BD/.D........./.....C....D/...........,..B......../BB.B.B..B.B/D...B.BB.../.........BD/.D........./.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../BB.B.B..B.B/D...B.BB.../.........BD/.D........./.....CD..../...........,..B......../BB.B.B..B../D...B.BB..B/.........BD/.D........./.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,1,4,4,4,,,,..B......../BB.B.B..B../D...B.BB..B/.........BD/.D........./.....CD..../...........,..B......../BB.B.B..B../D...B.BB..B/.........BD/....D....../.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......../BB.B.B..B../D...B.BB..B/.........BD/....D....../.....CD..../...........,..B......../BB.B.B..B../D...B.B...B/.......B.BD/....D....../.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,..B......../BB.B.B..B../D...B.B...B/.......B.BD/....D....../.....CD..../...........,..B......../BB.B.B..B../D...B.B...B/.......B.BD/....D.D..../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../BB.B.B..B../D...B.B...B/.......B.BD/....D.D..../.....C...../...........,.........../BBBB.B..B../D...B.B...B/.......B.BD/....D.D..../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,.........../BBBB.B..B../D...B.B...B/.......B.BD/....D.D..../.....C...../...........,.........../BBBB.B..B../D...B.B...B/......DB.BD/....D....../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../BBBB.B..B../D...B.B...B/......DB.BD/....D....../.....C...../...........,.........../BBBB.B..B../D.....B...B/....B.DB.BD/....D....../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.........../BBBB.B..B../D.....B...B/....B.DB.BD/....D....../.....C...../...........,.........../BBBB.B..B../D.....B...B/....B.DB.BD/.....D...../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BBBB.B..B../D.....B...B/....B.DB.BD/.....D...../.....C...../...........,.........../B.BB.B..B../DB....B...B/....B.DB.BD/.....D...../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../B.BB.B..B../DB....B...B/....B.DB.BD/.....D...../.....C...../...........,.........../B.BB.B..B../DB....B...B/....B.DB.BD/...D......./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../B.BB.B..B../DB....B...B/....B.DB.BD/...D......./.....C...../...........,.........../B.BB.B...../DB....B.B.B/....B.DB.BD/...D......./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.........../B.BB.B...../DB....B.B.B/....B.DB.BD/...D......./.....C...../...........,.........../B.BB.B...../.B....B.B.B/....B.DB.BD/...D......./...D.C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B.BB.B...../.B....B.B.B/....B.DB.BD/...D......./...D.C...../...........,.........../B.BB......./.B...BB.B.B/....B.DB.BD/...D......./...D.C...../...........
44,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../B.BB......./.B...BB.B.B/....B.DB.BD/...D......./...D.C...../...........,.........../B.BB......./.B...BB.B.B/.D..B.DB.BD/...D......./.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B.BB......./.B...BB.B.B/.D..B.DB.BD/...D......./.....C...../...........,.........../B.BB......./.B...BB...B/.D..B.DBBBD/...D......./.....C...../...........
46,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,.........../B.BB......./.B...BB...B/.D..B.DBBBD/...D......./.....C...../...........,.........../B.BB......./.B...BB...B/.D..B..BBBD/...D..D..../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B.BB......./.B...BB...B/.D..B..BBBD/...D..D..../.....C...../...........,.........../B.BB......./.B...BB...B/.D..B..B.BD/...D..D.B../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.........../B.BB......./.B...BB...B/.D..B..B.BD/...D..D.B../.....C...../...........,.........../B.BB......./.B...BB...B/.DD.B..B.BD/......D.B../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B.BB......./.B...BB...B/.DD.B..B.BD/......D.B../.....C...../...........,.........../B.B......../.B.B.BB...B/.DD.B..B.BD/......D.B../.....C...../...........
50,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../B.B......../.B.B.BB...B/.DD.B..B.BD/......D.B../.....C...../...........,.........../B.B......../.B.B.BB...B/.DD.B..B.BD/......D.B../......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../B.B......../.B.B.BB...B/.DD.B..B.BD/......D.B../......C..../...........,.........../B.B......../.B.B.B....B/.DD.B.BB.BD/......D.B../......C..../...........
52,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,.........../B.B......../.B.B.B....B/.DD.B.BB.BD/......D.B../......C..../...........,.........../B.B......../.B.B.B....B/.DD.BDBB.BD/........B../......C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../B.B......../.B.B.B....B/.DD.BDBB.BD/........B../......C..../...........,.........../B........../.BBB.B....B/.DD.BDBB.BD/........B../......C..../...........
54,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.........../B........../.BBB.B....B/.DD.BDBB.BD/........B../......C..../...........,.........../B........../.BBB.B....B/.DD.B.BB.BD/......D.B../......C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../B........../.BBB.B....B/.DD.B.BB.BD/......D.B../......C..../...........,.........../B........../.BBB.B....B/.DD...BB.BD/....B.D.B../......C..../...........
56,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,.........../B........../.BBB.B....B/.DD...BB.BD/....B.D.B../......C..../...........,.........../B........../.BBB.B....B/.D....BB.BD/....B.D.B../....D.C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B........../.BBB.B....B/.D....BB.BD/....B.D.B../....D.C..../...........,.........../B........../.B.B.B....B/.DB...BB.BD/....B.D.B../....D.C..../...........
58,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.........../B........../.B.B.B....B/.DB...BB.BD/....B.D.B../....D.C..../...........,.........../B........../.B.B.B....B/..B...BB.BD/....B.D.B../.D..D.C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B........../.B.B.B....B/..B...BB.BD/....B.D.B../.D..D.C..../...........,.........../B........../.B...B....B/..BB..BB.BD/....B.D.B../.D..D.C..../...........
60,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.........../B........../.B...B....B/..BB..BB.BD/....B.D.B../.D..D.C..../...........,.........../B........../.B...B....B/..BB..BB.BD/....B.DCB../.D..D....../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B........../.B...B....B/..BB..BB.BD/....B.DCB../.D..D....../...........,.........../B........../.B...B....B/..BB..BB..D/....B.DCBB./.D..D....../...........
62,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../B........../.B...B....B/..BB..BB..D/....B.DCBB./.D..D....../...........,.........../B........../.B...B....B/..BB..BB..D/....B.DCBB./.D.D......./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../B........../.B...B....B/..BB..BB..D/....B.DCBB./.D.D......./...........,.........../B........../.B...B....B/..BB..BB..D/......DCBB./.D.DB....../...........
64,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,.........../B........../.B...B....B/..BB..BB..D/......DCBB./.D.DB....../...........,.........../B........../.B...B....B/..BB..BB..D/......D.BB./.D.DB.C..../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../B........../.B...B....B/..BB..BB..D/......D.BB./.D.DB.C..../...........,.........../B........../.B........B/..BB.BBB..D/......D.BB./.D.DB.C..../...........
66,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.........../B........../.B........B/..BB.BBB..D/......D.BB./.D.DB.C..../...........,.........../B........../.B........B/..BB.BBB..D/......D.BB./.DD.B.C..../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B........../.B........B/..BB.BBB..D/......D.BB./.DD.B.C..../...........,.........../B........../.B........B/..BB.BBB..D/......D.BB./.DD...C..../....B......
