move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,BBB.BB.B..B/......B.B../...B.....B./........D../.........../...DDC.D.../...........,BBB.BB.B..B/......B.B../...B.....B./....D...D../.........../...D.C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BBB.BB.B..B/......B.B../...B.....B./....D...D../.........../...D.C.D.../...........,BBB.BB....B/......BBB../...B.....B./....D...D../.........../...D.C.D.../...........
14,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,BBB.BB....B/......BBB../...B.....B./....D...D../.........../...D.C.D.../...........,BBB.BB....B/......BBB../...B.....B./........D../....D....../...D.C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB.BB....B/......BBB../...B.....B./........D../....D....../...D.C.D.../...........,.BB.BB....B/B.....BBB../...B.....B./........D../....D....../...D.C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,.BB.BB....B/B.....BBB../...B.....B./........D../....D....../...D.C.D.../...........,.BB.BB....B/B.....BBB../...B.....B./........D../....D..D.../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BB.BB....B/B.....BBB../...B.....B./........D../....D..D.../...D.C...../...........,.BB.BB....B/B.....BBB../...B......./........DB./....D..D.../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,.BB.BB....B/B.....BBB../...B......./........DB./....D..D.../...D.C...../...........,.BB.BB....B/B.....BBB../...B....D../.........B./....D..D.../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB.BB....B/B.....BBB../...B....D../.........B./....D..D.../...D.C...../...........,.BB.BB....B/B......BB../...B..B.D../.........B./....D..D.../...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.BB.BB....B/B......BB../...B..B.D../.........B./....D..D.../...D.C...../...........,.BB.BB....B/B......BB../...B..B.D../.D.......B./....D..D.../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.BB....B/B......BB../...B..B.D../.D.......B./....D..D.../.....C...../...........,.BB..B....B/B...B..BB../...B..B.D../.D.......B./....D..D.../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,.BB..B....B/B...B..BB../...B..B.D../.D.......B./....D..D.../.....C...../...........,.BB..B....B/BD..B..BB../...B..B.D../.D.......B./.......D.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.BB..B....B/BD..B..BB../...B..B.D../.D.......B./.......D.../.....C...../...........,.BB..B....B/BD..B..BB../......B.D../.D.B.....B./.......D.../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,.BB..B....B/BD..B..BB../......B.D../.D.B.....B./.......D.../.....C...../...........,.BB..B....B/BD..B..BB../......B..../.D.B...D.B./.......D.../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.BB..B....B/BD..B..BB../......B..../.D.B...D.B./.......D.../.....C...../...........,.BB..B....B/BD..B..BB../......B..../.D.B...D.../.......D.B./.....C...../...........
26,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.BB..B....B/BD..B..BB../......B..../.D.B...D.../.......D.B./.....C...../...........,.BB..B....B/BD..B..BB../......B..../.D.B..D..../.......D.B./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB..B....B/BD..B..BB../......B..../.D.B..D..../.......D.B./.....C...../...........,.B...B....B/BDB.B..BB../......B..../.D.B..D..../.......D.B./.....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.B...B....B/BDB.B..BB../......B..../.D.B..D..../.......D.B./.....C...../...........,.B...B....B/BDB.B..BB../......B..../.D.B..D..../......CD.B./.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B...B....B/BDB.B..BB../......B..../.D.B..D..../......CD.B./.........../...........,.B...B....B/BDB.B..BB../......B..../.D.B..D..../......CD.../.........B./...........
30,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,.B...B....B/BDB.B..BB../......B..../.D.B..D..../......CD.../.........B./...........,.B...B....B/BDB.B..BB../.....DB..../.D.B......./......CD.../.........B./...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B...B....B/BDB.B..BB../.....DB..../.D.B......./......CD.../.........B./...........,.B...B....B/.DB.B..BB../B....DB..../.D.B......./......CD.../.........B./...........
32,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,.B...B....B/.DB.B..BB../B....DB..../.D.B......./......CD.../.........B./...........,.B...B....B/.DB.B..BB../B.D..DB..../...B......./......CD.../.........B./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B...B....B/.DB.B..BB../B.D..DB..../...B......./......CD.../.........B./...........,.B...B....B/.DB.B..B.../B.D..DB.B../...B......./......CD.../.........B./...........
34,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.B...B....B/.DB.B..B.../B.D..DB.B../...B......./......CD.../.........B./...........,.B...B....B/.DB.B.DB.../B.D...B.B../...B......./......CD.../.........B./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B...B....B/.DB.B.DB.../B.D...B.B../...B......./......CD.../.........B./...........,.B...B....B/.DB.B.DB.../..D...B.B../B..B......./......CD.../.........B./...........
36,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,.B...B....B/.DB.B.DB.../..D...B.B../B..B......./......CD.../.........B./...........,.B...B....B/.DB.B.DB.../...D..B.B../B..B......./......CD.../.........B./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B...B....B/.DB.B.DB.../...D..B.B../B..B......./......CD.../.........B./...........,.B...B....B/.DB.B.DB.../...D..B.B../...B......./B.....CD.../.........B./...........
38,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,.B...B....B/.DB.B.DB.../...D..B.B../...B......./B.....CD.../.........B./...........,.B...B....B/.DB.B.DB.../...D..B.B../...B......./B.....C..../........DB./...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B...B....B/.DB.B.DB.../...D..B.B../...B......./B.....C..../........DB./...........,.B...B....B/.DB.B.DB.../...D....B../...B..B..../B.....C..../........DB./...........
40,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,.B...B....B/.DB.B.DB.../...D....B../...B..B..../B.....C..../........DB./...........,.B...B....B/.DB.B.DB.../........B../..DB..B..../B.....C..../........DB./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B...B....B/.DB.B.DB.../........B../..DB..B..../B.....C..../........DB./...........,.B...B....B/.DB.B.DB.../........B../..DB..B..../B.....C..../........D../.........B.
