move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B.B..BB/.BB..BDBBD./...B......./.......D.../.........../.D...C...../...........,B.....B..BB/.BB.BBDBBD./...B......./.......D.../.........../.D...C...../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.....B..BB/.BB.BBDBBD./...B......./.......D.../.........../.D...C...../...........,B.....B..BB/.BB.BBDBBD./...B......./.......D.../......C..../.D........./...........
17,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.....B..BB/.BB.BBDBBD./...B......./.......D.../......C..../.D........./...........,B.....B..BB/.BB.BBD.BD./...B...B.../.......D.../......C..../.D........./...........
18,Player.HUNTERS,PieceType.DOG,1,5,8,5,,,,B.....B..BB/.BB.BBD.BD./...B...B.../.......D.../......C..../.D........./...........,B.....B..BB/.BB.BBD.BD./...B...B.../.......D.../......C..../........D../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.....B..BB/.BB.BBD.BD./...B...B.../.......D.../......C..../........D../...........,B.....B..B./.BB.BBD.BDB/...B...B.../.......D.../......C..../........D../...........
20,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,B.....B..B./.BB.BBD.BDB/...B...B.../.......D.../......C..../........D../...........,B.....B..B./.BB.BBD.BDB/...B...B.../.......D.../.......C.../........D../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B..B./.BB.BBD.BDB/...B...B.../.......D.../.......C.../........D../...........,......B..B./BBB.BBD.BDB/...B...B.../.......D.../.......C.../........D../...........
22,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,......B..B./BBB.BBD.BDB/...B...B.../.......D.../.......C.../........D../...........,......B..B./BBB.BB..BDB/...B.D.B.../.......D.../.......C.../........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..B./BBB.BB..BDB/...B.D.B.../.......D.../.......C.../........D../...........,......B..B./BBB.BB..BD./...B.D.B..B/.......D.../.......C.../........D../...........
24,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,......B..B./BBB.BB..BD./...B.D.B..B/.......D.../.......C.../........D../...........,......B..B./BBB.BB..BD./...BD..B..B/.......D.../.......C.../........D../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..B./BBB.BB..BD./...BD..B..B/.......D.../.......C.../........D../...........,......B..B./BB..BB..BD./..BBD..B..B/.......D.../.......C.../........D../...........
26,Player.HUNTERS,PieceType.CHIEF,7,4,8,4,,,,......B..B./BB..BB..BD./..BBD..B..B/.......D.../.......C.../........D../...........,......B..B./BB..BB..BD./..BBD..B..B/.......D.../........C../........D../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..B./BB..BB..BD./..BBD..B..B/.......D.../........C../........D../...........,......B..B./.B..BB..BD./B.BBD..B..B/.......D.../........C../........D../...........
28,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,......B..B./.B..BB..BD./B.BBD..B..B/.......D.../........C../........D../...........,......B..B./.B..BB..BD./B.BB...B..B/.......D.../........C../....D...D../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..B./.B..BB..BD./B.BB...B..B/.......D.../........C../....D...D../...........,......B..B./.B...B..BD./B.BBB..B..B/.......D.../........C../....D...D../...........
30,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,......B..B./.B...B..BD./B.BBB..B..B/.......D.../........C../....D...D../...........,......B..B./.B...B..BD./B.BBB..B..B/.........../.......DC../....D...D../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..B./.B...B..BD./B.BBB..B..B/.........../.......DC../....D...D../...........,.........B./.B...BB.BD./B.BBB..B..B/.........../.......DC../....D...D../...........
32,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.........B./.B...BB.BD./B.BBB..B..B/.........../.......DC../....D...D../...........,.........B./.B...BB.BD./B.BBB..B..B/....D....../.......DC../........D../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./.B...BB.BD./B.BBB..B..B/....D....../.......DC../........D../...........,.........B./.B...BB.BD./B..BB..B..B/..B.D....../.......DC../........D../...........
34,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.........B./.B...BB.BD./B..BB..B..B/..B.D....../.......DC../........D../...........,.........B./.B...BB.BD./B..BB..B..B/..B.D.D..../........C../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./.B...BB.BD./B..BB..B..B/..B.D.D..../........C../........D../...........,.........B./.B...BB.BD./B...B..B..B/..BBD.D..../........C../........D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,3,5,,,,.........B./.B...BB.BD./B...B..B..B/..BBD.D..../........C../........D../...........,.........B./.B...BB.BD./B...B..B..B/..BBD.D..../........C../...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........B./.B...BB.BD./B...B..B..B/..BBD.D..../........C../...D......./...........,.........B./.B...BB..D./B...B..BB.B/..BBD.D..../........C../...D......./...........
38,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........B./.B...BB..D./B...B..BB.B/..BBD.D..../........C../...D......./...........,.........B./.B...BB..D./B...B..BB.B/..BBD.D..../...D....C../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./.B...BB..D./B...B..BB.B/..BBD.D..../...D....C../.........../...........,.........B./.B...B...D./B...B.BBB.B/..BBD.D..../...D....C../.........../...........
40,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,.........B./.B...B...D./B...B.BBB.B/..BBD.D..../...D....C../.........../...........,.........B./.B...B...D./B...BDBBB.B/..BBD....../...D....C../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./.B...B...D./B...BDBBB.B/..BBD....../...D....C../.........../...........,.........B./.B...B...D./....BDBBB.B/B.BBD....../...D....C../.........../...........
42,Player.HUNTERS,PieceType.DOG,9,1,9,2,,,,.........B./.B...B...D./....BDBBB.B/B.BBD....../...D....C../.........../...........,.........B./.B...B...../....BDBBBDB/B.BBD....../...D....C../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./.B...B...../....BDBBBDB/B.BBD....../...D....C../.........../...........,.........B./.B...B...../....BDBBBDB/..BBD....../B..D....C../.........../...........
44,Player.HUNTERS,PieceType.DOG,5,2,7,4,,,,.........B./.B...B...../....BDBBBDB/..BBD....../B..D....C../.........../...........,.........B./.B...B...../....B.BBBDB/..BBD....../B..D...DC../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./.B...B...../....B.BBBDB/..BBD....../B..D...DC../.........../...........,.........B./.B...B...../....B.BBBD./..BBD.....B/B..D...DC../.........../...........
46,Player.HUNTERS,PieceType.DOG,3,4,6,4,,,,.........B./.B...B...../....B.BBBD./..BBD.....B/B..D...DC../.........../...........,.........B./.B...B...../....B.BBBD./..BBD.....B/B.....DDC../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.B...B...../....B.BBBD./..BBD.....B/B.....DDC../.........../...........,.........B./.B...B...../....B.BBBD./...BD.....B/B.B...DDC../.........../...........
48,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,.........B./.B...B...../....B.BBBD./...BD.....B/B.B...DDC../.........../...........,.........B./.B...B...../....B.BBB../...BD.....B/B.B...DDCD./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./.B...B...../....B.BBB../...BD.....B/B.B...DDCD./.........../...........,.........B./.B...B...../....B..BB../...BD.B...B/B.B...DDCD./.........../...........
50,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,.........B./.B...B...../....B..BB../...BD.B...B/B.B...DDCD./.........../...........,.........B./.B...B...../....B..BB../...BD.B...B/B.B....DCD./......D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........B./.B...B...../....B..BB../...BD.B...B/B.B....DCD./......D..../...........,.........B./.B...B...../....B..BB../...BD.B...B/..B....DCD./B.....D..../...........
52,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.........B./.B...B...../....B..BB../...BD.B...B/..B....DCD./B.....D..../...........,.........B./.B...B...../....B..BB../...BD.BD..B/..B.....CD./B.....D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.B...B...../....B..BB../...BD.BD..B/..B.....CD./B.....D..../...........,.........../.B...B...B./....B..BB../...BD.BD..B/..B.....CD./B.....D..../...........
54,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,.........../.B...B...B./....B..BB../...BD.BD..B/..B.....CD./B.....D..../...........,.........../.B...B...B./....B..BB../...B..BD..B/..BD....CD./B.....D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B...B...B./....B..BB../...B..BD..B/..BD....CD./B.....D..../...........,.........../.B...B...B./....B..BB../...B..BD..B/..BD....CD./......D..../B..........
