move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.BBBB.BB./B.B.......B/.......B.../.........../.........../..D..CDD.D./...........,.B.BBBB..B./B.B.....B.B/.......B.../.........../.........../..D..CDD.D./...........
12,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.B.BBBB..B./B.B.....B.B/.......B.../.........../.........../..D..CDD.D./...........,.B.BBBB..B./B.B.....B.B/.......B.../.........../...D......./.....CDD.D./...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B.BBBB..B./B.B.....B.B/.......B.../.........../...D......./.....CDD.D./...........,.B.BBB...B./B.B...B.B.B/.......B.../.........../...D......./.....CDD.D./...........
14,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.B.BBB...B./B.B...B.B.B/.......B.../.........../...D......./.....CDD.D./...........,.B.BBB...B./B.B...B.B.B/.......B.../.......D.../...D......./.....CD..D./...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B.BBB...B./B.B...B.B.B/.......B.../.......D.../...D......./.....CD..D./...........,.B.BB....B./B.B..BB.B.B/.......B.../.......D.../...D......./.....CD..D./...........
16,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,.B.BB....B./B.B..BB.B.B/.......B.../.......D.../...D......./.....CD..D./...........,.B.BB....B./B.B..BB.B.B/.......B.../.......D.../...D......./.....C..DD./...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.BB....B./B.B..BB.B.B/.......B.../.......D.../...D......./.....C..DD./...........,.B.BB....B./B.B..BB...B/.......BB../.......D.../...D......./.....C..DD./...........
18,Player.HUNTERS,PieceType.DOG,7,3,1,3,,,,.B.BB....B./B.B..BB...B/.......BB../.......D.../...D......./.....C..DD./...........,.B.BB....B./B.B..BB...B/.......BB../.D........./...D......./.....C..DD./...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.BB....B./B.B..BB...B/.......BB../.D........./...D......./.....C..DD./...........,.B.BB....B./B.B..BB..../.......BB.B/.D........./...D......./.....C..DD./...........
20,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.B.BB....B./B.B..BB..../.......BB.B/.D........./...D......./.....C..DD./...........,.B.BB....B./B.B..BB..../.......BB.B/.........../...D......./.D...C..DD./...........
21,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.BB....B./B.B..BB..../.......BB.B/.........../...D......./.D...C..DD./...........,.B.BB....B./B.B..BB..../........B.B/.......B.../...D......./.D...C..DD./...........
22,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,.B.BB....B./B.B..BB..../........B.B/.......B.../...D......./.D...C..DD./...........,.B.BB....B./B.B..BB..../........B.B/.......B.../...D.....D./.D...C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.BB....B./B.B..BB..../........B.B/.......B.../...D.....D./.D...C..D../...........,.B.BB....B./B.B..B...../......B.B.B/.......B.../...D.....D./.D...C..D../...........
24,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.B.BB....B./B.B..B...../......B.B.B/.......B.../...D.....D./.D...C..D../...........,.B.BB....B./B.B..B...../......B.B.B/.......B.../..D......D./.D...C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB....B./B.B..B...../......B.B.B/.......B.../..D......D./.D...C..D../...........,...BB....B./BBB..B...../......B.B.B/.......B.../..D......D./.D...C..D../...........
26,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,...BB....B./BBB..B...../......B.B.B/.......B.../..D......D./.D...C..D../...........,...BB....B./BBB..B...../......B.B.B/.......B.../..D......D./....DC..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...BB....B./BBB..B...../......B.B.B/.......B.../..D......D./....DC..D../...........,...BB....B./BBB..B...../......B...B/.......BB../..D......D./....DC..D../...........
28,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,...BB....B./BBB..B...../......B...B/.......BB../..D......D./....DC..D../...........,...BB....B./BBB..B...../......B...B/.......BB../..D......D./..D..C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BB....B./BBB..B...../......B...B/.......BB../..D......D./..D..C..D../...........,...BB....B./BB...B...../..B...B...B/.......BB../..D......D./..D..C..D../...........
30,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,...BB....B./BB...B...../..B...B...B/.......BB../..D......D./..D..C..D../...........,...BB....B./BB...B...../..B...B...B/.......BB../..D......../..D..C..D.D/...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BB....B./BB...B...../..B...B...B/.......BB../..D......../..D..C..D.D/...........,...BB....B./.B...B...../B.B...B...B/.......BB../..D......../..D..C..D.D/...........
32,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,...BB....B./.B...B...../B.B...B...B/.......BB../..D......../..D..C..D.D/...........,...BB....B./.B...B...../B.B...B...B/.......BB../..D......../.D...C..D.D/...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...BB....B./.B...B...../B.B...B...B/.......BB../..D......../.D...C..D.D/...........,...BB....B./.B...B...../B.....B...B/..B....BB../..D......../.D...C..D.D/...........
34,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,...BB....B./.B...B...../B.....B...B/..B....BB../..D......../.D...C..D.D/...........,...BB....B./.B...B...../B.....B...B/..B....BB../.......D.../.D...C..D.D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...BB....B./.B...B...../B.....B...B/..B....BB../.......D.../.D...C..D.D/...........,...BB....B./.B...B...../B.....B...B/..B....B.../.......DB../.D...C..D.D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,...BB....B./.B...B...../B.....B...B/..B....B.../.......DB../.D...C..D.D/...........,...BB....B./.B...B...../B.....B...B/..B....B.../.......DBD./.D...C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BB....B./.B...B...../B.....B...B/..B....B.../.......DBD./.D...C..D../...........,...BB....../.B...B...B./B.....B...B/..B....B.../.......DBD./.D...C..D../...........
38,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,...BB....../.B...B...B./B.....B...B/..B....B.../.......DBD./.D...C..D../...........,...BB....../.B...B...B./B.....B...B/..B....B.../.D.....DBD./.....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...BB....../.B...B...B./B.....B...B/..B....B.../.D.....DBD./.....C..D../...........,...BB....../.B...B...B./B.....B...B/.......B.../.DB....DBD./.....C..D../...........
40,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,...BB....../.B...B...B./B.....B...B/.......B.../.DB....DBD./.....C..D../...........,...BB....../.B...B...B./B.....B...B/.D.....B.../..B....DBD./.....C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...BB....../.B...B...B./B.....B...B/.D.....B.../..B....DBD./.....C..D../...........,...BB....../.B...B...B./B.........B/.D....BB.../..B....DBD./.....C..D../...........
42,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,...BB....../.B...B...B./B.........B/.D....BB.../..B....DBD./.....C..D../...........,...BB....../.B...B...B./B.........B/.D....BB.../..BD....BD./.....C..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...BB....../.B...B...B./B.........B/.D....BB.../..BD....BD./.....C..D../...........,...BB....../.B.......B./B....B....B/.D....BB.../..BD....BD./.....C..D../...........
44,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,...BB....../.B.......B./B....B....B/.D....BB.../..BD....BD./.....C..D../...........,...BB....../.B.......B./B....B.D..B/.D....BB.../..BD....B../.....C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...BB....../.B.......B./B....B.D..B/.D....BB.../..BD....B../.....C..D../...........,...BB....../.B.......B./B......D..B/.D...BBB.../..BD....B../.....C..D../...........
46,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,...BB....../.B.......B./B......D..B/.D...BBB.../..BD....B../.....C..D../...........,...BB....../.B.......B./B.........B/.D...BBBD../..BD....B../.....C..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...BB....../.B.......B./B.........B/.D...BBBD../..BD....B../.....C..D../...........,...BB....../.B.......B./B.........B/.D...B.BD../..BD..B.B../.....C..D../...........
48,Player.HUNTERS,PieceType.DOG,3,4,5,2,,,,...BB....../.B.......B./B.........B/.D...B.BD../..BD..B.B../.....C..D../...........,...BB....../.B.......B./B....D....B/.D...B.BD../..B...B.B../.....C..D../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...BB....../.B.......B./B....D....B/.D...B.BD../..B...B.B../.....C..D../...........,...BB....../.B.......B./B....D...../.D...B.BD.B/..B...B.B../.....C..D../...........
50,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,...BB....../.B.......B./B....D...../.D...B.BD.B/..B...B.B../.....C..D../...........,...BB....../.B.......B./B....D...../.....B.BD.B/..B...B.B../.D...C..D../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...BB....../.B.......B./B....D...../.....B.BD.B/..B...B.B../.D...C..D../...........,...BB....../.B.......B./B....D...../.....B..D.B/..B...BBB../.D...C..D../...........
52,Player.HUNTERS,PieceType.DOG,5,2,1,2,,,,...BB....../.B.......B./B....D...../.....B..D.B/..B...BBB../.D...C..D../...........,...BB....../.B.......B./BD........./.....B..D.B/..B...BBB../.D...C..D../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...BB....../.B.......B./BD........./.....B..D.B/..B...BBB../.D...C..D../...........,...BB....../.B.......B./.D........./B....B..D.B/..B...BBB../.D...C..D../...........
54,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,...BB....../.B.......B./.D........./B....B..D.B/..B...BBB../.D...C..D../...........,...BB....../.B.......B./.D........./B....B....B/..B...BBBD./.D...C..D../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...BB....../.B.......B./.D........./B....B....B/..B...BBBD./.D...C..D../...........,...BB....../.B.......B./.D........./B....B....B/..B....BBD./.D...CB.D../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,...BB....../.B.......B./.D........./B....B....B/..B....BBD./.D...CB.D../...........,...BB....../.B.......B./.D........./B....B....B/..B..C.BBD./.D....B.D../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...BB....../.B.......B./.D........./B....B....B/..B..C.BBD./.D....B.D../...........,...BB....../.B.......B./.D........./.....B....B/B.B..C.BBD./.D....B.D../...........
58,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,...BB....../.B.......B./.D........./.....B....B/B.B..C.BBD./.D....B.D../...........,...BB....../.B.......B./.D........./.....B....B/B.B..C.BBD./D.....B.D../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB....../.B.......B./.D........./.....B....B/B.B..C.BBD./D.....B.D../...........,....B....../.B.B.....B./.D........./.....B....B/B.B..C.BBD./D.....B.D../...........
60,Player.HUNTERS,PieceType.DOG,1,2,1,4,,,,....B....../.B.B.....B./.D........./.....B....B/B.B..C.BBD./D.....B.D../...........,....B....../.B.B.....B./.........../.....B....B/BDB..C.BBD./D.....B.D../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../.B.B.....B./.........../.....B....B/BDB..C.BBD./D.....B.D../...........,.........../.B.BB....B./.........../.....B....B/BDB..C.BBD./D.....B.D../...........
62,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,.........../.B.BB....B./.........../.....B....B/BDB..C.BBD./D.....B.D../...........,.........../.B.BB....B./.........../D....B....B/B.B..C.BBD./D.....B.D../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.BB....B./.........../D....B....B/B.B..C.BBD./D.....B.D../...........,.........../...BB....B./.B........./D....B....B/B.B..C.BBD./D.....B.D../...........
64,Player.HUNTERS,PieceType.DOG,0,5,3,2,,,,.........../...BB....B./.B........./D....B....B/B.B..C.BBD./D.....B.D../...........,.........../...BB....B./.B.D......./D....B....B/B.B..C.BBD./......B.D../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...BB....B./.B.D......./D....B....B/B.B..C.BBD./......B.D../...........,.........../...BB....B./.B.D......./D....B...../B.B..C.BBDB/......B.D../...........
66,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,.........../...BB....B./.B.D......./D....B...../B.B..C.BBDB/......B.D../...........,.........../...BB....B./.B...D...../D....B...../B.B..C.BBDB/......B.D../...........
67,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB....B./.B...D...../D....B...../B.B..C.BBDB/......B.D../...........,.........../...BB....B./.B...D...../D....B...../B.B..C.BBDB/........D../......B....
