move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
40,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,.........../B.B.B.B.B.B/.B.....B.../.....C...BD/...B....D../.D.......D./...........,.........../B.B.B.B.B.B/.B.....B.../.....C...BD/...B.D...../.D.......D./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B.B.B.B.B/.B.....B.../.....C...BD/...B.D...../.D.......D./...........,.........../..B.B.B.B.B/BB.....B.../.....C...BD/...B.D...../.D.......D./...........
42,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........../..B.B.B.B.B/BB.....B.../.....C...BD/...B.D...../.D.......D./...........,.........../..B.B.B.B.B/BB.....B.../.....C...BD/...B.D...../D........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..B.B.B.B.B/BB.....B.../.....C...BD/...B.D...../D........D./...........,.........../..B.B.B.B.B/BB........./.....C.B.BD/...B.D...../D........D./...........
44,Player.HUNTERS,PieceType.CHIEF,5,3,6,3,,,,.........../..B.B.B.B.B/BB........./.....C.B.BD/...B.D...../D........D./...........,.........../..B.B.B.B.B/BB........./......CB.BD/...B.D...../D........D./...........
45,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.B.B.B.B/BB........./......CB.BD/...B.D...../D........D./...........,.........../....B.B.B.B/BBB......../......CB.BD/...B.D...../D........D./...........
46,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../....B.B.B.B/BBB......../......CB.BD/...B.D...../D........D./...........,.........../....B.B.B.B/BBB......../......CB.BD/...B.D...../.D.......D./...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../....B.B.B.B/BBB......../......CB.BD/...B.D...../.D.......D./...........,.........../....B.B.B.B/BBB......../......C..BD/...B.D.B.../.D.......D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.........../....B.B.B.B/BBB......../......C..BD/...B.D.B.../.D.......D./...........,.........../....B.B.B.B/BBB......../......C..BD/...B.D.B.../.D........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....B.B.B.B/BBB......../......C..BD/...B.D.B.../.D........D/...........,.........../....B.B.B.B/B.B......../.B....C..BD/...B.D.B.../.D........D/...........
50,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.........../....B.B.B.B/B.B......../.B....C..BD/...B.D.B.../.D........D/...........,.........../....B.B.B.B/B.B......../.B....C..BD/...B.D.B.../...D......D/...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../....B.B.B.B/B.B......../.B....C..BD/...B.D.B.../...D......D/...........,.........../....B.B.B.B/..B......../BB....C..BD/...B.D.B.../...D......D/...........
52,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.........../....B.B.B.B/..B......../BB....C..BD/...B.D.B.../...D......D/...........,.........../....B.B.B.B/..B......../BB....C..B./...B.D.B.../...D....D.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../....B.B.B.B/..B......../BB....C..B./...B.D.B.../...D....D.D/...........,.........../....B...B.B/..B...B..../BB....C..B./...B.D.B.../...D....D.D/...........
54,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.........../....B...B.B/..B...B..../BB....C..B./...B.D.B.../...D....D.D/...........,.........../....B...B.B/..B...B..../BB....C..B./...BD..B.../...D....D.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....B...B.B/..B...B..../BB....C..B./...BD..B.../...D....D.D/...........,.........../....B...B.B/..B...B..../.B....C..B./B..BD..B.../...D....D.D/...........
56,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.........../....B...B.B/..B...B..../.B....C..B./B..BD..B.../...D....D.D/...........,.........../....B...B.B/..B...B..../.B....C..B./B..B.D.B.../...D....D.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....B...B.B/..B...B..../.B....C..B./B..B.D.B.../...D....D.D/...........,.........../....B...B.B/..B...B..../.B....C..B./...B.D.B.../B..D....D.D/...........
58,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........../....B...B.B/..B...B..../.B....C..B./...B.D.B.../B..D....D.D/...........,.........../....B...B.B/..B...B..../.B....C..B./...B.D.B.../B...D...D.D/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B...B.B/..B...B..../.B....C..B./...B.D.B.../B...D...D.D/...........,.........../....B...B.B/..B...B..../.B....C..B./...B.D.B.../....D...D.D/B..........
