move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.....BB..../..BBB..BBBB/..DD......./.B........./.......D.../B....C...D./...........,.....BB..../..BBB..BBBB/..DD......./.B........./.......D.../B.....C..D./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.....BB..../..BBB..BBBB/..DD......./.B........./.......D.../B.....C..D./...........,.....B...../..BBB.BBBBB/..DD......./.B........./.......D.../B.....C..D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,.....B...../..BBB.BBBBB/..DD......./.B........./.......D.../B.....C..D./...........,.....B...../..BBB.BBBBB/..DD.....D./.B........./.......D.../B.....C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B...../..BBB.BBBBB/..DD.....D./.B........./.......D.../B.....C..../...........,.....B...../..BBB..BBBB/..DD..B..D./.B........./.......D.../B.....C..../...........
34,Player.HUNTERS,PieceType.DOG,2,2,1,1,,,,.....B...../..BBB..BBBB/..DD..B..D./.B........./.......D.../B.....C..../...........,.....B...../.DBBB..BBBB/...D..B..D./.B........./.......D.../B.....C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../.DBBB..BBBB/...D..B..D./.B........./.......D.../B.....C..../...........,.........../.DBBBB.BBBB/...D..B..D./.B........./.......D.../B.....C..../...........
36,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,.........../.DBBBB.BBBB/...D..B..D./.B........./.......D.../B.....C..../...........,.........../.DBBBB.BBBB/.D....B..D./.B........./.......D.../B.....C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.DBBBB.BBBB/.D....B..D./.B........./.......D.../B.....C..../...........,.........../.DB.BB.BBBB/.D.B..B..D./.B........./.......D.../B.....C..../...........
38,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,.........../.DB.BB.BBBB/.D.B..B..D./.B........./.......D.../B.....C..../...........,.........../.DB.BB.BBBB/.D.B..B..D./.B........./.....C.D.../B........../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.DB.BB.BBBB/.D.B..B..D./.B........./.....C.D.../B........../...........,.........../.DB.BB.BBBB/.D.B..B..D./.........../.B...C.D.../B........../...........
40,Player.HUNTERS,PieceType.DOG,1,1,3,3,,,,.........../.DB.BB.BBBB/.D.B..B..D./.........../.B...C.D.../B........../...........,.........../..B.BB.BBBB/.D.B..B..D./...D......./.B...C.D.../B........../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.BB.BBBB/.D.B..B..D./...D......./.B...C.D.../B........../...........,.........../..B.BB.BBBB/.D.B..B..D./...D......./.B...C.D.../.........../B..........
