move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,..BB.BB..B./....B..B..B/B..D....B.D/..D......../.........../.B.D.C...../...........,..BB.BB..B./....B..B..B/B..D....B.D/..D......../.........../.B..DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB.BB..B./....B..B..B/B..D....B.D/..D......../.........../.B..DC...../...........,..BB.BB..B./.......B..B/B..DB...B.D/..D......../.........../.B..DC...../...........
26,Player.HUNTERS,PieceType.DOG,3,2,6,5,,,,..BB.BB..B./.......B..B/B..DB...B.D/..D......../.........../.B..DC...../...........,..BB.BB..B./.......B..B/B...B...B.D/..D......../.........../.B..DCD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB.BB..B./.......B..B/B...B...B.D/..D......../.........../.B..DCD..../...........,..BB.BB..B./.......B..B/....B...B.D/B.D......../.........../.B..DCD..../...........
28,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,..BB.BB..B./.......B..B/....B...B.D/B.D......../.........../.B..DCD..../...........,..BB.BB..B./.......B..B/....B...B.D/B.D......../...D......./.B...CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB.BB..B./.......B..B/....B...B.D/B.D......../...D......./.B...CD..../...........,..BB.B...B./......BB..B/....B...B.D/B.D......../...D......./.B...CD..../...........
30,Player.HUNTERS,PieceType.DOG,3,4,3,1,,,,..BB.B...B./......BB..B/....B...B.D/B.D......../...D......./.B...CD..../...........,..BB.B...B./...D..BB..B/....B...B.D/B.D......../.........../.B...CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..BB.B...B./...D..BB..B/....B...B.D/B.D......../.........../.B...CD..../...........,..BB.B...B./...D..BB..B/........B.D/B.D.B....../.........../.B...CD..../...........
32,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,..BB.B...B./...D..BB..B/........B.D/B.D.B....../.........../.B...CD..../...........,..BB.B...B./......BB..B/...D....B.D/B.D.B....../.........../.B...CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BB.B...B./......BB..B/...D....B.D/B.D.B....../.........../.B...CD..../...........,..BB.B...B./......B...B/...D...BB.D/B.D.B....../.........../.B...CD..../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..BB.B...B./......B...B/...D...BB.D/B.D.B....../.........../.B...CD..../...........,..BB.B...B./......B...B/...D...BB.D/B.D.B....../....C....../.B....D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BB.B...B./......B...B/...D...BB.D/B.D.B....../....C....../.B....D..../...........,..BB.B...B./..........B/...D..BBB.D/B.D.B....../....C....../.B....D..../...........
36,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,..BB.B...B./..........B/...D..BBB.D/B.D.B....../....C....../.B....D..../...........,..BB.B...B./..........B/.D.D..BBB.D/B...B....../....C....../.B....D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BB.B...B./..........B/.D.D..BBB.D/B...B....../....C....../.B....D..../...........,..BB.....B./.....B....B/.D.D..BBB.D/B...B....../....C....../.B....D..../...........
38,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,..BB.....B./.....B....B/.D.D..BBB.D/B...B....../....C....../.B....D..../...........,..BB.....B./.....B....B/.D....BBB.D/B...B....../.D..C....../.B....D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BB.....B./.....B....B/.D....BBB.D/B...B....../.D..C....../.B....D..../...........,..BB.....B./.....B....B/.D....BB..D/B...B...B../.D..C....../.B....D..../...........
40,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,..BB.....B./.....B....B/.D....BB..D/B...B...B../.D..C....../.B....D..../...........,..BB.....B./.....B....B/.D....BB.../B...B...B../.D..C....../.B....D...D/...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..BB.....B./.....B....B/.D....BB.../B...B...B../.D..C....../.B....D...D/...........,..BB.....B./.....B....B/.D....BB.../....B...B../BD..C....../.B....D...D/...........
42,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,..BB.....B./.....B....B/.D....BB.../....B...B../BD..C....../.B....D...D/...........,..BB.....B./.....B....B/.D....BB.../....B...B../B...C....../DB....D...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB.....B./.....B....B/.D....BB.../....B...B../B...C....../DB....D...D/...........,..BB......./.....B...BB/.D....BB.../....B...B../B...C....../DB....D...D/...........
44,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,..BB......./.....B...BB/.D....BB.../....B...B../B...C....../DB....D...D/...........,..BB......./.....B...BB/.D....BB.../....B...B.D/B...C....../DB....D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB......./.....B...BB/.D....BB.../....B...B.D/B...C....../DB....D..../...........,..BB......./.........BB/.D...BBB.../....B...B.D/B...C....../DB....D..../...........
46,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,..BB......./.........BB/.D...BBB.../....B...B.D/B...C....../DB....D..../...........,..BB......./.........BB/.....BBB.../....B...B.D/B..DC....../DB....D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..BB......./.........BB/.....BBB.../....B...B.D/B..DC....../DB....D..../...........,..BB......./.........BB/.....BBB.../....B.....D/B..DC...B../DB....D..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,..BB......./.........BB/.....BBB.../....B.....D/B..DC...B../DB....D..../...........,..BB......./.........BB/.....BBB.../....B.....D/B..DC...B../DB..D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB......./.........BB/.....BBB.../....B.....D/B..DC...B../DB..D....../...........,..B......../...B.....BB/.....BBB.../....B.....D/B..DC...B../DB..D....../...........
50,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,..B......../...B.....BB/.....BBB.../....B.....D/B..DC...B../DB..D....../...........,..B......../...B.....BB/.....BBB.../..D.B.....D/B..DC...B../.B..D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B......../...B.....BB/.....BBB.../..D.B.....D/B..DC...B../.B..D....../...........,..B......../...B.....BB/.....BBB.../..D.B.....D/...DC...B../BB..D....../...........
52,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,..B......../...B.....BB/.....BBB.../..D.B.....D/...DC...B../BB..D....../...........,..B......../...B....DBB/.....BBB.../..D.B....../...DC...B../BB..D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......../...B....DBB/.....BBB.../..D.B....../...DC...B../BB..D....../...........,..B......../...B....DBB/.....BB..../..D.B..B.../...DC...B../BB..D....../...........
54,Player.HUNTERS,PieceType.DOG,8,1,4,1,,,,..B......../...B....DBB/.....BB..../..D.B..B.../...DC...B../BB..D....../...........,..B......../...BD....BB/.....BB..../..D.B..B.../...DC...B../BB..D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......../...BD....BB/.....BB..../..D.B..B.../...DC...B../BB..D....../...........,..B......../...BD....BB/.....BB..../..D.B....../...DC..BB../BB..D....../...........
56,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,..B......../...BD....BB/.....BB..../..D.B....../...DC..BB../BB..D....../...........,..B......../...BD....BB/.....BB..../....B....../...DC..BB../BBD.D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B......../...BD....BB/.....BB..../....B....../...DC..BB../BBD.D....../...........,..B......../...BD.....B/.....BB..B./....B....../...DC..BB../BBD.D....../...........
58,Player.HUNTERS,PieceType.DOG,4,1,9,1,,,,..B......../...BD.....B/.....BB..B./....B....../...DC..BB../BBD.D....../...........,..B......../...B.....DB/.....BB..B./....B....../...DC..BB../BBD.D....../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..B......../...B.....DB/.....BB..B./....B....../...DC..BB../BBD.D....../...........,..B......../...B.....DB/.....BB..B./....B....../...DC..B.../BBD.D...B../...........
60,Player.HUNTERS,PieceType.DOG,9,1,7,3,,,,..B......../...B.....DB/.....BB..B./....B....../...DC..B.../BBD.D...B../...........,..B......../...B......B/.....BB..B./....B..D.../...DC..B.../BBD.D...B../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../...B......B/.....BB..B./....B..D.../...DC..B.../BBD.D...B../...........,..B......../...B......B/.....BB..B./....B..D.../...DC..B.../.BD.D...B../B..........
