move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B.B.BBB./...DB.BD..B/.BBD......./.........../.........../D....C...../...........,B..B.B.BBB./...D..BD..B/.BBDB....../.........../.........../D....C...../...........
16,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,B..B.B.BBB./...D..BD..B/.BBDB....../.........../.........../D....C...../...........,B..B.B.BBB./.D....BD..B/.BBDB....../.........../.........../D....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..B.B.BBB./.D....BD..B/.BBDB....../.........../.........../D....C...../...........,B..B.B.BBB./.D....BD.../.BBDB.....B/.........../.........../D....C...../...........
18,Player.HUNTERS,PieceType.DOG,7,1,9,1,,,,B..B.B.BBB./.D....BD.../.BBDB.....B/.........../.........../D....C...../...........,B..B.B.BBB./.D....B..D./.BBDB.....B/.........../.........../D....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B.B.BBB./.D....B..D./.BBDB.....B/.........../.........../D....C...../...........,...B.B.BBB./BD....B..D./.BBDB.....B/.........../.........../D....C...../...........
20,Player.HUNTERS,PieceType.DOG,1,1,5,1,,,,...B.B.BBB./BD....B..D./.BBDB.....B/.........../.........../D....C...../...........,...B.B.BBB./B....DB..D./.BBDB.....B/.........../.........../D....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B.B.BBB./B....DB..D./.BBDB.....B/.........../.........../D....C...../...........,...B.B.BBB./B....DB..D./.BBDB....../..........B/.........../D....C...../...........
22,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,...B.B.BBB./B....DB..D./.BBDB....../..........B/.........../D....C...../...........,...B.B.BBB./B....DB..D./.BBDB....../..........B/D........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...B.B.BBB./B....DB..D./.BBDB....../..........B/D........../.....C...../...........,...B.B..BB./B....DBB.D./.BBDB....../..........B/D........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,...B.B..BB./B....DBB.D./.BBDB....../..........B/D........../.....C...../...........,...B.B..BB./B..D..BB.D./.BBDB....../..........B/D........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.B..BB./B..D..BB.D./.BBDB....../..........B/D........../.....C...../...........,...B.B..BB./...D..BB.D./BBBDB....../..........B/D........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,3,2,6,5,,,,...B.B..BB./...D..BB.D./BBBDB....../..........B/D........../.....C...../...........,...B.B..BB./...D..BB.D./BBB.B....../..........B/D........../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B.B..BB./...D..BB.D./BBB.B....../..........B/D........../.....CD..../...........,...B.B...B./...D..BBBD./BBB.B....../..........B/D........../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,...B.B...B./...D..BBBD./BBB.B....../..........B/D........../.....CD..../...........,...B.B...B./...D..BBBD./BBB.B....../..........B/D........../.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B.B...B./...D..BBBD./BBB.B....../..........B/D........../.....C.D.../...........,...B.B...B./...D..BBBD./BBB.B....../.........../D.........B/.....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,...B.B...B./...D..BBBD./BBB.B....../.........../D.........B/.....C.D.../...........,...B.B...B./...D..BBBD./BBB.B....../.....D...../D.........B/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B.B...B./...D..BBBD./BBB.B....../.....D...../D.........B/.....C...../...........,...B.B...B./...D..BBBD./BBB......../....BD...../D.........B/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,...B.B...B./...D..BBBD./BBB......../....BD...../D.........B/.....C...../...........,...B.B...B./...D..BBBD./BBB......../....BD...../....D.....B/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B.B...B./...D..BBBD./BBB......../....BD...../....D.....B/.....C...../...........,...B.B...B./...D..BBBD./.BB......../B...BD...../....D.....B/.....C...../...........
34,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,...B.B...B./...D..BBBD./.BB......../B...BD...../....D.....B/.....C...../...........,...B.B...B./...D..BBBD./.BB......../B...BD...../........D.B/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B.B...B./...D..BBBD./.BB......../B...BD...../........D.B/.....C...../...........,...B.B...B./...D..BBBD./.BB......../B...BD...../........D../.....C....B/...........
36,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,...B.B...B./...D..BBBD./.BB......../B...BD...../........D../.....C....B/...........,...B.B...B./...D..BBBD./.BB......../B...BD...../.........../.....C...DB/...........
37,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B.B...B./...D..BBBD./.BB......../B...BD...../.........../.....C...DB/...........,...B.B...B./...D..B.BD./.BB....B.../B...BD...../.........../.....C...DB/...........
38,Player.HUNTERS,PieceType.DOG,9,1,6,4,,,,...B.B...B./...D..B.BD./.BB....B.../B...BD...../.........../.....C...DB/...........,...B.B...B./...D..B.B../.BB....B.../B...BD...../......D..../.....C...DB/...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.B...B./...D..B.B../.BB....B.../B...BD...../......D..../.....C...DB/...........,...B.B...../...D..B.BB./.BB....B.../B...BD...../......D..../.....C...DB/...........
40,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,...B.B...../...D..B.BB./.BB....B.../B...BD...../......D..../.....C...DB/...........,...B.B...../...D..B.BB./.BB....B.../B...BD...../......D..D./.....C....B/...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B.B...../...D..B.BB./.BB....B.../B...BD...../......D..D./.....C....B/...........,...B.B...../...D..B.BB./.BB....B.../....BD...../B.....D..D./.....C....B/...........
42,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,...B.B...../...D..B.BB./.BB....B.../....BD...../B.....D..D./.....C....B/...........,...B.B...../...D..B.BB./.BB....B.../....B....../B...D.D..D./.....C....B/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...B.B...../...D..B.BB./.BB....B.../....B....../B...D.D..D./.....C....B/...........,...B.B...../...D..B.BB./.BB....B.../....B....../....D.D..D./B....C....B/...........
44,Player.HUNTERS,PieceType.DOG,3,1,0,1,,,,...B.B...../...D..B.BB./.BB....B.../....B....../....D.D..D./B....C....B/...........,...B.B...../D.....B.BB./.BB....B.../....B....../....D.D..D./B....C....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B.B...../D.....B.BB./.BB....B.../....B....../....D.D..D./B....C....B/...........,...B.B...../D.....B..B./.BB....BB../....B....../....D.D..D./B....C....B/...........
46,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,...B.B...../D.....B..B./.BB....BB../....B....../....D.D..D./B....C....B/...........,...B.B...../D.....B..B./.BB....BB../....B....../....D.D...D/B....C....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B.B...../D.....B..B./.BB....BB../....B....../....D.D...D/B....C....B/...........,...B.B...../D.....B..B./.BB.....B../....B..B.../....D.D...D/B....C....B/...........
48,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,...B.B...../D.....B..B./.BB.....B../....B..B.../....D.D...D/B....C....B/...........,...B.B...../D.....B..B./.BB.....B../....B..B.../....D..D..D/B....C....B/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B.B...../D.....B..B./.BB.....B../....B..B.../....D..D..D/B....C....B/...........,...B.B...../D.....B..B./..B.....B../.B..B..B.../....D..D..D/B....C....B/...........
50,Player.HUNTERS,PieceType.DOG,0,1,3,4,,,,...B.B...../D.....B..B./..B.....B../.B..B..B.../....D..D..D/B....C....B/...........,...B.B...../......B..B./..B.....B../.B..B..B.../...DD..D..D/B....C....B/...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B.B...../......B..B./..B.....B../.B..B..B.../...DD..D..D/B....C....B/...........,...B.B...../.........B./..B...B.B../.B..B..B.../...DD..D..D/B....C....B/...........
52,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,...B.B...../.........B./..B...B.B../.B..B..B.../...DD..D..D/B....C....B/...........,...B.B...../.........B./..B...B.B../.B..B..B.../...DD..DD../B....C....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B.B...../.........B./..B...B.B../.B..B..B.../...DD..DD../B....C....B/...........,...B.B...../.........B./..B.....B../.B..B.BB.../...DD..DD../B....C....B/...........
54,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,...B.B...../.........B./..B.....B../.B..B.BB.../...DD..DD../B....C....B/...........,...B.B...../.........B./..B.....B../.B.DB.BB.../...D...DD../B....C....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B.B...../.........B./..B.....B../.B.DB.BB.../...D...DD../B....C....B/...........,...B.B...../.........B./..B.....B../...DB.BB.../.B.D...DD../B....C....B/...........
56,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,...B.B...../.........B./..B.....B../...DB.BB.../.B.D...DD../B....C....B/...........,...B.B...../.........B./..B.....B../....B.BB.../.BDD...DD../B....C....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,...B.B...../.........B./..B.....B../....B.BB.../.BDD...DD../B....C....B/...........,...B.B...../.........B./..B.....B../....B.BB.../..DD...DD../BB...C....B/...........
58,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,...B.B...../.........B./..B.....B../....B.BB.../..DD...DD../BB...C....B/...........,...B.B...../.........B./..B.....B../....B.BBD../..DD...D.../BB...C....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B.B...../.........B./..B.....B../....B.BBD../..DD...D.../BB...C....B/...........,...B.B...../.........B./........B../..B.B.BBD../..DD...D.../BB...C....B/...........
60,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,...B.B...../.........B./........B../..B.B.BBD../..DD...D.../BB...C....B/...........,...B.B...../.........B./........B../..B.B.BBD../..DD......./BB...C.D..B/...........
61,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B.B...../.........B./........B../..B.B.BBD../..DD......./BB...C.D..B/...........,...B.B...../.........B./........B../..B.B.B.D../..DD...B.../BB...C.D..B/...........
62,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,...B.B...../.........B./........B../..B.B.B.D../..DD...B.../BB...C.D..B/...........,...B.B...../.........B./........BD./..B.B.B..../..DD...B.../BB...C.D..B/...........
63,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.B...../.........B./........BD./..B.B.B..../..DD...B.../BB...C.D..B/...........,...B......./.....B...B./........BD./..B.B.B..../..DD...B.../BB...C.D..B/...........
64,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,...B......./.....B...B./........BD./..B.B.B..../..DD...B.../BB...C.D..B/...........,...B......./.....B...BD/........B../..B.B.B..../..DD...B.../BB...C.D..B/...........
65,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......./.....B...BD/........B../..B.B.B..../..DD...B.../BB...C.D..B/...........,...B......./.....B...BD/........B../..B.B....../..DD..BB.../BB...C.D..B/...........
66,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,...B......./.....B...BD/........B../..B.B....../..DD..BB.../BB...C.D..B/...........,...B......./.....B...BD/........B../..B.B....../..DD..BB.../BB...C..D.B/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.....B...BD/........B../..B.B....../..DD..BB.../BB...C..D.B/...........,.........../...B.B...BD/........B../..B.B....../..DD..BB.../BB...C..D.B/...........
68,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........../...B.B...BD/........B../..B.B....../..DD..BB.../BB...C..D.B/...........,.........../...B.B...BD/........B../..B.B....../..D...BB.../BB.D.C..D.B/...........
69,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../...B.B...BD/........B../..B.B....../..D...BB.../BB.D.C..D.B/...........,.........../...B.B...BD/........B../..B.B....../..D...B..../BB.D.C.BD.B/...........
70,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.........../...B.B...BD/........B../..B.B....../..D...B..../BB.D.C.BD.B/...........,.........../...B.B...BD/.....D..B../..B.B....../..D...B..../BB.D.C.B..B/...........
71,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../...B.B...BD/.....D..B../..B.B....../..D...B..../BB.D.C.B..B/...........,.........../...B.B...BD/.....D..B../..B.B....../..D......../BB.D.CBB..B/...........
72,Player.HUNTERS,PieceType.DOG,5,2,5,4,,,,.........../...B.B...BD/.....D..B../..B.B....../..D......../BB.D.CBB..B/...........,.........../...B.B...BD/........B../..B.B....../..D..D...../BB.D.CBB..B/...........
73,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B.B...BD/........B../..B.B....../..D..D...../BB.D.CBB..B/...........,.........../...B.B...BD/........B../..B.B....../..D..D...../.B.D.CBB..B/B..........
