move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,...B.BB..B./BBB....B..B/...D....B../.........../....B....../.....CDD..D/...........,...B.BB..B./BBB....B..B/.....D..B../.........../....B....../.....CDD..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.BB..B./BBB....B..B/.....D..B../.........../....B....../.....CDD..D/...........,...B..B..B./BBB..B.B..B/.....D..B../.........../....B....../.....CDD..D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,...B..B..B./BBB..B.B..B/.....D..B../.........../....B....../.....CDD..D/...........,...B..B..B./BBB..B.B..B/.....D..B../.........../....B....../....C.DD..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B..B..B./BBB..B.B..B/.....D..B../.........../....B....../....C.DD..D/...........,...B..B..B./BBB..B.B..B/.....D...../........B../....B....../....C.DD..D/...........
26,Player.HUNTERS,PieceType.DOG,5,2,5,5,,,,...B..B..B./BBB..B.B..B/.....D...../........B../....B....../....C.DD..D/...........,...B..B..B./BBB..B.B..B/.........../........B../....B....../....CDDD..D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..B./BBB..B.B..B/.........../........B../....B....../....CDDD..D/...........,...B.....B./BBB..BBB..B/.........../........B../....B....../....CDDD..D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,...B.....B./BBB..BBB..B/.........../........B../....B....../....CDDD..D/...........,...B.....B./BBB..BBB..B/.........../........B../....B....../....CDDDD../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B.....B./BBB..BBB..B/.........../........B../....B....../....CDDDD../...........,...B.....B./BBB..BBB..B/.........../.........../....B...B../....CDDDD../...........
30,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,...B.....B./BBB..BBB..B/.........../.........../....B...B../....CDDDD../...........,...B.....B./BBB..BBB..B/.........../.........../....BD..B../....C.DDD../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.....B./BBB..BBB..B/.........../.........../....BD..B../....C.DDD../...........,.........B./BBBB.BBB..B/.........../.........../....BD..B../....C.DDD../...........
32,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.........B./BBBB.BBB..B/.........../.........../....BD..B../....C.DDD../...........,.........B./BBBB.BBB..B/.........../......D..../....B...B../....C.DDD../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........B./BBBB.BBB..B/.........../......D..../....B...B../....C.DDD../...........,.........B./BBBB.BBB.../..........B/......D..../....B...B../....C.DDD../...........
34,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,.........B./BBBB.BBB.../..........B/......D..../....B...B../....C.DDD../...........,.........B./BBBB.BBB.../.........DB/......D..../....B...B../....C..DD../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........B./BBBB.BBB.../.........DB/......D..../....B...B../....C..DD../...........,.........B./.BBB.BBB.../B........DB/......D..../....B...B../....C..DD../...........
36,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,.........B./.BBB.BBB.../B........DB/......D..../....B...B../....C..DD../...........,.........B./.BBB.BBB.../B.........B/......D..../....B...BD./....C..DD../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./.BBB.BBB.../B.........B/......D..../....B...BD./....C..DD../...........,.........B./.BBB..BB.../B....B....B/......D..../....B...BD./....C..DD../...........
38,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,.........B./.BBB..BB.../B....B....B/......D..../....B...BD./....C..DD../...........,.........B./.BBB..BB.../B....B....B/......D..../....B...BD./....C..D..D/...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./.BBB..BB.../B....B....B/......D..../....B...BD./....C..D..D/...........,.........B./.BBB..BB.../.....B....B/B.....D..../....B...BD./....C..D..D/...........
40,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,.........B./.BBB..BB.../.....B....B/B.....D..../....B...BD./....C..D..D/...........,.........B./.BBB..BB.../.....B....B/B........../....B...BD./....C.DD..D/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./.BBB..BB.../.....B....B/B........../....B...BD./....C.DD..D/...........,.........B./.BBB...B.../.....BB...B/B........../....B...BD./....C.DD..D/...........
42,Player.HUNTERS,PieceType.DOG,9,4,6,1,,,,.........B./.BBB...B.../.....BB...B/B........../....B...BD./....C.DD..D/...........,.........B./.BBB..DB.../.....BB...B/B........../....B...B../....C.DD..D/...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./.BBB..DB.../.....BB...B/B........../....B...B../....C.DD..D/...........,.........B./.BBB..DB.../.....BB..../B.........B/....B...B../....C.DD..D/...........
44,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.........B./.BBB..DB.../.....BB..../B.........B/....B...B../....C.DD..D/...........,.........B./.BBB..DB.../.....BB..../B.........B/....B.D.B../....C..D..D/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./.BBB..DB.../.....BB..../B.........B/....B.D.B../....C..D..D/...........,.........B./.BB...DB.../...B.BB..../B.........B/....B.D.B../....C..D..D/...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........B./.BB...DB.../...B.BB..../B.........B/....B.D.B../....C..D..D/...........,.........B./.BB...DB.../...B.BB..../B.........B/....BCD.B../.......D..D/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./.BB...DB.../...B.BB..../B.........B/....BCD.B../.......D..D/...........,.........B./.B....DB.../..BB.BB..../B.........B/....BCD.B../.......D..D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.........B./.B....DB.../..BB.BB..../B.........B/....BCD.B../.......D..D/...........,.........B./.B....DB.../..BB.BB..../B.........B/....BCD.B../.......D.D./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........B./.B....DB.../..BB.BB..../B.........B/....BCD.B../.......D.D./...........,.........B./.B....DB.../..BB.BB..../B.........B/....BCD..../.......DBD./...........
50,Player.HUNTERS,PieceType.DOG,6,1,2,1,,,,.........B./.B....DB.../..BB.BB..../B.........B/....BCD..../.......DBD./...........,.........B./.BD....B.../..BB.BB..../B.........B/....BCD..../.......DBD./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./.BD....B.../..BB.BB..../B.........B/....BCD..../.......DBD./...........,.........B./.BD....B.../..BB.BB..../..........B/B...BCD..../.......DBD./...........
52,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.........B./.BD....B.../..BB.BB..../..........B/B...BCD..../.......DBD./...........,.........B./.BD....B.../..BB.BB..../..........B/B...B.D..../.....C.DBD./...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./.BD....B.../..BB.BB..../..........B/B...B.D..../.....C.DBD./...........,.........B./..D....B.../.BBB.BB..../..........B/B...B.D..../.....C.DBD./...........
54,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........B./..D....B.../.BBB.BB..../..........B/B...B.D..../.....C.DBD./...........,.........B./..D....B.../.BBB.BB..../.......D..B/B...B.D..../.....C..BD./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........B./..D....B.../.BBB.BB..../.......D..B/B...B.D..../.....C..BD./...........,.........B./..D....B.../.BBB..B..../.....B.D..B/B...B.D..../.....C..BD./...........
56,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.........B./..D....B.../.BBB..B..../.....B.D..B/B...B.D..../.....C..BD./...........,.........B./..D....B.../.BBB..B..../.....B.D..B/B...B.....D/.....C..BD./...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........B./..D....B.../.BBB..B..../.....B.D..B/B...B.....D/.....C..BD./...........,.........B./..D....B.../.BBB..B..../.......D..B/B...BB....D/.....C..BD./...........
58,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........B./..D....B.../.BBB..B..../.......D..B/B...BB....D/.....C..BD./...........,.........B./..D....B.../.BBB..B..../.......D..B/B...BC....D/........BD./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./..D....B.../.BBB..B..../.......D..B/B...BC....D/........BD./...........,.........B./..D....B.../.B.B..B..../..B....D..B/B...BC....D/........BD./...........
60,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,.........B./..D....B.../.B.B..B..../..B....D..B/B...BC....D/........BD./...........,.........B./..D....B.../.B.B..B..../..B.D.....B/B...BC....D/........BD./...........
61,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........B./..D....B.../.B.B..B..../..B.D.....B/B...BC....D/........BD./...........,.........B./..D....B.../.B.B..B..../..B.D.....B/....BC....D/B.......BD./...........
62,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........B./..D....B.../.B.B..B..../..B.D.....B/....BC....D/B.......BD./...........,.........B./..D....B.../.B.B..B..../..B.DC....B/....B.....D/B.......BD./...........
63,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./..D....B.../.B.B..B..../..B.DC....B/....B.....D/B.......BD./...........,.........B./..D....B.../.B.B..B..../..B.DC....B/....B.....D/B........D./........B..
