move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,B.B.BB.B.../...B.....BD/.B......B../...D.C....B/.DD...B..../.........../...........,B.B.BB.B.../...B.....BD/.B......B../.D.D.C....B/..D...B..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.BB.B.../...B.....BD/.B......B../.D.D.C....B/..D...B..../.........../...........,B.B..B.B.../...BB....BD/.B......B../.D.D.C....B/..D...B..../.........../...........
28,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,B.B..B.B.../...BB....BD/.B......B../.D.D.C....B/..D...B..../.........../...........,B.B..B.B.../...BB....BD/DB......B../...D.C....B/..D...B..../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.B..B.B.../...BB....BD/DB......B../...D.C....B/..D...B..../.........../...........,B.B..B.B.../...BB....BD/DB......B../...D.C...../..D...B...B/.........../...........
30,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,,,,B.B..B.B.../...BB....BD/DB......B../...D.C...../..D...B...B/.........../...........,B.B..B.B.../...BB....BD/DB...C..B../...D......./..D...B...B/.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B..B.B.../...BB....BD/DB...C..B../...D......./..D...B...B/.........../...........,B.B..B.B.../...B.....BD/DB..BC..B../...D......./..D...B...B/.........../...........
32,Player.HUNTERS,PieceType.CHIEF,5,2,4,3,,,,B.B..B.B.../...B.....BD/DB..BC..B../...D......./..D...B...B/.........../...........,B.B..B.B.../...B.....BD/DB..B...B../...DC....../..D...B...B/.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.B..B.B.../...B.....BD/DB..B...B../...DC....../..D...B...B/.........../...........,B.B....B.../...B.B...BD/DB..B...B../...DC....../..D...B...B/.........../...........
34,Player.HUNTERS,PieceType.DOG,3,3,5,5,,,,B.B....B.../...B.B...BD/DB..B...B../...DC....../..D...B...B/.........../...........,B.B....B.../...B.B...BD/DB..B...B../....C....../..D...B...B/.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,B.B....B.../...B.B...BD/DB..B...B../....C....../..D...B...B/.....D...../...........,B.B....B.../...B.B...BD/DB..B...B../....C....../..D.......B/.....DB..../...........
36,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,B.B....B.../...B.B...BD/DB..B...B../....C....../..D.......B/.....DB..../...........,B.B....B.../...B.B...BD/DB..B...B../....C....../..D..D....B/......B..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B....B.../...B.B...BD/DB..B...B../....C....../..D..D....B/......B..../...........,B.B....B.../...B.....BD/DB..BB..B../....C....../..D..D....B/......B..../...........
38,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,B.B....B.../...B.....BD/DB..BB..B../....C....../..D..D....B/......B..../...........,B.B....B.../...B.....BD/DBD.BB..B../....C....../.....D....B/......B..../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B....B.../...B.....BD/DBD.BB..B../....C....../.....D....B/......B..../...........,B.B....B.../.........BD/DBDBBB..B../....C....../.....D....B/......B..../...........
40,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,B.B....B.../.........BD/DBDBBB..B../....C....../.....D....B/......B..../...........,B.B....B.../.........BD/DB.BBB..B../.D..C....../.....D....B/......B..../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B....B.../.........BD/DB.BBB..B../.D..C....../.....D....B/......B..../...........,B.B......../.......B.BD/DB.BBB..B../.D..C....../.....D....B/......B..../...........
42,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,B.B......../.......B.BD/DB.BBB..B../.D..C....../.....D....B/......B..../...........,B.B......../.......B.BD/DB.BBB..B../.D..C....../......D...B/......B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B......../.......B.BD/DB.BBB..B../.D..C....../......D...B/......B..../...........,B.B......../.........BD/DB.BBB.BB../.D..C....../......D...B/......B..../...........
44,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,B.B......../.........BD/DB.BBB.BB../.D..C....../......D...B/......B..../...........,B.B......../.........BD/DB.BBB.BB../.D..C....../..D.......B/......B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B......../.........BD/DB.BBB.BB../.D..C....../..D.......B/......B..../...........,B........../..B......BD/DB.BBB.BB../.D..C....../..D.......B/......B..../...........
46,Player.HUNTERS,PieceType.CHIEF,4,3,4,4,,,,B........../..B......BD/DB.BBB.BB../.D..C....../..D.......B/......B..../...........,B........../..B......BD/DB.BBB.BB../.D........./..D.C.....B/......B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../..B......BD/DB.BBB.BB../.D........./..D.C.....B/......B..../...........,B........../..B......BD/DB.BBB.B.../.D......B../..D.C.....B/......B..../...........
48,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,B........../..B......BD/DB.BBB.B.../.D......B../..D.C.....B/......B..../...........,B........../..B......BD/DB.BBB.B.../...D....B../..D.C.....B/......B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........../..B......BD/DB.BBB.B.../...D....B../..D.C.....B/......B..../...........,B........../..B......BD/DB.BBB...../...D...BB../..D.C.....B/......B..../...........
50,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,B........../..B......BD/DB.BBB...../...D...BB../..D.C.....B/......B..../...........,B........../..B......BD/DB.BBB...../...D...BB../..D.......B/....C.B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B........../..B......BD/DB.BBB...../...D...BB../..D.......B/....C.B..../...........,B........../..B......BD/DB.BBB...../...D....B../..D....B..B/....C.B..../...........
52,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,B........../..B......BD/DB.BBB...../...D....B../..D....B..B/....C.B..../...........,B........../..B......BD/DB.BBB...../..D.....B../..D....B..B/....C.B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../..B......BD/DB.BBB...../..D.....B../..D....B..B/....C.B..../...........,.........../B.B......BD/DB.BBB...../..D.....B../..D....B..B/....C.B..../...........
54,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,.........../B.B......BD/DB.BBB...../..D.....B../..D....B..B/....C.B..../...........,.........../B.B......BD/.B.BBB...../D.D.....B../..D....B..B/....C.B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B.B......BD/.B.BBB...../D.D.....B../..D....B..B/....C.B..../...........,.........../B.B......BD/...BBB...../DBD.....B../..D....B..B/....C.B..../...........
56,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.........../B.B......BD/...BBB...../DBD.....B../..D....B..B/....C.B..../...........,.........../B.B......BD/...BBB...../.BD.....B../D.D....B..B/....C.B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B.B......BD/...BBB...../.BD.....B../D.D....B..B/....C.B..../...........,.........../B.B......BD/...BBB...../.BD......../D.D....BB.B/....C.B..../...........
58,Player.HUNTERS,PieceType.DOG,2,3,10,3,,,,.........../B.B......BD/...BBB...../.BD......../D.D....BB.B/....C.B..../...........,.........../B.B......BD/...BBB...../.B........D/D.D....BB.B/....C.B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B.B......BD/...BBB...../.B........D/D.D....BB.B/....C.B..../...........,.........../B.B......BD/...BBB...../.B........D/D.D....B..B/....C.B.B../...........
60,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../B.B......BD/...BBB...../.B........D/D.D....B..B/....C.B.B../...........,.........../B.B......BD/...BBB...../.B........D/D.D....B..B/.....CB.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B.B......BD/...BBB...../.B........D/D.D....B..B/.....CB.B../...........,.........../B.B......BD/....BB...../.B.B......D/D.D....B..B/.....CB.B../...........
62,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../B.B......BD/....BB...../.B.B......D/D.D....B..B/.....CB.B../...........,.........../B.B......BD/....BB...../.B.B......D/D.D....B..B/....C.B.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../B.B......BD/....BB...../.B.B......D/D.D....B..B/....C.B.B../...........,.........../B.B......BD/....BB...../.B.B......D/D.D....B.../....C.B.B.B/...........
64,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,.........../B.B......BD/....BB...../.B.B......D/D.D....B.../....C.B.B.B/...........,.........../B.B......BD/....BB...../.BDB......D/D......B.../....C.B.B.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B.B......BD/....BB...../.BDB......D/D......B.../....C.B.B.B/...........,.........../B.B......BD/....BB...../.BDB......D/D......B.../....C.B.B../..........B
