move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B....B.B../B.BB.BDB.BB/....B....../.........../D.......D../.....CD..../...........,.B....B.B../B.BB..DB.BB/....BB...../.........../D.......D../.....CD..../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B....B.B../B.BB..DB.BB/....BB...../.........../D.......D../.....CD..../...........,.B....B.B../B.BB..DB.BB/....BB...../.........../D.......D../....C.D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B....B.B../B.BB..DB.BB/....BB...../.........../D.......D../....C.D..../...........,.B....B.B../B..B..DB.BB/..B.BB...../.........../D.......D../....C.D..../...........
22,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.B....B.B../B..B..DB.BB/..B.BB...../.........../D.......D../....C.D..../...........,.B....B.B../B..B..DB.BB/..B.BB...../.........../........D../D...C.D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....B.B../B..B..DB.BB/..B.BB...../.........../........D../D...C.D..../...........,......B.B../BB.B..DB.BB/..B.BB...../.........../........D../D...C.D..../...........
24,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,......B.B../BB.B..DB.BB/..B.BB...../.........../........D../D...C.D..../...........,......B.B../BB.B..DB.BB/..B.BB....D/.........../.........../D...C.D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B.B../BB.B..DB.BB/..B.BB....D/.........../.........../D...C.D..../...........,......B.B../.B.B..DB.BB/B.B.BB....D/.........../.........../D...C.D..../...........
26,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,......B.B../.B.B..DB.BB/B.B.BB....D/.........../.........../D...C.D..../...........,......B.B../.B.B..DB.BB/B.B.BB...../.........D./.........../D...C.D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B.B../.B.B..DB.BB/B.B.BB...../.........D./.........../D...C.D..../...........,......B.B../.B.B..DB..B/B.B.BB...B./.........D./.........../D...C.D..../...........
28,Player.HUNTERS,PieceType.DOG,6,1,9,4,,,,......B.B../.B.B..DB..B/B.B.BB...B./.........D./.........../D...C.D..../...........,......B.B../.B.B...B..B/B.B.BB...B./.........D./.........D./D...C.D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B.B../.B.B...B..B/B.B.BB...B./.........D./.........D./D...C.D..../...........,......B.B../.B.B...B..B/..B.BB...B./B........D./.........D./D...C.D..../...........
30,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,......B.B../.B.B...B..B/..B.BB...B./B........D./.........D./D...C.D..../...........,......B.B../.B.B...B..B/..B.BB...B./B........D./...C.....D./D.....D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B.B../.B.B...B..B/..B.BB...B./B........D./...C.....D./D.....D..../...........,........B../.B.B..BB..B/..B.BB...B./B........D./...C.....D./D.....D..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,........B../.B.B..BB..B/..B.BB...B./B........D./...C.....D./D.....D..../...........,........B../.B.B..BB..B/..B.BB...B./B........D./...C.....D./D.......D../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B../.B.B..BB..B/..B.BB...B./B........D./...C.....D./D.......D../...........,........B../.B.B..BB..B/..B.B....B./B....B...D./...C.....D./D.......D../...........
34,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,........B../.B.B..BB..B/..B.B....B./B....B...D./...C.....D./D.......D../...........,........B../.B.B..BB..B/..B.B....B./B....B.D.../...C.....D./D.......D../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../.B.B..BB..B/..B.B....B./B....B.D.../...C.....D./D.......D../...........,........B../.B.B..B...B/..B.B..B.B./B....B.D.../...C.....D./D.......D../...........
36,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,........B../.B.B..B...B/..B.B..B.B./B....B.D.../...C.....D./D.......D../...........,........B../.B.B..B...B/..B.B..B.B./B....B.D.../...C.....D./.....D..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B../.B.B..B...B/..B.B..B.B./B....B.D.../...C.....D./.....D..D../...........,........B../.B.B..B...B/..B.B..B.B./B......D.../...C.B...D./.....D..D../...........
38,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,........B../.B.B..B...B/..B.B..B.B./B......D.../...C.B...D./.....D..D../...........,........B../.B.B..B..DB/..B.B..B.B./B........../...C.B...D./.....D..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.B.B..B..DB/..B.B..B.B./B........../...C.B...D./.....D..D../...........,.........../.B.B..B.BDB/..B.B..B.B./B........../...C.B...D./.....D..D../...........
40,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,.........../.B.B..B.BDB/..B.B..B.B./B........../...C.B...D./.....D..D../...........,.........../.B.B..B.BDB/..B.B..B.B./B........D./...C.B...../.....D..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.B.B..B.BDB/..B.B..B.B./B........D./...C.B...../.....D..D../...........,.........../.B.B....BDB/..B.B.BB.B./B........D./...C.B...../.....D..D../...........
42,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.........../.B.B....BDB/..B.B.BB.B./B........D./...C.B...../.....D..D../...........,.........../.B.B....BDB/..B.BDBB.B./B........D./...C.B...../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B.B....BDB/..B.BDBB.B./B........D./...C.B...../.....D...../...........,.........../.B.B....BD./..B.BDBB.BB/B........D./...C.B...../.....D...../...........
44,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,.........../.B.B....BD./..B.BDBB.BB/B........D./...C.B...../.....D...../...........,.........../.B.B....BD./..B.BDBB.BB/B...C....D./.....B...../.....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B.B....BD./..B.BDBB.BB/B...C....D./.....B...../.....D...../...........,.........../.B.B....BD./..B.BDBB.BB/....C....D./B....B...../.....D...../...........
46,Player.HUNTERS,PieceType.DOG,5,2,5,3,,,,.........../.B.B....BD./..B.BDBB.BB/....C....D./B....B...../.....D...../...........,.........../.B.B....BD./..B.B.BB.BB/....CD...D./B....B...../.....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B.B....BD./..B.B.BB.BB/....CD...D./B....B...../.....D...../...........,.........../.B.B.....D./..B.B.BBBBB/....CD...D./B....B...../.....D...../...........
48,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,.........../.B.B.....D./..B.B.BBBBB/....CD...D./B....B...../.....D...../...........,.........../.B.B.....D./..B.B.BBBBB/....CDD..../B....B...../.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.B.....D./..B.B.BBBBB/....CDD..../B....B...../.....D...../...........,.........../...B.....D./.BB.B.BBBBB/....CDD..../B....B...../.....D...../...........
50,Player.HUNTERS,PieceType.CHIEF,4,3,3,4,,,,.........../...B.....D./.BB.B.BBBBB/....CDD..../B....B...../.....D...../...........,.........../...B.....D./.BB.B.BBBBB/.....DD..../B..C.B...../.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../...B.....D./.BB.B.BBBBB/.....DD..../B..C.B...../.....D...../...........,.........../...B.....D./.BB...BBBBB/....BDD..../B..C.B...../.....D...../...........
52,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,.........../...B.....D./.BB...BBBBB/....BDD..../B..C.B...../.....D...../...........,.........../...B.....D./.BB...BBBBB/....BDD..../B..CDB...../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B.....D./.BB...BBBBB/....BDD..../B..CDB...../.........../...........,.........../.........D./.BBB..BBBBB/....BDD..../B..CDB...../.........../...........
54,Player.HUNTERS,PieceType.CHIEF,3,4,3,5,,,,.........../.........D./.BBB..BBBBB/....BDD..../B..CDB...../.........../...........,.........../.........D./.BBB..BBBBB/....BDD..../B...DB...../...C......./...........
55,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........D./.BBB..BBBBB/....BDD..../B...DB...../...C......./...........,.........../.........D./.BBB..B.BBB/....BDDB.../B...DB...../...C......./...........
56,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.........../.........D./.BBB..B.BBB/....BDDB.../B...DB...../...C......./...........,.........../.....D...D./.BBB..B.BBB/....B.DB.../B...DB...../...C......./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.....D...D./.BBB..B.BBB/....B.DB.../B...DB...../...C......./...........,.........../.....D...D./.BB...B.BBB/...BB.DB.../B...DB...../...C......./...........
58,Player.HUNTERS,PieceType.DOG,9,1,10,1,,,,.........../.....D...D./.BB...B.BBB/...BB.DB.../B...DB...../...C......./...........,.........../.....D....D/.BB...B.BBB/...BB.DB.../B...DB...../...C......./...........
59,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.....D....D/.BB...B.BBB/...BB.DB.../B...DB...../...C......./...........,.........../.....D....D/.BB...B.BBB/...BB.DB.../B...D....../...C.B...../...........
60,Player.HUNTERS,PieceType.DOG,5,1,1,1,,,,.........../.....D....D/.BB...B.BBB/...BB.DB.../B...D....../...C.B...../...........,.........../.D........D/.BB...B.BBB/...BB.DB.../B...D....../...C.B...../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.D........D/.BB...B.BBB/...BB.DB.../B...D....../...C.B...../...........,.........../.D........D/.BB...B.BBB/...BB.DB.../B...D....../...C......./.....B.....
