move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,..B..B...../B..BB.BB.B./.B.D...D..B/........B../.....C.D.../.........D./...........,..B..B...../B..BB.BB.B./.B.D...D..B/........B../......CD.../.........D./...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B..B...../B..BB.BB.B./.B.D...D..B/........B../......CD.../.........D./...........,..B..B...../B..BB.BB.../.B.D...D.BB/........B../......CD.../.........D./...........
28,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,..B..B...../B..BB.BB.../.B.D...D.BB/........B../......CD.../.........D./...........,..B..B...../B..BB.BB.../.B.D...D.BB/........B../.......D.../......C..D./...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B..B...../B..BB.BB.../.B.D...D.BB/........B../.......D.../......C..D./...........,..B..B...../B..B..BB.../.B.DB..D.BB/........B../.......D.../......C..D./...........
30,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,..B..B...../B..B..BB.../.B.DB..D.BB/........B../.......D.../......C..D./...........,..B..B...../B..B..BB.../.B.DB....BB/........B../.....D.D.../......C..D./...........
31,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B..B...../B..B..BB.../.B.DB....BB/........B../.....D.D.../......C..D./...........,..B..B...../B..B..BB.../.B.DB.....B/........BB./.....D.D.../......C..D./...........
32,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,..B..B...../B..B..BB.../.B.DB.....B/........BB./.....D.D.../......C..D./...........,..B..B...../B..B..BB.../.B.DBD....B/........BB./.....D...../......C..D./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B..B...../B..B..BB.../.B.DBD....B/........BB./.....D...../......C..D./...........,..B..B...../B..B..BB.../.B.DBD....B/.........B./.....D..B../......C..D./...........
34,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,..B..B...../B..B..BB.../.B.DBD....B/.........B./.....D..B../......C..D./...........,..B..B...../B..B..BB.../.B..BD....B/.........B./.....D..B../...D..C..D./...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B..B...../B..B..BB.../.B..BD....B/.........B./.....D..B../...D..C..D./...........,..B..B...../B..B..B..../.B..BD.B..B/.........B./.....D..B../...D..C..D./...........
36,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,..B..B...../B..B..B..../.B..BD.B..B/.........B./.....D..B../...D..C..D./...........,..B..B...../B..B..B..../.B..BD.B..B/.........B./....DD..B../......C..D./...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..B...../B..B..B..../.B..BD.B..B/.........B./....DD..B../......C..D./...........,.....B...../B.BB..B..../.B..BD.B..B/.........B./....DD..B../......C..D./...........
38,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,.....B...../B.BB..B..../.B..BD.B..B/.........B./....DD..B../......C..D./...........,.....B...../B.BB..B..../.B..BD.B..B/.........B./....DDC.B../.........D./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../B.BB..B..../.B..BD.B..B/.........B./....DDC.B../.........D./...........,.....B...../B.BB..B..../.B...D.B..B/....B....B./....DDC.B../.........D./...........
40,Player.HUNTERS,PieceType.DOG,4,4,7,1,,,,.....B...../B.BB..B..../.B...D.B..B/....B....B./....DDC.B../.........D./...........,.....B...../B.BB..BD.../.B...D.B..B/....B....B./.....DC.B../.........D./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../B.BB..BD.../.B...D.B..B/....B....B./.....DC.B../.........D./...........,.....B...../B.BB..BD.../.B...D.B..B/....B....../.....DC.BB./.........D./...........
42,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.....B...../B.BB..BD.../.B...D.B..B/....B....../.....DC.BB./.........D./...........,.....B...../B.BBD.BD.../.B.....B..B/....B....../.....DC.BB./.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.....B...../B.BBD.BD.../.B.....B..B/....B....../.....DC.BB./.........D./...........,.....B...../B.BBD.BD.../.B.....B..B/.........../....BDC.BB./.........D./...........
44,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,.....B...../B.BBD.BD.../.B.....B..B/.........../....BDC.BB./.........D./...........,.....B...../B.BBD.BD.../.B.....B..B/.........../....BD..BB./......C..D./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../B.BBD.BD.../.B.....B..B/.........../....BD..BB./......C..D./...........,.....B...../B.B.D.BD.../.B.B...B..B/.........../....BD..BB./......C..D./...........
46,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.....B...../B.B.D.BD.../.B.B...B..B/.........../....BD..BB./......C..D./...........,.....B...../B.B..DBD.../.B.B...B..B/.........../....BD..BB./......C..D./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../B.B..DBD.../.B.B...B..B/.........../....BD..BB./......C..D./...........,.....B...../B.B..DBD.../...B...B..B/.B........./....BD..BB./......C..D./...........
48,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,.....B...../B.B..DBD.../...B...B..B/.B........./....BD..BB./......C..D./...........,.....B...../B.B..DBD.../...B...B..B/.B........./....B..DBB./......C..D./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B...../B.B..DBD.../...B...B..B/.B........./....B..DBB./......C..D./...........,.....B...../..B..DBD.../B..B...B..B/.B........./....B..DBB./......C..D./...........
50,Player.HUNTERS,PieceType.DOG,5,1,5,5,,,,.....B...../..B..DBD.../B..B...B..B/.B........./....B..DBB./......C..D./...........,.....B...../..B...BD.../B..B...B..B/.B........./....B..DBB./.....DC..D./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../..B...BD.../B..B...B..B/.B........./....B..DBB./.....DC..D./...........,.....B...../..B...BD.../...B...B..B/BB........./....B..DBB./.....DC..D./...........
52,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.....B...../..B...BD.../...B...B..B/BB........./....B..DBB./.....DC..D./...........,.....B...../..B...BD.../...B...B..B/BB....D..../....B...BB./.....DC..D./...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../..B...BD.../...B...B..B/BB....D..../....B...BB./.....DC..D./...........,.....B...../..B...BD.../...B...B..B/.B....D..../B...B...BB./.....DC..D./...........
54,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,.....B...../..B...BD.../...B...B..B/.B....D..../B...B...BB./.....DC..D./...........,.....B...../..B...B..../...B...BD.B/.B....D..../B...B...BB./.....DC..D./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.....B...../..B...B..../...B...BD.B/.B....D..../B...B...BB./.....DC..D./...........,.....B...../..B...B..../...B...BD.B/.B....D..../B.......BB./....BDC..D./...........
56,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.....B...../..B...B..../...B...BD.B/.B....D..../B.......BB./....BDC..D./...........,.....B...../..B...B..../...B...BD.B/.B....D..../B.......BB./....BDCD.../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../..B...B..../...B...BD.B/.B....D..../B.......BB./....BDCD.../...........,.....B...../......B..../..BB...BD.B/.B....D..../B.......BB./....BDCD.../...........
58,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,.....B...../......B..../..BB...BD.B/.B....D..../B.......BB./....BDCD.../...........,.....B...../......B..../..BB...BD.B/.B....DD.../B.......BB./....B.CD.../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../......B..../..BB...BD.B/.B....DD.../B.......BB./....B.CD.../...........,.....B...../......B..../..BB...BD.B/......DD.../BB......BB./....B.CD.../...........
60,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,.....B...../......B..../..BB...BD.B/......DD.../BB......BB./....B.CD.../...........,.....B...../......B..../..BB...BD.B/......D.D../BB......BB./....B.CD.../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.....B...../......B..../..BB...BD.B/......D.D../BB......BB./....B.CD.../...........,.....B...../......B..../..BB...BD.B/......D.D../BB.......B./....B.CDB../...........
62,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,.....B...../......B..../..BB...BD.B/......D.D../BB.......B./....B.CDB../...........,.....B...../......B..../..BB...BD.B/......DD.../BB.......B./....B.CDB../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B...../......B..../..BB...BD.B/......DD.../BB.......B./....B.CDB../...........,.....B...../.........../..BB..BBD.B/......DD.../BB.......B./....B.CDB../...........
64,Player.HUNTERS,PieceType.DOG,7,5,3,1,,,,.....B...../.........../..BB..BBD.B/......DD.../BB.......B./....B.CDB../...........,.....B...../...D......./..BB..BBD.B/......DD.../BB.......B./....B.C.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../...D......./..BB..BBD.B/......DD.../BB.......B./....B.C.B../...........,.....B...../...D......./..BB..BBD.B/......DD.../.B.......B./B...B.C.B../...........
66,Player.HUNTERS,PieceType.DOG,3,1,5,3,,,,.....B...../...D......./..BB..BBD.B/......DD.../.B.......B./B...B.C.B../...........,.....B...../.........../..BB..BBD.B/.....DDD.../.B.......B./B...B.C.B../...........
67,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.....B...../.........../..BB..BBD.B/.....DDD.../.B.......B./B...B.C.B../...........,.....B...../.........../..BB..BBD.B/.....DDD.../.B........./B...B.C.BB./...........
68,Player.HUNTERS,PieceType.DOG,8,2,8,4,,,,.....B...../.........../..BB..BBD.B/.....DDD.../.B........./B...B.C.BB./...........,.....B...../.........../..BB..BB..B/.....DDD.../.B......D../B...B.C.BB./...........
69,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../.........../..BB..BB..B/.....DDD.../.B......D../B...B.C.BB./...........,.....B...../.........../..BB..BB..B/.....DDD.../.B......D../B.....C.BB./....B......
