move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B.BB.BB/B..B....B../.....B...../...D.D...../.....D...../...D.C...../...........,.BB...BB.BB/B..BB...B../.....B...../...D.D...../.....D...../...D.C...../...........
12,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,.BB...BB.BB/B..BB...B../.....B...../...D.D...../.....D...../...D.C...../...........,.BB...BB.BB/B..BB...B../.....B...../...D.D...../.........D./...D.C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB...BB.BB/B..BB...B../.....B...../...D.D...../.........D./...D.C...../...........,.BB...BB.BB/B...B...B../...B.B...../...D.D...../.........D./...D.C...../...........
14,Player.HUNTERS,PieceType.DOG,5,3,3,1,,,,.BB...BB.BB/B...B...B../...B.B...../...D.D...../.........D./...D.C...../...........,.BB...BB.BB/B..DB...B../...B.B...../...D......./.........D./...D.C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB...BB.BB/B..DB...B../...B.B...../...D......./.........D./...D.C...../...........,.BB...BB.B./B..DB...B.B/...B.B...../...D......./.........D./...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,9,4,4,4,,,,.BB...BB.B./B..DB...B.B/...B.B...../...D......./.........D./...D.C...../...........,.BB...BB.B./B..DB...B.B/...B.B...../...D......./....D....../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BB...BB.B./B..DB...B.B/...B.B...../...D......./....D....../...D.C...../...........,.BB...BB.B./B..DB.....B/...B.B..B../...D......./....D....../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,4,4,7,4,,,,.BB...BB.B./B..DB.....B/...B.B..B../...D......./....D....../...D.C...../...........,.BB...BB.B./B..DB.....B/...B.B..B../...D......./.......D.../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB...BB.B./B..DB.....B/...B.B..B../...D......./.......D.../...D.C...../...........,.B....BB.B./B.BDB.....B/...B.B..B../...D......./.......D.../...D.C...../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B....BB.B./B.BDB.....B/...B.B..B../...D......./.......D.../...D.C...../...........,.B....BB.B./B.BDB.....B/...B.B..B../...D......./.......D.../...D..C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....BB.B./B.BDB.....B/...B.B..B../...D......./.......D.../...D..C..../...........,.B.....B.B./B.BDB.B...B/...B.B..B../...D......./.......D.../...D..C..../...........
22,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,.B.....B.B./B.BDB.B...B/...B.B..B../...D......./.......D.../...D..C..../...........,.B.....B.B./B.BDB.B...B/...B.B..B../D........../.......D.../...D..C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.....B.B./B.BDB.B...B/...B.B..B../D........../.......D.../...D..C..../...........,.B.......B./B.BDB.BB..B/...B.B..B../D........../.......D.../...D..C..../...........
24,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,.B.......B./B.BDB.BB..B/...B.B..B../D........../.......D.../...D..C..../...........,.B.......B./B.B.B.BB..B/...B.B..B../DD........./.......D.../...D..C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.......B./B.B.B.BB..B/...B.B..B../DD........./.......D.../...D..C..../...........,.B.......B./B.B.B..B..B/...B.BB.B../DD........./.......D.../...D..C..../...........
26,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.B.......B./B.B.B..B..B/...B.BB.B../DD........./.......D.../...D..C..../...........,.B.......B./B.B.B..B..B/...B.BB.B../DD........./.........D./...D..C..../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.......B./B.B.B..B..B/...B.BB.B../DD........./.........D./...D..C..../...........,.B........./B.B.B..B.BB/...B.BB.B../DD........./.........D./...D..C..../...........
28,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,.B........./B.B.B..B.BB/...B.BB.B../DD........./.........D./...D..C..../...........,.B........./B.B.B..B.BB/...B.BB.B../DD.D......./.........D./......C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./B.B.B..B.BB/...B.BB.B../DD.D......./.........D./......C..../...........,.B........./B.B.B..B..B/...B.BB.BB./DD.D......./.........D./......C..../...........
30,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.B........./B.B.B..B..B/...B.BB.BB./DD.D......./.........D./......C..../...........,.B........./B.B.B..B..B/...B.BB.BB./DD.D......./.........../......C...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B........./B.B.B..B..B/...B.BB.BB./DD.D......./.........../......C...D/...........,.B........./B...B..B..B/..BB.BB.BB./DD.D......./.........../......C...D/...........
32,Player.HUNTERS,PieceType.DOG,3,3,10,3,,,,.B........./B...B..B..B/..BB.BB.BB./DD.D......./.........../......C...D/...........,.B........./B...B..B..B/..BB.BB.BB./DD........D/.........../......C...D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B........./B...B..B..B/..BB.BB.BB./DD........D/.........../......C...D/...........,.B........./B......B..B/..BBBBB.BB./DD........D/.........../......C...D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,.B........./B......B..B/..BBBBB.BB./DD........D/.........../......C...D/...........,.B........./B......B..B/..BBBBBDBB./DD........D/.........../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./B......B..B/..BBBBBDBB./DD........D/.........../......C..../...........,.B........./B......B..B/...BBBBDBB./DDB.......D/.........../......C..../...........
36,Player.HUNTERS,PieceType.DOG,10,3,8,3,,,,.B........./B......B..B/...BBBBDBB./DDB.......D/.........../......C..../...........,.B........./B......B..B/...BBBBDBB./DDB.....D../.........../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./B......B..B/...BBBBDBB./DDB.....D../.........../......C..../...........,.B........./B......B..B/...BBB.DBB./DDB...B.D../.........../......C..../...........
38,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,.B........./B......B..B/...BBB.DBB./DDB...B.D../.........../......C..../...........,.B........./B......B..B/.D.BBB.DBB./D.B...B.D../.........../......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B........./B......B..B/.D.BBB.DBB./D.B...B.D../.........../......C..../...........,.B........./B......B..B/.D.BB..DBB./D.B..BB.D../.........../......C..../...........
40,Player.HUNTERS,PieceType.DOG,1,2,1,3,,,,.B........./B......B..B/.D.BB..DBB./D.B..BB.D../.........../......C..../...........,.B........./B......B..B/...BB..DBB./DDB..BB.D../.........../......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B........./B......B..B/...BB..DBB./DDB..BB.D../.........../......C..../...........,.B........./B......B..B/...BB..DB../DDB..BB.DB./.........../......C..../...........
42,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.B........./B......B..B/...BB..DB../DDB..BB.DB./.........../......C..../...........,.B........./B......B..B/...BB..DB../.DB..BB.DB./.........../..D...C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........./B......B..B/...BB..DB../.DB..BB.DB./.........../..D...C..../...........,.B........./B......B..B/...B...DB../.DB.BBB.DB./.........../..D...C..../...........
44,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,.B........./B......B..B/...B...DB../.DB.BBB.DB./.........../..D...C..../...........,.B........./B......B..B/...B...DB../.DB.BBB..B./.........../..D...C.D../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B........./B......B..B/...B...DB../.DB.BBB..B./.........../..D...C.D../...........,.B........./B......B..B/...B...DB../.D..BBB..B./..B......../..D...C.D../...........
46,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,.B........./B......B..B/...B...DB../.D..BBB..B./..B......../..D...C.D../...........,.B........./B......B..B/...B...DB../.D..BBB..B./..B......../.....DC.D../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B........./B......B..B/...B...DB../.D..BBB..B./..B......../.....DC.D../...........,.B........./B......B..B/...B...DB../.D..BB...B./..B...B..../.....DC.D../...........
48,Player.HUNTERS,PieceType.DOG,5,5,0,5,,,,.B........./B......B..B/...B...DB../.D..BB...B./..B...B..../.....DC.D../...........,.B........./B......B..B/...B...DB../.D..BB...B./..B...B..../D.....C.D../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./B......B..B/...B...DB../.D..BB...B./..B...B..../D.....C.D../...........,.B........./B......B.../...B...DB.B/.D..BB...B./..B...B..../D.....C.D../...........
50,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.B........./B......B.../...B...DB.B/.D..BB...B./..B...B..../D.....C.D../...........,.B........./B......B.../...B...DB.B/.DD.BB...B./..B...B..../......C.D../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./B......B.../...B...DB.B/.DD.BB...B./..B...B..../......C.D../...........,.........../BB.....B.../...B...DB.B/.DD.BB...B./..B...B..../......C.D../...........
52,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,.........../BB.....B.../...B...DB.B/.DD.BB...B./..B...B..../......C.D../...........,.........../BB.....B.../...B.D..B.B/.DD.BB...B./..B...B..../......C.D../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.....B.../...B.D..B.B/.DD.BB...B./..B...B..../......C.D../...........,.........../B......B.../.B.B.D..B.B/.DD.BB...B./..B...B..../......C.D../...........
54,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,.........../B......B.../.B.B.D..B.B/.DD.BB...B./..B...B..../......C.D../...........,.........../B......B.../.B.B....B.B/.DD.BBD..B./..B...B..../......C.D../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B......B.../.B.B....B.B/.DD.BBD..B./..B...B..../......C.D../...........,.........../B......B.../.B.B......B/.DD.BBD.BB./..B...B..../......C.D../...........
56,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,.........../B......B.../.B.B......B/.DD.BBD.BB./..B...B..../......C.D../...........,.........../B......B.../.B.B......B/.D..BBD.BB./.DB...B..../......C.D../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B......B.../.B.B......B/.D..BBD.BB./.DB...B..../......C.D../...........,.........../B......B.../.B.B......B/.D..BBD.B../.DB...B..B./......C.D../...........
58,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,.........../B......B.../.B.B......B/.D..BBD.B../.DB...B..B./......C.D../...........,.........../B..D...B.../.B.B......B/....BBD.B../.DB...B..B./......C.D../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../B..D...B.../.B.B......B/....BBD.B../.DB...B..B./......C.D../...........,.........../B..D...B.../.B.B......B/....BBD.B../.DB...B..../......C.DB./...........
60,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,.........../B..D...B.../.B.B......B/....BBD.B../.DB...B..../......C.DB./...........,.........../B....D.B.../.B.B......B/....BBD.B../.DB...B..../......C.DB./...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B....D.B.../.B.B......B/....BBD.B../.DB...B..../......C.DB./...........,.........../B....D.B.../.B........B/...BBBD.B../.DB...B..../......C.DB./...........
62,Player.HUNTERS,PieceType.DOG,1,4,4,1,,,,.........../B....D.B.../.B........B/...BBBD.B../.DB...B..../......C.DB./...........,.........../B...DD.B.../.B........B/...BBBD.B../..B...B..../......C.DB./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B...DD.B.../.B........B/...BBBD.B../..B...B..../......C.DB./...........,.........../B...DD.B.../.B........B/...BBBD.B../..B...B..../......C.D../.........B.
