move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,....BBB.B.B/B.BB.D.B.B./.B.....D.../.........../.........../......DC..D/...........,....BBB.B.B/B.BB.D.B.B./.B.D...D.../.........../.........../.......C..D/...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....BBB.B.B/B.BB.D.B.B./.B.D...D.../.........../.........../.......C..D/...........,....BBB.B.B/B.BB.D.B.../.B.D...D.B./.........../.........../.......C..D/...........
16,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,....BBB.B.B/B.BB.D.B.../.B.D...D.B./.........../.........../.......C..D/...........,....BBB.B.B/B.BB.D.B.../.B.D...D.B./.........../.........../......C...D/...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....BBB.B.B/B.BB.D.B.../.B.D...D.B./.........../.........../......C...D/...........,....BBB.B.B/..BB.D.B.../BB.D...D.B./.........../.........../......C...D/...........
18,Player.HUNTERS,PieceType.DOG,5,1,6,1,,,,....BBB.B.B/..BB.D.B.../BB.D...D.B./.........../.........../......C...D/...........,....BBB.B.B/..BB..DB.../BB.D...D.B./.........../.........../......C...D/...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....BBB.B.B/..BB..DB.../BB.D...D.B./.........../.........../......C...D/...........,....BBB.B.B/..BB..DB.../.B.D...D.B./B........../.........../......C...D/...........
20,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,....BBB.B.B/..BB..DB.../.B.D...D.B./B........../.........../......C...D/...........,....BBB.B.B/..BB...B.../.B.D..DD.B./B........../.........../......C...D/...........
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....BBB.B.B/..BB...B.../.B.D..DD.B./B........../.........../......C...D/...........,....BB..B.B/..BB..BB.../.B.D..DD.B./B........../.........../......C...D/...........
22,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,....BB..B.B/..BB..BB.../.B.D..DD.B./B........../.........../......C...D/...........,....BB..B.B/..BB..BB.../.B.D..D..B./B........../.........D./......C...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....BB..B.B/..BB..BB.../.B.D..D..B./B........../.........D./......C...D/...........,....BB..B.B/..BB..B..../.B.D..DB.B./B........../.........D./......C...D/...........
24,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,....BB..B.B/..BB..B..../.B.D..DB.B./B........../.........D./......C...D/...........,....BB..B.B/..BB..B..../.B....DB.B./B........../...D.....D./......C...D/...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....BB..B.B/..BB..B..../.B....DB.B./B........../...D.....D./......C...D/...........,....BB....B/..BB..B.B../.B....DB.B./B........../...D.....D./......C...D/...........
26,Player.HUNTERS,PieceType.DOG,6,2,7,1,,,,....BB....B/..BB..B.B../.B....DB.B./B........../...D.....D./......C...D/...........,....BB....B/..BB..BDB../.B.....B.B./B........../...D.....D./......C...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....BB....B/..BB..BDB../.B.....B.B./B........../...D.....D./......C...D/...........,....BB....B/..BB...DB../.B....BB.B./B........../...D.....D./......C...D/...........
28,Player.HUNTERS,PieceType.DOG,7,1,10,4,,,,....BB....B/..BB...DB../.B....BB.B./B........../...D.....D./......C...D/...........,....BB....B/..BB....B../.B....BB.B./B........../...D.....DD/......C...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....BB....B/..BB....B../.B....BB.B./B........../...D.....DD/......C...D/...........,....BB....B/...B....B../.BB...BB.B./B........../...D.....DD/......C...D/...........
30,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,....BB....B/...B....B../.BB...BB.B./B........../...D.....DD/......C...D/...........,....BB....B/...B...DB../.BB...BB.B./B........../...D.....D./......C...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BB....B/...B...DB../.BB...BB.B./B........../...D.....D./......C...D/...........,.....B....B/...BB..DB../.BB...BB.B./B........../...D.....D./......C...D/...........
32,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.....B....B/...BB..DB../.BB...BB.B./B........../...D.....D./......C...D/...........,.....B....B/...BB..DB../.BB...BB.B./B.D......../.........D./......C...D/...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.....B....B/...BB..DB../.BB...BB.B./B.D......../.........D./......C...D/...........,.....B...../...BB..DB.B/.BB...BB.B./B.D......../.........D./......C...D/...........
34,Player.HUNTERS,PieceType.DOG,2,3,7,3,,,,.....B...../...BB..DB.B/.BB...BB.B./B.D......../.........D./......C...D/...........,.....B...../...BB..DB.B/.BB...BB.B./B......D.../.........D./......C...D/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....B...../...BB..DB.B/.BB...BB.B./B......D.../.........D./......C...D/...........,.....B...../...BB..DB../.BB...BB.BB/B......D.../.........D./......C...D/...........
36,Player.HUNTERS,PieceType.DOG,9,4,0,4,,,,.....B...../...BB..DB../.BB...BB.BB/B......D.../.........D./......C...D/...........,.....B...../...BB..DB../.BB...BB.BB/B......D.../D........../......C...D/...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B...../...BB..DB../.BB...BB.BB/B......D.../D........../......C...D/...........,.....B...../...BB..DB../.BB....B.BB/B.....BD.../D........../......C...D/...........
38,Player.HUNTERS,PieceType.DOG,7,1,5,3,,,,.....B...../...BB..DB../.BB....B.BB/B.....BD.../D........../......C...D/...........,.....B...../...BB...B../.BB....B.BB/B....DBD.../D........../......C...D/...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../...BB...B../.BB....B.BB/B....DBD.../D........../......C...D/...........,.....B...../....B...B../.BBB...B.BB/B....DBD.../D........../......C...D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.....B...../....B...B../.BBB...B.BB/B....DBD.../D........../......C...D/...........,.....B...../....B...B../.BBB...B.BB/B....DBD.../D........../......C..D./...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../....B...B../.BBB...B.BB/B....DBD.../D........../......C..D./...........,.....B...../....B...B../..BB...B.BB/BB...DBD.../D........../......C..D./...........
42,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,.....B...../....B...B../..BB...B.BB/BB...DBD.../D........../......C..D./...........,.....B...../....B...B../..BB...BDBB/BB...DB..../D........../......C..D./...........
43,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../....B...B../..BB...BDBB/BB...DB..../D........../......C..D./...........,.....B...../....B...B../..BB...BDBB/B....DB..../DB........./......C..D./...........
44,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,.....B...../....B...B../..BB...BDBB/B....DB..../DB........./......C..D./...........,.....B...../....B...B../..BB...BDBB/B....DB..../DB....C..../.........D./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B...../....B...B../..BB...BDBB/B....DB..../DB....C..../.........D./...........,.....B...../....B...B../..B....BDBB/B..B.DB..../DB....C..../.........D./...........
46,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,.....B...../....B...B../..B....BDBB/B..B.DB..../DB....C..../.........D./...........,.....B...../....B...B../..B....B.BB/B..B.DB.D../DB....C..../.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...../....B...B../..B....B.BB/B..B.DB.D../DB....C..../.........D./...........,.....B...../....B...B../.......B.BB/B.BB.DB.D../DB....C..../.........D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.....B...../....B...B../.......B.BB/B.BB.DB.D../DB....C..../.........D./...........,.....B...../....B...B../.......B.BB/B.BB.DB.D../DB....C..../..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....B...../....B...B../.......B.BB/B.BB.DB.D../DB....C..../..........D/...........,.....B...../....B...B../.......B.BB/B..B.DB.D../DBB...C..../..........D/...........
50,Player.HUNTERS,PieceType.DOG,10,5,1,5,,,,.....B...../....B...B../.......B.BB/B..B.DB.D../DBB...C..../..........D/...........,.....B...../....B...B../.......B.BB/B..B.DB.D../DBB...C..../.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../....B...B../.......B.BB/B..B.DB.D../DBB...C..../.D........./...........,.....B...../........B../....B..B.BB/B..B.DB.D../DBB...C..../.D........./...........
52,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,.....B...../........B../....B..B.BB/B..B.DB.D../DBB...C..../.D........./...........,.....B...../........B../....B.DB.BB/B..B..B.D../DBB...C..../.D........./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../........B../....B.DB.BB/B..B..B.D../DBB...C..../.D........./...........,.....B...../........B../......DB.BB/B..BB.B.D../DBB...C..../.D........./...........
54,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.....B...../........B../......DB.BB/B..BB.B.D../DBB...C..../.D........./...........,.....B...../........B../......DB.BB/B..BB.B..../DBB...C..D./.D........./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.....B...../........B../......DB.BB/B..BB.B..../DBB...C..D./.D........./...........,.....B...../........B../......DB.BB/B..B..B..../DBB.B.C..D./.D........./...........
56,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,.....B...../........B../......DB.BB/B..B..B..../DBB.B.C..D./.D........./...........,.....B...../........B../.......B.BB/B..B..BD.../DBB.B.C..D./.D........./...........
57,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.....B...../........B../.......B.BB/B..B..BD.../DBB.B.C..D./.D........./...........,.....B...../........B../.......B.BB/B..B..BD.../DBB...C..D./.D..B....../...........
58,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,.....B...../........B../.......B.BB/B..B..BD.../DBB...C..D./.D..B....../...........,.....B...../........B../......DB.BB/B..B..B..../DBB...C..D./.D..B....../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../........B../......DB.BB/B..B..B..../DBB...C..D./.D..B....../...........,.....B...../.........../......DBBBB/B..B..B..../DBB...C..D./.D..B....../...........
60,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.....B...../.........../......DBBBB/B..B..B..../DBB...C..D./.D..B....../...........,.....B...../.........../......DBBBB/B..B..BC.../DBB......D./.D..B....../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.....B...../.........../......DBBBB/B..B..BC.../DBB......D./.D..B....../...........,.....B...../.........../......DBBBB/B..B...C.../DBB...B..D./.D..B....../...........
62,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.....B...../.........../......DBBBB/B..B...C.../DBB...B..D./.D..B....../...........,.....B...../.........../......DBBBB/B..B...C.../.BB...B..D./DD..B....../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.....B...../.........../......DBBBB/B..B...C.../.BB...B..D./DD..B....../...........,.....B...../.........../......DBBBB/B..B...C.../.BB......D./DD..B.B..../...........
64,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.....B...../.........../......DBBBB/B..B...C.../.BB......D./DD..B.B..../...........,.....B...../.........../......DBBBB/B..B...C.../.BB......../DD..B.B..D./...........
65,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B...../.........../......DBBBB/B..B...C.../.BB......../DD..B.B..D./...........,.....B...../.........../......DBBBB/B......C.../.BBB......./DD..B.B..D./...........
66,Player.HUNTERS,PieceType.DOG,6,2,7,1,,,,.....B...../.........../......DBBBB/B......C.../.BBB......./DD..B.B..D./...........,.....B...../.......D.../.......BBBB/B......C.../.BBB......./DD..B.B..D./...........
67,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.....B...../.......D.../.......BBBB/B......C.../.BBB......./DD..B.B..D./...........,.....B...../.......D.../.......BBBB/B......C.../.B.B......./DDB.B.B..D./...........
68,Player.HUNTERS,PieceType.CHIEF,7,3,8,3,,,,.....B...../.......D.../.......BBBB/B......C.../.B.B......./DDB.B.B..D./...........,.....B...../.......D.../.......BBBB/B.......C../.B.B......./DDB.B.B..D./...........
69,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....B...../.......D.../.......BBBB/B.......C../.B.B......./DDB.B.B..D./...........,.....B...../.......D.../.......BBB./B.......C.B/.B.B......./DDB.B.B..D./...........
70,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,.....B...../.......D.../.......BBB./B.......C.B/.B.B......./DDB.B.B..D./...........,.....B...../.........../......DBBB./B.......C.B/.B.B......./DDB.B.B..D./...........
71,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B...../.........../......DBBB./B.......C.B/.B.B......./DDB.B.B..D./...........,.....B...../.........../......D.BB./B......BC.B/.B.B......./DDB.B.B..D./...........
72,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.....B...../.........../......D.BB./B......BC.B/.B.B......./DDB.B.B..D./...........,.....B...../.........../........BB./B....D.BC.B/.B.B......./DDB.B.B..D./...........
73,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.....B...../.........../........BB./B....D.BC.B/.B.B......./DDB.B.B..D./...........,.....B...../.........../........BB./B....D.BC../.B.B......B/DDB.B.B..D./...........
74,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.....B...../.........../........BB./B....D.BC../.B.B......B/DDB.B.B..D./...........,.....B...../.........../........BB./B......BC../.B.B......B/DDBDB.B..D./...........
75,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../.........../........BB./B......BC../.B.B......B/DDBDB.B..D./...........,.........../.....B...../........BB./B......BC../.B.B......B/DDBDB.B..D./...........
76,Player.HUNTERS,PieceType.CHIEF,8,3,9,3,,,,.........../.....B...../........BB./B......BC../.B.B......B/DDBDB.B..D./...........,.........../.....B...../........BB./B......B.C./.B.B......B/DDBDB.B..D./...........
77,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.....B...../........BB./B......B.C./.B.B......B/DDBDB.B..D./...........,.........../.....B...../........BB./.......B.C./BB.B......B/DDBDB.B..D./...........
78,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.........../.....B...../........BB./.......B.C./BB.B......B/DDBDB.B..D./...........,.........../.....B...../D.......BB./.......B.C./BB.B......B/DDB.B.B..D./...........
79,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....B...../D.......BB./.......B.C./BB.B......B/DDB.B.B..D./...........,.........../.....B...../D.......BB./.......B.C./BB........B/DDBBB.B..D./...........
80,Player.HUNTERS,PieceType.CHIEF,9,3,10,3,,,,.........../.....B...../D.......BB./.......B.C./BB........B/DDBBB.B..D./...........,.........../.....B...../D.......BB./.......B..C/BB........B/DDBBB.B..D./...........
81,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....B...../D.......BB./.......B..C/BB........B/DDBBB.B..D./...........,.........../.....B...../D.......BB./.......B..C/BB........B/DD.BB.B..D./..B........
