move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,...BB...B../.BB...B.DBB/.....B...../B.D....B.../.D.....D.../.....C...../...........,...BB...B../.BB...B.DBB/.....B...../B.D....B.../.D........./.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...BB...B../.BB...B.DBB/.....B...../B.D....B.../.D........./.....CD..../...........,...BB...B../.BB.....DBB/.....BB..../B.D....B.../.D........./.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,...BB...B../.BB.....DBB/.....BB..../B.D....B.../.D........./.....CD..../...........,...BB...B../.BB.....DBB/.....BB..../B..D...B.../.D........./.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...BB...B../.BB.....DBB/.....BB..../B..D...B.../.D........./.....CD..../...........,...BB...B../.BB.....DBB/.....BB..../...D...B.../BD........./.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,...BB...B../.BB.....DBB/.....BB..../...D...B.../BD........./.....CD..../...........,...BB...B../.BB....D.BB/.....BB..../...D...B.../BD........./.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BB...B../.BB....D.BB/.....BB..../...D...B.../BD........./.....CD..../...........,...BB...B../..B....D.BB/.B...BB..../...D...B.../BD........./.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,...BB...B../..B....D.BB/.B...BB..../...D...B.../BD........./.....CD..../...........,...BB...B../..B....D.BB/.B...BB..../...D...BD../BD........./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...BB...B../..B....D.BB/.B...BB..../...D...BD../BD........./.....C...../...........,...BB...B../..B....D..B/.B...BB..B./...D...BD../BD........./.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...BB...B../..B....D..B/.B...BB..B./...D...BD../BD........./.....C...../...........,...BB...B../..B....D..B/.B...BB..B./...D...BD../BD..C....../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...BB...B../..B....D..B/.B...BB..B./...D...BD../BD..C....../.........../...........,...BB...B../..B....D.../.B...BB..BB/...D...BD../BD..C....../.........../...........
36,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,...BB...B../..B....D.../.B...BB..BB/...D...BD../BD..C....../.........../...........,...BB...B../..B..D.D.../.B...BB..BB/.......BD../BD..C....../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...BB...B../..B..D.D.../.B...BB..BB/.......BD../BD..C....../.........../...........,...BB...B../..B..D.D.../.B...BB..BB/.......BD../.D..C....../B........../...........
38,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,...BB...B../..B..D.D.../.B...BB..BB/.......BD../.D..C....../B........../...........,...BB...B../..B..D.D.../.B...BB..BB/....C..BD../.D........./B........../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB...B../..B..D.D.../.B...BB..BB/....C..BD../.D........./B........../...........,...B....B../..B.BD.D.../.B...BB..BB/....C..BD../.D........./B........../...........
40,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,...B....B../..B.BD.D.../.B...BB..BB/....C..BD../.D........./B........../...........,...B....B../..B.BD.D.../.B.D.BB..BB/....C..BD../.........../B........../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B....B../..B.BD.D.../.B.D.BB..BB/....C..BD../.........../B........../...........,...B....B../..B.BD.D.../.B.D..B..BB/....CB.BD../.........../B........../...........
42,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,...B....B../..B.BD.D.../.B.D..B..BB/....CB.BD../.........../B........../...........,...B....B../..B.BD.D.../.B....B..BB/..D.CB.BD../.........../B........../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B....B../..B.BD.D.../.B....B..BB/..D.CB.BD../.........../B........../...........,...B....B../..B..D.D.../.B..B.B..BB/..D.CB.BD../.........../B........../...........
44,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,...B....B../..B..D.D.../.B..B.B..BB/..D.CB.BD../.........../B........../...........,...B....B../..B..DD..../.B..B.B..BB/..D.CB.BD../.........../B........../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B....B../..B..DD..../.B..B.B..BB/..D.CB.BD../.........../B........../...........,...B....B../..B..DD..../.B..B.B...B/..D.CB.BDB./.........../B........../...........
46,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,...B....B../..B..DD..../.B..B.B...B/..D.CB.BDB./.........../B........../...........,...B....B../..B.DDD..../.B..B.B...B/....CB.BDB./.........../B........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B....B../..B.DDD..../.B..B.B...B/....CB.BDB./.........../B........../...........,........B../..BBDDD..../.B..B.B...B/....CB.BDB./.........../B........../...........
48,Player.HUNTERS,PieceType.CHIEF,4,3,5,4,,,,........B../..BBDDD..../.B..B.B...B/....CB.BDB./.........../B........../...........,........B../..BBDDD..../.B..B.B...B/.....B.BDB./.....C...../B........../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../..BBDDD..../.B..B.B...B/.....B.BDB./.....C...../B........../...........,........B../..BBDDD..../....B.B...B/.B...B.BDB./.....C...../B........../...........
50,Player.HUNTERS,PieceType.DOG,4,1,6,3,,,,........B../..BBDDD..../....B.B...B/.B...B.BDB./.....C...../B........../...........,........B../..BB.DD..../....B.B...B/.B...BDBDB./.....C...../B........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../..BB.DD..../....B.B...B/.B...BDBDB./.....C...../B........../...........,........B../..BB.DD..../....B.B...B/.B...BDBDB./.....C...../.........../B..........
