move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,.........BB/BBBBB.B..../.....B.BB../......D..../..........D/D.D..C...../...........,.........BB/BBBBB.B..../D....B.BB../......D..../..........D/..D..C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.........BB/BBBBB.B..../D....B.BB../......D..../..........D/..D..C...../...........,.........B./BBBBB.B...B/D....B.BB../......D..../..........D/..D..C...../...........
26,Player.HUNTERS,PieceType.DOG,6,3,1,3,,,,.........B./BBBBB.B...B/D....B.BB../......D..../..........D/..D..C...../...........,.........B./BBBBB.B...B/D....B.BB../.D........./..........D/..D..C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./BBBBB.B...B/D....B.BB../.D........./..........D/..D..C...../...........,.........B./BB.BB.B...B/D.B..B.BB../.D........./..........D/..D..C...../...........
28,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.........B./BB.BB.B...B/D.B..B.BB../.D........./..........D/..D..C...../...........,.........B./BB.BB.B...B/D.B..B.BB../...D......./..........D/..D..C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........B./BB.BB.B...B/D.B..B.BB../...D......./..........D/..D..C...../...........,.........B./BB.BB.B...B/D.B....BB../...D.B...../..........D/..D..C...../...........
30,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,.........B./BB.BB.B...B/D.B....BB../...D.B...../..........D/..D..C...../...........,.........B./BB.BB.B...B/D.B....BB../.D...B...../..........D/..D..C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./BB.BB.B...B/D.B....BB../.D...B...../..........D/..D..C...../...........,.........B./B..BB.B...B/DBB....BB../.D...B...../..........D/..D..C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........B./B..BB.B...B/DBB....BB../.D...B...../..........D/..D..C...../...........,.........B./B..BB.B...B/DBB....BB../.D...B...../......C...D/..D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./B..BB.B...B/DBB....BB../.D...B...../......C...D/..D......../...........,.........B./B..BB.B...B/DB.....BB../.DB..B...../......C...D/..D......../...........
34,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........B./B..BB.B...B/DB.....BB../.DB..B...../......C...D/..D......../...........,.........B./B..BB.B...B/DB.....BB../.DB..B...../......C...D/...D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./B..BB.B...B/DB.....BB../.DB..B...../......C...D/...D......./...........,.........B./B..BB.....B/DB....BBB../.DB..B...../......C...D/...D......./...........
36,Player.HUNTERS,PieceType.DOG,10,4,10,2,,,,.........B./B..BB.....B/DB....BBB../.DB..B...../......C...D/...D......./...........,.........B./B..BB.....B/DB....BBB.D/.DB..B...../......C..../...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........B./B..BB.....B/DB....BBB.D/.DB..B...../......C..../...D......./...........,.........B./B..BB.....B/DB....BBB.D/.DB......../.....BC..../...D......./...........
38,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,.........B./B..BB.....B/DB....BBB.D/.DB......../.....BC..../...D......./...........,.........B./B..BB.....B/.B....BBB.D/DDB......../.....BC..../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........B./B..BB.....B/.B....BBB.D/DDB......../.....BC..../...D......./...........,.........B./B..BB.....B/.B....BB..D/DDB.....B../.....BC..../...D......./...........
40,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........B./B..BB.....B/.B....BB..D/DDB.....B../.....BC..../...D......./...........,.........B./B..BB.....B/.B....BB..D/DDB.....B../.....BC..../....D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./B..BB.....B/.B....BB..D/DDB.....B../.....BC..../....D....../...........,.........B./B..BB.....B/.B.....B..D/DDB...B.B../.....BC..../....D....../...........
42,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,.........B./B..BB.....B/.B.....B..D/DDB...B.B../.....BC..../....D....../...........,.........B./B..BB.....B/.B.....B..D/D.B...B.B../.D...BC..../....D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./B..BB.....B/.B.....B..D/D.B...B.B../.D...BC..../....D....../...........,.........B./B..B......B/.B..B..B..D/D.B...B.B../.D...BC..../....D....../...........
44,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,.........B./B..B......B/.B..B..B..D/D.B...B.B../.D...BC..../....D....../...........,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D...BC..../....D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D...BC..../....D....../...........,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D....C..../....DB...../...........
46,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D....C..../....DB...../...........,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D..D.C..../.....B...../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./B..B......B/.B..B..B.../D.B...B.B.D/.D..D.C..../.....B...../...........,.........../B..B.....BB/.B..B..B.../D.B...B.B.D/.D..D.C..../.....B...../...........
48,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........../B..B.....BB/.B..B..B.../D.B...B.B.D/.D..D.C..../.....B...../...........,.........../B..B.....BB/.B..B..B.../DDB...B.B.D/....D.C..../.....B...../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B..B.....BB/.B..B..B.../DDB...B.B.D/....D.C..../.....B...../...........,.........../B........BB/.B.BB..B.../DDB...B.B.D/....D.C..../.....B...../...........
50,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,.........../B........BB/.B.BB..B.../DDB...B.B.D/....D.C..../.....B...../...........,.........../B........BB/.BDBB..B.../D.B...B.B.D/....D.C..../.....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B........BB/.BDBB..B.../D.B...B.B.D/....D.C..../.....B...../...........,.........../B........BB/..DBB..B.../DBB...B.B.D/....D.C..../.....B...../...........
52,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,.........../B........BB/..DBB..B.../DBB...B.B.D/....D.C..../.....B...../...........,.........../B........BB/..DBB..B.../DBB...B.B.D/...D..C..../.....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../B........BB/..DBB..B.../DBB...B.B.D/...D..C..../.....B...../...........,.........../B........B./..DBB..B..B/DBB...B.B.D/...D..C..../.....B...../...........
54,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.........../B........B./..DBB..B..B/DBB...B.B.D/...D..C..../.....B...../...........,.........../B........B./..DBB..B..B/DBB...B.B.D/....D.C..../.....B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B........B./..DBB..B..B/DBB...B.B.D/....D.C..../.....B...../...........,.........../B........B./..D.B..B..B/DBBB..B.B.D/....D.C..../.....B...../...........
56,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,.........../B........B./..D.B..B..B/DBBB..B.B.D/....D.C..../.....B...../...........,.........../B.D......B./..D.B..B..B/.BBB..B.B.D/....D.C..../.....B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../B.D......B./..D.B..B..B/.BBB..B.B.D/....D.C..../.....B...../...........,.........../B.D......B./..D.B..B..B/.B.B..B.B.D/..B.D.C..../.....B...../...........
58,Player.HUNTERS,PieceType.DOG,2,1,5,4,,,,.........../B.D......B./..D.B..B..B/.B.B..B.B.D/..B.D.C..../.....B...../...........,.........../B........B./..D.B..B..B/.B.B..B.B.D/..B.DDC..../.....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B........B./..D.B..B..B/.B.B..B.B.D/..B.DDC..../.....B...../...........,.........../B........B./..D.B..B..B/.B....B.B.D/..BBDDC..../.....B...../...........
60,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,.........../B........B./..D.B..B..B/.B....B.B.D/..BBDDC..../.....B...../...........,.........../B........B./..D.B..B..B/.B....B.BD./..BBDDC..../.....B...../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../B........B./..D.B..B..B/.B....B.BD./..BBDDC..../.....B...../...........,.........../B........B./..D.B..B..B/.B....B.BD./..B.DDC..../...B.B...../...........
62,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,.........../B........B./..D.B..B..B/.B....B.BD./..B.DDC..../...B.B...../...........,.........../B........B./..DDB..B..B/.B....B.BD./..B.D.C..../...B.B...../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B........B./..DDB..B..B/.B....B.BD./..B.D.C..../...B.B...../...........,.........../.........B./B.DDB..B..B/.B....B.BD./..B.D.C..../...B.B...../...........
64,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.........../.........B./B.DDB..B..B/.B....B.BD./..B.D.C..../...B.B...../...........,.........../.........B./B.DDB..B..B/.B....B.B../..B.D.C..D./...B.B...../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.........B./B.DDB..B..B/.B....B.B../..B.D.C..D./...B.B...../...........,.........../.........B./B.DD...B..B/.B..B.B.B../..B.D.C..D./...B.B...../...........
66,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,.........../.........B./B.DD...B..B/.B..B.B.B../..B.D.C..D./...B.B...../...........,.........../.........B./B.DD...B..B/.B..B.B.B../..B.D.C...D/...B.B...../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........B./B.DD...B..B/.B..B.B.B../..B.D.C...D/...B.B...../...........,.........../.........B./B.DD...B..B/....B.B.B../.BB.D.C...D/...B.B...../...........
68,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.........../.........B./B.DD...B..B/....B.B.B../.BB.D.C...D/...B.B...../...........,.........../.........B./B.DD...B..B/....BDB.B../.BB...C...D/...B.B...../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.........B./B.DD...B..B/....BDB.B../.BB...C...D/...B.B...../...........,.........../.........B./B.DD...B.../....BDB.B.B/.BB...C...D/...B.B...../...........
70,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,.........../.........B./B.DD...B.../....BDB.B.B/.BB...C...D/...B.B...../...........,.........../...D.....B./B.D....B.../....BDB.B.B/.BB...C...D/...B.B...../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../...D.....B./B.D....B.../....BDB.B.B/.BB...C...D/...B.B...../...........,.........../...D.....B./B.D....B.../....BDB.B.B/..B...C...D/.B.B.B...../...........
72,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../...D.....B./B.D....B.../....BDB.B.B/..B...C...D/.B.B.B...../...........,.........../...D.....B./B.D....B.../....BDB.B.B/..B..C....D/.B.B.B...../...........
73,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D.....B./B.D....B.../....BDB.B.B/..B..C....D/.B.B.B...../...........,.........../...D.....B./B.D....B.../....BDB.B.B/..B..C....D/.B.B......./.....B.....
