move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..BBBBBBB./.BB.......D/.........../......D...B/.....C...../...DD....../...........,B..BBBB.BB./.BB....B..D/.........../......D...B/.....C...../...DD....../...........
12,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,B..BBBB.BB./.BB....B..D/.........../......D...B/.....C...../...DD....../...........,B..BBBB.BB./.BB....B..D/.........../......D...B/.....C...../.D..D....../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..BBBB.BB./.BB....B..D/.........../......D...B/.....C...../.D..D....../...........,...BBBB.BB./BBB....B..D/.........../......D...B/.....C...../.D..D....../...........
14,Player.HUNTERS,PieceType.DOG,6,3,0,3,,,,...BBBB.BB./BBB....B..D/.........../......D...B/.....C...../.D..D....../...........,...BBBB.BB./BBB....B..D/.........../D.........B/.....C...../.D..D....../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...BBBB.BB./BBB....B..D/.........../D.........B/.....C...../.D..D....../...........,...BBBB.BB./BBB....B..D/.........../D........../.....C....B/.D..D....../...........
16,Player.HUNTERS,PieceType.DOG,10,1,7,4,,,,...BBBB.BB./BBB....B..D/.........../D........../.....C....B/.D..D....../...........,...BBBB.BB./BBB....B.../.........../D........../.....C.D..B/.D..D....../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BBBB.BB./BBB....B.../.........../D........../.....C.D..B/.D..D....../...........,...B.BB.BB./BBB.B..B.../.........../D........../.....C.D..B/.D..D....../...........
18,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,...B.BB.BB./BBB.B..B.../.........../D........../.....C.D..B/.D..D....../...........,...B.BB.BB./BBB.B..B.../.........../..D......../.....C.D..B/.D..D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B.BB.BB./BBB.B..B.../.........../..D......../.....C.D..B/.D..D....../...........,...B.B..BB./BBB.B.BB.../.........../..D......../.....C.D..B/.D..D....../...........
20,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,...B.B..BB./BBB.B.BB.../.........../..D......../.....C.D..B/.D..D....../...........,...B.B..BB./BBB.B.BB.../....D....../..D......../.....C.D..B/.D........./...........
21,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B.B..BB./BBB.B.BB.../....D....../..D......../.....C.D..B/.D........./...........,...B.B..BB./B.B.B.BB.../.B..D....../..D......../.....C.D..B/.D........./...........
22,Player.HUNTERS,PieceType.DOG,2,3,10,3,,,,...B.B..BB./B.B.B.BB.../.B..D....../..D......../.....C.D..B/.D........./...........,...B.B..BB./B.B.B.BB.../.B..D....../..........D/.....C.D..B/.D........./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B.B..BB./B.B.B.BB.../.B..D....../..........D/.....C.D..B/.D........./...........,...B.B..BB./B...B.BB.../.BB.D....../..........D/.....C.D..B/.D........./...........
24,Player.HUNTERS,PieceType.DOG,4,2,6,2,,,,...B.B..BB./B...B.BB.../.BB.D....../..........D/.....C.D..B/.D........./...........,...B.B..BB./B...B.BB.../.BB...D..../..........D/.....C.D..B/.D........./...........
25,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B.B..BB./B...B.BB.../.BB...D..../..........D/.....C.D..B/.D........./...........,...B.B..BB./B...B.BB.../.BB...D..../..........D/.....C.D.../.D........B/...........
26,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,...B.B..BB./B...B.BB.../.BB...D..../..........D/.....C.D.../.D........B/...........,...B.B..BB./B...B.BB.../.BB......../..........D/.....C.D.../.D....D...B/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B.B..BB./B...B.BB.../.BB......../..........D/.....C.D.../.D....D...B/...........,...B.B..BB./B...B..B.../.BB...B..../..........D/.....C.D.../.D....D...B/...........
28,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,...B.B..BB./B...B..B.../.BB...B..../..........D/.....C.D.../.D....D...B/...........,...B.B..BB./B...B..B.../.BB...B..../........D.D/.....C...../.D....D...B/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B..BB./B...B..B.../.BB...B..../........D.D/.....C...../.D....D...B/...........,.....B..BB./B..BB..B.../.BB...B..../........D.D/.....C...../.D....D...B/...........
30,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,.....B..BB./B..BB..B.../.BB...B..../........D.D/.....C...../.D....D...B/...........,.....B..BB./B..BB..B.../.BB...B..../........D.D/.....C.D.../.D........B/...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B..BB./B..BB..B.../.BB...B..../........D.D/.....C.D.../.D........B/...........,.....B..BB./B..BB..B.../.B....B..../..B.....D.D/.....C.D.../.D........B/...........
32,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.....B..BB./B..BB..B.../.B....B..../..B.....D.D/.....C.D.../.D........B/...........,.....B..BB./B..BB..B.../.B....B..../..B...D.D.D/.....C...../.D........B/...........
33,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B..BB./B..BB..B.../.B....B..../..B...D.D.D/.....C...../.D........B/...........,.....B..BB./B..BB..B.../.B....B..../..B...D.D.D/.....C...../.D........./..........B
