move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB....BB.B./..BBB...B.B/.........../.....B.D.../D....DC..../.D........./...........,BB....BB.B./..BB....B.B/....B....../.....B.D.../D....DC..../.D........./...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,BB....BB.B./..BB....B.B/....B....../.....B.D.../D....DC..../.D........./...........,BB....BB.B./..BB....B.B/....B....../.....B.D.../D....D...../.D...C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB....BB.B./..BB....B.B/....B....../.....B.D.../D....D...../.D...C...../...........,BB....BB.B./..BB....B.B/.........../....BB.D.../D....D...../.D...C...../...........
20,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,BB....BB.B./..BB....B.B/.........../....BB.D.../D....D...../.D...C...../...........,BB....BB.B./..BB....B.B/.........../....BB...../D....D...../.D...C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB....BB.B./..BB....B.B/.........../....BB...../D....D...../.D...C...D./...........,BB....BB.B./..BB......B/........B../....BB...../D....D...../.D...C...D./...........
22,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,BB....BB.B./..BB......B/........B../....BB...../D....D...../.D...C...D./...........,BB....BB.B./..BB......B/........B../....BB...../D....D...../....DC...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB....BB.B./..BB......B/........B../....BB...../D....D...../....DC...D./...........,BB....BB.B./...B......B/..B.....B../....BB...../D....D...../....DC...D./...........
24,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,BB....BB.B./...B......B/..B.....B../....BB...../D....D...../....DC...D./...........,BB....BB.B./...B......B/..B.....B../....BB...../D....D..D../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,BB....BB.B./...B......B/..B.....B../....BB...../D....D..D../....DC...../...........,BB....BB.B./...B......B/..B......../....BB..B../D....D..D../....DC...../...........
26,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,BB....BB.B./...B......B/..B......../....BB..B../D....D..D../....DC...../...........,BB....BB.B./...B......B/..B.......D/....BB..B../D....D...../....DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB....BB.B./...B......B/..B.......D/....BB..B../D....D...../....DC...../...........,BB....B..B./...B...B..B/..B.......D/....BB..B../D....D...../....DC...../...........
28,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,BB....B..B./...B...B..B/..B.......D/....BB..B../D....D...../....DC...../...........,BB....B..B./...B...B..B/..B.......D/....BB..B../D....D...../...D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB....B..B./...B...B..B/..B.......D/....BB..B../D....D...../...D.C...../...........,BB.......B./...B..BB..B/..B.......D/....BB..B../D....D...../...D.C...../...........
30,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,BB.......B./...B..BB..B/..B.......D/....BB..B../D....D...../...D.C...../...........,BB.......B./...B..BB..B/..B.......D/....BB..B../.....D...../D..D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB.......B./...B..BB..B/..B.......D/....BB..B../.....D...../D..D.C...../...........,BB........./...B..BB.BB/..B.......D/....BB..B../.....D...../D..D.C...../...........
32,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,BB........./...B..BB.BB/..B.......D/....BB..B../.....D...../D..D.C...../...........,BB........./...B..BB.BB/..B....D.../....BB..B../.....D...../D..D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BB........./...B..BB.BB/..B....D.../....BB..B../.....D...../D..D.C...../...........,BB........./...B..BB.B./..B....D..B/....BB..B../.....D...../D..D.C...../...........
34,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,BB........./...B..BB.B./..B....D..B/....BB..B../.....D...../D..D.C...../...........,BB........./...B..BB.B./..B.D.....B/....BB..B../.....D...../D..D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,BB........./...B..BB.B./..B.D.....B/....BB..B../.....D...../D..D.C...../...........,BB........./...B..BB.B./..B.D.....B/.....B..B../....BD...../D..D.C...../...........
36,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,BB........./...B..BB.B./..B.D.....B/.....B..B../....BD...../D..D.C...../...........,BB........./...B..BB.B./..B.D.....B/..D..B..B../....BD...../...D.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BB........./...B..BB.B./..B.D.....B/..D..B..B../....BD...../...D.C...../...........,BB........./...B..BB.B./..B.D....../..D..B..B.B/....BD...../...D.C...../...........
38,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,BB........./...B..BB.B./..B.D....../..D..B..B.B/....BD...../...D.C...../...........,BB........./...B..BB.B./..B.D....../...D.B..B.B/....BD...../...D.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,BB........./...B..BB.B./..B.D....../...D.B..B.B/....BD...../...D.C...../...........,BB........./...B..BB.B./..B.D....../...D.B....B/....BD..B../...D.C...../...........
40,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,BB........./...B..BB.B./..B.D....../...D.B....B/....BD..B../...D.C...../...........,BB........./...B..BB.B./..B.D....../.D.D.B....B/....BD..B../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,BB........./...B..BB.B./..B.D....../.D.D.B....B/....BD..B../.....C...../...........,BB........./...B..BB.B./..B.D....../.D.D.B....B/....BD...../.....C..B../...........
42,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,BB........./...B..BB.B./..B.D....../.D.D.B....B/....BD...../.....C..B../...........,BB........./...B..BB.B./..B.D..D.../.D.D.B....B/....B....../.....C..B../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB........./...B..BB.B./..B.D..D.../.D.D.B....B/....B....../.....C..B../...........,BB........./......BB.B./..BBD..D.../.D.D.B....B/....B....../.....C..B../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,BB........./......BB.B./..BBD..D.../.D.D.B....B/....B....../.....C..B../...........,BB........./......BB.B./..BBD..D.../.D.D.B....B/....BC...../........B../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,BB........./......BB.B./..BBD..D.../.D.D.B....B/....BC...../........B../...........,BB........./......BB.B./..BBD..D.../.D.D.B....B/.....C...../....B...B../...........
46,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,BB........./......BB.B./..BBD..D.../.D.D.B....B/.....C...../....B...B../...........,BB........./......BB.B./..BBD....D./.D.D.B....B/.....C...../....B...B../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,BB........./......BB.B./..BBD....D./.D.D.B....B/.....C...../....B...B../...........,BB........./......BB.B./..BBD....D./.D.D.B....B/.....C...../........B../....B......
