move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.BB...BBB./DB..BBB...B/.........../.........../....D.CD.../......D..../...........,B.BB...BB../DB..BBB..BB/.........../.........../....D.CD.../......D..../...........
12,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,B.BB...BB../DB..BBB..BB/.........../.........../....D.CD.../......D..../...........,B.BB...BB../DB..BBB..BB/.........../.........../......CD.../...D..D..../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BB...BB../DB..BBB..BB/.........../.........../......CD.../...D..D..../...........,B.BB...B.../DB..BBB.BBB/.........../.........../......CD.../...D..D..../...........
14,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,B.BB...B.../DB..BBB.BBB/.........../.........../......CD.../...D..D..../...........,B.BB...B.../DB..BBB.BBB/.........../......C..../.......D.../...D..D..../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BB...B.../DB..BBB.BBB/.........../......C..../.......D.../...D..D..../...........,B..B...B.../DBB.BBB.BBB/.........../......C..../.......D.../...D..D..../...........
16,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,B..B...B.../DBB.BBB.BBB/.........../......C..../.......D.../...D..D..../...........,B..B...B.../DBB.BBB.BBB/.........../.....C...../.......D.../...D..D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B...B.../DBB.BBB.BBB/.........../.....C...../.......D.../...D..D..../...........,B..B...B.../DBB.BBB.B.B/.........B./.....C...../.......D.../...D..D..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,4,3,,,,B..B...B.../DBB.BBB.B.B/.........B./.....C...../.......D.../...D..D..../...........,B..B...B.../DBB.BBB.B.B/.........B./....DC...../.......D.../...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B...B.../DBB.BBB.B.B/.........B./....DC...../.......D.../...D......./...........,B..B...B.../DBB.BBB...B/........BB./....DC...../.......D.../...D......./...........
20,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,B..B...B.../DBB.BBB...B/........BB./....DC...../.......D.../...D......./...........,B..B...B.../DBB.BBB...B/.....D..BB./....DC...../.........../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..B...B.../DBB.BBB...B/.....D..BB./....DC...../.........../...D......./...........,B..B......./DBB.BBBB..B/.....D..BB./....DC...../.........../...D......./...........
22,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,B..B......./DBB.BBBB..B/.....D..BB./....DC...../.........../...D......./...........,B..B......./DBB.BBBB..B/.....D..BB./....DC...../..D......../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..B......./DBB.BBBB..B/.....D..BB./....DC...../..D......../.........../...........,B..B......./DBB.BBBB..B/.....D...B./....DC..B../..D......../.........../...........
24,Player.HUNTERS,PieceType.DOG,0,1,0,4,,,,B..B......./DBB.BBBB..B/.....D...B./....DC..B../..D......../.........../...........,B..B......./.BB.BBBB..B/.....D...B./....DC..B../D.D......../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B..B......./.BB.BBBB..B/.....D...B./....DC..B../D.D......../.........../...........,B..B......./.BB.BBBB..B/.....D...../....DC..BB./D.D......../.........../...........
26,Player.HUNTERS,PieceType.DOG,0,4,2,2,,,,B..B......./.BB.BBBB..B/.....D...../....DC..BB./D.D......../.........../...........,B..B......./.BB.BBBB..B/..D..D...../....DC..BB./..D......../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B......./.BB.BBBB..B/..D..D...../....DC..BB./..D......../.........../...........,B..B......./..B.BBBB..B/.BD..D...../....DC..BB./..D......../.........../...........
28,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,B..B......./..B.BBBB..B/.BD..D...../....DC..BB./..D......../.........../...........,B..B......./..B.BBBB..B/.BD.DD...../.....C..BB./..D......../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..B......./..B.BBBB..B/.BD.DD...../.....C..BB./..D......../.........../...........,B..B......./..B.BBBB.../.BD.DD....B/.....C..BB./..D......../.........../...........
30,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,B..B......./..B.BBBB.../.BD.DD....B/.....C..BB./..D......../.........../...........,B..B......./..B.BBBB.../.BDD.D....B/.....C..BB./..D......../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B......./..B.BBBB.../.BDD.D....B/.....C..BB./..D......../.........../...........,B........../..BBBBBB.../.BDD.D....B/.....C..BB./..D......../.........../...........
32,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,B........../..BBBBBB.../.BDD.D....B/.....C..BB./..D......../.........../...........,B........../..BBBBBB.../.BDD.D....B/.....C..BB./D........../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B........../..BBBBBB.../.BDD.D....B/.....C..BB./D........../.........../...........,B........../..BBBBBB.../.BDD.D....B/.....C..B../D........B./.........../...........
34,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,B........../..BBBBBB.../.BDD.D....B/.....C..B../D........B./.........../...........,B........../..BBBBBB.../.BDD.D....B/.....C..B../..D......B./.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B........../..BBBBBB.../.BDD.D....B/.....C..B../..D......B./.........../...........,B........../..BBBBBB.../..DD.D....B/.B...C..B../..D......B./.........../...........
36,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,B........../..BBBBBB.../..DD.D....B/.B...C..B../..D......B./.........../...........,B........../..BBBBBB.../..DD......B/.B...C..B../..DD.....B./.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../..BBBBBB.../..DD......B/.B...C..B../..DD.....B./.........../...........,B........../..BBB.BB.../..DD.B....B/.B...C..B../..DD.....B./.........../...........
38,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,B........../..BBB.BB.../..DD.B....B/.B...C..B../..DD.....B./.........../...........,B........../..BBB.BB.../..DD.B....B/.B...C..B../..D......B./...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,B........../..BBB.BB.../..DD.B....B/.B...C..B../..D......B./...D......./...........,B........../..BBB.BB.../..DD.B....B/.B...C..B../..D......../...D.....B./...........
40,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,B........../..BBB.BB.../..DD.B....B/.B...C..B../..D......../...D.....B./...........,B........../..BBB.BB.../..DD.B....B/.B......B../..D..C...../...D.....B./...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../..BBB.BB.../..DD.B....B/.B......B../..D..C...../...D.....B./...........,B........../..BBB.B..../..DD.B.B..B/.B......B../..D..C...../...D.....B./...........
42,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,B........../..BBB.B..../..DD.B.B..B/.B......B../..D..C...../...D.....B./...........,B........../..BBB.B..../..DDDB.B..B/.B......B../.....C...../...D.....B./...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........../..BBB.B..../..DDDB.B..B/.B......B../.....C...../...D.....B./...........,B........../..BBB.B..../..DDDB....B/.B.....BB../.....C...../...D.....B./...........
44,Player.HUNTERS,PieceType.DOG,3,5,8,5,,,,B........../..BBB.B..../..DDDB....B/.B.....BB../.....C...../...D.....B./...........,B........../..BBB.B..../..DDDB....B/.B.....BB../.....C...../........DB./...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../..BBB.B..../..DDDB....B/.B.....BB../.....C...../........DB./...........,B........../..BBB....../..DDDBB...B/.B.....BB../.....C...../........DB./...........
46,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,B........../..BBB....../..DDDBB...B/.B.....BB../.....C...../........DB./...........,B........../..BBB....../..DDDBB...B/.B....CBB../.........../........DB./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../..BBB....../..DDDBB...B/.B....CBB../.........../........DB./...........,B........../..BBB....../..DDD.B...B/.B...BCBB../.........../........DB./...........
48,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B........../..BBB....../..DDD.B...B/.B...BCBB../.........../........DB./...........,B........../..BBB....../..DDD.B...B/.B...B.CB../.........../........DB./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../..BBB....../..DDD.B...B/.B...B.CB../.........../........DB./...........,B........../..BBB....../..DDD.B...B/.B...B.CB../.........../........D../.........B.
