move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B..../..BBBB..BBB/BB...D...../.......B.../....D.....D/.....CD..../...........,......B..../..BBBB..BBB/.B...D...../B......B.../....D.....D/.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,5,2,8,2,,,,......B..../..BBBB..BBB/.B...D...../B......B.../....D.....D/.....CD..../...........,......B..../..BBBB..BBB/.B......D../B......B.../....D.....D/.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B..../..BBBB..BBB/.B......D../B......B.../....D.....D/.....CD..../...........,......B..../..BBBB..BBB/.B......D../B........../....D..B..D/.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,......B..../..BBBB..BBB/.B......D../B........../....D..B..D/.....CD..../...........,......B..../..BBBB..BBB/.B......D../B.........D/....D..B.../.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../..BBBB..BBB/.B......D../B.........D/....D..B.../.....CD..../...........,......B..../..BBBB..BB./.B......D.B/B.........D/....D..B.../.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,......B..../..BBBB..BB./.B......D.B/B.........D/....D..B.../.....CD..../...........,......B..../..BBBB..BB./.B......D.B/B.........D/....D..B.../.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../..BBBB..BB./.B......D.B/B.........D/....D..B.../.....C..D../...........,.........../..BBBBB.BB./.B......D.B/B.........D/....D..B.../.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,8,2,2,2,,,,.........../..BBBBB.BB./.B......D.B/B.........D/....D..B.../.....C..D../...........,.........../..BBBBB.BB./.BD.......B/B.........D/....D..B.../.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..BBBBB.BB./.BD.......B/B.........D/....D..B.../.....C..D../...........,.........../..BBBBB.B../.BD......BB/B.........D/....D..B.../.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.........../..BBBBB.B../.BD......BB/B.........D/....D..B.../.....C..D../...........,.........../..BBBBB.B../.BD......BB/B.........D/....D..B.../.....C.D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../..BBBBB.B../.BD......BB/B.........D/....D..B.../.....C.D.../...........,.........../..B.BBB.B../.BDB.....BB/B.........D/....D..B.../.....C.D.../...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,.........../..B.BBB.B../.BDB.....BB/B.........D/....D..B.../.....C.D.../...........,.........../..B.BBB.B../.BDBD....BB/B.........D/.......B.../.....C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B.BBB.B../.BDBD....BB/B.........D/.......B.../.....C.D.../...........,.........../..B.BBB.B../..DBD....BB/BB........D/.......B.../.....C.D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.........../..B.BBB.B../..DBD....BB/BB........D/.......B.../.....C.D.../...........,.........../..B.BBB.B../..DBD....BB/BB........D/.......BD../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../..B.BBB.B../..DBD....BB/BB........D/.......BD../.....C...../...........,.........../..B.BBB.B../..DBD....BB/BB........D/........D../.....C.B.../...........
44,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,.........../..B.BBB.B../..DBD....BB/BB........D/........D../.....C.B.../...........,.........../..B.BBB.B../.D.BD....BB/BB........D/........D../.....C.B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../..B.BBB.B../.D.BD....BB/BB........D/........D../.....C.B.../...........,.........../..B.B.B.B../.D.BDB...BB/BB........D/........D../.....C.B.../...........
46,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........../..B.B.B.B../.D.BDB...BB/BB........D/........D../.....C.B.../...........,.........../..B.B.B.B../.D.B.B...BB/BB........D/........D../....DC.B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..B.B.B.B../.D.B.B...BB/BB........D/........D../....DC.B.../...........,.........../..B.B.B.B../.D.B.....BB/BB...B....D/........D../....DC.B.../...........
48,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,.........../..B.B.B.B../.D.B.....BB/BB...B....D/........D../....DC.B.../...........,.........../..B.B.B.B../.D.B.....BB/BB...B..D.D/.........../....DC.B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.B.B.B../.D.B.....BB/BB...B..D.D/.........../....DC.B.../...........,.........../....B.B.B../.DBB.....BB/BB...B..D.D/.........../....DC.B.../...........
50,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,.........../....B.B.B../.DBB.....BB/BB...B..D.D/.........../....DC.B.../...........,.........../....B.B.B../.DBB.....BB/BB...BD...D/.........../....DC.B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....B.B.B../.DBB.....BB/BB...BD...D/.........../....DC.B.../...........,.........../....B.B.B../.DB......BB/BB.B.BD...D/.........../....DC.B.../...........
52,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.........../....B.B.B../.DB......BB/BB.B.BD...D/.........../....DC.B.../...........,.........../....B.B.B../.DB......BB/BB.B.BD..../.........../....DC.BD../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../....B.B.B../.DB......BB/BB.B.BD..../.........../....DC.BD../...........,.........../....B...B../.DB...B..BB/BB.B.BD..../.........../....DC.BD../...........
54,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,.........../....B...B../.DB...B..BB/BB.B.BD..../.........../....DC.BD../...........,.........../....B...B../.DB...B..BB/BB.B.BD..../........D../....DC.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B...B../.DB...B..BB/BB.B.BD..../........D../....DC.B.../...........,.........../....B...B../.DB...B..BB/BB.B.BD..../........D../....DC...../.......B...
