move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,......B..B./.BB.BB....B/B..B.D.BB../.........../....CDD.D../.........../...........,......B..B./.BB.BB....B/B..B.DDBB../.........../....CD..D../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..B./.BB.BB....B/B..B.DDBB../.........../....CD..D../.........../...........,......B..B./.B..BB....B/B.BB.DDBB../.........../....CD..D../.........../...........
28,Player.HUNTERS,PieceType.DOG,5,2,7,4,,,,......B..B./.B..BB....B/B.BB.DDBB../.........../....CD..D../.........../...........,......B..B./.B..BB....B/B.BB..DBB../.........../....CD.DD../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B..B./.B..BB....B/B.BB..DBB../.........../....CD.DD../.........../...........,......B..B./.B..BB....B/B.BB..DB.../........B../....CD.DD../.........../...........
30,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,......B..B./.B..BB....B/B.BB..DB.../........B../....CD.DD../.........../...........,......B..B./.B..BB....B/B.BB...B.../........B../....CD.DD../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..B./.B..BB....B/B.BB...B.../........B../....CD.DD../......D..../...........,.........B./.B..BBB...B/B.BB...B.../........B../....CD.DD../......D..../...........
32,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.........B./.B..BBB...B/B.BB...B.../........B../....CD.DD../......D..../...........,.........B./.B..BBB...B/B.BB...B.../...C....B../.....D.DD../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./.B..BBB...B/B.BB...B.../...C....B../.....D.DD../......D..../...........,.........B./.B..BB....B/B.BB..BB.../...C....B../.....D.DD../......D..../...........
34,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,.........B./.B..BB....B/B.BB..BB.../...C....B../.....D.DD../......D..../...........,.........B./.B..BB....B/B.BB..BB.../...C....B../.....D.D.../......DD.../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.B..BB....B/B.BB..BB.../...C....B../.....D.D.../......DD.../...........,.........../.B..BB...BB/B.BB..BB.../...C....B../.....D.D.../......DD.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,.........../.B..BB...BB/B.BB..BB.../...C....B../.....D.D.../......DD.../...........,.........../.B..BB...BB/B.BB..BB.../...C....B../.....D.D.../......D...D/...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.B..BB...BB/B.BB..BB.../...C....B../.....D.D.../......D...D/...........,.........../.B...B...BB/B.BBB.BB.../...C....B../.....D.D.../......D...D/...........
38,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,.........../.B...B...BB/B.BBB.BB.../...C....B../.....D.D.../......D...D/...........,.........../.B...B...BB/B.BBB.BB.../...C....B../.....D.D.../.....D....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B...B...BB/B.BBB.BB.../...C....B../.....D.D.../.....D....D/...........,.........../.B...B...BB/B..BB.BB.../..BC....B../.....D.D.../.....D....D/...........
40,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,.........../.B...B...BB/B..BB.BB.../..BC....B../.....D.D.../.....D....D/...........,.........../.B...B...BB/B..BB.BB.../..BC....B../.......D.../....DD....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B...B...BB/B..BB.BB.../..BC....B../.......D.../....DD....D/...........,.........../.B.......BB/B..BBBBB.../..BC....B../.......D.../....DD....D/...........
42,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.........../.B.......BB/B..BBBBB.../..BC....B../.......D.../....DD....D/...........,.........../.B.......BB/B..BBBBB.../..BC....B../.....D.D.../.....D....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B.......BB/B..BBBBB.../..BC....B../.....D.D.../.....D....D/...........,.........../.B.......BB/B..BBBBB.../..BC......./.....D.DB../.....D....D/...........
44,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.........../.B.......BB/B..BBBBB.../..BC......./.....D.DB../.....D....D/...........,.........../.B.......BB/B..BBBBB.../..BC......./.....D.DB../....D.....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B.......BB/B..BBBBB.../..BC......./.....D.DB../....D.....D/...........,.........../.B.......B./B..BBBBB..B/..BC......./.....D.DB../....D.....D/...........
46,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.........../.B.......B./B..BBBBB..B/..BC......./.....D.DB../....D.....D/...........,.........../.B.......B./B..BBBBB..B/..BC......./.....D.DB../.D........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B.......B./B..BBBBB..B/..BC......./.....D.DB../.D........D/...........,.........../.B........./B..BBBBB.BB/..BC......./.....D.DB../.D........D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.........../.B........./B..BBBBB.BB/..BC......./.....D.DB../.D........D/...........,.........../.B........./B..BBBBB.BB/..BC......./.....D.DBD./.D........./...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B........./B..BBBBB.BB/..BC......./.....D.DBD./.D........./...........,.........../.B........./B..BBBBB.BB/...C......./..B..D.DBD./.D........./...........
50,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,.........../.B........./B..BBBBB.BB/...C......./..B..D.DBD./.D........./...........,.........../.B........./B..BBBBB.BB/...C......./.DB..D.DBD./.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B........./B..BBBBB.BB/...C......./.DB..D.DBD./.........../...........,.........../.B........./B..B.BBB.BB/...CB....../.DB..D.DBD./.........../...........
52,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.........../.B........./B..B.BBB.BB/...CB....../.DB..D.DBD./.........../...........,.........../.B........./B..B.BBB.BB/...CB....../.DB..D.DB../..........D/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B........./B..B.BBB.BB/...CB....../.DB..D.DB../..........D/...........,.........../.B........./B..B.BBB..B/...CB....B./.DB..D.DB../..........D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,4,5,,,,.........../.B........./B..B.BBB..B/...CB....B./.DB..D.DB../..........D/...........,.........../.B........./B..B.BBB..B/...CB....B./.DB..D.DB../....D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B........./B..B.BBB..B/...CB....B./.DB..D.DB../....D....../...........,.........../.B........./...B.BBB..B/B..CB....B./.DB..D.DB../....D....../...........
56,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,.........../.B........./...B.BBB..B/B..CB....B./.DB..D.DB../....D....../...........,.........../.B........./...B.BBB..B/B..CB....B./.DB..D..B../....D..D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B........./...B.BBB..B/B..CB....B./.DB..D..B../....D..D.../...........,.........../.B........./...B.BBB..B/...CB....B./BDB..D..B../....D..D.../...........
58,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.........../.B........./...B.BBB..B/...CB....B./BDB..D..B../....D..D.../...........,.........../.B........./...B.BBB..B/..DCB....B./B.B..D..B../....D..D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B........./...B.BBB..B/..DCB....B./B.B..D..B../....D..D.../...........,.........../.B........./...B.BBB..B/..DCB....B./..B..D..B../B...D..D.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../.B........./...B.BBB..B/..DCB....B./..B..D..B../B...D..D.../...........,.........../.B........./...B.BBB..B/..DCB..D.B./..B..D..B../B...D....../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.B........./...B.BBB..B/..DCB..D.B./..B..D..B../B...D....../...........,.........../.B........./...B.BBB.../..DCB..D.BB/..B..D..B../B...D....../...........
62,Player.HUNTERS,PieceType.CHIEF,3,3,4,2,,,,.........../.B........./...B.BBB.../..DCB..D.BB/..B..D..B../B...D....../...........,.........../.B........./...BCBBB.../..D.B..D.BB/..B..D..B../B...D....../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B........./...BCBBB.../..D.B..D.BB/..B..D..B../B...D....../...........,.........../.B........./...BCBBB.../..D.B..D.BB/..B..D..B../....D....../B..........
