move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...BCBBDB.B/.......B.B./..BD......./BB..B..D.../.....D...../...........,.........../...BCBBDB.B/.......B.../..BD.....B./BB..B..D.../.....D...../...........
50,Player.HUNTERS,PieceType.DOG,7,1,5,3,,,,.........../...BCBBDB.B/.......B.../..BD.....B./BB..B..D.../.....D...../...........,.........../...BCBB.B.B/.......B.../..BD.D...B./BB..B..D.../.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...BCBB.B.B/.......B.../..BD.D...B./BB..B..D.../.....D...../...........,.........../...BCBB.B.B/.......B.../..BD.D...../BB..B..D.B./.....D...../...........
52,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.........../...BCBB.B.B/.......B.../..BD.D...../BB..B..D.B./.....D...../...........,.........../...BCBB.B.B/.......B.../..B..D...../BB..B..D.B./...D.D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../...BCBB.B.B/.......B.../..B..D...../BB..B..D.B./...D.D...../...........,.........../...BCBB.B../.......B..B/..B..D...../BB..B..D.B./...D.D...../...........
54,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.........../...BCBB.B../.......B..B/..B..D...../BB..B..D.B./...D.D...../...........,.........../...BCBB.B../D......B..B/..B..D...../BB..B..D.B./.....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...BCBB.B../D......B..B/..B..D...../BB..B..D.B./.....D...../...........,.........../....CBB.B../D..B...B..B/..B..D...../BB..B..D.B./.....D...../...........
56,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,.........../....CBB.B../D..B...B..B/..B..D...../BB..B..D.B./.....D...../...........,.........../....CBB.B../D..B...B..B/..B..D...../BB..B..D.B./.......D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....CBB.B../D..B...B..B/..B..D...../BB..B..D.B./.......D.../...........,.........../....CBB.B../D..B......B/..B..D.B.../BB..B..D.B./.......D.../...........
58,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,.........../....CBB.B../D..B......B/..B..D.B.../BB..B..D.B./.......D.../...........,.........../....CBB.B../D..B......B/..B..D.BD../BB..B....B./.......D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../....CBB.B../D..B......B/..B..D.BD../BB..B....B./.......D.../...........,.........../....CBB.B../D..B......B/..B..D.BD../BB.......B./....B..D.../...........
60,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,.........../....CBB.B../D..B......B/..B..D.BD../BB.......B./....B..D.../...........,.........../D...CBB.B../...B......B/..B..D.BD../BB.......B./....B..D.../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../D...CBB.B../...B......B/..B..D.BD../BB.......B./....B..D.../...........,.........../D...CBB.B../...B......B/..B..D..D../BB.....B.B./....B..D.../...........
62,Player.HUNTERS,PieceType.CHIEF,4,1,4,2,,,,.........../D...CBB.B../...B......B/..B..D..D../BB.....B.B./....B..D.../...........,.........../D....BB.B../...BC.....B/..B..D..D../BB.....B.B./....B..D.../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../D....BB.B../...BC.....B/..B..D..D../BB.....B.B./....B..D.../...........,.........../D....BB.B../...BC.....B/..B..D..D../B......B.B./.B..B..D.../...........
64,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.........../D....BB.B../...BC.....B/..B..D..D../B......B.B./.B..B..D.../...........,.........../D....BB.B../...BC.....B/..B.....D../B.....DB.B./.B..B..D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../D....BB.B../...BC.....B/..B.....D../B.....DB.B./.B..B..D.../...........,.........../D....BB.B../...BC.....B/..B.....D../......DB.B./BB..B..D.../...........
66,Player.HUNTERS,PieceType.CHIEF,4,2,3,1,,,,.........../D....BB.B../...BC.....B/..B.....D../......DB.B./BB..B..D.../...........,.........../D..C.BB.B../...B......B/..B.....D../......DB.B./BB..B..D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D..C.BB.B../...B......B/..B.....D../......DB.B./BB..B..D.../...........,.........../D..C.BB.B../...B......B/..B.....D../......DB.B./BB.....D.../....B......
