move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,7,1,3,5,,,,.BB...BB.../B..B.D.D.BB/.....B..B../....B....../.......D.../D....C...../...........,.BB...BB.../B..B.D...BB/.....B..B../....B....../.......D.../D..D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.BB...BB.../B..B.D...BB/.....B..B../....B....../.......D.../D..D.C...../...........,.BB...BB.../B..B.D...BB/.....B..B../.........../....B..D.../D..D.C...../...........
24,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,.BB...BB.../B..B.D...BB/.....B..B../.........../....B..D.../D..D.C...../...........,.BB...BB.../B..B.D...BB/.....B.DB../.........../....B....../D..D.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.BB...BB.../B..B.D...BB/.....B.DB../.........../....B....../D..D.C...../...........,.BB...BB.../B..B.D...BB/.......DB../.....B...../....B....../D..D.C...../...........
26,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,.BB...BB.../B..B.D...BB/.......DB../.....B...../....B....../D..D.C...../...........,.BB...BB.../B..B.D...BB/........B../.....B...../....B....../D..D.C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.BB...BB.../B..B.D...BB/........B../.....B...../....B....../D..D.C....D/...........,.BB...BB.../B..B.D...BB/........B../.........../....BB...../D..D.C....D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.BB...BB.../B..B.D...BB/........B../.........../....BB...../D..D.C....D/...........,.BB...BB.../B..B.D...BB/........B../.........../....BB...../D..D..C...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.BB...BB.../B..B.D...BB/........B../.........../....BB...../D..D..C...D/...........,.BB...BB.../B..B.D...BB/........B../.........../....B....../D..D.BC...D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,.BB...BB.../B..B.D...BB/........B../.........../....B....../D..D.BC...D/...........,.BB...BB.../B..B.D...BB/.......DB../.........../....B....../D..D.BC..../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BB...BB.../B..B.D...BB/.......DB../.........../....B....../D..D.BC..../...........,.BB....B.../B..B.DB..BB/.......DB../.........../....B....../D..D.BC..../...........
32,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,.BB....B.../B..B.DB..BB/.......DB../.........../....B....../D..D.BC..../...........,.BB....B.../B..B.DB..BB/........B../.........../....BD...../D..D.BC..../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB....B.../B..B.DB..BB/........B../.........../....BD...../D..D.BC..../...........,.BB....B.../B..B.DB...B/........BB./.........../....BD...../D..D.BC..../...........
34,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.BB....B.../B..B.DB...B/........BB./.........../....BD...../D..D.BC..../...........,.BB....B.../B..B.DB...B/........BB./.........../..D.BD...../D....BC..../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB....B.../B..B.DB...B/........BB./.........../..D.BD...../D....BC..../...........,.BB....B.../B....DB...B/...B....BB./.........../..D.BD...../D....BC..../...........
36,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.BB....B.../B....DB...B/...B....BB./.........../..D.BD...../D....BC..../...........,.BB....B.../B....DB...B/...B....BB./..D......../..D.BD...../.....BC..../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB....B.../B....DB...B/...B....BB./..D......../..D.BD...../.....BC..../...........,.BB....B.../B....D....B/...B..B.BB./..D......../..D.BD...../.....BC..../...........
38,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.BB....B.../B....D....B/...B..B.BB./..D......../..D.BD...../.....BC..../...........,.BB....B.../B.........B/...B..B.BB./..D..D...../..D.BD...../.....BC..../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.BB....B.../B.........B/...B..B.BB./..D..D...../..D.BD...../.....BC..../...........,.BB....B.../B.........B/...B..B.BB./..D..D...../..D..D...../....BBC..../...........
40,Player.HUNTERS,PieceType.DOG,5,3,3,1,,,,.BB....B.../B.........B/...B..B.BB./..D..D...../..D..D...../....BBC..../...........,.BB....B.../B..D......B/...B..B.BB./..D......../..D..D...../....BBC..../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.BB....B.../B..D......B/...B..B.BB./..D......../..D..D...../....BBC..../...........,.BB....B.../B..D......B/...B..B.BB./..D......../..D..D...../....B.C..../.....B.....
