move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...B..BBBB/.BBB..B..../.....B...../....DD...../......C..../.....DD..../...........,B...B..BB.B/.BBB..B..B./.....B...../....DD...../......C..../.....DD..../...........
14,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,B...B..BB.B/.BBB..B..B./.....B...../....DD...../......C..../.....DD..../...........,B...B..BB.B/.BBB..B..B./.....B...../....D....../....D.C..../.....DD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B...B..BB.B/.BBB..B..B./.....B...../....D....../....D.C..../.....DD..../...........,B...B..BB../.BBB..B..BB/.....B...../....D....../....D.C..../.....DD..../...........
16,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,B...B..BB../.BBB..B..BB/.....B...../....D....../....D.C..../.....DD..../...........,B...B..BB../.BBB..B..BB/.....B...../....D....../......C..../...D.DD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B...B..BB../.BBB..B..BB/.....B...../....D....../......C..../...D.DD..../...........,B...B..BB../.BBB..B..BB/.........../....DB...../......C..../...D.DD..../...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B...B..BB../.BBB..B..BB/.........../....DB...../......C..../...D.DD..../...........,B...B..BB../.BBB..B..BB/.........../....DC...../.........../...D.DD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B...B..BB../.BBB..B..BB/.........../....DC...../.........../...D.DD..../...........,B...B..BB../..BB..B..BB/.B........./....DC...../.........../...D.DD..../...........
20,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,B...B..BB../..BB..B..BB/.B........./....DC...../.........../...D.DD..../...........,B...B..BB../..BB..B..BB/.B........./D....C...../.........../...D.DD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B...B..BB../..BB..B..BB/.B........./D....C...../.........../...D.DD..../...........,B...B...B../..BB..BB.BB/.B........./D....C...../.........../...D.DD..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,B...B...B../..BB..BB.BB/.B........./D....C...../.........../...D.DD..../...........,B...B...B../..BB..BB.BB/.B........./D....C...../.......D.../...D.D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B...B...B../..BB..BB.BB/.B........./D....C...../.......D.../...D.D...../...........,B...B...B../..BB..BB.B./.B........B/D....C...../.......D.../...D.D...../...........
24,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,B...B...B../..BB..BB.B./.B........B/D....C...../.......D.../...D.D...../...........,B...B...B../..BB..BB.B./.B........B/D....C...../.........../...D.D.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B...B../..BB..BB.B./.B........B/D....C...../.........../...D.D.D.../...........,B...B....../..BB..BBBB./.B........B/D....C...../.........../...D.D.D.../...........
26,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,B...B....../..BB..BBBB./.B........B/D....C...../.........../...D.D.D.../...........,B...B....../..BB..BBBB./.B........B/.....C...../.........../..DD.D.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B...B....../..BB..BBBB./.B........B/.....C...../.........../..DD.D.D.../...........,B...B....../..BB..BBBB./.B........./.....C....B/.........../..DD.D.D.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,B...B....../..BB..BBBB./.B........./.....C....B/.........../..DD.D.D.../...........,B...B....../..BB..BBBB./.B.....D.../.....C....B/.........../..DD.D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B....../..BB..BBBB./.B.....D.../.....C....B/.........../..DD.D...../...........,B...B....../..B...BBBB./.B.B...D.../.....C....B/.........../..DD.D...../...........
30,Player.HUNTERS,PieceType.DOG,7,2,4,5,,,,B...B....../..B...BBBB./.B.B...D.../.....C....B/.........../..DD.D...../...........,B...B....../..B...BBBB./.B.B......./.....C....B/.........../..DDDD...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B...B....../..B...BBBB./.B.B......./.....C....B/.........../..DDDD...../...........,B...B....../..B...BBBB./.B........./...B.C....B/.........../..DDDD...../...........
32,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,B...B....../..B...BBBB./.B........./...B.C....B/.........../..DDDD...../...........,B...B....../..B...BBBB./.B........./...B.C....B/.........../..DDD....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B...B....../..B...BBBB./.B........./...B.C....B/.........../..DDD....D./...........,B...B....../......BBBB./.BB......../...B.C....B/.........../..DDD....D./...........
34,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,B...B....../......BBBB./.BB......../...B.C....B/.........../..DDD....D./...........,B...B....../......BBBB./.BB......../...B.C....B/...D......./...DD....D./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B....../......BBBB./.BB......../...B.C....B/...D......./...DD....D./...........,....B....../B.....BBBB./.BB......../...B.C....B/...D......./...DD....D./...........
36,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,....B....../B.....BBBB./.BB......../...B.C....B/...D......./...DD....D./...........,....B....../B.....BBBB./.BB......../...B.C....B/...D......./..D.D....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../B.....BBBB./.BB......../...B.C....B/...D......./..D.D....D./...........,....B....../B......BBB./.BB...B..../...B.C....B/...D......./..D.D....D./...........
38,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,....B....../B......BBB./.BB...B..../...B.C....B/...D......./..D.D....D./...........,....B....../B......BBB./.BB.D.B..../...B.C....B/...D......./..D......D./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../B......BBB./.BB.D.B..../...B.C....B/...D......./..D......D./...........,.........../B...B..BBB./.BB.D.B..../...B.C....B/...D......./..D......D./...........
40,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.........../B...B..BBB./.BB.D.B..../...B.C....B/...D......./..D......D./...........,.........../B...B..BBB./.BB.D.B..../...B.C....B/....D....../..D......D./...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../B...B..BBB./.BB.D.B..../...B.C....B/....D....../..D......D./...........,.........../B...B..B.B./.BB.D.B.B../...B.C....B/....D....../..D......D./...........
42,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........../B...B..B.B./.BB.D.B.B../...B.C....B/....D....../..D......D./...........,.........../B...B..B.B./.BB.D.B.B../...B.C....B/....D....../...D.....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B...B..B.B./.BB.D.B.B../...B.C....B/....D....../...D.....D./...........,.........../B...B..B.B./.BB.D.B.B../.....C....B/...BD....../...D.....D./...........
44,Player.HUNTERS,PieceType.DOG,9,5,5,5,,,,.........../B...B..B.B./.BB.D.B.B../.....C....B/...BD....../...D.....D./...........,.........../B...B..B.B./.BB.D.B.B../.....C....B/...BD....../...D.D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B...B..B.B./.BB.D.B.B../.....C....B/...BD....../...D.D...../...........,.........../B...B..B.B./.BB.D.B.B../.....C...../...BD.....B/...D.D...../...........
46,Player.HUNTERS,PieceType.DOG,4,4,7,4,,,,.........../B...B..B.B./.BB.D.B.B../.....C...../...BD.....B/...D.D...../...........,.........../B...B..B.B./.BB.D.B.B../.....C...../...B...D..B/...D.D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B...B..B.B./.BB.D.B.B../.....C...../...B...D..B/...D.D...../...........,.........../B...B....B./.BB.D.BBB../.....C...../...B...D..B/...D.D...../...........
48,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.........../B...B....B./.BB.D.BBB../.....C...../...B...D..B/...D.D...../...........,.........../B...B....B./.BB.D.BBB../.....C...../...B...D..B/.D...D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B...B....B./.BB.D.BBB../.....C...../...B...D..B/.D...D...../...........,.........../B...B....B./.B..D.BBB../..B..C...../...B...D..B/.D...D...../...........
50,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,.........../B...B....B./.B..D.BBB../..B..C...../...B...D..B/.D...D...../...........,.........../B...B....B./.B..D.BBB../..B..C...../...BD.....B/.D...D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...B....B./.B..D.BBB../..B..C...../...BD.....B/.D...D...../...........,.........../....B....B./BB..D.BBB../..B..C...../...BD.....B/.D...D...../...........
52,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.........../....B....B./BB..D.BBB../..B..C...../...BD.....B/.D...D...../...........,.........../....B....B./BB..D.BBB../..B..C...../...BD.....B/.D..D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../....B....B./BB..D.BBB../..B..C...../...BD.....B/.D..D....../...........,.........../....B....../BB..D.BBBB./..B..C...../...BD.....B/.D..D....../...........
54,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.........../....B....../BB..D.BBBB./..B..C...../...BD.....B/.D..D....../...........,.........../....B....../BB..D.BBBB./..B..C...../...BD.....B/...DD....../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....B....../BB..D.BBBB./..B..C...../...BD.....B/...DD....../...........,.........../....B....../B...D.BBBB./.BB..C...../...BD.....B/...DD....../...........
56,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.........../....B....../B...D.BBBB./.BB..C...../...BD.....B/...DD....../...........,.........../....B....../B...D.BBBB./.BB..C...../...B.D....B/...DD....../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../....B....../B...D.BBBB./.BB..C...../...B.D....B/...DD....../...........,.........../....B....../B...D.BBB../.BB..C...B./...B.D....B/...DD....../...........
58,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.........../....B....../B...D.BBB../.BB..C...B./...B.D....B/...DD....../...........,.........../....B....../B...D.BBB../.BB.C....B./...B.D....B/...DD....../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....B....../B...D.BBB../.BB.C....B./...B.D....B/...DD....../...........,.........../....B....../B...D..BB../.BB.C.B..B./...B.D....B/...DD....../...........
60,Player.HUNTERS,PieceType.DOG,4,2,1,2,,,,.........../....B....../B...D..BB../.BB.C.B..B./...B.D....B/...DD....../...........,.........../....B....../BD.....BB../.BB.C.B..B./...B.D....B/...DD....../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../....B....../BD.....BB../.BB.C.B..B./...B.D....B/...DD....../...........,.........../....B....../.D.....BB../BBB.C.B..B./...B.D....B/...DD....../...........
62,Player.HUNTERS,PieceType.DOG,4,5,10,5,,,,.........../....B....../.D.....BB../BBB.C.B..B./...B.D....B/...DD....../...........,.........../....B....../.D.....BB../BBB.C.B..B./...B.D....B/...D......D/...........
63,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B....../.D.....BB../BBB.C.B..B./...B.D....B/...D......D/...........,.........../.........../.D..B..BB../BBB.C.B..B./...B.D....B/...D......D/...........
64,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.........../.........../.D..B..BB../BBB.C.B..B./...B.D....B/...D......D/...........,.........../.........../.D..B..BB../BBB.C.B..B./...B.D....B/.....D....D/...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........../.D..B..BB../BBB.C.B..B./...B.D....B/.....D....D/...........,.........../.........../.D..B...B../BBB.C.BB.B./...B.D....B/.....D....D/...........
66,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,.........../.........../.D..B...B../BBB.C.BB.B./...B.D....B/.....D....D/...........,.........../.........../.D..B...B../BBB.C.BB.B./...B..D...B/.....D....D/...........
67,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.........../.D..B...B../BBB.C.BB.B./...B..D...B/.....D....D/...........,.........../.........../.D..B....../BBB.C.BBBB./...B..D...B/.....D....D/...........
68,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,.........../.........../.D..B....../BBB.C.BBBB./...B..D...B/.....D....D/...........,.........../.........../.D..B....../BBBC..BBBB./...B..D...B/.....D....D/...........
69,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........../.D..B....../BBBC..BBBB./...B..D...B/.....D....D/...........,.........../.........../.D..B....../BBBC..BBBB./......D...B/...B.D....D/...........
70,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.........../.........../.D..B....../BBBC..BBBB./......D...B/...B.D....D/...........,.........../.........../.D..B....../BBBC..BBBB./......D...B/...B.D...D./...........
71,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../.D..B....../BBBC..BBBB./......D...B/...B.D...D./...........,.........../.........../.D..B....../BBBC..BBBB./......D..../...B.D...DB/...........
72,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,.........../.........../.D..B....../BBBC..BBBB./......D..../...B.D...DB/...........,.........../.........../.D..B....../BBBC..BBBB./.....DD..../...B.....DB/...........
73,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........../.D..B....../BBBC..BBBB./.....DD..../...B.....DB/...........,.........../.........../.D..B....../B.BC..BBBB./.B...DD..../...B.....DB/...........
74,Player.HUNTERS,PieceType.DOG,1,2,1,1,,,,.........../.........../.D..B....../B.BC..BBBB./.B...DD..../...B.....DB/...........,.........../.D........./....B....../B.BC..BBBB./.B...DD..../...B.....DB/...........
75,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.D........./....B....../B.BC..BBBB./.B...DD..../...B.....DB/...........,.........../.D........./....B....../B.BC..BBBB./.....DD..../.B.B.....DB/...........
76,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,.........../.D........./....B....../B.BC..BBBB./.....DD..../.B.B.....DB/...........,.........../.D........./....B....../B.BC..BBBB./......D..../.B.BD....DB/...........
77,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.D........./....B....../B.BC..BBBB./......D..../.B.BD....DB/...........,.........../.D........./....B....../..BC..BBBB./B.....D..../.B.BD....DB/...........
78,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,.........../.D........./....B....../..BC..BBBB./B.....D..../.B.BD....DB/...........,.........../.D........./....B....../..BC..BBBB./B......D.../.B.BD....DB/...........
79,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.D........./....B....../..BC..BBBB./B......D.../.B.BD....DB/...........,.........../.D........./....B....../..BC..BBB../B......D.B./.B.BD....DB/...........
80,Player.HUNTERS,PieceType.DOG,1,1,7,1,,,,.........../.D........./....B....../..BC..BBB../B......D.B./.B.BD....DB/...........,.........../.......D.../....B....../..BC..BBB../B......D.B./.B.BD....DB/...........
81,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......D.../....B....../..BC..BBB../B......D.B./.B.BD....DB/...........,.........../.......D.../....B....../..BC..BBB../B......D.B./...BD....DB/.B.........
