move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
48,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,..........B/.B.B.....B./BD....BB.../D....B..B../....B....../..B..CD.D../...........,..........B/.B.B.....B./BD....BB.../D....BD.B../....B....../..B..C..D../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.B.B.....B./BD....BB.../D....BD.B../....B....../..B..C..D../...........,.........../.B.B.....BB/BD....BB.../D....BD.B../....B....../..B..C..D../...........
50,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.........../.B.B.....BB/BD....BB.../D....BD.B../....B....../..B..C..D../...........,.........../.B.B.....BB/BD....BB.../D....B..B../....B....../..B.DC..D../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B.B.....BB/BD....BB.../D....B..B../....B....../..B.DC..D../...........,.........../.B.B......B/BD....BB.B./D....B..B../....B....../..B.DC..D../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B.B......B/BD....BB.B./D....B..B../....B....../..B.DC..D../...........,.........../.B.B......B/BD....BB.B./D....B..B../....C....../..B.D...D../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B.B......B/BD....BB.B./D....B..B../....C....../..B.D...D../...........,.........../.B.B......B/BD....BB.../D....B..BB./....C....../..B.D...D../...........
54,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........../.B.B......B/BD....BB.../D....B..BB./....C....../..B.D...D../...........,.........../.B.B......B/BD....BB.../D....B..BB./....C....D./..B.D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B.B......B/BD....BB.../D....B..BB./....C....D./..B.D....../...........,.........../.B.B......B/BD....BB.../D....B...B./....C...BD./..B.D....../...........
56,Player.HUNTERS,PieceType.DOG,1,2,4,2,,,,.........../.B.B......B/BD....BB.../D....B...B./....C...BD./..B.D....../...........,.........../.B.B......B/B...D.BB.../D....B...B./....C...BD./..B.D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.B.B......B/B...D.BB.../D....B...B./....C...BD./..B.D....../...........,.........../.B.B......B/B...D.BB.../D....B...B./....C....D./..B.D...B../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.........../.B.B......B/B...D.BB.../D....B...B./....C....D./..B.D...B../...........,.........../.B.B......B/B...D.BB.../D....B...B./.........D./..BCD...B../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B.B......B/B...D.BB.../D....B...B./.........D./..BCD...B../...........,.........../.B.B......B/B...D..B.../D....BB..B./.........D./..BCD...B../...........
60,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.........../.B.B......B/B...D..B.../D....BB..B./.........D./..BCD...B../...........,.........../.B.B......B/B......B.../D...DBB..B./.........D./..BCD...B../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B.B......B/B......B.../D...DBB..B./.........D./..BCD...B../...........,.........../.B.B......B/B......B.../D...DBB..B./.........D./...CD...B../..B........
