move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB.B...B/BBB..B.BD../D.......BB./.........../..D.C....../...D......./...........,....B.B...B/BBBB.B.BD../D.......BB./.........../..D.C....../...D......./...........
20,Player.HUNTERS,PieceType.DOG,0,2,7,2,,,,....B.B...B/BBBB.B.BD../D.......BB./.........../..D.C....../...D......./...........,....B.B...B/BBBB.B.BD../.......DBB./.........../..D.C....../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B.B...B/BBBB.B.BD../.......DBB./.........../..D.C....../...D......./...........,....B.B...B/.BBB.B.BD../B......DBB./.........../..D.C....../...D......./...........
22,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,....B.B...B/.BBB.B.BD../B......DBB./.........../..D.C....../...D......./...........,....B.B...B/.BBB.B.BD../B......DBB./....C....../..D......../...D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.B...B/.BBB.B.BD../B......DBB./....C....../..D......../...D......./...........,......B...B/.BBBBB.BD../B......DBB./....C....../..D......../...D......./...........
24,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,......B...B/.BBBBB.BD../B......DBB./....C....../..D......../...D......./...........,......B...B/.BBBBBDBD../B.......BB./....C....../..D......../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B...B/.BBBBBDBD../B.......BB./....C....../..D......../...D......./...........,......B...B/.BBBB.DBD../B....B..BB./....C....../..D......../...D......./...........
26,Player.HUNTERS,PieceType.DOG,8,1,9,1,,,,......B...B/.BBBB.DBD../B....B..BB./....C....../..D......../...D......./...........,......B...B/.BBBB.DB.D./B....B..BB./....C....../..D......../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B...B/.BBBB.DB.D./B....B..BB./....C....../..D......../...D......./...........,......B...B/.BB.B.DB.D./B..B.B..BB./....C....../..D......../...D......./...........
28,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,......B...B/.BB.B.DB.D./B..B.B..BB./....C....../..D......../...D......./...........,......B...B/.BB.B.DB.D./B..B.B..BB./....C....../....D....../...D......./...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B...B/.BB.B.DB.D./B..B.B..BB./....C....../....D....../...D......./...........,......B...B/.BB.B.DB.D./B....B..BB./...BC....../....D....../...D......./...........
30,Player.HUNTERS,PieceType.DOG,9,1,10,2,,,,......B...B/.BB.B.DB.D./B....B..BB./...BC....../....D....../...D......./...........,......B...B/.BB.B.DB.../B....B..BBD/...BC....../....D....../...D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B...B/.BB.B.DB.../B....B..BBD/...BC....../....D....../...D......./...........,......B...B/.BB.B.DB.../B....B...BD/...BC...B../....D....../...D......./...........
32,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,......B...B/.BB.B.DB.../B....B...BD/...BC...B../....D....../...D......./...........,......B...B/.BB.B.DB.../B....B...BD/...BC...B../........D../...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......B...B/.BB.B.DB.../B....B...BD/...BC...B../........D../...D......./...........,......B...B/..B.B.DB.../BB...B...BD/...BC...B../........D../...D......./...........
34,Player.HUNTERS,PieceType.DOG,8,4,2,4,,,,......B...B/..B.B.DB.../BB...B...BD/...BC...B../........D../...D......./...........,......B...B/..B.B.DB.../BB...B...BD/...BC...B../..D......../...D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B...B/..B.B.DB.../BB...B...BD/...BC...B../..D......../...D......./...........,......B...B/..B.B.DB.../BB.......BD/...BCB..B../..D......../...D......./...........
36,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,......B...B/..B.B.DB.../BB.......BD/...BCB..B../..D......../...D......./...........,......B...B/..B.B.DB.../BB.......BD/...BCB..B../..D......../.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,......B...B/..B.B.DB.../BB.......BD/...BCB..B../..D......../.D........./...........,......B..../..B.B.DB..B/BB.......BD/...BCB..B../..D......../.D........./...........
38,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,......B..../..B.B.DB..B/BB.......BD/...BCB..B../..D......../.D........./...........,......B..../..B.B.DB..B/BB.......BD/...BCB..B../..D......../..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..../..B.B.DB..B/BB.......BD/...BCB..B../..D......../..D......../...........,......B..../..B.B.DB..B/BB.......BD/...BCB...../..D.....B../..D......../...........
40,Player.HUNTERS,PieceType.CHIEF,4,3,3,4,,,,......B..../..B.B.DB..B/BB.......BD/...BCB...../..D.....B../..D......../...........,......B..../..B.B.DB..B/BB.......BD/...B.B...../..DC....B../..D......../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B..../..B.B.DB..B/BB.......BD/...B.B...../..DC....B../..D......../...........,......B..../..B.B.DB..B/BB........D/...B.B...B./..DC....B../..D......../...........
42,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,......B..../..B.B.DB..B/BB........D/...B.B...B./..DC....B../..D......../...........,......B..../..B.B.DB..B/BB........./...B.B...B./..DC....B../..D.......D/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../..B.B.DB..B/BB........./...B.B...B./..DC....B../..D.......D/...........,......B..../..B.B.D...B/BB.....B.../...B.B...B./..DC....B../..D.......D/...........
44,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,......B..../..B.B.D...B/BB.....B.../...B.B...B./..DC....B../..D.......D/...........,......B..../..B.B.D...B/BB.....B.../...B.B..DB./..DC....B../..D......../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../..B.B.D...B/BB.....B.../...B.B..DB./..DC....B../..D......../...........,......B..../..B.B.D...B/BB.....B.../...B....DB./..DC.B..B../..D......../...........
46,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,......B..../..B.B.D...B/BB.....B.../...B....DB./..DC.B..B../..D......../...........,......B..../..B.B.D...B/BBD....B.../...B....DB./...C.B..B../..D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../..B.B.D...B/BBD....B.../...B....DB./...C.B..B../..D......../...........,......B..../..B.B.D...B/BBD....B.../...B....D../...C.B..BB./..D......../...........
48,Player.HUNTERS,PieceType.DOG,6,1,8,1,,,,......B..../..B.B.D...B/BBD....B.../...B....D../...C.B..BB./..D......../...........,......B..../..B.B...D.B/BBD....B.../...B....D../...C.B..BB./..D......../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../..B.B...D.B/BBD....B.../...B....D../...C.B..BB./..D......../...........,......B..../..B.B...D.B/BBD....B.../...B....D../...C.B...B./..D.....B../...........
50,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,......B..../..B.B...D.B/BBD....B.../...B....D../...C.B...B./..D.....B../...........,......B..../..B.B.....B/BBD....B.D./...B....D../...C.B...B./..D.....B../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..../..B.B.....B/BBD....B.D./...B....D../...C.B...B./..D.....B../...........,......B..../..B.B.....B/B.D....B.D./.B.B....D../...C.B...B./..D.....B../...........
52,Player.HUNTERS,PieceType.DOG,8,3,6,5,,,,......B..../..B.B.....B/B.D....B.D./.B.B....D../...C.B...B./..D.....B../...........,......B..../..B.B.....B/B.D....B.D./.B.B......./...C.B...B./..D...D.B../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../..B.B.....B/B.D....B.D./.B.B......./...C.B...B./..D...D.B../...........,......B..../..B.B....../B.D....B.DB/.B.B......./...C.B...B./..D...D.B../...........
54,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,......B..../..B.B....../B.D....B.DB/.B.B......./...C.B...B./..D...D.B../...........,......B..../..B.B....../B.D....B..B/.B.B....D../...C.B...B./..D...D.B../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,......B..../..B.B....../B.D....B..B/.B.B....D../...C.B...B./..D...D.B../...........,......B..../..B.B....../B.D....B..B/...B....D../.B.C.B...B./..D...D.B../...........
56,Player.HUNTERS,PieceType.DOG,2,2,6,2,,,,......B..../..B.B....../B.D....B..B/...B....D../.B.C.B...B./..D...D.B../...........,......B..../..B.B....../B.....DB..B/...B....D../.B.C.B...B./..D...D.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../..B.B....../B.....DB..B/...B....D../.B.C.B...B./..D...D.B../...........,......B..../..B.B....../B.....DB..B/...B....D../.B.C.B...B./..D...D..../........B..
