move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,5,5,8,5,,,,BBBB...B.../D.......BB./....BB...D./D.........B/......B..../....CD...../...........,BBBB...B.../D.......BB./....BB...D./D.........B/......B..../....C...D../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBBB...B.../D.......BB./....BB...D./D.........B/......B..../....C...D../...........,BB.B...B.../D.B.....BB./....BB...D./D.........B/......B..../....C...D../...........
28,Player.HUNTERS,PieceType.DOG,0,1,3,4,,,,BB.B...B.../D.B.....BB./....BB...D./D.........B/......B..../....C...D../...........,BB.B...B.../..B.....BB./....BB...D./D.........B/...D..B..../....C...D../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB.B...B.../..B.....BB./....BB...D./D.........B/...D..B..../....C...D../...........,BB.B...B.../..B.....BB./.....B...D./D...B.....B/...D..B..../....C...D../...........
30,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,BB.B...B.../..B.....BB./.....B...D./D...B.....B/...D..B..../....C...D../...........,BB.B...B.../..B.....BB./.....BD..../D...B.....B/...D..B..../....C...D../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BB.B...B.../..B.....BB./.....BD..../D...B.....B/...D..B..../....C...D../...........,BB.B...B.../..B.....BB./......D..../D...BB....B/...D..B..../....C...D../...........
32,Player.HUNTERS,PieceType.DOG,6,2,0,2,,,,BB.B...B.../..B.....BB./......D..../D...BB....B/...D..B..../....C...D../...........,BB.B...B.../..B.....BB./D........../D...BB....B/...D..B..../....C...D../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.B...B.../..B.....BB./D........../D...BB....B/...D..B..../....C...D../...........,B..B...B.../.BB.....BB./D........../D...BB....B/...D..B..../....C...D../...........
34,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,B..B...B.../.BB.....BB./D........../D...BB....B/...D..B..../....C...D../...........,B..B...B.../.BB.....BB./D........../D...BB....B/...D..B..../....C..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B..B...B.../.BB.....BB./D........../D...BB....B/...D..B..../....C..D.../...........,B..B...B.../.BB.....BB./D........../D...BB...../...D..B...B/....C..D.../...........
36,Player.HUNTERS,PieceType.DOG,0,2,6,2,,,,B..B...B.../.BB.....BB./D........../D...BB...../...D..B...B/....C..D.../...........,B..B...B.../.BB.....BB./......D..../D...BB...../...D..B...B/....C..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B...B.../.BB.....BB./......D..../D...BB...../...D..B...B/....C..D.../...........,B..B...B.../..B.....BB./.B....D..../D...BB...../...D..B...B/....C..D.../...........
38,Player.HUNTERS,PieceType.DOG,3,4,3,1,,,,B..B...B.../..B.....BB./.B....D..../D...BB...../...D..B...B/....C..D.../...........,B..B...B.../..BD....BB./.B....D..../D...BB...../......B...B/....C..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B...B.../..BD....BB./.B....D..../D...BB...../......B...B/....C..D.../...........,...B...B.../B.BD....BB./.B....D..../D...BB...../......B...B/....C..D.../...........
40,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,...B...B.../B.BD....BB./.B....D..../D...BB...../......B...B/....C..D.../...........,...B...B.../B.BD....BB./.B....D..../D...BB...../....C.B...B/.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B...B.../B.BD....BB./.B....D..../D...BB...../....C.B...B/.......D.../...........,...B...B.../B..D....BB./.BB...D..../D...BB...../....C.B...B/.......D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,...B...B.../B..D....BB./.BB...D..../D...BB...../....C.B...B/.......D.../...........,...B...B.../B..D....BB./.BB...D..../D...BB...../....C.B...B/.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B...B.../B..D....BB./.BB...D..../D...BB...../....C.B...B/.....D...../...........,...B...B.../B..D....B../.BB...D..B./D...BB...../....C.B...B/.....D...../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,...B...B.../B..D....B../.BB...D..B./D...BB...../....C.B...B/.....D...../...........,...B...B.../B..D....B../.BB...D..B./D...BB...../...C..B...B/.....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B...B.../B..D....B../.BB...D..B./D...BB...../...C..B...B/.....D...../...........,...B...B.../B..D....B../..B...D..B./DB..BB...../...C..B...B/.....D...../...........
46,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,...B...B.../B..D....B../..B...D..B./DB..BB...../...C..B...B/.....D...../...........,...B...B.../B..D....B../..B...D..B./DB..BB...../...C..B...B/.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B...B.../B..D....B../..B...D..B./DB..BB...../...C..B...B/.........D./...........,...B...B.../B..D....B../..B...D..B./D...BB...../.B.C..B...B/.........D./...........
48,Player.HUNTERS,PieceType.DOG,6,2,3,2,,,,...B...B.../B..D....B../..B...D..B./D...BB...../.B.C..B...B/.........D./...........,...B...B.../B..D....B../..BD.....B./D...BB...../.B.C..B...B/.........D./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B...B.../B..D....B../..BD.....B./D...BB...../.B.C..B...B/.........D./...........,...B...B.../B..D......./..BD....BB./D...BB...../.B.C..B...B/.........D./...........
50,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,...B...B.../B..D......./..BD....BB./D...BB...../.B.C..B...B/.........D./...........,...B...B.../B..DD....../..B.....BB./D...BB...../.B.C..B...B/.........D./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B...B.../B..DD....../..B.....BB./D...BB...../.B.C..B...B/.........D./...........,...B...B.../B..DD....../..B.....BB./D....B...../.B.CB.B...B/.........D./...........
52,Player.HUNTERS,PieceType.DOG,4,1,2,3,,,,...B...B.../B..DD....../..B.....BB./D....B...../.B.CB.B...B/.........D./...........,...B...B.../B..D......./..B.....BB./D.D..B...../.B.CB.B...B/.........D./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...B...B.../B..D......./..B.....BB./D.D..B...../.B.CB.B...B/.........D./...........,...B...B.../B..D......./..B.....BB./D.D..B...../.B.CB.....B/......B..D./...........
54,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,...B...B.../B..D......./..B.....BB./D.D..B...../.B.CB.....B/......B..D./...........,...B...B.../B........../..B.D...BB./D.D..B...../.B.CB.....B/......B..D./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B...B.../B........../..B.D...BB./D.D..B...../.B.CB.....B/......B..D./...........,...B...B.../B........../..B.D...BB./D.D..B...../.B.C......B/....B.B..D./...........
56,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,...B...B.../B........../..B.D...BB./D.D..B...../.B.C......B/....B.B..D./...........,...B...B.../B........../..B.....BB./D.D.DB...../.B.C......B/....B.B..D./...........
57,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,...B...B.../B........../..B.....BB./D.D.DB...../.B.C......B/....B.B..D./...........,...B...B.../B........../..B.....BB./D.D.DB...../...C......B/.B..B.B..D./...........
58,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,...B...B.../B........../..B.....BB./D.D.DB...../...C......B/.B..B.B..D./...........,...B...B.../B........../..BD....BB./D...DB...../...C......B/.B..B.B..D./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B...B.../B........../..BD....BB./D...DB...../...C......B/.B..B.B..D./...........,...B...B.../.........../B.BD....BB./D...DB...../...C......B/.B..B.B..D./...........
60,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,...B...B.../.........../B.BD....BB./D...DB...../...C......B/.B..B.B..D./...........,...B...B.../.........../B.BD....BB./....DB...../.D.C......B/.B..B.B..D./...........
61,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B...B.../.........../B.BD....BB./....DB...../.D.C......B/.B..B.B..D./...........,...B...B.../.........../B.BD....BB./....DB...../.D.C......B/.B..B....D./......B....
