move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,BB.....B.../..B...B.BB./...B.BD..../.D..B....D./..C.......B/D........../...........,BB.....B.../..B...B.BB./...B.BD..../.D.......D./..C.B.....B/D........../...........
32,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,BB.....B.../..B...B.BB./...B.BD..../.D.......D./..C.B.....B/D........../...........,BB.....B.../..B...B.BB./...B.BD..../.D.D......./..C.B.....B/D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.....B.../..B...B.BB./...B.BD..../.D.D......./..C.B.....B/D........../...........,B......B.../.BB...B.BB./...B.BD..../.D.D......./..C.B.....B/D........../...........
34,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,B......B.../.BB...B.BB./...B.BD..../.D.D......./..C.B.....B/D........../...........,B......B.../.BB...B.BB./...B.BD..../...D......./D.C.B.....B/D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B......B.../.BB...B.BB./...B.BD..../...D......./D.C.B.....B/D........../...........,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B.....B/D........../...........
36,Player.HUNTERS,PieceType.DOG,0,5,9,5,,,,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B.....B/D........../...........,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B.....B/.........D./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B.....B/.........D./...........,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B....../.........DB/...........
38,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,B......B.../.BB...B..B./...B.BD.B../...D......./D.C.B....../.........DB/...........,B......B.../.BB...B..B./...B.BD.B../D........../D.C.B....../.........DB/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B......B.../.BB...B..B./...B.BD.B../D........../D.C.B....../.........DB/...........,B......B.../..B...B..B./.B.B.BD.B../D........../D.C.B....../.........DB/...........
40,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,B......B.../..B...B..B./.B.B.BD.B../D........../D.C.B....../.........DB/...........,B......B.../..B...B..B./.B.B.BD.B../D........../D.C.B....../.......D..B/...........
41,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B......B.../..B...B..B./.B.B.BD.B../D........../D.C.B....../.......D..B/...........,B......B.../..B...B..B./.B.B.BD.B../D........../D.C.B....../.......D.../..........B
